timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
6881280,4070.509845972061,9043,3.0,1.25,0.0,1000,733.55,0,0.0,2.0,0.5,0.0,1000,987.55,0,0.0
6914048,4090.4306540489197,9078,4.0,1.25,0.0,1000,745.675,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
6946816,4110.671049594879,9133,3.0,1.3,0.0,1000,654.425,0,0.0,1.0,0.275,0.0,1000,991.3,0,0.0
6979584,4131.101290225983,9175,3.0,1.1,0.0,1000,791.35,0,0.0,3.0,0.45,0.0,1000,930.925,0,0.0
7012352,4151.150301218033,9220,3.0,1.35,0.0,1000,828.725,0,0.025,3.0,0.5,0.0,1000,955.125,0,0.0
7045120,4171.31574344635,9245,3.0,1.325,0.0,1000,837.125,0,0.0,3.0,0.25,0.0,1000,1000.0,0,0.0
7077888,4191.258607387543,9305,3.0,1.05,0.0,1000,772.625,0,0.0,2.0,0.225,0.0,1000,976.2,0,0.0
7110656,4211.50869679451,9346,3.0,1.15,0.0,1000,766.85,0,0.025,2.0,0.3,0.0,1000,962.775,0,0.0
7143424,4231.463428258896,9387,4.0,1.075,0.0,1000,724.85,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
7176192,4251.834920167923,9433,4.0,1.175,0.0,1000,631.85,0,0.025,3.0,0.425,0.0,1000,1000.0,0,0.0
7208960,4271.293611049652,9493,3.0,1.2,0.0,1000,782.075,0,0.025,2.0,0.275,0.0,1000,990.65,0,0.0
7241728,4291.649447441101,9533,3.0,1.25,0.0,1000,607.325,0,0.0,2.0,0.275,0.0,1000,991.45,0,0.0
7274496,4311.529945611954,9576,4.0,1.35,0.0,1000,756.325,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
7307264,4331.759145498276,9629,4.0,1.525,0.0,1000,635.55,0,0.0,1.0,0.325,0.0,1000,971.0,0,0.0
7340032,4352.300984621048,9674,3.0,1.3,0.0,1000,727.525,0,0.025,2.0,0.35,0.0,1000,951.4,0,0.0
7372800,4372.842982292175,9720,4.0,1.45,0.0,1000,616.375,0,0.0,2.0,0.275,0.0,1000,978.6,0,0.0
7405568,4393.26421713829,9755,4.0,1.55,0.0,1000,668.575,0,0.025,2.0,0.225,0.0,1000,986.175,0,0.0
7438336,4413.1781001091,9807,3.0,1.0,0.0,1000,839.4,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
7471104,4433.238873958588,9850,4.0,1.35,0.0,1000,695.25,0,0.0,2.0,0.25,0.0,1000,992.025,0,0.0
7503872,4453.067216396332,9898,4.0,1.425,0.0,1000,723.85,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.0
7536640,4473.821766376495,9939,4.0,1.5,0.0,1000,714.825,0,0.0,2.0,0.3,0.0,1000,955.55,0,0.0
7569408,4493.798484325409,9978,4.0,1.375,0.0,1000,836.325,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
7602176,4514.197515010834,10022,3.0,1.25,0.0,1000,701.175,0,0.025,2.0,0.2,0.0,1000,997.35,0,0.0
7634944,4533.743711709976,10072,4.0,1.1,0.0,1000,762.7,0,0.0,2.0,0.3,0.0,1000,987.625,0,0.0
7667712,4553.919530630112,10113,3.0,1.3,0.0,1000,725.225,0,0.0,2.0,0.375,0.0,1000,985.35,0,0.0
7700480,4574.067327260971,10148,3.0,1.125,0.0,1000,742.75,0,0.0,2.0,0.375,0.0,1000,976.9,0,0.0
7733248,4594.61971116066,10192,3.0,0.95,0.0,1000,855.375,0,0.0,2.0,0.325,0.0,1000,988.825,0,0.0
7766016,4614.17551612854,10232,4.0,1.15,0.0,1000,750.15,0,0.0,1.0,0.275,0.0,1000,950.925,0,0.0
7798784,4633.983411550522,10281,3.0,1.375,0.0,1000,761.575,0,0.0,3.0,0.3,0.0,1000,976.85,0,0.0
7831552,4653.77544426918,10325,4.0,1.45,0.0,1000,694.425,0,0.0,2.0,0.15,0.0,1000,1000.0,0,0.0
7864320,4672.673356056213,10364,4.0,1.225,0.0,1000,819.35,0,0.025,2.0,0.15,0.0,1000,975.375,0,0.0
7897088,4691.807990550995,10403,3.0,1.175,0.0,1000,819.725,0,0.0,1.0,0.2,0.0,1000,989.9,0,0.0
7929856,4710.8492929935455,10456,4.0,1.325,0.0,1000,729.375,0,0.0,2.0,0.3,0.0,1000,989.9,0,0.0
7962624,4729.93475985527,10494,4.0,1.275,0.0,1000,774.9,0,0.0,1.0,0.275,0.0,1000,989.75,0,0.0
7995392,4748.9223256111145,10543,4.0,1.475,0.0,1000,713.525,0,0.025,1.0,0.125,0.0,1000,989.45,0,0.0
8028160,4768.258191585541,10586,4.0,1.275,0.0,1000,760.025,0,0.0,2.0,0.2,0.0,1000,969.975,0,0.0
8060928,4786.615976572037,10631,3.0,1.225,0.0,1000,763.625,0,0.0,2.0,0.4,0.0,1000,938.0,0,0.0
8093696,4806.235813856125,10667,4.0,1.425,0.0,1000,759.7,0,0.0,1.0,0.275,0.0,1000,995.775,0,0.0
8126464,4825.128865480423,10709,3.0,1.25,0.0,1000,840.3,0,0.0,3.0,0.4,0.0,1000,949.8,0,0.0
8159232,4844.266188383102,10752,3.0,0.85,0.0,1000,773.85,0,0.0,2.0,0.375,0.0,1000,974.6,0,0.0
8192000,4863.253221988678,10788,3.0,1.025,0.0,1000,793.525,0,0.0,2.0,0.275,0.0,1000,907.2,0,0.25
8224768,4882.151878356934,10829,3.0,1.125,0.0,1000,789.4,0,0.0,1.0,0.275,0.0,1000,950.425,0,0.025
8257536,4901.259320497513,10875,4.0,1.425,0.0,1000,780.95,0,0.025,2.0,0.3,0.0,1000,956.825,0,0.0
8290304,4920.100119113922,10926,3.0,1.1,0.0,1000,750.5,0,0.05,2.0,0.3,0.0,1000,984.7,0,0.0
8323072,4939.150499582291,10966,3.0,1.075,0.0,1000,723.85,0,0.0,1.0,0.275,0.0,1000,985.0,0,0.0
8355840,4958.204363107681,11020,4.0,1.45,0.0,1000,712.4,0,0.0,2.0,0.25,0.0,1000,994.625,0,0.0
8388608,4977.458238840103,11053,3.0,1.275,0.0,1000,756.425,0,0.0,2.0,0.225,0.0,1000,974.525,0,0.0
8421376,4996.334201812744,11103,4.0,1.325,0.0,1000,712.85,0,0.0,3.0,0.225,0.0,1000,1000.0,0,0.0
8454144,5015.302757263184,11149,3.0,1.35,0.0,1000,622.025,0,0.0,2.0,0.3,0.0,1000,975.425,0,0.025
8486912,5034.012050151825,11213,3.0,1.0,0.0,1000,794.0,0,0.0,2.0,0.2,0.0,1000,997.25,0,0.0
8519680,5053.039954900742,11251,3.0,1.2,0.0,1000,687.0,0,0.0,1.0,0.15,0.0,1000,986.85,0,0.0
8552448,5071.9360411167145,11296,3.0,1.225,0.0,1000,625.0,0,0.0,2.0,0.3,0.0,1000,946.575,0,0.0
8585216,5090.888073205948,11334,4.0,1.25,0.0,1000,788.1,0,0.0,1.0,0.125,0.0,1000,950.325,0,0.0
8617984,5110.183276891708,11392,4.0,1.125,0.0,1000,759.45,0,0.025,2.0,0.15,0.0,1000,966.225,0,0.0
8650752,5128.977690696716,11433,3.0,1.45,0.0,1000,652.275,0,0.0,2.0,0.225,0.0,1000,970.775,0,0.0
8683520,5148.110420227051,11477,4.0,1.25,0.0,1000,667.25,0,0.0,2.0,0.325,0.0,1000,950.825,0,0.0
8716288,5167.045259714127,11527,3.0,1.225,0.0,1000,700.7,0,0.0,4.0,0.3,0.0,1000,976.25,0,0.0
8749056,5186.096687078476,11582,4.0,1.3,0.0,1000,703.275,0,0.0,1.0,0.225,0.0,1000,995.775,0,0.0
8781824,5205.204209566116,11622,4.0,1.425,0.0,1000,728.65,0,0.0,1.0,0.275,0.0,1000,980.2,0,0.0
8814592,5224.681027173996,11670,3.0,1.275,0.0,1000,666.65,0,0.025,1.0,0.25,0.0,1000,977.525,0,0.0
8847360,5245.135791301727,11725,3.0,1.275,0.0,1000,701.075,0,0.025,2.0,0.125,0.0,1000,986.35,0,0.0
8880128,5265.520352125168,11773,3.0,1.15,0.0,1000,694.475,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
8912896,5285.817184925079,11812,3.0,1.25,0.0,1000,729.625,0,0.0,2.0,0.325,0.0,1000,985.15,0,0.0
8945664,5305.575433731079,11845,3.0,1.15,0.0,1000,769.4,0,0.0,2.0,0.35,0.0,1000,985.15,0,0.0
8978432,5325.749692440033,11900,3.0,1.1,0.0,1000,769.4,0,0.0,2.0,0.3,0.0,1000,990.3,0,0.025
9011200,5345.538677453995,11958,4.0,1.2,0.0,1000,601.6,0,0.0,2.0,0.125,0.0,1000,998.125,0,0.0
9043968,5365.965723991394,12003,4.0,1.35,0.0,1000,718.025,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
9076736,5385.598859786987,12047,3.0,1.55,0.0,1000,559.675,0,0.0,2.0,0.225,0.0,1000,986.175,0,0.0
9109504,5405.458530664444,12094,3.0,1.275,0.0,1000,702.7,0,0.0,3.0,0.375,0.0,1000,981.65,0,0.0
9142272,5425.596410274506,12146,2.0,1.0,0.0,1000,739.5,0,0.0,2.0,0.325,0.0,1000,992.7,0,0.0
9175040,5445.6906888484955,12185,3.0,0.975,0.0,1000,816.2,0,0.0,2.0,0.325,0.0,1000,952.05,0,0.0
9207808,5465.686195850372,12226,4.0,1.4,0.0,1000,792.4,0,0.0,2.0,0.45,0.0,1000,969.725,0,0.0
9240576,5485.192857980728,12265,4.0,1.45,0.0,1000,814.15,0,0.0,1.0,0.1,0.0,1000,989.925,0,0.0
9273344,5505.496785402298,12317,4.0,1.35,0.0,1000,665.025,0,0.0,2.0,0.275,0.0,1000,989.925,0,0.0
9306112,5525.645943164825,12365,4.0,1.475,0.0,1000,637.6,0,0.0,1.0,0.275,0.0,1000,969.25,0,0.0
9338880,5546.25124835968,12404,3.0,1.55,0.0,1000,762.325,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
9371648,5566.170362710953,12450,4.0,1.2,0.0,1000,707.025,0,0.0,1.0,0.425,0.0,1000,980.525,0,0.0
9404416,5586.348973274231,12496,4.0,1.25,0.0,1000,773.875,0,0.0,2.0,0.35,0.0,1000,988.175,0,0.0
9437184,5606.444318294525,12542,4.0,1.3,0.0,1000,714.325,0,0.0,1.0,0.25,0.0,1000,987.35,0,0.025
9469952,5626.409201383591,12576,4.0,1.35,0.0,1000,666.65,0,0.0,2.0,0.25,0.0,1000,977.25,0,0.025
9502720,5646.24263048172,12628,3.0,1.2,0.0,1000,766.25,0,0.0,2.0,0.225,0.0,1000,975.125,0,0.0
9535488,5666.312335968018,12678,4.0,1.4,0.0,1000,755.075,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
9568256,5686.252485275269,12729,4.0,1.675,0.0,1000,647.3,0,0.0,2.0,0.275,0.0,1000,937.875,0,0.0
9601024,5706.132686376572,12758,4.0,1.4,0.0,1000,676.75,0,0.0,2.0,0.25,0.0,1000,957.825,0,0.0
9633792,5726.364809751511,12804,4.0,1.225,0.0,1000,789.35,0,0.0,2.0,0.125,0.0,1000,1000.0,0,0.0
9666560,5746.3982310295105,12850,4.0,1.175,0.0,1000,748.05,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
9699328,5766.812077760696,12901,3.0,1.225,0.0,1000,691.9,0,0.0,2.0,0.25,0.0,1000,999.125,0,0.025
9732096,5786.856559276581,12933,3.0,1.275,0.0,1000,706.5,0,0.025,1.0,0.2,0.0,1000,1000.0,0,0.0
9764864,5806.989052772522,12981,4.0,1.125,0.0,1000,724.05,0,0.0,2.0,0.225,0.0,1000,965.575,0,0.0
9797632,5826.832249164581,13029,3.0,1.125,0.0,1000,672.275,0,0.0,2.0,0.35,0.0,1000,936.95,0,0.0
9830400,5846.891741991043,13083,3.0,1.175,0.0,1000,766.65,0,0.0,2.0,0.3,0.0,1000,975.125,0,0.0
9863168,5866.881315231323,13115,3.0,1.25,0.0,1000,699.65,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
9895936,5887.191475391388,13157,4.0,1.425,0.0,1000,766.25,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
9928704,5907.578581094742,13205,3.0,1.375,0.0,1000,804.25,0,0.0,1.0,0.175,0.0,1000,972.65,0,0.0
9961472,5927.4854283332825,13267,4.0,1.45,0.0,1000,654.85,0,0.0,2.0,0.15,0.0,1000,980.45,0,0.0
9994240,5948.065869092941,13303,3.0,1.325,0.0,1000,653.525,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
10027008,5967.980091094971,13347,3.0,1.375,0.0,1000,740.9,0,0.0,2.0,0.175,0.0,1000,975.725,0,0.0
10059776,5988.110549926758,13395,4.0,1.65,0.0,1000,690.55,0,0.025,1.0,0.175,0.0,1000,977.125,0,0.0
10092544,6008.0191349983215,13449,4.0,1.45,0.0,1000,708.95,0,0.0,2.0,0.4,0.0,1000,967.0,0,0.025
10125312,6027.592448949814,13488,4.0,1.475,0.0,1000,653.5,0,0.0,2.0,0.275,0.0,1000,975.75,0,0.0
10158080,6047.4642877578735,13533,4.0,1.325,0.0,1000,760.425,0,0.05,2.0,0.275,0.0,1000,990.2,0,0.0
10190848,6067.270149230957,13578,3.0,1.525,0.0,1000,685.5,0,0.025,2.0,0.25,0.0,1000,990.2,0,0.025
10223616,6086.904418706894,13629,3.0,1.025,0.0,1000,724.1,0,0.0,2.0,0.35,0.0,1000,997.25,0,0.0
10256384,6107.244899272919,13674,4.0,1.525,0.0,1000,673.75,0,0.0,3.0,0.25,0.0,1000,964.25,0,0.0
10289152,6127.424720048904,13714,4.0,1.325,0.0,1000,756.925,0,0.0,2.0,0.375,0.0,1000,975.75,0,0.0
10321920,6147.28221654892,13769,4.0,1.475,0.0,1000,603.025,0,0.0,2.0,0.175,0.0,1000,983.25,0,0.0
10354688,6167.454559326172,13809,3.0,1.25,0.0,1000,777.025,0,0.0,2.0,0.375,0.0,1000,942.45,0,0.0
10387456,6187.556128740311,13850,3.0,1.15,0.0,1000,784.675,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
10420224,6207.677351474762,13892,4.0,1.3,0.0,1000,676.05,0,0.0,2.0,0.4,0.0,1000,925.15,0,0.0
10452992,6228.078876256943,13944,3.0,1.2,0.0,1000,637.925,0,0.0,1.0,0.225,0.0,1000,977.175,0,0.0
10485760,6248.329361915588,13989,3.0,1.55,0.0,1000,729.1,0,0.0,2.0,0.3,0.0,1000,957.025,0,0.0
10518528,6268.036956071854,14036,4.0,1.35,0.0,1000,768.7,0,0.0,2.0,0.375,0.0,1000,971.15,0,0.0
10551296,6288.394814968109,14080,4.0,1.55,0.0,1000,589.1,0,0.0,2.0,0.25,0.0,1000,981.9,0,0.025
10584064,6308.432128190994,14127,4.0,1.325,0.0,1000,802.525,0,0.0,2.0,0.3,0.0,1000,952.05,0,0.0
10616832,6328.319299221039,14178,3.0,1.375,0.0,1000,676.2,0,0.0,2.0,0.225,0.0,1000,975.25,0,0.0
10649600,6348.723939657211,14224,3.0,1.225,0.0,1000,760.9,0,0.0,2.0,0.35,0.0,1000,947.375,0,0.0
10682368,6369.2327036857605,14253,3.0,1.05,0.0,1000,771.525,0,0.025,2.0,0.425,0.0,1000,956.675,0,0.0
10715136,6389.24316072464,14306,3.0,1.225,0.0,1000,762.625,0,0.0,2.0,0.275,0.0,1000,986.525,0,0.0
10747904,6409.601225614548,14354,3.0,1.075,0.0,1000,780.35,0,0.0,2.0,0.25,0.0,1000,967.275,0,0.0
10780672,6429.247618675232,14395,4.0,1.15,0.0,1000,744.375,0,0.0,2.0,0.4,0.0,1000,960.5,0,0.0
10813440,6449.570816040039,14435,4.0,1.075,0.0,1000,727.975,0,0.0,2.0,0.325,0.0,1000,968.75,0,0.0
10846208,6469.6377856731415,14495,4.0,1.575,0.0,1000,663.475,0,0.0,2.0,0.5,0.0,1000,962.725,0,0.0
10878976,6489.6054520606995,14531,4.0,1.15,0.0,1000,871.15,0,0.0,3.0,0.4,0.0,1000,965.675,0,0.0
10911744,6509.763591051102,14570,3.0,1.2,0.0,1000,671.2,0,0.0,2.0,0.3,0.0,1000,979.7,0,0.0
10944512,6529.971848011017,14611,4.0,1.15,0.0,1000,692.975,0,0.0,2.0,0.175,0.0,1000,994.875,0,0.0
10977280,6549.8841207027435,14671,3.0,1.25,0.0,1000,792.2,0,0.0,1.0,0.125,0.0,1000,1000.0,0,0.0
11010048,6569.8891768455505,14708,3.0,1.275,0.0,1000,704.975,0,0.0,3.0,0.4,0.0,1000,1000.0,0,0.0
11042816,6590.033400297165,14745,4.0,1.225,0.0,1000,715.675,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.0
11075584,6610.035304546356,14784,3.0,0.925,0.0,1000,834.675,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
11108352,6630.528692722321,14851,4.0,1.65,0.0,1000,687.85,0,0.0,1.0,0.25,0.0,1000,949.95,0,0.0
11141120,6650.443267822266,14895,3.0,1.3,0.0,1000,673.35,0,0.0,2.0,0.25,0.0,1000,937.5,0,0.0
11173888,6670.805064678192,14925,3.0,1.275,0.0,1000,756.875,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
11206656,6690.848061800003,14966,3.0,1.25,0.0,1000,661.125,0,0.0,2.0,0.15,0.0,1000,976.4,0,0.0
11239424,6711.1812863349915,15026,3.0,1.2,0.0,1000,737.025,0,0.0,1.0,0.2,0.0,1000,976.4,0,0.0
11272192,6730.908447980881,15071,4.0,1.275,0.0,1000,735.25,0,0.0,2.0,0.25,0.0,1000,971.475,0,0.0
11304960,6751.200260639191,15107,3.0,1.325,0.0,1000,713.55,0,0.0,2.0,0.3,0.0,1000,996.275,0,0.0
11337728,6771.201615333557,15136,4.0,1.45,0.0,1000,677.575,0,0.0,2.0,0.45,0.0,1000,993.2,0,0.0
11370496,6791.0845329761505,15208,4.0,1.275,0.0,1000,745.9,0,0.0,3.0,0.375,0.0,1000,961.2,0,0.0
11403264,6811.144892692566,15255,3.0,1.475,0.0,1000,644.675,0,0.025,1.0,0.2,0.0,1000,970.5,0,0.025
11436032,6831.064697980881,15285,4.0,1.225,0.0,1000,819.35,0,0.0,1.0,0.2,0.0,1000,982.85,0,0.0
11468800,6851.024785995483,15318,3.0,1.15,0.0,1000,722.45,0,0.0,2.0,0.325,0.0,1000,947.725,0,0.0
11501568,6871.364950656891,15378,3.0,1.05,0.0,1000,792.375,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
11534336,6891.422486305237,15433,4.0,1.65,0.0,1000,535.9,0,0.0,3.0,0.2,0.0,1000,975.75,0,0.0
11567104,6911.19358253479,15466,4.0,1.225,0.0,1000,768.85,0,0.0,3.0,0.25,0.0,1000,959.425,0,0.0
11599872,6931.424525976181,15498,4.0,1.2,0.0,1000,810.25,0,0.0,2.0,0.325,0.0,1000,971.175,0,0.0
11632640,6951.569323539734,15552,4.0,1.325,0.0,1000,816.175,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
11665408,6971.461477279663,15604,3.0,1.45,0.0,1000,665.45,0,0.0,3.0,0.35,0.0,1000,986.65,0,0.0
11698176,6991.882415533066,15646,4.0,1.4,0.0,1000,683.05,0,0.025,2.0,0.275,0.0,1000,990.125,0,0.0
11730944,7011.297718763351,15690,4.0,1.5,0.0,1000,700.35,0,0.0,2.0,0.3,0.0,1000,987.95,0,0.0
11763712,7031.6149797439575,15737,4.0,1.45,0.0,1000,732.925,0,0.0,2.0,0.35,0.0,1000,987.375,0,0.0
11796480,7051.471774339676,15783,4.0,1.5,0.0,1000,782.625,0,0.0,1.0,0.125,0.0,1000,999.425,0,0.0
11829248,7071.708728790283,15823,3.0,1.275,0.0,1000,718.6,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.025
11862016,7092.050453186035,15878,4.0,1.15,0.0,1000,762.375,0,0.0,1.0,0.3,0.0,1000,963.175,0,0.0
11894784,7112.462930679321,15918,3.0,1.1,0.0,1000,711.2,0,0.0,3.0,0.3,0.0,1000,981.7,0,0.0
11927552,7132.541988611221,15964,3.0,1.35,0.0,1000,741.7,0,0.025,2.0,0.375,0.0,1000,998.3,0,0.0
11960320,7152.668230772018,16013,3.0,1.4,0.0,1000,641.225,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
11993088,7173.0144193172455,16058,3.0,1.225,0.0,1000,731.825,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.0
12025856,7192.7229783535,16107,3.0,1.225,0.0,1000,622.625,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
12058624,7213.018203496933,16147,2.0,1.1,0.0,1000,769.35,0,0.0,2.0,0.15,0.0,1000,1000.0,0,0.0
12091392,7232.922997713089,16201,4.0,1.55,0.0,1000,690.825,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
12124160,7253.222099542618,16255,3.0,1.5,0.0,1000,602.95,0,0.025,3.0,0.2,0.0,1000,976.375,0,0.0
12156928,7273.191235303879,16295,4.0,1.1,0.0,1000,785.55,0,0.0,2.0,0.2,0.0,1000,993.025,0,0.025
12189696,7293.66793847084,16340,3.0,1.325,0.0,1000,679.475,0,0.0,2.0,0.25,0.0,1000,976.4,0,0.0
12222464,7313.466425418854,16401,4.0,0.95,0.0,1000,660.175,0,0.0,2.0,0.2,0.0,1000,976.4,0,0.0
12255232,7333.924158811569,16458,3.0,1.275,0.0,1000,657.975,0,0.0,2.0,0.3,0.0,1000,979.25,0,0.0
12288000,7354.679722070694,16504,4.0,1.4,0.0,1000,598.625,0,0.025,1.0,0.15,0.0,1000,975.075,0,0.15
12320768,7374.775869607925,16555,4.0,1.625,0.0,1000,554.675,0,0.0,1.0,0.25,0.0,1000,984.625,0,0.025
12353536,7395.429584264755,16597,4.0,1.3,0.0,1000,777.775,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
12386304,7415.0166392326355,16649,4.0,1.325,0.0,1000,642.025,0,0.025,2.0,0.4,0.0,1000,984.675,0,0.0
12419072,7435.493302106857,16684,4.0,1.3,0.0,1000,742.725,0,0.025,1.0,0.15,0.0,1000,1000.0,0,0.0
12451840,7455.39476442337,16738,4.0,1.175,0.0,1000,820.875,0,0.025,1.0,0.2,0.0,1000,1000.0,0,0.0
12484608,7475.7869784832,16778,4.0,1.525,0.0,1000,706.375,0,0.0,1.0,0.225,0.0,1000,981.525,0,0.0
12517376,7495.650691747665,16830,3.0,1.1,0.0,1000,716.625,0,0.0,1.0,0.25,0.0,1000,950.25,0,0.0
12550144,7516.423844099045,16872,4.0,1.575,0.0,1000,672.8,0,0.0,2.0,0.25,0.0,1000,978.75,0,0.025
12582912,7536.599156856537,16917,3.0,1.25,0.0,1000,804.25,0,0.0,2.0,0.225,0.0,1000,932.325,0,0.0
12615680,7557.1496114730835,16961,3.0,1.4,0.0,1000,779.75,0,0.025,2.0,0.375,0.0,1000,939.525,0,0.0
12648448,7577.107834339142,17012,3.0,1.425,0.0,1000,622.75,0,0.0,1.0,0.175,0.0,1000,975.175,0,0.0
12681216,7597.2096428871155,17060,4.0,1.525,0.0,1000,663.475,0,0.0,3.0,0.275,0.0,1000,975.225,0,0.0
12713984,7617.8073625564575,17113,4.0,1.35,0.0,1000,656.5,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
12746752,7637.572923660278,17160,3.0,1.25,0.0,1000,651.825,0,0.0,3.0,0.325,0.0,1000,965.875,0,0.025
12779520,7657.602398395538,17213,4.0,1.625,0.0,1000,637.95,0,0.0,2.0,0.2,0.0,1000,947.175,0,0.0
12812288,7677.326320648193,17259,4.0,1.65,0.0,1000,669.725,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
12845056,7697.831699848175,17312,4.0,1.675,0.0,1000,618.325,0,0.0,2.0,0.325,0.0,1000,956.8,0,0.0
12877824,7717.608355045319,17350,4.0,1.375,0.0,1000,699.675,0,0.0,2.0,0.375,0.0,1000,962.725,0,0.0
12910592,7738.328600406647,17406,3.0,1.6,0.0,1000,714.075,0,0.0,2.0,0.425,0.0,1000,988.65,0,0.0
12943360,7758.359871864319,17461,3.0,1.25,0.0,1000,599.025,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
12976128,7778.796290397644,17513,4.0,1.275,0.0,1000,658.875,0,0.0,2.0,0.4,0.0,1000,979.35,0,0.0
13008896,7799.093556880951,17556,3.0,1.475,0.0,1000,615.7,0,0.0,2.0,0.25,0.0,1000,975.325,0,0.0
13041664,7819.20362329483,17600,4.0,1.75,0.0,1000,718.375,0,0.0,2.0,0.2,0.0,1000,988.5,0,0.0
13074432,7839.073730707169,17652,4.0,1.5,0.0,1000,693.875,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
13107200,7859.135874271393,17694,4.0,1.35,0.0,1000,735.275,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
13139968,7879.5823085308075,17740,4.0,1.325,0.0,1000,613.25,0,0.0,1.0,0.25,0.0,1000,958.025,0,0.0
13172736,7898.968725442886,17798,4.0,1.225,0.0,1000,727.75,0,0.025,1.0,0.075,0.0,1000,975.2,0,0.025
13205504,7919.515515327454,17838,3.0,1.025,0.0,1000,830.225,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
13238272,7938.993216276169,17876,3.0,1.025,0.0,1000,709.875,0,0.0,2.0,0.15,0.0,1000,968.4,0,0.0
13271040,7959.652791976929,17916,4.0,1.3,0.0,1000,748.925,0,0.0,2.0,0.2,0.0,1000,998.625,0,0.0
13303808,7979.850871801376,17977,3.0,0.875,0.0,1000,779.275,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
13336576,8000.28858590126,18016,3.0,1.35,0.0,1000,707.925,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
13369344,8020.5705807209015,18059,4.0,1.7,0.0,1000,665.5,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
13402112,8040.668589830399,18112,3.0,1.4,0.0,1000,718.3,0,0.0,3.0,0.3,0.0,1000,982.475,0,0.0
13434880,8060.6348288059235,18173,4.0,1.5,0.0,1000,608.55,0,0.0,3.0,0.25,0.0,1000,998.625,0,0.0
13467648,8080.5000150203705,18218,4.0,1.45,0.0,1000,579.4,0,0.025,1.0,0.15,0.0,1000,1000.0,0,0.0
13500416,8101.014980554581,18268,4.0,1.675,0.0,1000,673.025,0,0.0,1.0,0.125,0.0,1000,1000.0,0,0.0
13533184,8120.752228736877,18309,4.0,1.225,0.0,1000,723.875,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
13565952,8141.2288410663605,18361,3.0,1.45,0.0,1000,649.375,0,0.025,2.0,0.4,0.0,1000,968.275,0,0.0
13598720,8160.928917646408,18410,3.0,1.475,0.0,1000,705.75,0,0.0,2.0,0.3,0.0,1000,990.975,0,0.0
13631488,8181.19792509079,18459,4.0,1.425,0.0,1000,636.875,0,0.0,2.0,0.2,0.0,1000,967.7,0,0.0
13664256,8200.97662472725,18507,4.0,1.6,0.0,1000,705.475,0,0.025,2.0,0.35,0.0,1000,984.6,0,0.0
13697024,8220.972383022308,18558,4.0,1.65,0.0,1000,683.0,0,0.0,2.0,0.525,0.0,1000,958.325,0,0.0
13729792,8241.079957485199,18600,4.0,1.55,0.0,1000,699.4,0,0.0,1.0,0.25,0.0,1000,975.225,0,0.0
13762560,8261.21191740036,18658,4.0,1.45,0.0,1000,555.8,0,0.0,1.0,0.2,0.0,1000,975.225,0,0.0
