timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14221312,6594.13075876236,132195,10.0,1.75,0.0,500,103.725,0,0.05,10.0,2.0,0.0,500,130.475,0,0.0
14286848,6624.48307967186,132619,10.0,2.0,0.0,500,135.525,0,0.025,10.0,1.5,0.0,500,145.375,0,0.0
14352384,6654.881312131882,133083,10.0,1.75,0.0,500,133.775,0,0.0,10.0,1.0,0.0,500,164.275,0,0.0
14417920,6685.903044462204,133547,10.0,1.25,0.0,500,128.725,0,0.0,10.0,2.0,0.0,500,132.475,0,0.025
14483456,6716.619332790375,134023,10.0,1.75,0.0,500,140.975,0,0.0,10.0,2.0,0.0,500,133.125,0,0.025
14548992,6747.350031375885,134503,10.0,1.5,0.0,500,129.725,0,0.0,10.0,1.75,0.0,500,132.8,0,0.0
14614528,6778.3277015686035,134951,10.0,1.75,0.0,500,137.925,0,0.0,10.0,1.75,0.0,500,128.1,0,0.0
14680064,6809.143737077713,135426,10.0,2.25,0.0,267,97.5,0,0.025,10.0,1.25,0.0,500,170.75,0,0.0
14745600,6839.271563529968,135910,10.0,2.0,0.0,500,132.025,0,0.0,10.0,1.0,0.0,500,158.25,0,0.0
14811136,6869.217490434647,136361,10.0,2.0,0.0,500,109.45,0,0.0,10.0,2.25,0.0,500,99.2,0,0.025
14876672,6898.502561330795,136815,10.0,1.75,0.0,500,156.1,0,0.0,10.0,1.75,0.0,500,131.525,0,0.0
14942208,6928.389136791229,137282,10.0,1.25,0.0,500,162.925,0,0.0,10.0,1.75,0.0,500,159.9,0,0.0
15007744,6958.7137269973755,137738,10.0,2.25,0.0,500,176.75,0,0.0,10.0,1.25,0.0,500,174.05,0,0.025
15073280,6988.649105548859,138165,10.0,1.5,0.0,409,107.825,0,0.0,10.0,1.5,0.0,500,168.85,0,0.0
15138816,7018.201679468155,138608,10.0,1.25,0.0,500,125.25,0,0.0,10.0,1.0,0.0,500,152.675,0,0.025
15204352,7048.014789581299,139047,10.0,1.5,0.0,500,141.075,0,0.0,10.0,1.5,0.0,500,142.075,0,0.0
15269888,7078.771789312363,139484,10.0,3.25,0.0,500,159.0,0,0.025,10.0,1.25,0.0,500,142.325,0,0.0
15335424,7109.379714727402,139892,10.0,1.0,0.0,500,152.775,0,0.0,10.0,1.5,0.0,500,159.35,0,0.025
15400960,7139.687806129456,140325,10.0,1.5,0.0,500,140.35,0,0.0,10.0,1.75,0.0,500,182.175,0,0.0
15466496,7170.355462551117,140748,10.0,2.25,0.0,500,173.0,0,0.0,10.0,0.5,0.0,500,152.525,0,0.0
15532032,7200.536731958389,141219,10.0,2.5,0.0,480,88.625,0,0.0,10.0,2.75,0.0,500,152.175,0,0.0
15597568,7230.830362796783,141697,10.0,1.25,0.0,500,191.125,0,0.0,10.0,1.75,0.0,500,167.2,0,0.0
15663104,7260.519470214844,142154,10.0,1.75,0.0,383,92.3,0,0.0,10.0,1.75,0.0,500,131.375,0,0.0
15728640,7289.7474184036255,142600,10.0,1.0,0.0,500,130.85,0,0.0,10.0,1.5,0.0,500,131.075,0,0.0
15794176,7319.414766550064,143052,10.0,1.5,0.0,500,147.6,0,0.0,10.0,1.75,0.0,500,151.0,0,0.0
15859712,7348.996991157532,143527,10.0,1.25,0.0,500,151.175,0,0.0,10.0,1.25,0.0,500,147.4,0,0.0
15925248,7379.129382133484,144012,10.0,2.0,0.0,500,147.75,0,0.0,10.0,2.25,0.0,500,117.5,0,0.0
15990784,7409.447249889374,144484,10.0,1.5,0.0,500,154.1,0,0.0,10.0,0.75,0.0,500,179.4,0,0.025
16056320,7439.62789273262,144941,10.0,1.75,0.0,413,103.675,0,0.0,10.0,1.25,0.0,500,134.875,0,0.0
16121856,7469.8628969192505,145385,10.0,0.75,0.0,500,160.575,0,0.0,10.0,2.25,0.0,500,132.1,0,0.0
16187392,7500.302349090576,145841,10.0,2.0,0.0,453,111.1,0,0.0,10.0,2.75,0.0,500,153.1,0,0.0
16252928,7531.143367528915,146285,10.0,2.75,0.0,443,110.5,0,0.0,10.0,1.75,0.0,500,156.925,0,0.0
16318464,7561.692952871323,146733,10.0,2.0,0.0,500,109.675,0,0.025,10.0,2.25,0.0,500,149.175,0,0.0
16384000,7591.795445203781,147175,10.0,2.5,0.0,500,130.325,0,0.0,10.0,0.5,0.0,337,109.1,0,0.0
16449536,7621.245151281357,147582,10.0,2.0,0.0,484,140.525,0,0.0,10.0,1.25,0.0,500,144.125,0,0.0
16515072,7651.6917815208435,148060,10.0,1.0,0.0,500,128.1,0,0.025,10.0,0.75,0.0,500,152.925,0,0.0
16580608,7681.313257694244,148540,10.0,1.5,0.0,500,160.5,0,0.0,10.0,1.0,0.0,500,174.125,0,0.025
16646144,7711.28132891655,148997,10.0,0.75,0.0,500,177.45,0,0.025,10.0,2.0,0.0,500,137.35,0,0.0
16711680,7741.209585905075,149482,10.0,1.25,0.0,500,155.725,0,0.0,10.0,2.25,0.0,500,191.8,0,0.0
16777216,7771.235192537308,149926,10.0,1.25,0.0,500,156.325,0,0.0,10.0,2.5,0.0,500,125.025,0,0.0
16842752,7802.214650392532,150353,10.0,1.0,0.0,500,170.2,0,0.0,10.0,1.75,0.0,500,135.4,0,0.0
16908288,7832.760795354843,150814,10.0,1.75,0.0,500,174.0,0,0.025,10.0,2.25,0.0,500,164.85,0,0.0
16973824,7862.852840900421,151315,10.0,1.5,0.0,500,157.7,0,0.025,10.0,1.75,0.0,500,128.85,0,0.0
17039360,7893.284102678299,151801,10.0,1.5,0.0,500,126.775,0,0.0,10.0,1.75,0.0,500,158.5,0,0.0
17104896,7922.933659791946,152301,10.0,2.25,0.0,500,124.175,0,0.025,10.0,3.25,0.0,500,120.1,0,0.0
17170432,7953.006767272949,152743,10.0,2.0,0.0,436,140.35,0,0.0,10.0,1.75,0.0,500,143.3,0,0.025
17235968,7983.022874593735,153207,10.0,2.25,0.0,500,181.325,0,0.0,10.0,1.0,0.0,500,193.375,0,0.0
17301504,8012.844811677933,153672,10.0,3.5,0.0,500,131.3,0,0.0,10.0,1.25,0.0,500,140.35,0,0.025
17367040,8043.407527923584,154129,10.0,1.75,0.0,500,140.525,0,0.0,10.0,1.0,0.0,500,157.725,0,0.025
17432576,8073.696284770966,154591,10.0,2.0,0.0,500,126.9,0,0.0,10.0,2.25,0.0,500,160.875,0,0.0
17498112,8103.382232427597,155041,10.0,2.25,0.0,327,109.875,0,0.025,10.0,0.5,0.0,500,171.45,0,0.0
17563648,8133.462069034576,155509,10.0,2.0,0.0,500,117.625,0,0.0,10.0,0.75,0.0,500,169.25,0,0.0
17629184,8163.961887836456,155995,10.0,2.75,0.0,500,118.3,0,0.0,10.0,1.5,0.0,500,121.275,0,0.0
17694720,8194.343307256699,156483,10.0,1.25,0.0,500,169.15,0,0.0,10.0,1.25,0.0,500,154.625,0,0.0
17760256,8224.235260009766,156972,10.0,2.25,0.0,500,123.925,0,0.0,10.0,1.75,0.0,420,130.675,0,0.0
17825792,8253.563091039658,157456,10.0,2.0,0.0,500,149.25,0,0.0,10.0,1.25,0.0,500,114.975,0,0.0
17891328,8283.03541302681,157954,10.0,1.0,0.0,500,145.525,0,0.025,10.0,1.25,0.0,500,120.35,0,0.0
17956864,8312.812501192093,158463,10.0,2.5,0.0,500,128.05,0,0.0,10.0,1.25,0.0,500,141.425,0,0.0
18022400,8343.138621807098,159009,10.0,2.5,0.0,500,128.025,0,0.025,10.0,2.25,0.0,500,126.325,0,0.0
18087936,8373.413002967834,159512,10.0,1.0,0.0,382,127.875,0,0.025,10.0,2.25,0.0,500,140.475,0,0.0
18153472,8403.205303907394,160000,10.0,2.5,0.0,500,129.85,0,0.0,10.0,2.0,0.0,500,151.525,0,0.0
18219008,8433.835724592209,160466,10.0,1.25,0.0,500,153.3,0,0.0,10.0,2.0,0.0,500,143.525,0,0.0
18284544,8464.053841352463,160998,10.0,2.75,0.0,485,135.075,0,0.0,10.0,1.25,0.0,500,137.75,0,0.025
18350080,8494.170213222504,161510,10.0,2.25,0.0,500,125.7,0,0.0,10.0,1.75,0.0,500,145.325,0,0.0
18415616,8524.555918455124,161985,10.0,2.0,0.0,500,123.375,0,0.0,10.0,2.0,0.0,500,134.225,0,0.025
18481152,8554.771308898926,162450,10.0,1.5,0.0,500,185.425,0,0.0,10.0,2.25,0.0,500,148.475,0,0.0
18546688,8585.17484998703,162979,10.0,1.75,0.0,500,175.3,0,0.0,10.0,1.25,0.0,500,143.175,0,0.025
18612224,8615.951522827148,163471,10.0,1.75,0.0,492,128.625,0,0.0,10.0,1.5,0.0,403,122.25,0,0.025
18677760,8645.532987117767,163983,10.0,1.75,0.0,500,174.2,0,0.0,10.0,1.75,0.0,324,135.775,0,0.0
18743296,8675.473851680756,164472,10.0,1.75,0.0,500,167.425,0,0.05,10.0,2.25,0.0,500,144.45,0,0.0
18808832,8705.521260976791,164969,10.0,2.0,0.0,500,117.85,0,0.025,10.0,2.0,0.0,500,157.275,0,0.0
18874368,8735.809653043747,165497,10.0,1.5,0.0,500,115.575,0,0.0,10.0,1.25,0.0,500,158.25,0,0.0
18939904,8766.171255588531,166057,10.0,1.5,0.0,467,124.175,0,0.025,10.0,1.5,0.0,500,130.0,0,0.0
19005440,8796.374171257019,166567,10.0,2.5,0.0,322,107.375,0,0.0,10.0,1.25,0.0,500,161.375,0,0.0
19070976,8826.28067946434,167085,10.0,1.75,0.0,500,120.675,0,0.0,10.0,2.5,0.0,500,145.85,0,0.0
19136512,8856.653915405273,167581,10.0,3.5,0.0,500,105.15,0,0.0,10.0,2.5,0.0,500,117.525,0,0.0
19202048,8887.21281838417,168092,10.0,3.25,0.0,413,109.425,0,0.0,10.0,2.25,0.0,500,127.5,0,0.0
19267584,8918.34122633934,168652,10.0,3.25,0.0,500,103.125,0,0.0,10.0,1.75,0.0,431,146.675,0,0.025
19333120,8949.656594276428,169187,10.0,2.0,0.0,500,120.725,0,0.0,10.0,1.25,0.0,500,130.95,0,0.0
19398656,8980.88217306137,169686,10.0,1.5,0.0,500,137.35,0,0.0,10.0,2.0,0.0,500,132.375,0,0.0
19464192,9011.516092777252,170155,10.0,2.0,0.0,500,116.025,0,0.0,10.0,3.75,0.0,500,115.1,0,0.0
19529728,9041.90374803543,170725,10.0,2.0,0.0,500,139.55,0,0.0,10.0,2.5,0.0,500,170.65,0,0.0
19595264,9072.803305387497,171270,10.0,4.25,0.0,500,122.975,0,0.0,10.0,1.25,0.0,500,151.775,0,0.025
19660800,9103.488335847855,171778,10.0,2.0,0.0,500,141.75,0,0.0,10.0,2.25,0.0,411,111.75,0,0.0
19726336,9133.911328792572,172328,10.0,2.75,0.0,500,109.675,0,0.0,10.0,1.75,0.0,500,140.975,0,0.0
19791872,9164.014833688736,172873,10.0,1.5,0.0,500,127.95,0,0.0,10.0,2.25,0.0,347,92.4,0,0.0
19857408,9194.4962849617,173421,10.0,3.0,0.0,406,109.65,0,0.0,10.0,2.0,0.0,500,150.35,0,0.0
19922944,9224.634080171585,173981,10.0,2.0,0.0,500,120.35,0,0.0,10.0,1.75,0.0,349,103.425,0,0.0
19988480,9254.707364559174,174548,10.0,2.25,0.0,500,125.25,0,0.025,10.0,2.25,0.0,334,94.275,0,0.0
20054016,9284.72267794609,175094,10.0,2.0,0.0,500,147.5,0,0.0,10.0,3.0,0.0,236,87.475,0,0.0
20119552,9314.52331662178,175564,10.0,1.5,0.0,500,111.5,0,0.0,10.0,2.5,0.0,500,163.85,0,0.0
20185088,9344.92993092537,176049,10.0,1.75,0.0,422,108.075,0,0.0,10.0,2.5,0.0,395,104.0,0,0.0
20250624,9375.46690583229,176591,10.0,2.5,0.0,441,102.725,0,0.025,10.0,2.25,0.0,500,172.625,0,0.0
20316160,9405.51767039299,177083,10.0,2.0,0.0,500,121.975,0,0.0,10.0,1.75,0.0,500,139.3,0,0.025
20381696,9435.583753347397,177649,10.0,5.0,0.0,455,100.825,0,0.0,10.0,2.25,0.0,500,125.7,0,0.025
20447232,9465.872884273529,178211,10.0,1.75,0.0,500,124.45,0,0.0,10.0,2.5,0.0,420,139.3,0,0.0
20512768,9496.544243574142,178726,10.0,2.0,0.0,500,155.45,0,0.0,10.0,2.75,0.0,500,130.975,0,0.0
20578304,9527.045292854309,179231,10.0,2.0,0.0,500,154.35,0,0.0,10.0,2.25,0.0,500,153.85,0,0.0
20643840,9557.283945083618,179764,10.0,2.5,0.0,414,108.825,0,0.0,10.0,2.75,0.0,500,128.7,0,0.025
20709376,9587.837587594986,180333,10.0,2.75,0.0,500,144.275,0,0.025,10.0,1.75,0.0,500,154.25,0,0.0
20774912,9618.546206474304,180845,10.0,2.75,0.0,500,129.725,0,0.0,10.0,3.0,0.0,500,132.05,0,0.025
20840448,9649.514134407043,181405,10.0,2.0,0.0,500,155.85,0,0.0,10.0,1.25,0.0,500,142.075,0,0.0
20905984,9679.685889959335,181999,10.0,2.5,0.0,500,94.5,0,0.0,10.0,3.25,0.0,500,109.6,0,0.0
20971520,9710.100717067719,182556,10.0,2.0,0.0,500,110.525,0,0.0,10.0,2.0,0.0,500,131.2,0,0.025
21037056,9740.33532834053,183172,10.0,2.0,0.0,290,81.95,0,0.0,10.0,2.5,0.0,404,106.625,0,0.0
21102592,9770.436289548874,183765,10.0,2.25,0.0,363,110.275,0,0.0,10.0,2.75,0.0,417,108.25,0,0.0
21168128,9800.24215388298,184341,10.0,2.25,0.0,369,119.325,0,0.0,10.0,2.0,0.0,438,141.775,0,0.025
21233664,9830.597174406052,184930,10.0,3.25,0.0,500,125.45,0,0.0,10.0,2.0,0.0,500,122.95,0,0.0
21299200,9860.747121334076,185496,10.0,1.75,0.0,320,98.5,0,0.0,10.0,2.0,0.0,373,126.775,0,0.0
21364736,9891.13154220581,186077,10.0,2.5,0.0,500,96.0,0,0.0,10.0,2.5,0.0,500,170.575,0,0.0
21430272,9921.665895223618,186662,10.0,2.25,0.0,442,121.275,0,0.0,10.0,3.0,0.0,325,83.15,0,0.0
21495808,9952.245218276978,187251,10.0,3.75,0.0,499,92.725,0,0.0,10.0,2.25,0.0,476,86.825,0,0.025
21561344,9982.412568807602,187851,10.0,2.75,0.0,500,139.375,0,0.0,10.0,3.0,0.0,493,105.3,0,0.0
21626880,10012.946125268936,188406,10.0,2.75,0.0,324,72.2,0,0.025,10.0,3.0,0.0,500,115.4,0,0.0
21692416,10043.274528265,188984,10.0,3.25,0.0,444,106.075,0,0.0,10.0,2.0,0.0,500,140.175,0,0.0
21757952,10073.745035171509,189553,10.0,2.5,0.0,500,117.675,0,0.0,10.0,3.25,0.0,493,123.325,0,0.05
21823488,10103.29503083229,190166,10.0,2.0,0.0,430,118.475,0,0.0,10.0,2.5,0.0,242,91.675,0,0.0
21889024,10133.119770288467,190747,10.0,2.0,0.0,499,146.15,0,0.0,10.0,3.0,0.0,408,131.6,0,0.0
21954560,10162.93544459343,191324,10.0,2.5,0.0,457,127.05,0,0.025,10.0,1.25,0.0,413,126.6,0,0.0
22020096,10193.398090839386,191903,10.0,2.75,0.0,492,107.475,0,0.0,10.0,2.5,0.0,309,97.475,0,0.0
22085632,10223.405075073242,192507,10.0,2.75,0.0,399,115.025,0,0.0,10.0,2.5,0.0,500,126.8,0,0.0
22151168,10253.720495462418,193168,10.0,1.25,0.0,500,121.575,0,0.0,10.0,2.0,0.0,500,93.375,0,0.0
22216704,10284.567968606949,193791,10.0,2.25,0.0,425,101.225,0,0.0,10.0,2.75,0.0,500,110.7,0,0.0
22282240,10315.272168636322,194378,10.0,3.0,0.0,500,113.225,0,0.0,10.0,4.0,0.0,306,86.525,0,0.0
22347776,10345.943701267242,195055,10.0,3.5,0.0,308,101.175,0,0.0,10.0,2.5,0.0,395,85.7,0,0.0
22413312,10376.786260604858,195679,10.0,2.75,0.0,500,94.6,0,0.0,10.0,2.75,0.0,325,99.55,0,0.05
22478848,10407.467937707901,196282,10.0,1.5,0.0,440,133.15,0,0.025,10.0,2.5,0.0,500,144.175,0,0.025
22544384,10438.909642219543,196871,10.0,2.75,0.0,276,79.675,0,0.0,10.0,2.0,0.0,500,111.275,0,0.0
22609920,10469.48244023323,197474,10.0,1.25,0.0,500,98.825,0,0.0,10.0,1.75,0.0,500,134.925,0,0.0
22675456,10500.038749456406,198049,10.0,3.0,0.0,500,127.35,0,0.025,10.0,1.5,0.0,500,110.425,0,0.0
22740992,10530.713979959488,198631,10.0,2.0,0.0,500,140.525,0,0.0,10.0,1.25,0.0,500,159.475,0,0.025
22806528,10560.822836637497,199227,10.0,2.75,0.0,500,124.125,0,0.0,10.0,2.25,0.0,500,129.575,0,0.0
22872064,10591.681778907776,199827,10.0,2.5,0.0,461,110.95,0,0.0,10.0,2.5,0.0,500,128.15,0,0.0
22937600,10621.727960586548,200377,10.0,1.25,0.0,500,129.425,0,0.0,10.0,3.0,0.0,397,77.925,0,0.0
23003136,10651.74767112732,200930,10.0,2.75,0.0,500,112.75,0,0.0,10.0,2.5,0.0,500,151.7,0,0.0
23068672,10682.02629995346,201383,10.0,2.75,0.0,319,93.375,0,0.0,10.0,3.5,0.0,492,120.175,0,0.0
23134208,10712.400276899338,201958,10.0,2.25,0.0,484,142.45,0,0.0,10.0,1.75,0.0,500,141.4,0,0.0
23199744,10742.939356565475,202545,10.0,2.25,0.0,500,102.85,0,0.0,10.0,3.25,0.0,457,91.475,0,0.0
23265280,10772.82368183136,203129,10.0,1.75,0.0,500,129.425,0,0.0,10.0,3.0,0.0,500,136.525,0,0.0
23330816,10802.600645065308,203708,10.0,2.0,0.0,500,118.825,0,0.0,10.0,2.5,0.0,500,110.55,0,0.0
23396352,10832.789668560028,204320,10.0,2.25,0.0,500,118.775,0,0.0,10.0,1.75,0.0,500,139.65,0,0.025
23461888,10863.689534425735,204930,10.0,2.75,0.0,500,119.375,0,0.025,10.0,3.5,0.0,500,102.55,0,0.025
23527424,10893.90143084526,205517,10.0,1.5,0.0,496,111.525,0,0.0,10.0,3.0,0.0,500,114.45,0,0.0
23592960,10924.604518413544,206080,10.0,3.25,0.0,500,92.55,0,0.0,10.0,2.25,0.0,500,134.175,0,0.0
23658496,10955.343136310577,206595,10.0,3.75,0.0,500,138.9,0,0.0,10.0,1.75,0.0,500,122.225,0,0.0
23724032,10986.20627784729,207126,10.0,3.0,0.0,500,114.6,0,0.0,10.0,1.75,0.0,500,152.9,0,0.025
23789568,11017.54548239708,207621,10.0,2.25,0.0,500,146.0,0,0.0,10.0,3.0,0.0,500,119.5,0,0.0
23855104,11049.400980949402,208146,10.0,2.5,0.0,452,133.225,0,0.025,10.0,2.75,0.0,500,121.9,0,0.0
23920640,11080.908454179764,208721,10.0,2.0,0.0,448,102.0,0,0.0,10.0,3.0,0.0,500,137.675,0,0.0
23986176,11112.076215028763,209266,10.0,1.5,0.0,410,118.95,0,0.0,10.0,2.0,0.0,500,131.375,0,0.0
24051712,11143.140611886978,209817,10.0,1.75,0.0,500,103.925,0,0.0,10.0,3.0,0.0,500,137.325,0,0.0
24117248,11173.758193016052,210353,10.0,2.5,0.0,500,162.375,0,0.0,10.0,2.75,0.0,500,110.6,0,0.0
24182784,11204.213868141174,210928,10.0,2.75,0.0,500,108.0,0,0.025,10.0,2.5,0.0,445,108.025,0,0.025
24248320,11234.073707580566,211460,10.0,3.5,0.0,500,109.8,0,0.0,10.0,2.25,0.0,474,140.35,0,0.025
24313856,11263.407584428787,211983,10.0,2.0,0.0,500,140.125,0,0.0,10.0,2.0,0.0,500,146.325,0,0.025
24379392,11293.159200429916,212536,10.0,3.5,0.0,500,151.725,0,0.0,10.0,2.5,0.0,500,115.525,0,0.0
24444928,11322.952832221985,213101,10.0,1.5,0.0,500,112.6,0,0.0,10.0,2.75,0.0,500,102.35,0,0.0
24510464,11353.076591730118,213655,10.0,2.0,0.0,500,149.4,0,0.0,10.0,3.25,0.0,468,104.825,0,0.0
24576000,11383.307624101639,214173,10.0,1.5,0.0,500,145.45,0,0.0,10.0,3.0,0.0,473,107.55,0,0.0
24641536,11414.227110862732,214697,10.0,3.0,0.0,344,103.35,0,0.025,10.0,2.75,0.0,500,149.125,0,0.0
24707072,11445.224026203156,215295,10.0,3.5,0.0,311,80.95,0,0.0,10.0,2.75,0.0,350,92.9,0,0.0
24772608,11476.266577720642,215884,10.0,3.5,0.0,262,74.35,0,0.0,10.0,3.75,0.0,500,105.0,0,0.0
24838144,11506.671020030975,216408,10.0,2.0,0.0,449,118.55,0,0.0,10.0,3.5,0.0,500,102.125,0,0.0
24903680,11537.448172330856,216994,10.0,3.0,0.0,500,108.675,0,0.0,10.0,3.25,0.0,500,91.6,0,0.0
24969216,11568.805472373962,217478,10.0,1.75,0.0,500,123.275,0,0.025,10.0,2.25,0.0,500,146.225,0,0.0
25034752,11599.789278745651,218035,10.0,2.75,0.0,500,101.5,0,0.0,10.0,3.5,0.0,500,146.45,0,0.0
25100288,11630.3578851223,218569,10.0,2.0,0.0,500,152.6,0,0.0,10.0,3.0,0.0,498,110.8,0,0.025
25165824,11660.77788901329,219098,10.0,3.0,0.0,500,127.0,0,0.0,10.0,3.5,0.0,500,122.15,0,0.0
25231360,11691.401408910751,219600,10.0,2.5,0.0,500,161.925,0,0.025,10.0,2.75,0.0,455,118.925,0,0.0
25296896,11721.702394485474,220070,10.0,2.5,0.0,500,162.025,0,0.0,10.0,1.5,0.0,500,165.75,0,0.0
25362432,11751.942563295364,220598,10.0,2.75,0.0,500,130.25,0,0.025,10.0,2.25,0.0,446,115.975,0,0.0
25427968,11782.205819129944,221098,10.0,3.25,0.0,500,131.8,0,0.0,10.0,3.25,0.0,500,103.725,0,0.0
25493504,11812.3774163723,221638,10.0,3.75,0.0,500,136.725,0,0.0,10.0,2.5,0.0,374,126.075,0,0.0
25559040,11842.443879127502,222180,10.0,2.0,0.0,500,132.275,0,0.0,10.0,3.25,0.0,481,115.25,0,0.0
25624576,11872.844811677933,222704,10.0,1.75,0.0,500,141.55,0,0.0,10.0,3.0,0.0,500,125.225,0,0.0
25690112,11903.351947546005,223277,10.0,3.5,0.0,500,107.225,0,0.0,10.0,3.25,0.0,500,126.025,0,0.0
25755648,11933.854128360748,223851,10.0,3.0,0.0,500,122.425,0,0.0,10.0,3.25,0.0,500,104.825,0,0.0
25821184,11965.219299554825,224414,10.0,1.75,0.0,276,91.9,0,0.0,10.0,3.0,0.0,404,122.15,0,0.0
25886720,11996.212759256363,224910,10.0,2.0,0.0,500,119.475,0,0.0,10.0,2.75,0.0,500,97.4,0,0.0
25952256,12027.11234498024,225496,10.0,3.75,0.0,500,108.975,0,0.025,10.0,2.5,0.0,500,141.8,0,0.0
26017792,12057.624970674515,226032,10.0,2.25,0.0,411,122.275,0,0.0,10.0,2.5,0.0,303,90.625,0,0.0
26083328,12087.892939805984,226534,10.0,1.75,0.0,500,128.0,0,0.025,10.0,3.75,0.0,500,141.25,0,0.025
26148864,12118.928686857224,227059,10.0,2.75,0.0,500,112.725,0,0.0,10.0,3.0,0.0,500,118.55,0,0.0
26214400,12149.852710008621,227600,10.0,1.25,0.0,500,128.975,0,0.0,10.0,2.25,0.0,500,157.575,0,0.0
26279936,12180.101828813553,228216,10.0,2.0,0.0,500,124.3,0,0.0,10.0,2.25,0.0,482,101.3,0,0.0
26345472,12210.464725732803,228733,10.0,2.5,0.0,500,108.9,0,0.0,10.0,2.25,0.0,348,127.625,0,0.0
26411008,12241.006136417389,229241,10.0,2.25,0.0,500,114.125,0,0.0,10.0,1.0,0.0,500,177.775,0,0.0
26476544,12271.371744394302,229796,10.0,3.5,0.0,500,91.65,0,0.025,10.0,3.0,0.0,500,103.95,0,0.0
26542080,12302.08307147026,230345,10.0,2.25,0.0,500,120.55,0,0.025,10.0,2.5,0.0,314,83.45,0,0.0
26607616,12332.50081539154,230896,10.0,2.75,0.0,500,124.525,0,0.0,10.0,2.5,0.0,500,128.85,0,0.025
26673152,12363.099137067795,231498,10.0,2.75,0.0,429,122.35,0,0.0,10.0,1.25,0.0,500,141.6,0,0.0
26738688,12393.629166603088,232075,10.0,2.0,0.0,500,140.725,0,0.0,10.0,2.25,0.0,500,103.45,0,0.0
26804224,12423.92622923851,232653,10.0,3.0,0.0,461,132.075,0,0.0,10.0,2.5,0.0,500,131.25,0,0.0
26869760,12453.762856960297,233235,10.0,2.25,0.0,500,117.45,0,0.025,10.0,3.0,0.0,445,132.375,0,0.0
26935296,12483.87808418274,233775,10.0,2.25,0.0,500,130.725,0,0.0,10.0,2.75,0.0,500,107.9,0,0.0
27000832,12514.4365401268,234280,10.0,2.25,0.0,500,163.45,0,0.0,10.0,2.5,0.0,500,105.625,0,0.0
27066368,12544.774816274643,234761,10.0,2.75,0.0,400,130.575,0,0.025,10.0,2.25,0.0,500,130.4,0,0.0
27131904,12575.67273235321,235294,10.0,3.75,0.0,500,104.525,0,0.0,10.0,1.5,0.0,500,174.95,0,0.025
27197440,12606.940077543259,235792,10.0,1.75,0.0,500,117.975,0,0.0,10.0,2.5,0.0,392,132.375,0,0.0
27262976,12637.987195968628,236321,10.0,3.5,0.0,500,129.075,0,0.025,10.0,2.5,0.0,500,105.25,0,0.0
27328512,12668.857647895813,236804,10.0,3.0,0.0,500,118.65,0,0.0,10.0,2.75,0.0,500,124.575,0,0.0
27394048,12699.492910861969,237319,10.0,4.0,0.0,500,108.9,0,0.0,10.0,1.75,0.0,500,97.05,0,0.0
27459584,12729.824115037918,237843,10.0,2.25,0.0,500,133.45,0,0.0,10.0,2.5,0.0,448,155.85,0,0.025
27525120,12760.126287221909,238371,10.0,3.25,0.0,500,147.775,0,0.025,10.0,1.0,0.0,500,124.125,0,0.0
27590656,12790.154012918472,238912,10.0,3.5,0.0,500,103.625,0,0.025,10.0,3.25,0.0,500,94.15,0,0.0
27656192,12820.86597108841,239466,10.0,3.0,0.0,370,130.2,0,0.0,10.0,3.75,0.0,500,106.325,0,0.0
27721728,12851.231296777725,240022,10.0,2.75,0.0,500,147.475,0,0.0,10.0,3.5,0.0,306,99.825,0,0.0
27787264,12881.265058994293,240487,10.0,2.0,0.0,360,109.075,0,0.0,10.0,2.25,0.0,500,136.175,0,0.0
27852800,12911.314209461212,240963,10.0,2.5,0.0,500,156.9,0,0.0,10.0,2.0,0.0,500,105.375,0,0.0
27918336,12941.803032636642,241462,10.0,3.0,0.0,358,115.25,0,0.0,10.0,3.0,0.0,500,116.45,0,0.0
27983872,12971.785578012466,241931,10.0,2.25,0.0,460,116.675,0,0.0,10.0,3.5,0.0,402,115.65,0,0.0
28049408,13002.588774204254,242438,10.0,2.75,0.0,500,154.1,0,0.0,10.0,3.0,0.0,500,139.975,0,0.0
28114944,13032.705038070679,242968,10.0,1.75,0.0,475,122.725,0,0.0,10.0,1.5,0.0,485,125.275,0,0.025
28180480,13063.003028392792,243508,10.0,2.75,0.0,500,132.825,0,0.0,10.0,3.0,0.0,500,144.125,0,0.0
28246016,13093.63423037529,244029,10.0,3.75,0.0,444,117.05,0,0.0,10.0,3.5,0.0,479,120.15,0,0.0
28311552,13123.470832586288,244541,10.0,2.5,0.0,500,111.575,0,0.025,10.0,3.25,0.0,500,142.55,0,0.0
28377088,13154.250766277313,245103,10.0,3.0,0.0,385,73.85,0,0.0,10.0,3.25,0.0,500,142.475,0,0.0
28442624,13185.15307545662,245594,10.0,3.0,0.0,387,122.75,0,0.025,10.0,3.0,0.0,500,140.25,0,0.0
28508160,13215.231847286224,246080,10.0,3.0,0.0,500,137.225,0,0.0,10.0,1.5,0.0,424,134.75,0,0.0
