timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14286848,20659.958295106888,67308,75.0,37.275,0.0,574,362.55,0,0.0,69.0,32.7,0.0,571,355.325,0,0.0
14352384,20754.440301418304,67469,74.0,34.775,0.0,571,354.55,0,0.0,81.0,37.85,0.0,573,378.325,0,0.025
14417920,20846.360827684402,67656,72.0,41.425,0.0,572,415.975,0,0.0,68.0,33.875,0.0,573,351.025,0,0.025
14483456,20938.10333776474,67825,68.0,33.15,0.0,576,345.45,0,0.025,68.0,32.925,0.0,571,356.2,0,0.025
14548992,21029.606932878494,67991,75.0,45.225,0.0,573,433.475,0,0.0,71.0,35.025,0.0,572,360.4,0,0.0
14614528,21120.06939458847,68180,70.0,39.8,0.0,576,389.35,0,0.0,67.0,26.725,0.0,571,300.525,0,0.0
14680064,21211.438591480255,68345,71.0,36.475,0.0,568,352.6,0,0.0,77.0,38.95,0.0,572,389.525,0,0.0
14745600,21300.182496786118,68525,74.0,42.025,0.0,573,412.95,0,0.0,75.0,33.575,0.0,571,341.9,0,0.0
14811136,21390.93911409378,68699,72.0,33.725,0.0,571,333.3,0,0.0,72.0,40.15,0.0,572,394.725,0,0.0
14876672,21480.583512067795,68903,74.0,36.65,0.0,573,377.775,0,0.0,62.0,35.15,0.0,568,371.9,0,0.0
14942208,21571.47087621689,69076,73.0,31.575,0.0,575,330.925,0,0.0,67.0,31.075,0.0,571,323.8,0,0.0
15007744,21663.68771624565,69276,74.0,36.3,0.0,573,378.575,0,0.0,73.0,31.525,0.0,572,329.775,0,0.0
15073280,21753.58395910263,69474,71.0,26.025,0.0,567,277.225,0,0.0,71.0,37.225,0.0,573,368.025,0,0.025
15138816,21845.511913776398,69672,71.0,29.675,0.0,568,305.85,0,0.0,75.0,34.95,0.0,572,356.775,0,0.0
15204352,21939.030199050903,69882,68.0,31.75,0.0,569,323.85,0,0.0,76.0,30.0,0.0,569,307.55,0,0.0
15269888,22031.66379094124,70066,61.0,32.3,0.0,577,343.075,0,0.0,70.0,30.025,0.0,573,323.1,0,0.0
15335424,22122.971892118454,70258,71.0,35.8,0.0,568,355.2,0,0.0,82.0,36.9,0.0,573,365.325,0,0.0
15400960,22214.634750843048,70460,69.0,27.575,0.0,571,297.775,0,0.0,78.0,41.625,0.0,574,412.525,0,0.025
15466496,22306.37870836258,70646,75.0,30.6,0.0,571,316.625,0,0.0,78.0,34.225,0.0,567,349.45,0,0.0
15532032,22397.43046760559,70820,70.0,32.8,0.0,569,330.775,0,0.0,79.0,40.175,0.0,570,391.65,0,0.0
15597568,22487.018924236298,71006,73.0,34.975,0.0,568,343.6,0,0.025,73.0,34.5,0.0,575,348.375,0,0.0
15663104,22576.620999097824,71199,71.0,32.975,0.0,572,338.9,0,0.0,74.0,33.8,0.0,571,342.45,0,0.0
15728640,22666.092037916183,71372,70.0,34.675,0.0,571,348.125,0,0.025,81.0,33.45,0.0,569,330.05,0,0.0
15794176,22755.0877661705,71565,85.0,39.0,0.0,574,370.375,0,0.025,69.0,27.65,0.0,571,301.275,0,0.0
15859712,22844.42608475685,71761,76.0,31.9,0.0,574,309.625,0,0.0,85.0,37.775,0.0,575,365.975,0,0.025
15925248,22934.42440676689,71944,74.0,37.275,0.0,577,369.725,0,0.0,74.0,29.775,0.0,572,301.475,0,0.0
15990784,23025.74490761757,72129,82.0,33.6,0.0,575,340.8,0,0.0,75.0,36.175,0.0,572,367.625,0,0.0
16056320,23117.68674182892,72300,78.0,39.2,0.0,576,385.025,0,0.0,73.0,34.375,0.0,577,347.175,0,0.0
16121856,23213.38471388817,72503,68.0,32.675,0.0,575,340.7,0,0.025,73.0,36.825,0.0,574,378.5,0,0.0
16187392,23309.01526737213,72686,70.0,27.0,0.0,571,282.075,0,0.0,73.0,39.575,0.0,577,380.175,0,0.025
16252928,23403.31206560135,72852,77.0,36.775,0.0,574,372.0,0,0.0,74.0,32.125,0.0,575,317.725,0,0.0
16318464,23497.785223722458,73037,70.0,33.425,0.0,573,345.325,0,0.0,77.0,33.75,0.0,574,326.5,0,0.0
16384000,23592.065482378006,73213,72.0,34.4,0.0,574,350.75,0,0.025,72.0,38.65,0.0,573,382.8,0,0.025
16449536,23684.914123773575,73390,67.0,35.85,0.0,577,375.0,0,0.0,71.0,35.1,0.0,572,364.75,0,0.0
16515072,23775.948775291443,73578,75.0,41.3,0.0,571,401.075,0,0.0,69.0,27.625,0.0,572,296.475,0,0.0
16580608,23866.22554087639,73778,72.0,37.275,0.0,572,373.15,0,0.025,73.0,34.075,0.0,571,352.975,0,0.0
16646144,23956.232211351395,73973,69.0,33.7,0.0,574,346.75,0,0.0,69.0,34.275,0.0,571,339.2,0,0.0
16711680,24042.544217586517,74179,81.0,31.25,0.0,568,318.875,0,0.0,73.0,32.35,0.0,565,328.65,0,0.0
16777216,24131.199333667755,74402,67.0,32.0,0.0,571,321.3,0,0.025,75.0,37.425,0.0,570,374.8,0,0.0
16842752,24219.42250585556,74586,70.0,29.575,0.0,573,308.45,0,0.0,63.0,33.125,0.0,573,364.075,0,0.025
16908288,24306.99955201149,74775,75.0,36.8,0.0,573,365.7,0,0.025,80.0,35.875,0.0,574,360.0,0,0.025
16973824,24394.8762049675,74963,76.0,36.55,0.0,569,354.2,0,0.025,71.0,30.65,0.0,573,313.725,0,0.025
17039360,24482.668529748917,75130,82.0,40.525,0.0,570,389.2,0,0.0,72.0,32.675,0.0,574,328.625,0,0.0
17104896,24571.089448690414,75329,73.0,33.65,0.0,570,336.3,0,0.0,73.0,35.95,0.0,570,369.875,0,0.0
17170432,24662.319221258163,75497,75.0,34.725,0.0,573,351.6,0,0.0,82.0,47.55,0.0,576,435.75,0,0.0
17235968,24754.381155490875,75685,75.0,37.625,0.0,574,377.125,0,0.0,78.0,43.35,0.0,574,411.65,0,0.025
17301504,24847.061894655228,75849,73.0,39.275,0.0,573,381.075,0,0.0,72.0,38.025,0.0,571,376.075,0,0.025
17367040,24940.343823432922,76020,79.0,47.825,0.0,572,448.2,0,0.0,69.0,39.225,0.0,571,401.1,0,0.0
17432576,25033.445640563965,76217,73.0,40.375,0.0,569,390.6,0,0.0,71.0,40.425,0.0,570,398.375,0,0.0
17498112,25127.082916736603,76383,70.0,40.25,0.0,573,384.9,0,0.0,81.0,43.4,0.0,571,400.225,0,0.0
17563648,25219.465220928192,76556,69.0,41.225,0.0,572,406.225,0,0.0,84.0,35.25,0.0,574,350.85,0,0.0
17629184,25311.90557193756,76725,79.0,39.15,0.0,570,376.325,0,0.0,67.0,36.925,0.0,568,365.3,0,0.0
17694720,25402.418516397476,76891,78.0,44.825,0.0,572,419.225,0,0.05,76.0,45.25,0.0,573,443.65,0,0.05
17760256,25492.440652132034,77062,71.0,38.075,0.0,571,366.025,0,0.0,72.0,37.6,0.0,570,371.925,0,0.0
17825792,25582.659323453903,77233,79.0,37.85,0.0,573,379.7,0,0.0,77.0,48.55,0.0,573,443.725,0,0.0
17891328,25668.532356977463,77396,75.0,40.025,0.0,574,395.05,0,0.025,82.0,41.175,0.0,570,393.55,0,0.0
17956864,25755.418021440506,77566,78.0,40.15,0.0,569,376.475,0,0.0,82.0,35.275,0.0,573,348.125,0,0.0
18022400,25843.315816402435,77741,70.0,36.4,0.0,567,371.775,0,0.0,71.0,37.475,0.0,574,366.675,0,0.0
18087936,25932.455181837082,77922,82.0,41.825,0.0,565,396.9,0,0.0,74.0,38.425,0.0,568,370.75,0,0.0
18153472,26019.632200479507,78096,75.0,35.3,0.0,568,346.725,0,0.0,81.0,40.025,0.0,566,386.65,0,0.025
18219008,26107.079483747482,78263,73.0,39.475,0.0,571,392.225,0,0.05,75.0,45.875,0.0,572,429.275,0,0.0
18284544,26198.796313524246,78429,84.0,41.325,0.0,568,383.9,0,0.0,71.0,36.85,0.0,571,363.375,0,0.0
18350080,26293.632040262222,78597,79.0,45.775,0.0,574,425.025,0,0.0,73.0,42.35,0.0,572,404.325,0,0.0
18415616,26388.936824560165,78765,75.0,40.525,0.0,573,392.8,0,0.0,80.0,41.45,0.0,570,394.6,0,0.0
18481152,26483.976986169815,78939,81.0,41.5,0.0,576,388.275,0,0.0,77.0,42.475,0.0,574,394.7,0,0.0
18546688,26578.904597759247,79129,72.0,35.95,0.0,574,352.125,0,0.0,75.0,40.85,0.0,574,390.85,0,0.025
18612224,26672.516566991806,79304,74.0,29.325,0.0,573,294.9,0,0.0,84.0,37.775,0.0,571,370.575,0,0.0
18677760,26764.094533920288,79482,74.0,35.4,0.0,570,361.65,0,0.0,70.0,36.875,0.0,573,368.125,0,0.0
18743296,26854.263476610184,79655,69.0,42.475,0.0,571,417.0,0,0.0,75.0,46.55,0.0,572,435.15,0,0.0
18808832,26944.487618923187,79820,77.0,47.8,0.0,574,448.7,0,0.0,72.0,42.225,0.0,571,419.85,0,0.0
18874368,27035.80125451088,79982,78.0,42.25,0.0,571,397.525,0,0.0,69.0,38.0,0.0,574,381.1,0,0.0
18939904,27126.979425907135,80158,73.0,38.775,0.0,570,381.525,0,0.0,74.0,42.5,0.0,570,402.65,0,0.0
19005440,27218.292577266693,80330,70.0,40.3,0.0,570,388.3,0,0.0,79.0,40.8,0.0,569,403.3,0,0.0
19070976,27309.302808523178,80491,74.0,44.2,0.0,572,408.575,0,0.0,84.0,40.45,0.0,572,383.025,0,0.0
19136512,27401.57772755623,80664,74.0,42.675,0.0,573,413.725,0,0.025,74.0,40.675,0.0,572,393.825,0,0.0
19202048,27496.506657600403,80835,72.0,39.225,0.0,576,386.2,0,0.0,85.0,41.075,0.0,575,400.8,0,0.0
19267584,27591.519682884216,80982,76.0,43.925,0.0,572,438.0,0,0.0,73.0,42.7,0.0,570,404.725,0,0.05
19333120,27685.268875598907,81151,70.0,46.125,0.0,572,452.7,0,0.0,71.0,40.875,0.0,571,393.2,0,0.0
19398656,27778.740069150925,81307,74.0,40.075,0.0,566,390.375,0,0.0,74.0,37.9,0.0,572,374.825,0,0.0
19464192,27872.360854387283,81494,73.0,35.1,0.0,572,359.225,0,0.0,73.0,41.725,0.0,576,403.825,0,0.0
19529728,27967.299663066864,81656,76.0,38.075,0.0,565,377.55,0,0.0,74.0,40.2,0.0,574,399.3,0,0.0
19595264,28060.218133687973,81831,84.0,40.65,0.0,569,387.3,0,0.0,72.0,36.8,0.0,571,369.075,0,0.0
19660800,28150.89968276024,81996,74.0,34.5,0.0,571,355.625,0,0.0,73.0,34.525,0.0,563,332.95,0,0.025
19726336,28242.266276359558,82174,71.0,41.65,0.0,567,393.025,0,0.0,68.0,35.675,0.0,570,354.075,0,0.0
19791872,28334.017789125443,82359,77.0,37.875,0.0,568,363.825,0,0.025,77.0,40.775,0.0,572,382.475,0,0.05
19857408,28425.96863079071,82511,70.0,37.45,0.0,566,363.825,0,0.0,83.0,42.075,0.0,571,410.7,0,0.0
19922944,28517.54443836212,82668,76.0,41.15,0.0,566,400.925,0,0.0,78.0,40.975,0.0,572,406.85,0,0.0
19988480,28610.55328154564,82830,75.0,46.45,0.0,576,446.95,0,0.0,74.0,47.45,0.0,573,445.325,0,0.0
20054016,28702.263612508774,83013,82.0,33.425,0.0,565,336.775,0,0.0,78.0,36.25,0.0,573,339.55,0,0.0
20119552,28791.459713935852,83153,77.0,43.725,0.0,569,420.6,0,0.025,72.0,42.6,0.0,573,419.625,0,0.0
20185088,28881.710028409958,83348,66.0,36.65,0.0,567,368.725,0,0.0,78.0,43.775,0.0,565,411.125,0,0.0
20250624,28968.852402448654,83513,72.0,36.975,0.0,574,379.275,0,0.0,74.0,37.8,0.0,565,375.175,0,0.025
20316160,29054.026265382767,83668,73.0,37.95,0.0,571,381.825,0,0.0,71.0,39.05,0.0,567,381.85,0,0.0
20381696,29142.50953722,83835,71.0,41.8,0.0,574,400.55,0,0.0,75.0,42.125,0.0,569,407.525,0,0.025
20447232,29233.729379177094,83996,73.0,37.575,0.0,570,370.725,0,0.0,72.0,38.4,0.0,572,364.4,0,0.0
20512768,29323.074088573456,84158,84.0,45.625,0.0,571,422.125,0,0.025,73.0,44.05,0.0,568,424.5,0,0.0
20578304,29412.80855488777,84342,70.0,36.125,0.0,569,358.125,0,0.0,77.0,41.075,0.0,565,398.225,0,0.0
20643840,29502.610017299652,84510,72.0,38.875,0.0,564,391.6,0,0.0,75.0,39.275,0.0,574,372.025,0,0.0
20709376,29594.16149830818,84686,77.0,40.675,0.0,569,398.2,0,0.0,65.0,33.125,0.0,573,338.9,0,0.0
20774912,29687.006292819977,84854,68.0,35.2,0.0,574,348.55,0,0.0,74.0,44.15,0.0,575,420.0,0,0.0
20840448,29781.725462198257,85020,76.0,42.7,0.0,567,425.95,0,0.0,73.0,46.2,0.0,571,420.525,0,0.0
20905984,29876.648122787476,85167,78.0,46.525,0.0,573,436.275,0,0.0,82.0,44.1,0.0,574,408.375,0,0.0
20971520,29969.49528837204,85309,76.0,46.2,0.0,571,437.725,0,0.0,75.0,45.15,0.0,572,423.8,0,0.0
21037056,30061.517938137054,85480,73.0,40.35,0.0,569,395.125,0,0.0,76.0,45.075,0.0,572,413.1,0,0.0
21102592,30151.731963396072,85637,80.0,43.3,0.0,570,397.225,0,0.0,72.0,40.85,0.0,573,411.975,0,0.025
21168128,30241.953097581863,85807,82.0,43.025,0.0,569,396.55,0,0.0,72.0,45.0,0.0,571,416.05,0,0.0
21233664,30332.988154411316,85954,73.0,40.95,0.0,572,400.625,0,0.025,72.0,41.3,0.0,570,405.75,0,0.0
21299200,30423.09535717964,86133,77.0,43.725,0.0,574,404.3,0,0.0,69.0,48.725,0.0,572,460.925,0,0.0
21364736,30514.25798392296,86290,77.0,45.75,0.0,568,434.325,0,0.0,76.0,39.85,0.0,575,387.825,0,0.0
21430272,30606.56620836258,86453,69.0,37.35,0.0,570,367.475,0,0.0,74.0,48.725,0.0,570,456.675,0,0.0
21495808,30696.045934200287,86630,75.0,41.2,0.0,572,392.525,0,0.0,76.0,39.375,0.0,576,388.25,0,0.0
21561344,30784.76839852333,86806,72.0,38.55,0.0,566,375.2,0,0.0,74.0,37.675,0.0,566,358.375,0,0.0
21626880,30874.572534561157,86987,73.0,37.65,0.0,571,380.575,0,0.0,72.0,34.4,0.0,571,345.975,0,0.025
21692416,30964.34534096718,87148,78.0,44.5,0.0,568,416.525,0,0.0,72.0,35.925,0.0,574,366.55,0,0.0
21757952,31053.337450265884,87297,74.0,42.0,0.0,576,403.475,0,0.0,73.0,40.8,0.0,574,399.95,0,0.0
21823488,31142.124012231827,87472,69.0,41.45,0.0,573,424.775,0,0.0,70.0,36.425,0.0,567,356.475,0,0.0
21889024,31232.559692382812,87632,75.0,41.15,0.0,570,394.1,0,0.0,78.0,39.525,0.0,570,391.65,0,0.0
21954560,31322.617426872253,87809,72.0,33.375,0.0,577,343.75,0,0.0,75.0,37.7,0.0,573,361.6,0,0.0
22020096,31414.25063920021,87973,72.0,35.575,0.0,567,355.275,0,0.0,75.0,39.325,0.0,572,390.45,0,0.0
22085632,31507.881211280823,88158,71.0,41.975,0.0,568,398.05,0,0.0,77.0,42.45,0.0,571,398.975,0,0.025
22151168,31599.526107549667,88346,76.0,38.075,0.0,571,372.95,0,0.0,75.0,40.9,0.0,574,386.9,0,0.0
22216704,31690.290431022644,88508,70.0,33.025,0.0,566,344.375,0,0.0,80.0,40.575,0.0,566,406.05,0,0.0
22282240,31780.57472872734,88677,76.0,41.375,0.0,569,407.35,0,0.0,74.0,34.4,0.0,575,333.15,0,0.0
22347776,31870.932923793793,88818,71.0,42.45,0.0,573,405.325,0,0.0,80.0,43.525,0.0,571,404.7,0,0.0
22413312,31962.302619695663,88994,80.0,44.3,0.0,574,419.025,0,0.0,72.0,35.175,0.0,570,353.825,0,0.025
22478848,32054.02872443199,89157,75.0,39.825,0.0,574,399.05,0,0.025,69.0,32.725,0.0,570,324.3,0,0.0
22544384,32145.890619039536,89315,75.0,42.975,0.0,572,409.5,0,0.0,79.0,40.7,0.0,571,386.1,0,0.0
22609920,32237.514575004578,89492,83.0,45.825,0.0,576,431.15,0,0.0,73.0,43.35,0.0,569,414.425,0,0.0
22675456,32329.652063131332,89643,75.0,43.225,0.0,573,409.85,0,0.0,90.0,46.225,0.0,574,425.025,0,0.0
22740992,32422.05399632454,89815,72.0,37.175,0.0,571,363.25,0,0.0,75.0,42.975,0.0,574,414.125,0,0.0
22806528,32514.04362487793,89975,74.0,37.25,0.0,570,360.7,0,0.0,74.0,43.525,0.0,571,425.875,0,0.025
22872064,32606.81257748604,90128,80.0,39.25,0.0,573,384.375,0,0.0,79.0,48.225,0.0,573,451.75,0,0.0
22937600,32697.275377988815,90289,77.0,40.825,0.0,571,391.6,0,0.0,74.0,42.2,0.0,574,412.5,0,0.0
23003136,32785.87921690941,90450,74.0,44.3,0.0,575,418.625,0,0.0,75.0,43.575,0.0,575,417.0,0,0.0
23068672,32872.02271962166,90610,78.0,46.075,0.0,575,447.45,0,0.0,74.0,44.0,0.0,576,418.15,0,0.0
23134208,32960.350229263306,90780,72.0,44.5,0.0,577,427.425,0,0.0,80.0,42.025,0.0,575,401.45,0,0.025
23199744,33047.986461400986,90937,70.0,43.825,0.0,574,419.125,0,0.0,82.0,45.15,0.0,576,418.65,0,0.0
23265280,33135.29493999481,91102,71.0,40.4,0.0,577,384.9,0,0.025,78.0,43.25,0.0,576,407.275,0,0.0
23330816,33224.824437618256,91273,77.0,45.85,0.0,574,422.55,0,0.025,80.0,43.1,0.0,576,406.125,0,0.0
23396352,33314.154713630676,91425,76.0,42.45,0.0,577,403.525,0,0.0,75.0,40.925,0.0,575,392.075,0,0.0
23461888,33403.71816468239,91579,76.0,39.15,0.0,570,366.075,0,0.0,75.0,38.2,0.0,573,369.65,0,0.0
23527424,33495.598219156265,91750,81.0,47.075,0.0,576,432.425,0,0.0,77.0,40.8,0.0,574,392.875,0,0.0
23592960,33584.78749322891,91898,78.0,40.1,0.0,574,390.425,0,0.0,73.0,44.85,0.0,574,417.875,0,0.025
23658496,33674.5921227932,92064,81.0,49.45,0.0,570,444.45,0,0.0,81.0,41.65,0.0,574,397.5,0,0.0
23724032,33766.808235645294,92227,80.0,40.35,0.0,570,382.825,0,0.025,73.0,37.65,0.0,573,377.625,0,0.0
23789568,33859.50303697586,92391,72.0,40.275,0.0,576,387.725,0,0.0,71.0,40.775,0.0,574,397.975,0,0.025
23855104,33950.004004240036,92549,73.0,41.85,0.0,573,406.85,0,0.0,75.0,37.925,0.0,572,364.1,0,0.0
23920640,34042.24318933487,92707,70.0,38.575,0.0,573,382.85,0,0.0,80.0,45.4,0.0,574,436.0,0,0.0
23986176,34132.21894097328,92873,72.0,36.325,0.0,571,367.425,0,0.0,74.0,40.95,0.0,576,403.7,0,0.0
24051712,34221.634176015854,93030,70.0,42.3,0.0,574,410.4,0,0.0,73.0,37.625,0.0,572,375.7,0,0.0
24117248,34312.32714796066,93195,71.0,40.3,0.0,573,390.025,0,0.0,78.0,43.325,0.0,571,421.575,0,0.0
24182784,34404.75855898857,93358,78.0,38.025,0.0,572,369.225,0,0.0,71.0,36.4,0.0,575,373.2,0,0.0
24248320,34498.254695892334,93510,70.0,42.8,0.0,571,414.225,0,0.0,78.0,34.85,0.0,574,337.225,0,0.025
24313856,34589.62289214134,93681,78.0,45.875,0.0,572,431.85,0,0.025,80.0,42.775,0.0,573,406.375,0,0.0
24379392,34681.615443468094,93856,72.0,40.425,0.0,572,390.175,0,0.0,68.0,33.225,0.0,572,336.0,0,0.0
24444928,34774.35955762863,94006,73.0,47.225,0.0,575,450.375,0,0.0,77.0,42.8,0.0,575,428.5,0,0.0
24510464,34867.55192780495,94173,74.0,41.55,0.0,572,393.775,0,0.0,80.0,43.975,0.0,574,412.275,0,0.0
24576000,34960.55214834213,94332,70.0,42.65,0.0,572,414.125,0,0.0,75.0,39.75,0.0,572,380.875,0,0.025
24641536,35054.398394823074,94480,75.0,45.4,0.0,574,436.45,0,0.0,73.0,44.875,0.0,576,417.15,0,0.025
24707072,35145.91114425659,94647,84.0,33.1,0.0,574,320.975,0,0.0,73.0,49.25,0.0,573,460.825,0,0.025
24772608,35240.226602077484,94800,73.0,45.375,0.0,575,422.8,0,0.0,71.0,39.85,0.0,571,390.725,0,0.0
24838144,35331.92747712135,94972,73.0,39.975,0.0,572,392.825,0,0.0,76.0,42.1,0.0,575,417.025,0,0.025
24903680,35422.7034869194,95116,80.0,44.6,0.0,573,430.575,0,0.0,85.0,44.375,0.0,572,418.6,0,0.025
24969216,35512.85862016678,95277,79.0,41.575,0.0,575,411.275,0,0.0,69.0,34.725,0.0,574,354.225,0,0.0
25034752,35604.15787124634,95434,71.0,43.85,0.0,574,428.5,0,0.0,75.0,40.4,0.0,573,390.275,0,0.0
25100288,35693.26719403267,95607,70.0,38.125,0.0,574,382.175,0,0.025,76.0,42.4,0.0,571,417.8,0,0.0
25165824,35784.27646160126,95761,70.0,39.15,0.0,571,381.7,0,0.0,69.0,40.275,0.0,572,396.125,0,0.0
25231360,35873.18485736847,95943,79.0,40.425,0.0,569,371.0,0,0.0,75.0,45.6,0.0,572,423.55,0,0.025
25296896,35962.35624337196,96099,81.0,44.45,0.0,569,412.775,0,0.0,73.0,33.15,0.0,565,326.825,0,0.0
25362432,36051.81465291977,96261,77.0,45.925,0.0,570,443.25,0,0.0,71.0,41.525,0.0,575,400.45,0,0.0
25427968,36141.6567504406,96426,70.0,35.725,0.0,576,359.675,0,0.0,76.0,43.0,0.0,571,396.6,0,0.025
25493504,36230.649363040924,96594,75.0,39.4,0.0,566,372.85,0,0.0,85.0,45.95,0.0,572,425.625,0,0.0
25559040,36321.18862748146,96761,78.0,42.825,0.0,568,389.675,0,0.0,74.0,45.8,0.0,571,447.175,0,0.025
25624576,36410.39053797722,96938,72.0,46.725,0.0,573,442.575,0,0.025,79.0,42.425,0.0,576,395.275,0,0.0
25690112,36498.438398599625,97105,77.0,40.55,0.0,569,379.25,0,0.05,71.0,42.275,0.0,567,401.15,0,0.0
25755648,36590.15069961548,97278,76.0,31.3,0.0,570,317.3,0,0.0,77.0,30.6,0.0,568,309.875,0,0.0
25821184,36682.45566058159,97425,81.0,45.925,0.0,573,422.45,0,0.0,74.0,44.1,0.0,573,402.45,0,0.0
25886720,36777.274300575256,97613,74.0,42.525,0.0,568,413.725,0,0.0,71.0,42.9,0.0,571,395.15,0,0.0
25952256,36871.57473564148,97756,78.0,46.0,0.0,567,433.85,0,0.0,76.0,46.1,0.0,574,424.875,0,0.0
26017792,36967.35444378853,97931,80.0,47.575,0.0,572,442.1,0,0.025,77.0,42.275,0.0,572,407.425,0,0.0
26083328,37062.79188108444,98088,78.0,43.825,0.0,572,416.575,0,0.0,73.0,37.725,0.0,568,360.0,0,0.0
26148864,37159.008640766144,98263,80.0,43.8,0.0,572,419.5,0,0.0,76.0,42.625,0.0,573,411.8,0,0.0
26214400,37254.015635967255,98412,81.0,45.525,0.0,569,413.475,0,0.0,84.0,48.75,0.0,573,443.75,0,0.025
26279936,37348.77853298187,98575,78.0,46.15,0.0,569,440.675,0,0.0,79.0,44.175,0.0,573,423.75,0,0.0
26345472,37439.608612537384,98719,73.0,38.0,0.0,571,364.975,0,0.0,79.0,47.05,0.0,573,427.85,0,0.0
26411008,37529.905685424805,98887,79.0,44.825,0.0,569,421.525,0,0.025,79.0,48.775,0.0,573,447.775,0,0.0
26476544,37622.422113895416,99051,79.0,39.325,0.0,571,382.525,0,0.0,71.0,40.9,0.0,571,397.575,0,0.0
26542080,37716.022147893906,99204,76.0,42.8,0.0,571,404.925,0,0.0,76.0,44.675,0.0,575,419.0,0,0.0
26607616,37809.01564025879,99366,75.0,43.2,0.0,573,406.475,0,0.0,79.0,35.7,0.0,568,345.725,0,0.0
26673152,37902.02987909317,99524,69.0,42.275,0.0,576,419.35,0,0.0,81.0,45.75,0.0,572,437.8,0,0.025
26738688,37994.01586151123,99683,73.0,44.1,0.0,568,424.0,0,0.0,83.0,43.6,0.0,571,416.075,0,0.0
26804224,38085.02599430084,99842,76.0,39.825,0.0,569,386.45,0,0.0,79.0,47.675,0.0,572,456.75,0,0.0
26869760,38176.5310959816,99999,74.0,45.65,0.0,571,447.825,0,0.0,74.0,36.875,0.0,572,367.3,0,0.05
26935296,38266.64621782303,100156,76.0,45.3,0.0,573,418.1,0,0.0,81.0,40.975,0.0,570,392.4,0,0.025
27000832,38362.13505721092,100310,74.0,37.575,0.0,571,368.625,0,0.0,75.0,46.175,0.0,572,439.325,0,0.0
27066368,38457.90026831627,100465,80.0,44.825,0.0,572,422.775,0,0.0,69.0,46.075,0.0,571,446.45,0,0.0
27131904,38548.693736076355,100625,80.0,55.35,0.0,570,501.325,0,0.0,75.0,42.8,0.0,572,416.225,0,0.0
27197440,38640.79277062416,100784,75.0,47.025,0.0,571,443.825,0,0.0,79.0,42.125,0.0,574,407.875,0,0.0
27262976,38731.638900995255,100941,76.0,39.525,0.0,570,395.05,0,0.0,79.0,46.05,0.0,575,424.05,0,0.0
27328512,38820.15027093887,101103,81.0,48.8,0.0,573,461.35,0,0.025,70.0,42.025,0.0,574,404.7,0,0.0
27394048,38911.8091173172,101265,76.0,39.0,0.0,570,387.425,0,0.0,71.0,40.675,0.0,573,396.725,0,0.025
27459584,39000.419875860214,101425,78.0,41.775,0.0,573,392.0,0,0.0,76.0,43.625,0.0,575,421.225,0,0.0
27525120,39089.44395518303,101595,76.0,41.8,0.0,575,400.3,0,0.0,75.0,39.225,0.0,568,383.175,0,0.0
27590656,39181.340131521225,101747,72.0,44.375,0.0,571,418.575,0,0.0,75.0,42.75,0.0,571,416.35,0,0.0
27656192,39270.66808176041,101898,80.0,43.3,0.0,573,421.125,0,0.0,81.0,40.85,0.0,576,402.35,0,0.0
27721728,39361.11540365219,102069,73.0,37.125,0.0,574,348.625,0,0.0,78.0,44.5,0.0,571,424.325,0,0.0
27787264,39452.57306718826,102216,74.0,47.025,0.0,572,446.675,0,0.0,77.0,49.475,0.0,573,449.175,0,0.0
27852800,39545.56059527397,102391,79.0,39.975,0.0,570,369.65,0,0.0,77.0,39.525,0.0,570,375.125,0,0.0
27918336,39635.9260699749,102549,75.0,42.05,0.0,569,403.35,0,0.0,81.0,43.35,0.0,573,428.95,0,0.0
27983872,39725.35517954826,102703,82.0,44.175,0.0,575,408.175,0,0.0,72.0,35.1,0.0,573,351.35,0,0.0
28049408,39815.27328419685,102871,76.0,41.7,0.0,573,385.225,0,0.0,83.0,42.325,0.0,574,388.675,0,0.0
28114944,39902.40852546692,103033,77.0,39.0,0.0,573,376.525,0,0.0,69.0,47.925,0.0,570,455.8,0,0.0
28180480,39991.31174349785,103191,74.0,38.325,0.0,572,382.275,0,0.0,79.0,49.15,0.0,577,450.6,0,0.0
28246016,40081.86504435539,103366,71.0,43.125,0.0,576,422.25,0,0.0,82.0,42.95,0.0,576,401.325,0,0.0
28311552,40172.61692881584,103504,77.0,41.8,0.0,569,403.875,0,0.0,76.0,40.6,0.0,571,391.675,0,0.0
28377088,40264.24904727936,103681,73.0,41.725,0.0,571,406.025,0,0.0,74.0,43.675,0.0,572,421.35,0,0.0
28442624,40355.82908701897,103837,79.0,43.625,0.0,570,416.625,0,0.025,78.0,47.675,0.0,570,439.175,0,0.0
28508160,40448.81585144997,103988,74.0,37.775,0.0,568,374.375,0,0.0,78.0,44.85,0.0,570,418.775,0,0.025
28573696,40542.37509036064,104159,79.0,41.675,0.0,575,404.8,0,0.0,74.0,48.05,0.0,572,448.75,0,0.0
