timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13762560,8336.949912786484,209699,26.0,5.425,-5.0,420,210.075,0,0.0,31.0,6.05,-5.0,420,259.375,0,0.0
13828096,8376.499544382095,209972,28.0,4.775,-4.0,420,207.85,0,0.0,26.0,5.375,-8.0,420,220.05,0,0.0
13893632,8415.368782520294,210283,30.0,5.95,-8.0,420,205.125,0,0.0,27.0,6.2,-6.0,420,233.425,0,0.0
13959168,8453.828409194946,210557,27.0,8.425,-4.0,420,270.0,0,0.0,27.0,7.875,-5.0,420,273.85,0,0.0
14024704,8492.447265386581,210858,26.0,6.175,-3.0,420,237.975,0,0.0,24.0,4.325,-6.0,420,221.65,0,0.0
14090240,8531.153814315796,211158,27.0,4.95,-3.0,420,189.475,0,0.0,29.0,7.1,-3.0,420,252.5,0,0.0
14155776,8570.437879800797,211452,28.0,7.65,-3.0,420,237.15,0,0.0,26.0,6.15,-1.0,420,245.125,0,0.0
14221312,8609.80165719986,211722,28.0,8.9,-8.0,420,278.75,0,0.0,28.0,6.7,-4.0,420,242.85,0,0.0
14286848,8649.320495605469,212014,27.0,5.3,-4.0,420,214.725,0,0.0,28.0,5.675,-6.0,420,245.575,0,0.0
14352384,8689.605157136917,212325,26.0,6.0,-5.0,420,233.375,0,0.0,30.0,6.9,-4.0,420,253.375,0,0.025
14417920,8730.213642597198,212610,22.0,3.125,-4.0,420,187.9,0,0.0,27.0,4.625,-6.0,420,231.55,0,0.0
14483456,8770.910376310349,212920,28.0,6.85,-5.0,420,270.375,0,0.0,21.0,3.8,-5.0,420,235.025,0,0.0
14548992,8812.392362594604,213209,28.0,4.7,-14.0,420,204.6,0,0.025,30.0,6.675,-3.0,420,246.75,0,0.0
14614528,8853.762767076492,213494,28.0,5.2,-6.0,420,234.725,0,0.0,27.0,6.225,-4.0,420,228.05,0,0.0
14680064,8893.972654104233,213783,27.0,8.425,-5.0,420,246.525,0,0.0,26.0,5.5,-8.0,420,201.45,0,0.0
14745600,8933.97497010231,214079,27.0,7.55,-4.0,420,215.775,0,0.0,30.0,5.175,-6.0,420,186.975,0,0.0
14811136,8974.016925096512,214403,26.0,4.45,-3.0,420,207.175,0,0.0,25.0,2.8,-6.0,420,190.675,0,0.0
14876672,9013.75686788559,214683,25.0,6.15,-5.0,420,232.975,0,0.0,26.0,5.7,-10.0,420,231.025,0,0.0
14942208,9052.840356588364,214974,28.0,5.65,-7.0,420,239.2,0,0.0,25.0,6.425,-10.0,420,238.95,0,0.0
15007744,9091.79622220993,215252,30.0,6.575,-5.0,420,208.85,0,0.0,26.0,4.15,-4.0,420,251.325,0,0.0
15073280,9130.480087280273,215539,28.0,5.325,-7.0,420,232.9,0,0.0,26.0,3.75,-7.0,420,223.175,0,0.0
15138816,9168.497696399689,215812,28.0,8.625,-3.0,420,278.425,0,0.0,28.0,10.7,-8.0,420,304.375,0,0.0
15204352,9206.969482660294,216090,28.0,7.1,-4.0,420,248.8,0,0.0,28.0,6.2,-8.0,420,235.75,0,0.025
15269888,9245.690141439438,216369,28.0,7.575,-8.0,420,268.375,0,0.0,29.0,8.0,-7.0,420,257.35,0,0.0
15335424,9284.882471323013,216610,25.0,9.3,-4.0,420,301.175,0,0.0,28.0,8.025,-7.0,420,237.0,0,0.0
15400960,9324.575292348862,216859,27.0,6.825,-2.0,420,258.675,0,0.0,27.0,4.825,-7.0,420,238.425,0,0.025
15466496,9364.954591751099,217148,26.0,4.65,-6.0,420,225.55,0,0.0,26.0,3.425,-9.0,420,243.1,0,0.0
15532032,9405.273096561432,217401,28.0,7.425,-6.0,420,268.25,0,0.0,29.0,9.15,-3.0,420,266.35,0,0.0
15597568,9445.628611087799,217661,25.0,6.025,-4.0,420,256.825,0,0.0,27.0,6.45,-8.0,420,250.425,0,0.0
15663104,9486.220886707306,217924,27.0,4.6,-3.0,420,249.3,0,0.025,26.0,6.3,-9.0,420,259.425,0,0.025
15728640,9527.56308889389,218187,26.0,7.05,-6.0,420,258.875,0,0.0,25.0,3.95,-4.0,420,188.675,0,0.0
15794176,9568.909590005875,218436,27.0,7.7,-7.0,420,254.75,0,0.0,26.0,8.5,-11.0,420,297.325,0,0.025
15859712,9609.646275758743,218698,26.0,5.75,-3.0,420,237.625,0,0.0,25.0,4.775,-3.0,420,227.725,0,0.0
15925248,9650.087136507034,218990,24.0,4.4,-4.0,420,207.725,0,0.0,28.0,7.175,-8.0,420,265.925,0,0.0
15990784,9690.149869680405,219253,27.0,6.2,-3.0,420,237.9,0,0.0,30.0,9.075,-4.0,420,270.15,0,0.0
16056320,9730.030633449554,219518,29.0,9.1,-4.0,420,279.35,0,0.0,27.0,7.225,-7.0,420,255.725,0,0.0
16121856,9769.453133583069,219775,27.0,6.4,-4.0,420,270.825,0,0.025,25.0,4.525,-3.0,420,190.65,0,0.0
16187392,9808.548902750015,220047,30.0,4.45,-8.0,420,205.95,0,0.025,25.0,4.875,-8.0,420,216.425,0,0.0
16252928,9847.219116449356,220307,24.0,4.7,-6.0,420,232.825,0,0.0,27.0,9.225,-4.0,420,254.475,0,0.0
16318464,9885.256898641586,220590,29.0,5.625,-8.0,420,203.975,0,0.0,28.0,8.025,-4.0,420,253.9,0,0.0
16384000,9923.657045841217,220849,28.0,5.1,-5.0,420,224.575,0,0.0,27.0,9.6,-6.0,420,275.825,0,0.0
16449536,9962.269636154175,221131,28.0,5.3,-10.0,420,236.95,0,0.0,27.0,6.975,-4.0,420,269.7,0,0.0
16515072,10001.612733125687,221366,28.0,9.7,-7.0,420,290.95,0,0.0,28.0,4.7,-5.0,420,195.3,0,0.0
16580608,10041.469595432281,221610,29.0,8.475,-8.0,420,304.375,0,0.0,26.0,6.425,-6.0,420,250.275,0,0.0
16646144,10081.046870708466,221871,27.0,7.55,-6.0,420,230.45,0,0.0,26.0,6.55,-6.0,420,236.075,0,0.0
16711680,10121.728702068329,222142,29.0,5.225,-4.0,420,202.075,0,0.0,25.0,5.65,-12.0,420,249.65,0,0.025
16777216,10162.202232599258,222377,28.0,7.675,-4.0,420,259.25,0,0.0,25.0,6.675,-4.0,420,271.475,0,0.0
16842752,10202.791530370712,222668,27.0,6.95,-5.0,420,212.525,0,0.0,28.0,5.175,-7.0,420,211.8,0,0.0
16908288,10243.661052465439,222911,27.0,2.725,-7.0,420,203.125,0,0.0,26.0,6.45,-8.0,420,253.725,0,0.0
16973824,10284.956785917282,223185,25.0,5.825,-8.0,420,245.425,0,0.05,26.0,8.5,-9.0,420,289.25,0,0.0
17039360,10325.908077955246,223428,28.0,6.7,-5.0,420,252.1,0,0.0,28.0,7.725,-14.0,420,266.175,0,0.0
17104896,10365.957548856735,223687,24.0,6.05,-8.0,420,255.4,0,0.0,26.0,4.15,-8.0,420,216.6,0,0.0
17170432,10405.72651720047,223948,26.0,8.35,-7.0,420,287.8,0,0.0,28.0,9.525,-5.0,420,302.725,0,0.0
17235968,10445.49743938446,224221,27.0,8.875,-7.0,420,279.15,0,0.0,27.0,6.9,-4.0,420,258.35,0,0.0
17301504,10484.811329126358,224467,26.0,5.35,-4.0,420,247.875,0,0.0,27.0,6.8,-5.0,420,257.575,0,0.0
17367040,10523.692809820175,224715,27.0,7.15,-8.0,420,242.125,0,0.0,27.0,8.45,-4.0,420,275.525,0,0.0
17432576,10562.048511266708,224967,24.0,6.375,-6.0,420,237.825,0,0.0,26.0,8.125,-13.0,420,288.775,0,0.0
17498112,10600.29479432106,225232,26.0,5.925,-5.0,420,232.475,0,0.025,27.0,6.5,-8.0,420,271.75,0,0.0
17563648,10638.951452493668,225471,25.0,7.075,-12.0,420,258.4,0,0.0,28.0,9.75,-4.0,420,293.85,0,0.0
17629184,10678.330090999603,225735,25.0,7.225,-7.0,420,255.675,0,0.0,31.0,8.4,-6.0,420,278.825,0,0.0
17694720,10718.336861848831,225991,29.0,7.25,-9.0,420,251.5,0,0.0,28.0,8.2,-10.0,420,274.65,0,0.0
17760256,10758.500844717026,226249,28.0,7.65,-6.0,420,257.45,0,0.0,26.0,6.95,-8.0,420,234.675,0,0.0
17825792,10798.42902803421,226533,30.0,6.425,-6.0,420,238.5,0,0.0,26.0,5.1,-2.0,420,229.325,0,0.0
17891328,10838.899159431458,226777,29.0,7.6,-4.0,420,263.9,0,0.0,29.0,5.1,-7.0,420,222.825,0,0.0
17956864,10879.85602927208,227041,27.0,9.05,-8.0,420,285.825,0,0.0,25.0,5.075,-6.0,420,207.975,0,0.025
18022400,10920.793421506882,227321,28.0,8.375,-7.0,420,246.775,0,0.0,24.0,5.025,-4.0,420,231.4,0,0.0
18087936,10962.119596481323,227551,26.0,7.075,-9.0,420,255.325,0,0.0,25.0,8.2,-5.0,420,260.05,0,0.0
18153472,11002.669128894806,227821,26.0,7.45,-3.0,420,244.1,0,0.0,27.0,7.4,-12.0,420,264.075,0,0.025
18219008,11043.021157979965,228089,26.0,7.175,-4.0,420,247.35,0,0.0,29.0,6.975,-4.0,420,214.575,0,0.0
18284544,11082.963668107986,228344,27.0,7.95,-5.0,420,258.95,0,0.025,31.0,8.75,-4.0,420,281.45,0,0.0
18350080,11122.246423244476,228593,26.0,8.725,-4.0,420,261.325,0,0.025,27.0,5.95,-11.0,420,265.925,0,0.0
18415616,11161.362549066544,228865,27.0,6.225,-4.0,420,235.95,0,0.0,27.0,8.775,-5.0,420,261.7,0,0.0
18481152,11200.008924722672,229112,26.0,7.925,-4.0,420,258.275,0,0.0,27.0,7.475,-6.0,420,271.825,0,0.0
18546688,11238.68213558197,229389,29.0,8.325,-12.0,420,266.75,0,0.0,28.0,7.45,-4.0,420,239.875,0,0.0
18612224,11277.443779945374,229661,27.0,6.275,-4.0,420,237.85,0,0.0,29.0,7.2,-4.0,420,245.625,0,0.0
18677760,11316.772716522217,229915,25.0,5.075,-11.0,420,239.85,0,0.0,29.0,6.625,-3.0,420,234.375,0,0.0
18743296,11356.420314788818,230200,27.0,8.6,-9.0,420,256.15,0,0.0,30.0,8.15,-7.0,420,265.75,0,0.0
18808832,11396.352747678757,230445,28.0,9.625,-6.0,420,295.125,0,0.0,26.0,5.475,-3.0,420,198.5,0,0.0
18874368,11436.605415821075,230752,25.0,4.675,-5.0,420,213.525,0,0.025,29.0,5.475,-4.0,420,201.2,0,0.025
18939904,11476.764667987823,231009,29.0,8.15,-9.0,420,250.025,0,0.0,24.0,4.3,-12.0,420,237.975,0,0.0
19005440,11517.213261842728,231297,28.0,7.275,-4.0,420,230.075,0,0.0,25.0,7.75,-3.0,420,218.275,0,0.0
19070976,11558.390970230103,231567,26.0,5.05,-4.0,420,216.575,0,0.0,26.0,4.525,-6.0,420,198.875,0,0.0
19136512,11599.49425292015,231836,30.0,6.6,-6.0,420,255.05,0,0.0,26.0,7.0,-3.0,420,248.925,0,0.0
19202048,11640.739857673645,232105,28.0,7.9,-6.0,420,239.375,0,0.0,26.0,6.8,-4.0,420,214.3,0,0.0
19267584,11681.803765773773,232395,29.0,7.975,-4.0,420,260.025,0,0.0,26.0,5.15,-8.0,420,208.875,0,0.0
19333120,11722.202481985092,232651,25.0,8.625,-7.0,420,277.825,0,0.0,29.0,8.85,-2.0,420,251.3,0,0.025
19398656,11762.25099682808,232924,27.0,7.25,-6.0,420,272.65,0,0.0,27.0,5.8,-6.0,420,198.225,0,0.0
19464192,11802.06046628952,233188,29.0,7.775,-6.0,420,271.5,0,0.0,25.0,6.15,-7.0,420,248.325,0,0.0
19529728,11841.653613328934,233472,28.0,7.45,-8.0,420,254.1,0,0.0,29.0,6.975,-12.0,420,248.95,0,0.0
19595264,11880.51006269455,233754,26.0,6.225,-6.0,420,252.825,0,0.0,30.0,7.1,-8.0,420,244.825,0,0.0
19660800,11919.002385616302,234016,26.0,7.925,-5.0,420,245.3,0,0.0,28.0,5.65,-5.0,420,223.4,0,0.0
19726336,11957.475482463837,234311,31.0,7.075,-4.0,420,232.55,0,0.0,28.0,6.75,-6.0,420,221.625,0,0.0
19791872,11996.303787708282,234585,27.0,5.025,-8.0,420,206.575,0,0.0,28.0,4.75,-3.0,420,174.975,0,0.0
19857408,12036.008644342422,234840,27.0,8.975,-2.0,420,262.2,0,0.0,28.0,9.575,-2.0,420,275.675,0,0.0
19922944,12075.830085277557,235092,27.0,5.65,-5.0,420,230.6,0,0.0,27.0,5.8,-5.0,420,219.775,0,0.05
19988480,12116.349818944931,235383,33.0,7.05,-4.0,420,237.425,0,0.0,28.0,5.1,-7.0,420,209.15,0,0.0
20054016,12156.492995023727,235672,28.0,7.75,-7.0,420,237.0,0,0.0,27.0,4.025,-8.0,420,211.875,0,0.0
20119552,12197.145318984985,235950,27.0,9.175,-5.0,420,263.075,0,0.0,30.0,6.475,-4.0,420,205.9,0,0.0
20185088,12238.497408151627,236231,27.0,7.825,-3.0,420,253.35,0,0.0,31.0,10.225,-5.0,420,273.425,0,0.0
20250624,12280.07908654213,236491,30.0,6.2,-7.0,420,216.4,0,0.0,27.0,7.25,-8.0,420,226.2,0,0.0
20316160,12320.739466667175,236768,27.0,8.15,-3.0,420,259.45,0,0.0,28.0,7.05,-8.0,420,235.075,0,0.0
20381696,12360.754009246826,237050,25.0,4.025,-4.0,420,215.925,0,0.0,32.0,7.725,-4.0,420,224.45,0,0.0
20447232,12400.584131002426,237308,26.0,6.65,-6.0,420,196.625,0,0.0,31.0,6.575,-4.0,420,217.975,0,0.0
20512768,12439.865142583847,237593,27.0,6.925,-5.0,420,236.925,0,0.0,29.0,7.175,-9.0,420,263.775,0,0.0
20578304,12478.875837802887,237845,27.0,6.25,-5.0,420,242.3,0,0.0,27.0,8.825,-3.0,420,257.6,0,0.0
20643840,12517.368048906326,238103,28.0,11.05,-4.0,420,292.75,0,0.0,29.0,6.7,-9.0,420,233.95,0,0.025
20709376,12555.768143415451,238364,26.0,5.95,-6.0,420,218.2,0,0.0,30.0,8.0,-4.0,420,253.175,0,0.0
20774912,12594.598156690598,238618,26.0,9.475,-4.0,420,289.4,0,0.025,29.0,7.075,-11.0,420,259.875,0,0.0
20840448,12633.788954734802,238912,30.0,10.025,-1.0,420,284.1,0,0.0,30.0,7.15,-2.0,420,234.45,0,0.0
20905984,12673.6314868927,239152,26.0,6.4,-4.0,420,237.125,0,0.0,28.0,5.5,-11.0,420,243.0,0,0.0
20971520,12714.024261713028,239418,28.0,8.75,-2.0,420,278.475,0,0.025,28.0,6.5,-7.0,420,227.575,0,0.0
21037056,12754.711772918701,239685,31.0,6.4,-11.0,420,227.825,0,0.0,28.0,7.8,-5.0,420,232.775,0,0.05
21102592,12796.14495062828,239971,28.0,5.675,-4.0,420,231.05,0,0.0,26.0,9.375,-4.0,420,253.425,0,0.0
21168128,12837.939885139465,240224,27.0,7.7,-4.0,420,250.8,0,0.0,30.0,8.275,-8.0,420,219.975,0,0.0
21233664,12878.472853422165,240493,28.0,8.35,-6.0,420,233.3,0,0.0,32.0,12.675,-4.0,420,288.875,0,0.0
21299200,12918.437687397003,240741,27.0,7.725,-3.0,420,262.575,0,0.0,29.0,6.125,-5.0,420,212.325,0,0.05
21364736,12957.823976755142,241004,29.0,8.9,-4.0,420,271.475,0,0.0,29.0,8.125,-7.0,420,266.5,0,0.0
21430272,12996.738965034485,241262,28.0,6.7,-5.0,420,245.225,0,0.0,29.0,8.225,-5.0,420,243.65,0,0.0
21495808,13035.34972167015,241508,30.0,9.25,-5.0,420,251.925,0,0.0,29.0,6.575,-4.0,420,241.575,0,0.0
21561344,13073.642441034317,241788,27.0,6.275,-4.0,420,220.975,0,0.0,28.0,7.625,-6.0,420,247.25,0,0.0
21626880,13112.462220907211,242058,30.0,7.525,-3.0,420,236.95,0,0.0,27.0,5.85,-9.0,420,237.875,0,0.0
21692416,13151.583849906921,242331,26.0,9.2,-7.0,420,268.75,0,0.0,28.0,9.475,-3.0,420,271.475,0,0.0
21757952,13190.741726875305,242590,28.0,6.475,-4.0,420,234.775,0,0.0,27.0,8.575,-3.0,420,288.25,0,0.0
21823488,13230.82872390747,242847,28.0,6.35,-8.0,420,238.6,0,0.0,29.0,9.4,-4.0,420,281.375,0,0.0
21889024,13271.305720567703,243101,28.0,7.65,-6.0,420,243.325,0,0.0,28.0,7.35,-8.0,420,266.3,0,0.0
21954560,13311.962614536285,243371,28.0,9.925,-5.0,420,266.125,0,0.0,27.0,8.925,-3.0,420,277.0,0,0.0
22020096,13352.92255783081,243657,27.0,7.375,-7.0,420,223.125,0,0.0,25.0,3.425,-7.0,420,180.7,0,0.025
22085632,13394.431220769882,243912,28.0,9.275,0.0,420,259.0,0,0.0,29.0,7.775,-4.0,420,270.4,0,0.0
22151168,13435.759372234344,244203,26.0,6.75,-8.0,420,251.425,0,0.0,29.0,7.075,-7.0,420,200.225,0,0.0
22216704,13476.375448465347,244455,29.0,7.1,-3.0,420,221.975,0,0.0,31.0,7.9,-6.0,420,244.2,0,0.0
22282240,13516.50657749176,244740,28.0,7.25,-4.0,420,206.9,0,0.0,27.0,9.0,-2.0,420,280.375,0,0.0
22347776,13556.104104042053,245000,27.0,6.7,-4.0,420,250.65,0,0.0,27.0,7.875,-2.0,420,235.625,0,0.025
22413312,13595.167824745178,245280,27.0,9.65,-3.0,420,282.0,0,0.0,27.0,4.675,-5.0,420,206.025,0,0.025
22478848,13634.073643445969,245559,23.0,6.075,-4.0,420,237.25,0,0.0,27.0,6.975,-7.0,420,230.6,0,0.0
22544384,13672.60842704773,245820,27.0,4.0,-9.0,420,186.525,0,0.0,28.0,7.525,-7.0,420,229.025,0,0.025
22609920,13711.65286397934,246088,27.0,8.075,-4.0,420,244.05,0,0.0,26.0,6.875,-6.0,420,236.9,0,0.0
22675456,13751.051421642303,246337,29.0,9.1,-10.0,420,262.8,0,0.0,27.0,8.225,-4.0,420,277.475,0,0.0
22740992,13790.649283647537,246624,30.0,6.725,-4.0,420,247.6,0,0.0,31.0,9.525,-2.0,420,253.425,0,0.025
22806528,13830.301920175552,246894,28.0,7.35,-4.0,420,252.25,0,0.025,27.0,7.175,-6.0,420,231.275,0,0.0
22872064,13870.336934566498,247166,26.0,9.05,-4.0,420,247.2,0,0.0,28.0,7.125,-4.0,420,235.55,0,0.0
22937600,13910.636592149734,247430,29.0,10.1,-6.0,420,267.025,0,0.0,28.0,9.15,-4.0,420,277.475,0,0.0
23003136,13950.876572847366,247682,27.0,6.825,-4.0,420,225.5,0,0.0,26.0,8.525,-4.0,420,287.125,0,0.025
23068672,13992.286377191544,247951,24.0,7.05,-5.0,420,290.25,0,0.0,28.0,6.0,-4.0,420,246.675,0,0.0
23134208,14033.800230026245,248221,28.0,8.65,-3.0,420,245.25,0,0.0,31.0,7.8,-8.0,420,257.575,0,0.0
23199744,14074.978172779083,248478,25.0,6.575,-3.0,420,242.975,0,0.025,28.0,12.9,-4.0,420,311.85,0,0.0
23265280,14115.578768730164,248754,30.0,8.375,-9.0,420,259.15,0,0.0,29.0,7.35,-9.0,420,257.7,0,0.0
23330816,14155.542483568192,249034,29.0,7.425,-4.0,420,235.625,0,0.0,28.0,6.1,-4.0,420,241.675,0,0.025
23396352,14195.424205303192,249297,28.0,6.625,-4.0,420,220.3,0,0.0,31.0,8.975,-4.0,420,257.05,0,0.0
23461888,14234.676589727402,249544,26.0,7.15,-4.0,420,238.525,0,0.0,26.0,7.65,-3.0,420,277.325,0,0.0
23527424,14273.38607954979,249797,28.0,9.675,-4.0,420,271.55,0,0.0,27.0,10.95,-4.0,420,287.6,0,0.0
23592960,14311.947751998901,250047,27.0,7.85,-6.0,420,283.425,0,0.0,28.0,7.575,-9.0,420,251.35,0,0.0
23658496,14351.119910001755,250285,28.0,10.05,-6.0,420,298.675,0,0.0,28.0,10.525,-4.0,420,291.975,0,0.0
23724032,14390.646141052246,250538,28.0,8.075,-8.0,420,276.125,0,0.0,28.0,8.025,-8.0,420,256.275,0,0.025
23789568,14430.961755514145,250766,26.0,9.25,-6.0,420,269.85,0,0.0,32.0,10.875,-4.0,420,290.9,0,0.0
23855104,14471.394680976868,251027,28.0,9.075,-2.0,420,283.1,0,0.0,27.0,8.65,-4.0,420,263.275,0,0.0
23920640,14511.585045814514,251268,26.0,5.975,-7.0,420,230.575,0,0.05,30.0,12.15,-3.0,420,309.825,0,0.025
23986176,14552.321763515472,251544,26.0,9.025,-4.0,420,287.625,0,0.0,29.0,6.35,-4.0,420,227.475,0,0.025
24051712,14593.843541383743,251805,27.0,5.25,-7.0,420,211.125,0,0.0,28.0,7.65,-3.0,420,235.675,0,0.0
24117248,14635.39612698555,252032,29.0,10.15,-2.0,420,270.55,0,0.0,28.0,7.05,-12.0,420,257.15,0,0.0
24182784,14675.908672094345,252265,26.0,6.775,-4.0,420,236.775,0,0.0,30.0,8.375,-6.0,420,283.65,0,0.025
24248320,14716.054613828659,252513,29.0,9.9,-7.0,420,285.025,0,0.0,27.0,5.85,-4.0,420,223.8,0,0.0
24313856,14755.67802977562,252763,29.0,10.25,-5.0,420,287.875,0,0.0,29.0,8.05,-4.0,420,270.45,0,0.0
24379392,14795.00005364418,252999,27.0,10.775,-4.0,420,299.4,0,0.0,27.0,9.3,-9.0,420,252.475,0,0.0
24444928,14834.123600959778,253254,28.0,8.2,-6.0,420,260.125,0,0.0,31.0,7.85,-4.0,420,231.35,0,0.05
24510464,14872.808715105057,253483,28.0,10.675,-5.0,420,300.4,0,0.0,29.0,7.65,-4.0,420,246.375,0,0.0
24576000,14911.971992015839,253727,27.0,10.2,-3.0,420,301.55,0,0.0,28.0,8.475,-3.0,420,267.0,0,0.0
24641536,14951.532198667526,253976,31.0,11.3,-3.0,420,290.6,0,0.025,28.0,6.675,-6.0,420,251.2,0,0.025
24707072,14991.59215259552,254229,27.0,7.25,-9.0,420,256.725,0,0.0,31.0,9.9,-3.0,420,273.1,0,0.0
24772608,15032.024595499039,254452,29.0,9.875,-3.0,420,309.425,0,0.025,29.0,11.05,-7.0,420,305.1,0,0.0
24838144,15072.409343242645,254717,27.0,9.45,-2.0,420,264.7,0,0.0,29.0,12.325,-4.0,420,288.2,0,0.0
24903680,15113.245167970657,254961,23.0,5.075,-7.0,420,238.075,0,0.0,28.0,7.325,-7.0,420,265.9,0,0.0
24969216,15154.172268629074,255219,28.0,8.925,-4.0,420,251.125,0,0.025,30.0,8.15,-3.0,420,244.15,0,0.05
25034752,15195.615362882614,255485,32.0,10.25,-7.0,420,247.775,0,0.0,27.0,7.9,-3.0,420,235.525,0,0.025
25100288,15236.851697444916,255727,29.0,6.625,-10.0,420,269.075,0,0.0,29.0,7.2,-8.0,420,259.05,0,0.025
25165824,15277.480367898941,255976,29.0,8.125,-6.0,420,240.525,0,0.0,28.0,8.475,-9.0,420,259.85,0,0.025
25231360,15317.586844921112,256241,30.0,9.175,-4.0,420,263.625,0,0.0,27.0,8.875,-6.0,420,253.1,0,0.025
25296896,15357.479749679565,256480,29.0,10.525,-6.0,420,293.175,0,0.0,31.0,10.35,-6.0,420,294.45,0,0.0
25362432,15396.907577753067,256712,29.0,10.475,-4.0,420,283.75,0,0.05,27.0,9.1,-4.0,420,254.75,0,0.0
25427968,15435.800639867783,256964,27.0,7.325,-6.0,420,266.4,0,0.0,28.0,11.05,-4.0,420,301.725,0,0.025
25493504,15474.217936754227,257183,28.0,8.1,-6.0,420,266.075,0,0.0,30.0,10.125,0.0,420,286.875,0,0.0
25559040,15512.45111823082,257444,27.0,8.15,-3.0,420,252.1,0,0.0,28.0,8.85,-2.0,420,289.275,0,0.0
25624576,15551.405493736267,257672,26.0,5.95,-8.0,420,233.975,0,0.025,28.0,9.425,-3.0,420,283.3,0,0.0
25690112,15590.909732818604,257910,27.0,6.925,-8.0,420,277.325,0,0.0,28.0,7.9,-6.0,420,248.325,0,0.0
25755648,15630.974730491638,258165,30.0,8.0,-4.0,420,266.6,0,0.025,28.0,8.95,-4.0,420,300.6,0,0.05
25821184,15671.428613185883,258394,26.0,6.25,-5.0,420,250.95,0,0.0,31.0,9.25,-13.0,420,285.5,0,0.0
25886720,15712.124400377274,258628,28.0,8.4,-6.0,420,270.75,0,0.0,26.0,9.225,-10.0,420,295.35,0,0.0
25952256,15753.273128986359,258864,27.0,8.35,-10.0,420,279.075,0,0.025,31.0,9.625,-4.0,420,295.775,0,0.0
26017792,15794.965440750122,259112,30.0,9.525,-4.0,420,293.025,0,0.025,31.0,12.775,-7.0,420,321.45,0,0.0
26083328,15836.083572387695,259345,26.0,8.175,-3.0,420,276.65,0,0.0,28.0,10.35,-9.0,420,308.425,0,0.0
26148864,15876.425080776215,259569,27.0,9.075,-6.0,420,270.325,0,0.0,28.0,9.55,-10.0,420,290.475,0,0.0
26214400,15916.334367990494,259812,26.0,7.75,-6.0,420,268.35,0,0.0,29.0,10.65,-2.0,420,284.7,0,0.0
26279936,15955.450378894806,260033,26.0,13.4,-5.0,420,341.0,0,0.0,28.0,11.675,-6.0,420,306.025,0,0.0
26345472,15994.418626308441,260265,27.0,8.0,-8.0,420,254.025,0,0.0,29.0,9.625,-4.0,420,286.0,0,0.0
26411008,16033.002710580826,260506,27.0,12.25,-10.0,420,311.425,0,0.0,27.0,10.925,-7.0,420,310.6,0,0.0
26476544,16071.437383890152,260736,29.0,8.025,-9.0,420,263.75,0,0.05,27.0,9.425,-8.0,420,284.525,0,0.0
26542080,16110.12372136116,260971,30.0,10.475,-7.0,420,273.375,0,0.0,30.0,11.5,-5.0,420,295.7,0,0.0
26607616,16149.84901356697,261221,29.0,10.6,-1.0,420,293.825,0,0.0,31.0,8.575,-6.0,420,248.825,0,0.0
26673152,16189.92114686966,261422,28.0,8.0,-8.0,420,294.825,0,0.0,28.0,8.475,-13.0,420,275.8,0,0.0
26738688,16230.818213701248,261702,28.0,8.25,-3.0,420,239.35,0,0.0,28.0,8.575,-7.0,420,264.95,0,0.0
26804224,16271.70070195198,261917,27.0,7.25,-4.0,420,273.4,0,0.0,30.0,9.5,-6.0,420,279.475,0,0.0
26869760,16313.260721445084,262158,28.0,11.15,-12.0,420,338.075,0,0.0,31.0,8.975,-5.0,420,262.275,0,0.0
26935296,16354.51796412468,262400,30.0,9.95,-5.0,420,285.275,0,0.0,29.0,10.275,-3.0,420,288.675,0,0.0
27000832,16395.97845196724,262629,31.0,8.55,-8.0,420,270.425,0,0.0,27.0,5.65,-5.0,420,247.875,0,0.0
27066368,16436.566262960434,262877,29.0,11.75,-5.0,420,319.35,0,0.0,31.0,8.525,-6.0,420,271.125,0,0.0
27131904,16476.49193429947,263119,32.0,9.275,-7.0,420,265.95,0,0.0,29.0,10.5,-7.0,420,304.475,0,0.0
27197440,16515.669395446777,263358,32.0,8.5,-3.0,420,286.45,0,0.0,31.0,7.475,-8.0,420,251.425,0,0.0
27262976,16554.66538453102,263580,29.0,10.2,-4.0,420,268.4,0,0.0,28.0,6.475,-6.0,420,248.9,0,0.0
27328512,16593.16900420189,263811,30.0,10.8,-4.0,420,288.125,0,0.0,24.0,8.5,-5.0,420,266.225,0,0.0
27394048,16632.228726148605,264064,26.0,7.725,-10.0,420,285.0,0,0.0,30.0,9.9,-4.0,420,283.25,0,0.0
27459584,16671.83699154854,264274,28.0,9.625,-5.0,420,292.2,0,0.0,27.0,9.525,-4.0,420,281.4,0,0.025
27525120,16711.457195043564,264515,29.0,9.15,-3.0,420,272.5,0,0.0,30.0,8.85,-7.0,420,279.15,0,0.0
27590656,16751.920144319534,264753,28.0,9.55,-7.0,420,258.075,0,0.0,27.0,8.075,-10.0,420,284.225,0,0.0
27656192,16793.009568691254,264985,28.0,9.175,-5.0,420,283.05,0,0.0,29.0,8.525,-3.0,420,254.375,0,0.0
