timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13893632,7116.204792261124,48018,40.0,13.5,0.0,1443,507.65,0,0.025,40.0,21.1,0.0,1525,739.4,0,0.0
13959168,7149.408088922501,48114,40.0,16.075,0.0,1531,589.525,0,0.0,41.0,19.825,0.0,1601,665.1,0,0.0
14024704,7182.452420711517,48217,40.0,14.4,0.0,1739,550.6,0,0.0,40.0,17.875,0.0,1389,592.075,0,0.0
14090240,7216.187068939209,48329,40.0,22.775,0.0,1475,745.9,0,0.0,40.0,13.0,0.0,1459,463.525,0,0.0
14155776,7250.065669536591,48447,40.0,22.125,0.0,1428,698.225,0,0.0,40.0,9.85,0.0,1674,412.875,0,0.0
14221312,7283.664099693298,48539,40.0,16.65,0.0,1341,610.825,0,0.0,40.0,16.0,0.0,1440,544.5,0,0.0
14286848,7317.302431821823,48643,40.0,17.65,0.0,1561,616.875,0,0.0,41.0,17.275,0.0,1393,577.1,0,0.0
14352384,7350.789254665375,48773,40.0,15.025,0.0,1413,525.825,0,0.0,41.0,18.15,0.0,1339,550.675,0,0.0
14417920,7383.471512079239,48880,40.0,17.85,0.0,1456,634.2,0,0.0,40.0,15.85,0.0,1369,538.55,0,0.025
14483456,7416.29031252861,48994,40.0,17.275,0.0,1407,610.075,0,0.0,40.0,19.05,0.0,1376,644.25,0,0.025
14548992,7450.119970798492,49090,40.0,20.45,0.0,1796,638.7,0,0.0,40.0,13.375,0.0,1580,493.075,0,0.0
14614528,7483.384429931641,49201,40.0,20.175,0.0,1726,628.725,0,0.0,41.0,18.475,0.0,1422,593.725,0,0.0
14680064,7516.890905857086,49333,40.0,17.2,0.0,1609,606.875,0,0.025,40.0,17.65,0.0,1428,584.75,0,0.0
14745600,7551.32806801796,49436,40.0,19.4,0.0,1389,637.55,0,0.0,40.0,18.025,0.0,1511,620.4,0,0.0
14811136,7585.483225107193,49564,41.0,19.825,0.0,1616,641.275,0,0.025,40.0,16.1,0.0,1656,573.525,0,0.025
14876672,7618.402668476105,49671,40.0,13.65,0.0,1296,477.625,0,0.0,40.0,13.15,0.0,1210,490.8,0,0.0
14942208,7651.830428361893,49777,40.0,17.125,0.0,1455,604.5,0,0.0,40.0,16.525,0.0,1512,537.675,0,0.0
15007744,7685.748370409012,49894,40.0,19.0,0.0,1427,643.75,0,0.0,40.0,16.1,0.0,1377,552.475,0,0.0
15073280,7719.3968064785,49991,41.0,18.925,0.0,1335,630.3,0,0.0,40.0,20.25,0.0,1519,648.15,0,0.0
15138816,7752.976351976395,50107,40.0,16.6,0.0,1352,563.95,0,0.0,40.0,18.85,0.0,1587,604.525,0,0.0
15204352,7786.673691749573,50199,40.0,16.45,0.0,1627,554.2,0,0.0,40.0,18.075,0.0,1206,615.1,0,0.0
15269888,7819.523980140686,50301,41.0,20.05,0.0,1404,631.075,0,0.0,40.0,20.2,0.0,1506,655.85,0,0.025
15335424,7853.319205999374,50414,40.0,16.875,0.0,1310,518.425,0,0.0,40.0,12.775,0.0,1417,478.125,0,0.0
15400960,7886.6802632808685,50530,40.0,19.55,0.0,1155,614.7,0,0.0,41.0,14.2,0.0,1297,483.575,0,0.0
15466496,7920.644694566727,50650,40.0,20.05,0.0,1584,609.425,0,0.0,40.0,15.025,0.0,1598,513.85,0,0.0
15532032,7953.491500616074,50750,40.0,14.625,0.0,1491,523.475,0,0.0,40.0,12.025,0.0,1264,452.55,0,0.0
15597568,7987.041377067566,50865,41.0,17.225,0.0,1455,550.475,0,0.0,40.0,17.475,0.0,1528,593.375,0,0.0
15663104,8020.879565238953,50993,40.0,17.05,0.0,1264,556.725,0,0.0,40.0,15.775,0.0,1397,524.925,0,0.0
15728640,8054.2376499176025,51097,41.0,20.275,0.0,1418,616.4,0,0.0,40.0,23.825,0.0,1582,719.375,0,0.0
15794176,8087.779974460602,51204,40.0,19.0,0.0,1431,646.3,0,0.025,40.0,22.975,0.0,1363,671.4,0,0.0
15859712,8121.276394128799,51311,40.0,18.6,0.0,1559,572.425,0,0.0,40.0,16.875,0.0,1541,547.8,0,0.025
15925248,8153.390096664429,51425,40.0,16.95,0.0,1246,561.875,0,0.025,40.0,14.1,0.0,1280,457.675,0,0.0
15990784,8186.891047000885,51525,40.0,16.95,0.0,1396,557.25,0,0.0,40.0,17.975,0.0,1043,506.6,0,0.0
16056320,8221.041028261185,51643,40.0,20.975,0.0,1243,610.25,0,0.0,40.0,18.925,0.0,1278,552.6,0,0.0
16121856,8254.697033405304,51764,41.0,19.0,0.0,1295,557.45,0,0.0,40.0,18.5,0.0,1416,544.575,0,0.0
16187392,8289.063640117645,51872,40.0,18.9,0.0,1391,575.675,0,0.0,40.0,18.275,0.0,1456,575.475,0,0.025
16252928,8322.721960544586,51975,40.0,19.225,0.0,1111,532.425,0,0.0,40.0,19.55,0.0,1297,598.525,0,0.0
16318464,8355.10202741623,52086,41.0,17.3,0.0,1265,533.125,0,0.0,40.0,13.775,0.0,1276,442.525,0,0.0
16384000,8388.883667945862,52208,40.0,14.45,0.0,1237,434.1,0,0.0,40.0,17.0,0.0,1292,561.875,0,0.0
16449536,8423.38022518158,52337,40.0,24.275,0.0,1598,747.8,0,0.025,41.0,22.6,0.0,1359,679.2,0,0.0
16515072,8456.493336439133,52448,40.0,16.175,0.0,1545,546.05,0,0.0,41.0,21.325,0.0,1334,629.575,0,0.0
16580608,8488.147533893585,52557,40.0,16.7,0.0,1251,507.4,0,0.0,40.0,16.175,0.0,1251,493.025,0,0.0
16646144,8521.611604213715,52683,40.0,14.25,0.0,1214,447.275,0,0.0,41.0,26.275,0.0,1579,717.45,0,0.0
16711680,8555.017387866974,52774,41.0,22.95,0.0,1628,667.5,0,0.0,40.0,21.05,0.0,1319,647.425,0,0.0
16777216,8587.612601280212,52900,40.0,18.525,0.0,1233,564.825,0,0.0,40.0,20.325,0.0,1231,606.85,0,0.0
16842752,8620.959118127823,53011,40.0,16.175,0.0,1445,570.6,0,0.0,40.0,19.45,0.0,1665,611.45,0,0.0
16908288,8654.437385082245,53124,41.0,24.6,0.0,1485,698.575,0,0.0,40.0,17.45,0.0,1254,530.55,0,0.0
16973824,8688.211221933365,53238,40.0,22.85,0.0,1445,644.75,0,0.0,40.0,22.25,0.0,1260,652.375,0,0.0
17039360,8721.718630552292,53353,40.0,20.75,0.0,1411,607.975,0,0.025,41.0,23.375,0.0,1312,669.675,0,0.0
17104896,8755.46966958046,53454,40.0,19.05,0.0,1288,601.225,0,0.0,40.0,13.95,0.0,1296,446.8,0,0.0
17170432,8788.937639951706,53546,41.0,20.2,0.0,1069,616.975,0,0.025,41.0,21.3,0.0,1367,587.775,0,0.0
17235968,8822.59730887413,53647,41.0,23.25,0.0,1399,674.8,0,0.025,40.0,19.775,0.0,1162,605.85,0,0.0
17301504,8856.744271993637,53772,40.0,15.95,0.0,1277,533.175,0,0.0,40.0,18.4,0.0,1320,541.95,0,0.0
17367040,8890.233972787857,53893,40.0,24.675,0.0,1625,676.725,0,0.0,41.0,22.05,0.0,1164,617.825,0,0.0
17432576,8924.60416007042,53995,40.0,18.65,0.0,1208,581.375,0,0.0,40.0,20.4,0.0,1484,612.25,0,0.0
17498112,8958.291724205017,54102,40.0,20.225,0.0,1350,597.675,0,0.0,40.0,23.1,0.0,1137,651.125,0,0.0
17563648,8991.9092400074,54220,40.0,19.45,0.0,1235,552.425,0,0.0,40.0,23.825,0.0,1272,677.075,0,0.0
17629184,9026.247477054596,54326,40.0,26.475,0.0,1305,725.85,0,0.0,40.0,25.525,0.0,1317,698.15,0,0.0
17694720,9060.230590581894,54412,40.0,18.95,0.0,1368,602.625,0,0.025,40.0,18.5,0.0,1409,586.75,0,0.0
17760256,9093.649345636368,54521,40.0,19.275,0.0,1461,586.875,0,0.0,40.0,22.85,0.0,1644,660.9,0,0.0
17825792,9127.472222089767,54639,40.0,22.35,0.0,1207,654.1,0,0.0,41.0,23.45,0.0,1174,623.25,0,0.0
17891328,9161.39678478241,54742,40.0,24.325,0.0,1248,690.5,0,0.0,40.0,21.35,0.0,1289,580.1,0,0.0
17956864,9195.903505563736,54853,40.0,23.675,0.0,1376,680.55,0,0.0,41.0,19.275,0.0,1281,598.975,0,0.0
18022400,9229.700565576553,54951,41.0,23.9,0.0,1381,639.975,0,0.0,40.0,23.85,0.0,1296,657.575,0,0.0
18087936,9263.471841573715,55059,40.0,19.625,0.0,1188,581.0,0,0.0,40.0,17.675,0.0,1423,568.25,0,0.0
18153472,9297.211768627167,55163,40.0,19.975,0.0,1355,614.9,0,0.0,40.0,20.05,0.0,1186,556.025,0,0.0
18219008,9330.80454993248,55274,40.0,24.975,0.0,1298,693.725,0,0.0,40.0,19.65,0.0,1334,545.3,0,0.0
18284544,9364.536088705063,55408,40.0,19.6,0.0,1338,566.075,0,0.0,40.0,18.325,0.0,1269,562.95,0,0.0
18350080,9398.384195566177,55520,40.0,13.225,0.0,1271,479.05,0,0.0,41.0,21.35,0.0,1492,603.25,0,0.025
18415616,9432.814873456955,55627,40.0,24.1,0.0,1282,630.225,0,0.0,41.0,20.75,0.0,1279,600.05,0,0.025
18481152,9467.480269432068,55742,40.0,19.9,0.0,1244,554.6,0,0.0,40.0,16.95,0.0,1289,490.5,0,0.025
18546688,9501.925281524658,55873,41.0,17.925,0.0,1229,513.5,0,0.0,41.0,19.3,0.0,1259,535.275,0,0.0
18612224,9536.095149040222,55990,40.0,20.05,0.0,1193,552.85,0,0.025,40.0,17.675,0.0,1560,519.25,0,0.0
18677760,9569.745463848114,56116,41.0,18.25,0.0,1354,551.5,0,0.025,40.0,17.525,0.0,1263,512.0,0,0.0
18743296,9603.716733932495,56265,40.0,16.45,0.0,1059,460.85,0,0.025,40.0,17.925,0.0,1028,488.825,0,0.0
18808832,9637.459228038788,56367,40.0,17.275,0.0,1357,528.1,0,0.0,40.0,21.375,0.0,1260,590.175,0,0.0
18874368,9671.084944486618,56474,41.0,23.375,0.0,1396,617.125,0,0.025,40.0,21.75,0.0,1029,550.75,0,0.0
18939904,9704.47844839096,56589,40.0,22.95,0.0,1143,599.075,0,0.0,40.0,16.675,0.0,1232,551.3,0,0.0
19005440,9737.958853006363,56693,40.0,23.025,0.0,1393,658.375,0,0.0,41.0,17.025,0.0,1211,504.7,0,0.0
19070976,9771.776476860046,56789,40.0,18.225,0.0,1182,554.0,0,0.0,40.0,25.625,0.0,1348,676.8,0,0.0
19136512,9805.540808200836,56883,40.0,22.2,0.0,1330,629.9,0,0.0,41.0,22.05,0.0,1202,635.225,0,0.0
19202048,9839.324437141418,57001,41.0,25.5,0.0,1230,675.775,0,0.0,40.0,24.275,0.0,1521,661.375,0,0.0
19267584,9872.88571882248,57119,41.0,21.175,0.0,1130,588.25,0,0.0,40.0,14.35,0.0,1198,439.9,0,0.0
19333120,9907.38554263115,57215,41.0,18.625,0.0,1579,577.55,0,0.0,40.0,22.225,0.0,1323,589.6,0,0.025
19398656,9941.917335748672,57313,40.0,23.325,0.0,1445,638.175,0,0.0,40.0,21.325,0.0,1280,607.625,0,0.0
19464192,9976.160547018051,57442,40.0,20.475,0.0,1168,571.35,0,0.0,40.0,14.075,0.0,1111,460.25,0,0.0
19529728,10008.855773210526,57556,40.0,23.025,0.0,1325,654.975,0,0.0,40.0,14.9,0.0,1233,476.025,0,0.025
19595264,10042.872958660126,57651,40.0,16.775,0.0,1195,509.325,0,0.0,40.0,17.225,0.0,1328,521.925,0,0.0
19660800,10077.588919639587,57776,41.0,26.875,0.0,1273,709.7,0,0.0,40.0,18.875,0.0,1027,504.775,0,0.0
19726336,10112.397157430649,57892,40.0,19.15,0.0,1620,543.4,0,0.025,40.0,23.6,0.0,1274,630.375,0,0.0
19791872,10146.083951950073,58001,41.0,21.75,0.0,1104,604.925,0,0.0,40.0,18.85,0.0,1486,587.85,0,0.0
19857408,10180.086581707,58110,41.0,22.375,0.0,1142,567.55,0,0.0,40.0,17.325,0.0,985,536.275,0,0.0
19922944,10214.386662006378,58232,40.0,15.975,0.0,1147,494.45,0,0.0,41.0,18.075,0.0,1167,527.65,0,0.0
19988480,10248.911626815796,58336,40.0,21.05,0.0,1318,554.85,0,0.0,40.0,22.975,0.0,1423,651.6,0,0.0
20054016,10282.598747730255,58460,40.0,20.525,0.0,1029,557.05,0,0.0,40.0,23.275,0.0,1095,607.075,0,0.05
20119552,10316.10096693039,58602,41.0,17.325,0.0,1125,498.25,0,0.0,40.0,15.85,0.0,1223,530.475,0,0.0
20185088,10349.90082859993,58712,41.0,20.975,0.0,1335,584.1,0,0.025,40.0,18.7,0.0,1111,543.85,0,0.0
20250624,10383.537438631058,58819,40.0,19.65,0.0,1202,549.7,0,0.025,40.0,19.775,0.0,1409,579.35,0,0.0
20316160,10417.988813877106,58943,41.0,22.225,0.0,1366,601.975,0,0.0,40.0,15.975,0.0,1115,472.1,0,0.0
20381696,10451.767268896103,59057,40.0,21.075,0.0,1317,580.675,0,0.0,40.0,19.525,0.0,1236,567.525,0,0.0
20447232,10486.385804891586,59196,40.0,19.35,0.0,1224,553.425,0,0.0,40.0,20.0,0.0,1397,564.475,0,0.025
20512768,10520.811383008957,59314,40.0,19.375,0.0,1262,568.875,0,0.0,40.0,16.45,0.0,1098,499.475,0,0.0
20578304,10554.26124715805,59420,40.0,15.275,0.0,1146,509.35,0,0.0,40.0,22.275,0.0,1245,593.8,0,0.0
20643840,10588.821269512177,59541,40.0,15.925,0.0,1053,473.45,0,0.0,40.0,20.425,0.0,1556,573.25,0,0.0
20709376,10622.546605110168,59656,40.0,20.9,0.0,1250,594.925,0,0.025,41.0,16.175,0.0,1186,537.65,0,0.0
20774912,10656.537242889404,59788,40.0,20.7,0.0,1206,586.075,0,0.025,40.0,19.3,0.0,967,578.075,0,0.0
20840448,10690.942039728165,59894,40.0,15.475,0.0,1347,497.5,0,0.0,41.0,18.525,0.0,1284,591.175,0,0.05
20905984,10724.57142996788,60007,40.0,18.9,0.0,1053,539.2,0,0.025,40.0,25.925,0.0,1182,709.35,0,0.0
20971520,10758.444315195084,60119,41.0,20.475,0.0,1290,616.45,0,0.0,40.0,21.425,0.0,1078,583.9,0,0.0
21037056,10792.003237962723,60223,41.0,24.125,0.0,1225,607.9,0,0.0,40.0,21.325,0.0,1238,604.975,0,0.0
21102592,10826.73721575737,60318,40.0,23.25,0.0,1338,632.675,0,0.0,41.0,23.8,0.0,1088,654.725,0,0.0
21168128,10861.343232631683,60426,40.0,21.4,0.0,1314,630.975,0,0.0,40.0,20.975,0.0,1161,610.85,0,0.0
21233664,10895.110616207123,60539,41.0,26.425,0.0,1220,700.65,0,0.0,40.0,23.25,0.0,1019,598.35,0,0.0
21299200,10928.762040376663,60664,40.0,13.825,0.0,1157,446.775,0,0.0,40.0,19.925,0.0,1022,544.3,0,0.0
21364736,10963.32544875145,60799,40.0,19.075,0.0,1038,575.55,0,0.0,40.0,18.15,0.0,1250,557.675,0,0.0
21430272,10997.014853954315,60916,40.0,17.225,0.0,1122,528.325,0,0.025,40.0,17.525,0.0,1236,514.65,0,0.0
21495808,11030.677410840988,61037,40.0,19.275,0.0,1242,581.075,0,0.0,40.0,19.15,0.0,1111,547.775,0,0.0
21561344,11064.380024433136,61147,40.0,20.2,0.0,1230,573.725,0,0.0,40.0,18.475,0.0,1223,528.775,0,0.0
21626880,11098.946193218231,61276,41.0,20.675,0.0,1115,533.075,0,0.0,40.0,20.8,0.0,1348,566.025,0,0.0
21692416,11133.200781822205,61405,41.0,22.825,0.0,1263,608.925,0,0.0,40.0,17.45,0.0,1042,536.15,0,0.0
21757952,11167.514377355576,61535,40.0,17.625,0.0,1071,526.675,0,0.0,40.0,20.4,0.0,1374,657.5,0,0.0
21823488,11202.067712068558,61677,40.0,20.15,0.0,1197,555.525,0,0.0,40.0,14.3,0.0,1039,437.875,0,0.0
21889024,11236.037461519241,61801,41.0,19.025,0.0,1156,518.775,0,0.0,40.0,16.075,0.0,1245,479.775,0,0.0
21954560,11269.544753551483,61946,40.0,17.075,0.0,985,450.05,0,0.0,40.0,16.45,0.0,1207,525.075,0,0.0
22020096,11304.044377088547,62078,40.0,13.275,0.0,1076,418.925,0,0.0,40.0,21.5,0.0,1177,593.425,0,0.0
22085632,11338.610187768936,62218,40.0,15.3,0.0,1060,475.45,0,0.0,40.0,16.225,0.0,1160,444.175,0,0.025
22151168,11373.20806837082,62344,40.0,21.15,0.0,1247,565.025,0,0.0,40.0,14.15,0.0,1182,415.9,0,0.0
22216704,11407.626053571701,62459,40.0,23.275,0.0,1236,571.75,0,0.0,40.0,14.1,0.0,1014,455.45,0,0.025
22282240,11442.100568771362,62584,40.0,15.4,0.0,977,483.075,0,0.0,40.0,19.0,0.0,1245,537.175,0,0.0
22347776,11475.859278678894,62703,40.0,20.75,0.0,1211,551.75,0,0.0,40.0,17.1,0.0,1214,495.775,0,0.0
22413312,11509.566613435745,62826,40.0,15.675,0.0,1233,505.425,0,0.025,41.0,14.8,0.0,1263,467.15,0,0.0
22478848,11543.38020324707,62968,40.0,19.925,0.0,1074,537.525,0,0.0,40.0,21.475,0.0,1145,564.625,0,0.0
22544384,11576.660717248917,63107,41.0,14.575,0.0,1167,442.1,0,0.0,40.0,18.5,0.0,1355,520.775,0,0.0
22609920,11611.184685230255,63228,40.0,11.0,0.0,1070,388.125,0,0.0,40.0,13.975,0.0,1140,442.175,0,0.0
22675456,11645.815980434418,63345,41.0,20.55,0.0,1493,540.95,0,0.0,40.0,20.225,0.0,1323,541.675,0,0.0
22740992,11680.46003317833,63461,41.0,20.75,0.0,1083,546.85,0,0.0,40.0,16.55,0.0,1006,475.1,0,0.05
22806528,11714.764443159103,63581,40.0,16.85,0.0,1172,522.9,0,0.0,41.0,20.525,0.0,1221,563.425,0,0.025
22872064,11749.151780843735,63689,40.0,21.625,0.0,1181,620.25,0,0.0,41.0,16.625,0.0,1127,486.55,0,0.0
22937600,11782.756146669388,63783,40.0,20.25,0.0,1216,590.825,0,0.0,40.0,14.675,0.0,1169,502.775,0,0.0
23003136,11816.538790464401,63889,40.0,22.65,0.0,1420,678.85,0,0.025,40.0,21.275,0.0,1124,598.225,0,0.0
23068672,11851.06017780304,63987,40.0,25.65,0.0,1122,700.25,0,0.0,41.0,20.8,0.0,1242,600.4,0,0.0
23134208,11884.642881155014,64094,40.0,24.75,0.0,1268,653.25,0,0.0,41.0,19.05,0.0,1203,568.8,0,0.0
23199744,11918.972404003143,64198,40.0,19.15,0.0,1257,611.575,0,0.0,40.0,16.4,0.0,1326,520.2,0,0.0
23265280,11953.123819112778,64307,41.0,22.075,0.0,1300,613.175,0,0.0,40.0,17.525,0.0,1130,555.55,0,0.0
23330816,11986.93353843689,64415,40.0,20.675,0.0,1457,604.75,0,0.0,40.0,18.5,0.0,1222,574.675,0,0.0
23396352,12020.67883181572,64513,41.0,20.575,0.0,1186,587.1,0,0.0,41.0,24.225,0.0,1371,717.45,0,0.0
23461888,12053.327310562134,64618,41.0,19.325,0.0,1216,566.675,0,0.0,40.0,19.9,0.0,1532,585.8,0,0.0
23527424,12086.999956607819,64723,40.0,25.375,0.0,1470,750.5,0,0.0,40.0,21.2,0.0,1263,635.7,0,0.0
23592960,12120.68435716629,64830,40.0,18.625,0.0,1233,593.225,0,0.025,40.0,25.125,0.0,1376,717.6,0,0.0
23658496,12154.159574508667,64925,40.0,23.25,0.0,1185,601.25,0,0.0,40.0,22.975,0.0,1280,670.2,0,0.0
23724032,12187.911506175995,65024,40.0,26.625,0.0,1312,742.225,0,0.025,41.0,26.775,0.0,1382,728.575,0,0.025
23789568,12221.472380161285,65118,41.0,22.45,0.0,1143,640.8,0,0.0,41.0,24.1,0.0,1321,676.325,0,0.0
23855104,12255.10171198845,65211,40.0,24.225,0.0,1447,745.425,0,0.0,40.0,23.075,0.0,1170,648.125,0,0.0
23920640,12288.627976179123,65324,40.0,25.025,0.0,1289,705.3,0,0.0,41.0,25.35,0.0,1350,702.625,0,0.0
23986176,12322.225323915482,65423,40.0,22.4,0.0,1229,570.25,0,0.0,40.0,24.65,0.0,1166,694.475,0,0.025
24051712,12355.878839731216,65524,41.0,23.925,0.0,1270,639.0,0,0.0,40.0,26.35,0.0,1375,743.975,0,0.0
24117248,12388.538204908371,65627,40.0,25.825,0.0,1537,718.275,0,0.0,40.0,24.475,0.0,1333,677.8,0,0.0
24182784,12422.111556768417,65727,40.0,20.3,0.0,1642,613.65,0,0.0,40.0,26.25,0.0,1395,736.175,0,0.0
24248320,12455.746255636215,65824,40.0,24.05,0.0,1407,696.075,0,0.0,40.0,27.925,0.0,1422,783.825,0,0.0
24313856,12489.309355258942,65915,41.0,24.8,0.0,1259,682.15,0,0.025,40.0,22.625,0.0,1499,759.675,0,0.0
24379392,12522.902357578278,66004,41.0,27.425,0.0,1357,744.725,0,0.0,40.0,21.925,0.0,1273,643.75,0,0.0
24444928,12556.569504022598,66107,40.0,24.175,0.0,1426,713.975,0,0.0,41.0,21.975,0.0,1346,601.975,0,0.0
24510464,12590.098495006561,66221,40.0,17.975,0.0,1391,575.35,0,0.0,40.0,25.45,0.0,1500,669.2,0,0.0
24576000,12624.008653879166,66308,40.0,13.4,0.0,1068,456.75,0,0.0,40.0,20.95,0.0,1382,658.3,0,0.025
24641536,12657.612331151962,66415,41.0,25.75,0.0,1364,726.7,0,0.0,40.0,22.3,0.0,1572,686.4,0,0.0
24707072,12691.872049331665,66515,41.0,22.7,0.0,1303,669.275,0,0.0,40.0,19.75,0.0,1368,620.85,0,0.025
24772608,12726.036579608917,66605,40.0,22.825,0.0,1376,663.85,0,0.0,40.0,20.375,0.0,1394,636.05,0,0.0
24838144,12759.60528087616,66699,40.0,24.325,0.0,1543,633.75,0,0.0,40.0,24.25,0.0,1257,689.8,0,0.0
24903680,12793.382967472076,66789,40.0,25.125,0.0,1203,708.475,0,0.0,41.0,26.6,0.0,1280,725.3,0,0.0
24969216,12827.0401699543,66904,41.0,20.8,0.0,1320,618.5,0,0.0,40.0,23.825,0.0,1368,688.325,0,0.0
25034752,12861.447103261948,66994,40.0,21.8,0.0,1299,665.375,0,0.0,40.0,25.5,0.0,1235,707.05,0,0.025
25100288,12895.563364505768,67104,40.0,20.8,0.0,1492,622.75,0,0.0,40.0,22.85,0.0,1300,639.85,0,0.0
25165824,12929.290799379349,67215,41.0,22.625,0.0,1253,664.725,0,0.025,40.0,18.875,0.0,1312,592.325,0,0.0
25231360,12962.921584367752,67298,40.0,17.35,0.0,1367,537.05,0,0.0,41.0,21.825,0.0,1126,626.6,0,0.025
25296896,12996.447931051254,67404,40.0,25.25,0.0,1492,688.3,0,0.0,40.0,23.875,0.0,1330,656.675,0,0.0
25362432,13029.296737909317,67502,40.0,22.775,0.0,1325,642.475,0,0.0,40.0,23.4,0.0,1384,697.25,0,0.0
25427968,13063.115958213806,67598,40.0,22.4,0.0,1449,673.55,0,0.0,40.0,19.475,0.0,1307,611.05,0,0.0
25493504,13096.852310180664,67685,41.0,22.625,0.0,1499,665.45,0,0.0,40.0,20.35,0.0,1362,643.8,0,0.0
25559040,13131.270597696304,67762,41.0,23.95,0.0,1313,729.825,0,0.0,40.0,22.35,0.0,1280,676.9,0,0.0
25624576,13164.666054964066,67862,41.0,27.5,0.0,1567,822.45,0,0.025,40.0,22.1,0.0,1485,679.95,0,0.0
25690112,13198.69816327095,67951,40.0,26.825,0.0,1531,784.475,0,0.0,41.0,23.875,0.0,1231,726.975,0,0.0
25755648,13232.720321655273,68025,40.0,26.575,0.0,1487,732.725,0,0.0,41.0,28.25,0.0,1316,763.425,0,0.0
25821184,13266.4249522686,68112,41.0,28.6,0.0,1430,847.15,0,0.0,41.0,23.5,0.0,1977,695.175,0,0.0
25886720,13300.11803984642,68210,41.0,24.3,0.0,1246,685.425,0,0.0,41.0,27.475,0.0,1424,780.6,0,0.025
25952256,13333.955131292343,68316,41.0,26.125,0.0,1531,732.875,0,0.0,41.0,27.275,0.0,1527,799.175,0,0.025
26017792,13367.727531433105,68373,41.0,26.575,0.0,2254,758.0,0,0.0,41.0,25.35,0.0,2022,790.925,0,0.025
26083328,13401.606014966965,68456,41.0,22.75,0.0,1504,709.225,0,0.0,40.0,22.125,0.0,1361,655.775,0,0.0
26148864,13433.462015867233,68549,40.0,26.5,0.0,1834,796.275,0,0.0,40.0,27.1,0.0,1821,815.025,0,0.0
26214400,13467.12894153595,68658,40.0,25.725,0.0,1608,824.325,0,0.0,40.0,23.85,0.0,1098,677.075,0,0.0
26279936,13500.786054372787,68745,40.0,22.725,0.0,1449,720.375,0,0.0,41.0,25.3,0.0,1566,721.15,0,0.0
26345472,13534.528172969818,68820,41.0,20.9,0.0,1350,656.175,0,0.0,40.0,18.25,0.0,1338,603.2,0,0.0
26411008,13569.132054805756,68906,41.0,25.675,0.0,1394,789.275,0,0.0,41.0,25.625,0.0,1517,752.875,0,0.0
26476544,13602.656230211258,69007,41.0,23.4,0.0,1192,661.975,0,0.0,41.0,21.825,0.0,1424,658.325,0,0.0
26542080,13636.41365647316,69100,40.0,21.65,0.0,1576,656.825,0,0.0,40.0,26.225,0.0,1363,775.9,0,0.025
26607616,13670.233761548996,69189,40.0,19.45,0.0,1539,621.1,0,0.0,41.0,20.6,0.0,1212,579.35,0,0.0
26673152,13703.856099367142,69295,40.0,24.625,0.0,1390,737.0,0,0.0,40.0,26.05,0.0,1585,742.325,0,0.0
26738688,13737.538578748703,69387,40.0,25.075,0.0,1391,723.225,0,0.0,43.0,23.05,0.0,1394,676.775,0,0.0
26804224,13770.461159467697,69492,41.0,23.325,0.0,1241,679.6,0,0.0,41.0,18.075,0.0,1315,533.55,0,0.0
26869760,13804.148017644882,69595,40.0,21.75,0.0,1350,649.45,0,0.0,41.0,22.9,0.0,1376,709.625,0,0.0
26935296,13838.042265415192,69680,41.0,24.2,0.0,1321,667.4,0,0.0,40.0,24.85,0.0,1644,679.325,0,0.025
27000832,13871.855102777481,69773,40.0,23.575,0.0,1249,659.2,0,0.0,40.0,20.775,0.0,1238,582.85,0,0.025
27066368,13906.37474322319,69892,40.0,28.3,0.0,1188,725.775,0,0.0,41.0,25.175,0.0,1187,641.1,0,0.025
27131904,13940.50291967392,69982,41.0,23.25,0.0,1207,650.5,0,0.0,40.0,21.8,0.0,1224,648.9,0,0.0
27197440,13974.84871673584,70070,41.0,26.825,0.0,1240,679.775,0,0.0,40.0,27.225,0.0,1304,673.625,0,0.0
27262976,14008.852889060974,70160,41.0,21.325,0.0,1304,611.875,0,0.0,41.0,23.35,0.0,1367,651.1,0,0.0
27328512,14043.34234571457,70259,41.0,24.55,0.0,1248,698.75,0,0.0,41.0,23.4,0.0,1185,645.8,0,0.0
27394048,14077.09478354454,70364,40.0,20.65,0.0,1194,606.75,0,0.0,40.0,21.725,0.0,1601,641.425,0,0.0
27459584,14111.562779903412,70461,41.0,25.85,0.0,1490,699.425,0,0.0,40.0,28.05,0.0,1257,753.05,0,0.0
27525120,14145.36112165451,70551,40.0,24.375,0.0,1484,690.075,0,0.025,40.0,25.075,0.0,1290,698.825,0,0.025
27590656,14179.771551132202,70652,40.0,23.275,0.0,1335,709.8,0,0.0,41.0,27.025,0.0,1306,721.125,0,0.0
27656192,14213.491591215134,70751,40.0,26.6,0.0,1097,682.125,0,0.0,40.0,26.025,0.0,1263,699.775,0,0.0
27721728,14247.92235994339,70846,40.0,27.825,0.0,1253,713.05,0,0.0,41.0,24.15,0.0,1710,726.375,0,0.0
27787264,14281.861422777176,70937,41.0,29.375,0.0,1141,736.0,0,0.025,40.0,21.45,0.0,1097,579.925,0,0.0
