timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14090240,16496.952352046967,182669,10.0,9.25,0.0,615,61.3,0,0.0,10.0,7.5,0.0,1000,162.825,0,0.0
14155776,16578.676003932953,183363,10.0,9.0,0.0,643,71.7,0,0.0,10.0,7.75,0.0,1000,158.25,0,0.0
14221312,16653.89803624153,184022,10.0,8.25,0.0,1000,96.7,0,0.0,10.0,8.0,0.0,1000,145.925,0,0.0
14286848,16729.67774248123,184665,10.0,8.75,0.0,1000,53.125,0,0.0,10.0,8.25,0.0,1000,83.825,0,0.0
14352384,16809.725689888,185249,10.0,9.0,0.0,1000,84.4,0,0.0,10.0,8.5,0.0,1000,94.5,0,0.0
14417920,16888.76348567009,185908,10.0,7.5,0.0,1000,130.175,0,0.025,10.0,8.25,0.0,1000,119.275,0,0.0
14483456,16968.8812687397,186606,10.0,8.75,0.0,1000,58.175,0,0.0,10.0,9.0,0.0,699,61.5,0,0.0
14548992,17047.339039325714,187242,10.0,8.5,0.0,1000,125.9,0,0.05,10.0,8.5,0.0,1000,81.175,0,0.025
14614528,17121.79940867424,187823,10.0,9.25,0.0,140,29.2,0,0.0,10.0,9.5,0.0,573,43.3,0,0.0
14680064,17202.35777950287,188367,10.0,7.75,0.0,1000,129.825,0,0.0,10.0,9.0,0.0,1000,106.3,0,0.0
14745600,17284.013446092606,188948,10.0,8.25,0.0,1000,112.925,0,0.0,10.0,8.25,0.0,1000,107.375,0,0.0
14811136,17363.838807582855,189611,10.0,8.75,0.0,1000,59.025,0,0.0,10.0,8.5,0.0,1000,123.7,0,0.0
14876672,17442.767376184464,190222,10.0,8.25,0.0,1000,106.15,0,0.0,10.0,8.5,0.0,1000,151.475,0,0.0
14942208,17521.941406726837,190885,10.0,9.25,0.0,1000,87.775,0,0.0,10.0,8.25,0.0,1000,103.425,0,0.025
15007744,17596.326914548874,191549,10.0,8.5,0.0,1000,74.675,0,0.0,10.0,7.25,0.0,1000,90.175,0,0.0
15073280,17676.108334302902,192141,10.0,7.0,0.0,1000,143.225,0,0.0,10.0,7.75,0.0,465,56.625,0,0.0
15138816,17755.272091388702,192744,10.0,7.75,0.0,1000,159.075,0,0.0,10.0,8.75,0.0,1000,90.775,0,0.0
15204352,17830.118778944016,193443,10.0,8.75,0.0,861,81.75,0,0.025,10.0,8.5,0.0,1000,92.35,0,0.0
15269888,17913.860971689224,194213,10.0,9.25,0.0,1000,75.7,0,0.0,10.0,8.25,0.0,1000,95.325,0,0.0
15335424,17996.380635738373,195021,10.0,8.0,0.0,1000,121.175,0,0.025,10.0,8.0,0.0,1000,129.8,0,0.0
15400960,18077.151755809784,195720,10.0,8.25,0.0,1000,77.15,0,0.0,10.0,8.5,0.0,1000,96.85,0,0.0
15466496,18157.95166826248,196431,10.0,8.75,0.0,737,80.025,0,0.0,10.0,8.5,0.0,192,39.525,0,0.0
15532032,18242.90157532692,197147,10.0,8.5,0.0,1000,64.65,0,0.0,10.0,8.25,0.0,1000,101.9,0,0.0
15597568,18319.485588788986,197974,10.0,8.75,0.0,1000,90.475,0,0.0,10.0,8.25,0.0,1000,167.65,0,0.0
15663104,18408.532451868057,198746,10.0,9.75,0.0,271,31.35,0,0.0,10.0,9.25,0.0,381,36.925,0,0.025
15728640,18496.02198076248,199374,10.0,7.75,0.0,1000,110.75,0,0.0,10.0,7.5,0.0,1000,87.75,0,0.0
15794176,18571.34656405449,199955,10.0,7.75,0.0,730,96.875,0,0.025,10.0,7.75,0.0,1000,155.9,0,0.0
15859712,18656.656262874603,200777,10.0,8.0,0.0,1000,127.125,0,0.025,10.0,7.75,0.0,1000,131.35,0,0.0
15925248,18734.602580308914,201551,10.0,8.25,0.0,1000,119.425,0,0.0,10.0,7.25,0.0,1000,103.0,0,0.0
15990784,18818.162205457687,202291,10.0,7.25,0.0,1000,106.825,0,0.0,10.0,8.0,0.0,1000,86.95,0,0.025
16056320,18892.920394420624,203065,10.0,9.25,0.0,1000,77.6,0,0.0,10.0,9.0,0.0,923,82.0,0,0.0
16121856,18975.648643493652,203819,10.0,8.5,0.0,788,65.725,0,0.0,10.0,9.25,0.0,110,32.975,0,0.025
16187392,19054.225564956665,204541,10.0,8.25,0.0,798,59.225,0,0.025,10.0,8.25,0.0,510,48.9,0,0.0
16252928,19136.272914409637,205066,10.0,8.25,0.0,1000,91.25,0,0.0,10.0,7.5,0.0,895,82.525,0,0.025
16318464,19213.597249507904,205662,10.0,8.5,0.0,1000,92.225,0,0.0,10.0,8.75,0.0,1000,84.925,0,0.025
16384000,19300.017416715622,206249,10.0,8.0,0.0,1000,88.325,0,0.025,10.0,8.25,0.0,1000,125.725,0,0.0
16449536,19379.25723195076,206797,10.0,7.25,0.0,1000,124.35,0,0.0,10.0,7.75,0.0,1000,167.975,0,0.025
16515072,19466.503689289093,207415,10.0,8.0,0.0,1000,170.1,0,0.0,10.0,7.5,0.0,1000,125.9,0,0.0
16580608,19545.771485090256,208033,10.0,8.75,0.0,1000,75.65,0,0.0,10.0,7.0,0.0,1000,137.575,0,0.025
16646144,19635.092017650604,208661,10.0,8.75,0.0,366,61.025,0,0.0,10.0,8.5,0.0,1000,95.4,0,0.0
16711680,19720.279722929,209215,10.0,7.75,0.0,1000,111.9,0,0.0,10.0,9.25,0.0,1000,81.8,0,0.0
16777216,19811.156554222107,209756,10.0,7.75,0.0,1000,146.625,0,0.0,10.0,7.75,0.0,1000,102.525,0,0.0
16842752,19892.746580839157,210417,10.0,8.75,0.0,1000,117.225,0,0.025,10.0,8.5,0.0,1000,120.5,0,0.0
16908288,19982.520186662674,211257,10.0,7.25,0.0,1000,97.75,0,0.0,10.0,8.25,0.0,1000,100.0,0,0.0
16973824,20064.012248277664,211889,10.0,9.0,0.0,1000,69.675,0,0.0,10.0,8.0,0.0,1000,147.075,0,0.0
17039360,20151.668679475784,212482,10.0,8.25,0.0,1000,83.75,0,0.0,10.0,8.0,0.0,1000,81.175,0,0.0
17104896,20233.53395843506,213080,10.0,8.75,0.0,1000,129.925,0,0.0,10.0,7.75,0.0,1000,182.625,0,0.025
17170432,20322.32821583748,213614,10.0,9.0,0.0,382,37.425,0,0.0,10.0,8.75,0.0,1000,86.925,0,0.0
17235968,20404.681330680847,214124,10.0,7.5,0.0,1000,170.05,0,0.0,10.0,8.0,0.0,1000,130.825,0,0.0
17301504,20493.167229652405,214711,10.0,8.25,0.0,1000,144.65,0,0.0,10.0,8.5,0.0,1000,95.175,0,0.0
17367040,20580.868418455124,215322,10.0,8.5,0.0,1000,135.15,0,0.0,10.0,7.75,0.0,1000,154.975,0,0.0
17432576,20668.023956775665,216034,10.0,8.0,0.0,1000,81.7,0,0.0,10.0,8.0,0.0,1000,108.725,0,0.0
17498112,20763.186806440353,216691,10.0,6.75,0.0,1000,136.35,0,0.0,10.0,7.25,0.0,1000,186.475,0,0.0
17563648,20840.713094472885,217310,10.0,8.5,0.0,1000,102.0,0,0.0,10.0,7.5,0.0,1000,139.05,0,0.0
17629184,20928.730487823486,217861,10.0,9.0,0.0,1000,99.775,0,0.0,10.0,7.75,0.0,1000,165.575,0,0.0
17694720,21007.559737682343,218465,10.0,8.5,0.0,1000,70.175,0,0.0,10.0,7.5,0.0,1000,107.15,0,0.0
17760256,21097.227212429047,218980,10.0,9.0,0.0,1000,65.55,0,0.0,10.0,8.75,0.0,1000,92.475,0,0.0
17825792,21180.857895851135,219557,10.0,7.5,0.0,1000,152.9,0,0.0,10.0,8.25,0.0,1000,143.325,0,0.0
17891328,21273.82896900177,220179,10.0,9.25,0.0,1000,84.925,0,0.0,10.0,7.5,0.0,1000,100.775,0,0.0
17956864,21362.52574634552,220808,10.0,8.5,0.0,1000,128.675,0,0.0,10.0,8.75,0.0,1000,108.325,0,0.025
18022400,21442.883823156357,221353,10.0,8.25,0.0,377,72.475,0,0.0,10.0,8.75,0.0,986,90.175,0,0.0
18087936,21531.170985221863,221965,10.0,8.25,0.0,1000,93.95,0,0.0,10.0,9.0,0.0,1000,80.05,0,0.0
18153472,21614.263246059418,222592,10.0,7.5,0.0,1000,107.925,0,0.025,10.0,8.75,0.0,1000,75.125,0,0.0
18219008,21700.592170000076,223270,10.0,7.75,0.0,1000,125.775,0,0.0,10.0,9.0,0.0,680,72.05,0,0.0
18284544,21782.951119184494,223990,10.0,7.75,0.0,1000,166.4,0,0.0,10.0,8.75,0.0,1000,98.125,0,0.0
18350080,21871.76820731163,224528,10.0,8.0,0.0,1000,124.225,0,0.0,10.0,9.5,0.0,605,60.375,0,0.0
18415616,21957.73494362831,225052,10.0,8.75,0.0,459,72.825,0,0.0,10.0,8.0,0.0,1000,120.85,0,0.0
18481152,22047.10102581978,225604,10.0,7.5,0.0,1000,167.625,0,0.0,10.0,8.0,0.0,1000,123.3,0,0.0
18546688,22129.822455644608,226177,10.0,7.5,0.0,1000,127.25,0,0.0,10.0,8.75,0.0,1000,87.6,0,0.0
18612224,22214.801873922348,226800,10.0,8.75,0.0,1000,119.25,0,0.0,10.0,8.25,0.0,1000,89.075,0,0.0
18677760,22295.595808029175,227417,10.0,7.75,0.0,1000,126.65,0,0.0,10.0,9.5,0.0,956,88.575,0,0.0
18743296,22387.80187869072,228075,10.0,9.5,0.0,1000,57.4,0,0.0,10.0,7.75,0.0,1000,193.675,0,0.0
18808832,22467.802609205246,228746,10.0,8.0,0.0,1000,93.775,0,0.0,10.0,8.5,0.0,1000,90.325,0,0.0
18874368,22562.13878917694,229448,10.0,9.0,0.0,1000,71.35,0,0.0,10.0,8.0,0.0,1000,118.3,0,0.0
18939904,22642.917608499527,230207,10.0,7.5,0.0,1000,92.15,0,0.0,10.0,7.75,0.0,1000,139.8,0,0.025
19005440,22729.45913052559,230946,10.0,8.75,0.0,1000,82.25,0,0.0,10.0,9.25,0.0,383,43.25,0,0.0
19070976,22811.957184791565,231624,10.0,8.75,0.0,1000,77.675,0,0.0,10.0,8.5,0.0,1000,99.75,0,0.0
19136512,22895.628137111664,232291,10.0,8.5,0.0,1000,122.35,0,0.0,10.0,8.75,0.0,1000,66.5,0,0.0
19202048,22979.47567129135,233074,10.0,8.25,0.0,1000,102.225,0,0.0,10.0,8.5,0.0,1000,88.075,0,0.0
19267584,23062.470112800598,233881,10.0,9.0,0.0,522,56.475,0,0.0,10.0,8.25,0.0,1000,57.075,0,0.025
19333120,23150.354150533676,234693,10.0,8.75,0.0,1000,60.725,0,0.0,10.0,9.25,0.0,1000,58.775,0,0.0
19398656,23233.227117061615,235461,10.0,8.0,0.0,1000,118.05,0,0.0,10.0,8.75,0.0,1000,84.675,0,0.025
19464192,23322.030061244965,236184,10.0,9.5,0.0,1000,79.9,0,0.0,10.0,8.25,0.0,863,68.85,0,0.0
19529728,23402.47998523712,236965,10.0,8.25,0.0,1000,62.475,0,0.0,10.0,9.25,0.0,1000,89.8,0,0.0
19595264,23489.41249036789,237684,10.0,8.5,0.0,923,83.6,0,0.0,10.0,8.25,0.0,1000,112.45,0,0.0
19660800,23572.705719947815,238514,10.0,8.0,0.0,1000,99.2,0,0.0,10.0,7.75,0.0,1000,82.425,0,0.0
19726336,23655.277606248856,239323,10.0,8.25,0.0,1000,78.125,0,0.0,10.0,8.75,0.0,1000,85.775,0,0.0
19791872,23743.64301252365,240209,10.0,8.5,0.0,1000,78.65,0,0.0,10.0,9.5,0.0,543,64.025,0,0.025
19857408,23829.46222281456,241059,10.0,9.25,0.0,126,27.375,0,0.0,10.0,8.75,0.0,668,54.175,0,0.0
19922944,23909.490696907043,241930,10.0,8.5,0.0,899,98.45,0,0.0,10.0,9.0,0.0,1000,64.2,0,0.0
19988480,24002.41827940941,242854,10.0,8.75,0.0,225,36.975,0,0.0,10.0,8.75,0.0,1000,86.625,0,0.0
20054016,24099.778032779694,243705,10.0,8.75,0.0,372,50.15,0,0.0,10.0,8.75,0.0,1000,70.375,0,0.0
20119552,24188.70876598358,244543,10.0,9.0,0.0,354,54.075,0,0.0,10.0,8.5,0.0,1000,91.05,0,0.0
20185088,24269.69642305374,245366,10.0,8.5,0.0,884,81.7,0,0.0,10.0,9.0,0.0,1000,68.75,0,0.0
20250624,24352.660570144653,246191,10.0,8.0,0.0,1000,88.025,0,0.0,10.0,7.75,0.0,541,67.3,0,0.0
20316160,24428.821468114853,247016,10.0,9.0,0.0,1000,97.65,0,0.025,10.0,8.5,0.0,1000,84.25,0,0.0
20381696,24514.64453268051,247812,10.0,8.75,0.0,328,47.6,0,0.0,10.0,9.5,0.0,509,55.3,0,0.0
20447232,24591.164449453354,248676,10.0,8.75,0.0,1000,63.075,0,0.0,10.0,9.0,0.0,1000,93.5,0,0.025
20512768,24695.028738975525,249524,10.0,9.5,0.0,404,45.325,0,0.0,10.0,7.0,0.0,1000,95.8,0,0.0
20578304,24816.98593020439,250325,10.0,8.25,0.0,1000,96.85,0,0.0,10.0,8.5,0.0,1000,84.725,0,0.0
20643840,24922.685653924942,250959,10.0,7.75,0.0,1000,147.275,0,0.0,10.0,8.5,0.0,763,90.275,0,0.025
20709376,25006.15718102455,251710,10.0,8.0,0.0,1000,148.375,0,0.0,10.0,9.0,0.0,857,80.875,0,0.0
20774912,25106.254848003387,252568,10.0,7.5,0.0,1000,88.4,0,0.0,10.0,8.5,0.0,1000,120.975,0,0.0
20840448,25195.177977323532,253371,10.0,7.75,0.0,1000,124.225,0,0.025,10.0,9.25,0.0,274,40.925,0,0.0
20905984,25283.555957317352,254059,10.0,8.0,0.0,1000,85.175,0,0.0,10.0,9.0,0.0,657,55.375,0,0.0
20971520,25383.135631084442,254723,10.0,8.25,0.0,1000,86.425,0,0.0,10.0,9.5,0.0,1000,73.175,0,0.0
21037056,25475.00023293495,255416,10.0,9.75,0.0,283,44.45,0,0.0,10.0,9.25,0.0,785,67.975,0,0.0
21102592,25552.575751066208,255990,10.0,9.25,0.0,1000,63.475,0,0.0,10.0,9.0,0.0,1000,86.325,0,0.0
21168128,25644.015623807907,256621,10.0,8.75,0.0,1000,105.325,0,0.0,10.0,9.0,0.0,1000,100.0,0,0.0
21233664,25748.109771728516,257275,10.0,8.0,0.0,1000,141.975,0,0.0,10.0,9.0,0.0,747,70.875,0,0.0
21299200,25876.72750544548,258006,10.0,9.0,0.0,1000,88.15,0,0.025,10.0,7.75,0.0,1000,112.875,0,0.0
21364736,26012.02668118477,258726,10.0,9.25,0.0,325,56.15,0,0.0,10.0,9.0,0.0,845,71.85,0,0.0
21430272,26141.211037158966,259440,10.0,7.5,0.0,1000,157.825,0,0.0,10.0,8.5,0.0,1000,120.05,0,0.0
21495808,26271.436883449554,260120,10.0,8.5,0.0,1000,126.075,0,0.025,10.0,9.25,0.0,543,54.1,0,0.0
21561344,26406.19969534874,260792,10.0,9.25,0.0,432,53.575,0,0.0,10.0,8.5,0.0,1000,105.95,0,0.0
21626880,26540.574382781982,261466,10.0,8.25,0.0,1000,136.4,0,0.0,10.0,8.5,0.0,1000,97.6,0,0.0
21692416,26628.282886505127,262089,10.0,8.5,0.0,1000,102.575,0,0.0,10.0,9.0,0.0,1000,144.875,0,0.0
21757952,26744.797974824905,262700,10.0,8.5,0.0,1000,74.05,0,0.0,10.0,8.75,0.0,1000,115.575,0,0.0
21823488,26873.692994594574,263370,10.0,9.0,0.0,998,81.7,0,0.0,10.0,8.25,0.0,1000,120.4,0,0.0
21889024,27011.63270497322,264060,10.0,9.25,0.0,1000,74.775,0,0.0,10.0,8.75,0.0,1000,105.275,0,0.0
21954560,27121.254066705704,264797,10.0,8.0,0.0,1000,98.25,0,0.0,10.0,8.75,0.0,1000,97.575,0,0.0
22020096,27208.06395149231,265528,10.0,7.0,0.0,1000,160.375,0,0.0,10.0,8.75,0.0,906,76.95,0,0.0
22085632,27300.60242509842,266250,10.0,8.5,0.0,1000,77.825,0,0.0,10.0,8.25,0.0,1000,113.425,0,0.0
22151168,27383.108576774597,267035,10.0,7.75,0.0,1000,120.6,0,0.0,10.0,9.25,0.0,1000,108.9,0,0.0
22216704,27475.204535007477,267872,10.0,9.5,0.0,262,37.85,0,0.0,10.0,8.5,0.0,248,45.475,0,0.0
22282240,27553.359070539474,268609,10.0,8.25,0.0,427,71.45,0,0.0,10.0,7.75,0.0,1000,85.675,0,0.0
22347776,27643.56852555275,269326,10.0,8.25,0.0,1000,150.65,0,0.0,10.0,9.5,0.0,1000,92.55,0,0.0
22413312,27739.938774108887,270101,10.0,9.0,0.0,376,56.225,0,0.0,10.0,8.75,0.0,1000,139.3,0,0.0
22478848,27824.459282398224,270840,10.0,9.0,0.0,1000,87.425,0,0.0,10.0,8.75,0.0,652,62.15,0,0.0
22544384,27931.33246254921,271606,10.0,8.25,0.0,1000,96.0,0,0.025,10.0,9.5,0.0,1000,90.175,0,0.0
22609920,28016.74113535881,272359,10.0,8.25,0.0,1000,84.775,0,0.025,10.0,8.75,0.0,1000,86.0,0,0.0
22675456,28119.9466381073,273168,10.0,9.0,0.0,435,51.0,0,0.0,10.0,7.75,0.0,1000,106.575,0,0.0
22740992,28209.879247426987,273871,10.0,7.5,0.0,1000,108.275,0,0.0,10.0,8.25,0.0,983,82.2,0,0.0
22806528,28286.792812347412,274568,10.0,9.0,0.0,1000,98.5,0,0.0,10.0,8.25,0.0,1000,97.875,0,0.0
22872064,28361.278684854507,275376,10.0,8.75,0.0,1000,115.0,0,0.0,10.0,8.25,0.0,1000,142.675,0,0.025
22937600,28436.03158903122,276222,10.0,8.25,0.0,1000,71.1,0,0.0,10.0,9.25,0.0,344,55.1,0,0.0
23003136,28509.350338220596,277020,10.0,9.0,0.0,1000,75.85,0,0.025,10.0,9.0,0.0,1000,75.925,0,0.0
23068672,28583.75427007675,277778,10.0,9.5,0.0,1000,82.475,0,0.0,10.0,9.5,0.0,314,41.75,0,0.0
23134208,28657.704969882965,278509,10.0,8.25,0.0,1000,85.225,0,0.0,10.0,8.25,0.0,1000,92.8,0,0.025
23199744,28739.322627544403,279332,10.0,8.0,0.0,1000,85.8,0,0.025,10.0,8.0,0.0,1000,104.225,0,0.0
23265280,28811.045419692993,280128,10.0,9.25,0.0,695,60.525,0,0.0,10.0,8.75,0.0,898,72.425,0,0.0
23330816,28883.677487373352,280952,10.0,8.5,0.0,747,105.925,0,0.0,10.0,9.25,0.0,459,54.175,0,0.0
23396352,28957.914051532745,281711,10.0,8.75,0.0,637,47.725,0,0.0,10.0,9.0,0.0,843,91.1,0,0.0
23461888,29028.614896774292,282423,10.0,8.5,0.0,1000,137.075,0,0.05,10.0,8.5,0.0,243,41.425,0,0.0
23527424,29099.283910751343,283097,10.0,9.0,0.0,163,32.3,0,0.025,10.0,9.0,0.0,827,61.025,0,0.0
23592960,29170.43681192398,283801,10.0,8.5,0.0,1000,95.325,0,0.0,10.0,9.0,0.0,1000,78.925,0,0.0
23658496,29241.293330430984,284473,10.0,9.0,0.0,637,59.525,0,0.0,10.0,7.5,0.0,1000,108.625,0,0.0
23724032,29313.16399049759,285154,10.0,8.5,0.0,851,81.775,0,0.0,10.0,8.5,0.0,1000,141.875,0,0.0
23789568,29386.088421821594,285911,10.0,8.75,0.0,1000,89.225,0,0.0,10.0,9.5,0.0,1000,64.725,0,0.0
23855104,29459.423820734024,286672,10.0,9.0,0.0,1000,100.75,0,0.0,10.0,8.75,0.0,1000,101.825,0,0.0
23920640,29544.51452231407,287386,10.0,8.5,0.0,866,87.7,0,0.0,10.0,9.25,0.0,1000,75.45,0,0.0
23986176,29618.996379375458,288115,10.0,8.5,0.0,1000,119.575,0,0.0,10.0,8.5,0.0,219,44.975,0,0.0
24051712,29692.23957633972,288837,10.0,8.5,0.0,1000,104.7,0,0.0,10.0,7.75,0.0,1000,104.625,0,0.025
24117248,29768.307480573654,289563,10.0,9.25,0.0,1000,90.1,0,0.0,10.0,8.25,0.0,1000,118.125,0,0.0
24182784,29841.576956033707,290335,10.0,9.0,0.0,656,63.975,0,0.0,10.0,8.75,0.0,1000,114.15,0,0.025
24248320,29913.236728668213,291043,10.0,8.5,0.0,1000,93.4,0,0.0,10.0,9.75,0.0,1000,73.8,0,0.0
24313856,29986.715718746185,291778,10.0,8.5,0.0,826,98.6,0,0.0,10.0,7.75,0.0,1000,102.8,0,0.0
24379392,30058.81335735321,292495,10.0,8.75,0.0,1000,113.6,0,0.0,10.0,9.25,0.0,502,59.7,0,0.0
24444928,30129.060832500458,293335,10.0,9.0,0.0,1000,99.425,0,0.0,10.0,8.75,0.0,1000,73.35,0,0.0
24510464,30200.32205438614,294125,10.0,8.0,0.0,1000,142.5,0,0.0,10.0,8.25,0.0,722,91.95,0,0.0
24576000,30270.755502939224,294883,10.0,8.5,0.0,1000,83.0,0,0.0,10.0,7.5,0.0,1000,96.575,0,0.0
24641536,30342.347725391388,295613,10.0,8.5,0.0,1000,108.7,0,0.025,10.0,8.75,0.0,1000,116.6,0,0.0
24707072,30412.56943321228,296341,10.0,7.5,0.0,1000,138.875,0,0.0,10.0,9.0,0.0,675,80.8,0,0.0
24772608,30483.71977686882,297054,10.0,8.5,0.0,312,68.575,0,0.0,10.0,9.0,0.0,1000,77.4,0,0.0
24838144,30560.821264743805,297824,10.0,9.5,0.0,648,63.05,0,0.0,10.0,8.5,0.0,1000,78.45,0,0.0
24903680,30632.50526022911,298577,10.0,8.25,0.0,1000,76.0,0,0.0,10.0,8.75,0.0,1000,135.375,0,0.0
24969216,30704.01188659668,299382,10.0,9.0,0.0,1000,72.475,0,0.025,10.0,9.0,0.0,815,74.55,0,0.0
25034752,30775.456540584564,300191,10.0,9.0,0.0,660,75.575,0,0.025,10.0,8.75,0.0,774,68.675,0,0.0
25100288,30851.093632221222,301115,10.0,8.5,0.0,1000,83.025,0,0.0,10.0,8.75,0.0,437,56.95,0,0.0
25165824,30923.121610879898,301921,10.0,8.25,0.0,971,98.1,0,0.0,10.0,8.5,0.0,1000,82.1,0,0.0
25231360,30995.409529447556,302790,10.0,8.5,0.0,1000,75.375,0,0.0,10.0,7.5,0.0,1000,73.3,0,0.0
25296896,31068.509377479553,303598,10.0,8.75,0.0,860,60.875,0,0.0,10.0,9.25,0.0,1000,78.075,0,0.0
25362432,31141.541876792908,304379,10.0,9.5,0.0,1000,73.275,0,0.0,10.0,8.75,0.0,1000,105.425,0,0.0
25427968,31212.62379360199,305124,10.0,9.0,0.0,275,54.35,0,0.0,10.0,8.5,0.0,1000,115.3,0,0.0
25493504,31282.845265626907,305778,10.0,9.0,0.0,1000,144.225,0,0.0,10.0,9.5,0.0,606,65.25,0,0.0
25559040,31354.56536746025,306461,10.0,9.5,0.0,1000,51.375,0,0.0,10.0,7.75,0.0,1000,118.7,0,0.0
25624576,31424.515265464783,307084,10.0,9.25,0.0,1000,87.6,0,0.025,10.0,8.25,0.0,1000,97.5,0,0.0
25690112,31495.33948659897,307736,10.0,8.75,0.0,1000,97.325,0,0.0,10.0,9.25,0.0,1000,117.175,0,0.0
25755648,31566.348026752472,308331,10.0,8.5,0.0,492,70.6,0,0.0,10.0,9.0,0.0,1000,92.925,0,0.0
25821184,31637.568554878235,308907,10.0,8.75,0.0,788,68.125,0,0.0,10.0,8.25,0.0,1000,168.225,0,0.0
25886720,31708.72106409073,309548,10.0,8.5,0.0,1000,61.15,0,0.0,10.0,9.0,0.0,1000,108.125,0,0.0
25952256,31779.432188510895,310203,10.0,8.5,0.0,1000,124.625,0,0.0,10.0,8.25,0.0,1000,90.825,0,0.0
26017792,31851.26028060913,311045,10.0,9.0,0.0,1000,79.35,0,0.025,10.0,8.5,0.0,683,71.05,0,0.0
26083328,31923.091341018677,311864,10.0,8.5,0.0,1000,160.575,0,0.0,10.0,8.25,0.0,1000,82.025,0,0.0
26148864,31994.080492973328,312595,10.0,8.25,0.0,1000,76.725,0,0.025,10.0,8.0,0.0,1000,129.025,0,0.0
26214400,32066.39785695076,313364,10.0,8.75,0.0,1000,102.25,0,0.0,10.0,8.5,0.0,1000,87.275,0,0.0
26279936,32139.189508914948,314120,10.0,9.25,0.0,881,84.95,0,0.0,10.0,8.25,0.0,1000,141.05,0,0.0
26345472,32212.79367208481,314898,10.0,8.75,0.0,1000,119.2,0,0.025,10.0,8.25,0.0,1000,135.775,0,0.0
26411008,32286.65646314621,315692,10.0,8.0,0.0,1000,121.6,0,0.0,10.0,8.75,0.0,1000,123.575,0,0.0
26476544,32364.065781116486,316416,10.0,9.25,0.0,160,38.0,0,0.0,10.0,8.75,0.0,1000,66.175,0,0.0
26542080,32441.923825740814,317070,10.0,9.0,0.0,1000,63.325,0,0.0,10.0,9.25,0.0,179,39.475,0,0.0
26607616,32517.68304181099,317748,10.0,9.0,0.0,1000,93.2,0,0.0,10.0,8.25,0.0,715,83.125,0,0.0
26673152,32597.93102145195,318456,10.0,8.75,0.0,1000,119.575,0,0.025,10.0,9.25,0.0,1000,103.275,0,0.0
26738688,32678.966649532318,319095,10.0,8.5,0.0,1000,89.15,0,0.0,10.0,9.25,0.0,360,55.375,0,0.025
26804224,32756.78023982048,319778,10.0,9.25,0.0,1000,92.8,0,0.0,10.0,8.25,0.0,1000,95.9,0,0.0
26869760,32829.424854278564,320608,10.0,8.5,0.0,1000,106.25,0,0.0,10.0,8.75,0.0,1000,122.95,0,0.0
26935296,32902.34562778473,321450,10.0,9.0,0.0,767,84.875,0,0.0,10.0,8.5,0.0,1000,96.75,0,0.0
27000832,32974.066509485245,322214,10.0,9.0,0.0,1000,58.05,0,0.0,10.0,8.5,0.0,1000,89.975,0,0.0
27066368,33044.839391708374,323062,10.0,8.75,0.0,343,48.675,0,0.025,10.0,9.0,0.0,1000,96.775,0,0.025
27131904,33115.00858044624,323792,10.0,9.5,0.0,771,62.125,0,0.0,10.0,9.25,0.0,1000,118.65,0,0.025
27197440,33184.65360188484,324587,10.0,9.25,0.0,479,53.925,0,0.0,10.0,8.5,0.0,1000,90.25,0,0.025
27262976,33255.66635012627,325339,10.0,9.25,0.0,1000,69.0,0,0.025,10.0,9.0,0.0,1000,62.125,0,0.0
27328512,33325.39486122131,325972,10.0,8.25,0.0,1000,122.775,0,0.0,10.0,9.0,0.0,216,43.05,0,0.0
27394048,33397.999019145966,326628,10.0,9.25,0.0,1000,78.75,0,0.0,10.0,9.25,0.0,621,66.125,0,0.0
27459584,33469.40452003479,327261,10.0,8.75,0.0,1000,92.7,0,0.0,10.0,9.5,0.0,1000,105.575,0,0.0
27525120,33542.04296875,327929,10.0,9.25,0.0,1000,77.425,0,0.0,10.0,9.25,0.0,1000,58.075,0,0.0
27590656,33618.83433818817,328563,10.0,8.75,0.0,536,99.075,0,0.0,10.0,9.25,0.0,384,56.025,0,0.0
27656192,33693.305421590805,329247,10.0,8.25,0.0,1000,95.525,0,0.0,10.0,8.0,0.0,1000,124.15,0,0.025
27721728,33770.06588125229,329903,10.0,9.25,0.0,1000,108.475,0,0.0,10.0,9.0,0.0,1000,98.775,0,0.0
27787264,33843.39638018608,330622,10.0,8.5,0.0,1000,79.8,0,0.025,10.0,8.5,0.0,557,69.675,0,0.0
27852800,33915.431532382965,331311,10.0,9.25,0.0,1000,82.35,0,0.025,10.0,9.0,0.0,1000,83.2,0,0.0
27918336,33987.178569316864,332031,10.0,7.75,0.0,1000,77.4,0,0.0,10.0,9.75,0.0,1000,69.4,0,0.0
27983872,34057.55376148224,332719,10.0,8.75,0.0,1000,73.725,0,0.0,10.0,7.5,0.0,1000,151.425,0,0.0
28049408,34128.320491075516,333470,10.0,8.75,0.0,1000,97.425,0,0.0,10.0,7.5,0.0,1000,165.575,0,0.025
