timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13893632,8147.366934299469,81741,18.0,4.25,0.0,1000,363.275,0,0.0,20.0,3.65,0.0,1000,380.4,0,0.0
13959168,8188.901239395142,81946,8.0,3.4,0.0,1000,288.45,0,0.0,10.0,2.45,0.0,1000,249.025,0,0.0
14024704,8230.751690387726,82140,16.0,4.0,0.0,1000,265.75,0,0.0,22.0,2.75,0.0,1000,260.95,0,0.025
14090240,8271.941853284836,82351,16.0,2.0,0.0,1000,256.2,0,0.0,18.0,3.4,0.0,1000,282.5,0,0.0
14155776,8312.953404188156,82559,18.0,4.4,0.0,1000,486.1,0,0.0,16.0,3.35,0.0,1000,344.7,0,0.05
14221312,8353.54494857788,82761,18.0,4.1,0.0,1000,295.525,0,0.0,10.0,3.25,0.0,1000,270.175,0,0.0
14286848,8393.587538003922,82958,12.0,3.9,0.0,1000,411.05,0,0.0,16.0,3.4,0.0,1000,373.85,0,0.0
14352384,8433.353845596313,83130,16.0,3.55,0.0,1000,245.125,0,0.0,8.0,2.95,0.0,1000,265.25,0,0.025
14417920,8472.954875946045,83343,16.0,4.55,0.0,1000,377.25,0,0.0,16.0,3.15,0.0,1000,229.85,0,0.025
14483456,8512.128585100174,83532,20.0,3.8,0.0,1000,412.65,0,0.0,20.0,3.85,0.0,1000,323.85,0,0.0
14548992,8550.888728380203,83736,16.0,4.35,0.0,1000,405.075,0,0.0,18.0,4.2,0.0,1000,436.625,0,0.0
14614528,8589.461746692657,83953,10.0,3.05,0.0,1000,319.5,0,0.05,12.0,3.1,0.0,1000,297.55,0,0.0
14680064,8627.753159999847,84162,10.0,2.6,0.0,1000,235.275,0,0.025,20.0,4.2,0.0,1000,250.6,0,0.025
14745600,8665.804635286331,84384,16.0,3.4,0.0,1000,215.85,0,0.0,18.0,4.6,0.0,1000,381.4,0,0.05
14811136,8703.36794924736,84562,18.0,4.45,0.0,1000,399.675,0,0.025,22.0,4.55,0.0,1000,344.375,0,0.0
14876672,8740.516218423843,84748,10.0,3.7,0.0,1000,360.325,0,0.0,10.0,3.15,0.0,1000,357.5,0,0.0
14942208,8777.525130987167,84916,16.0,3.7,0.0,1000,407.8,0,0.0,10.0,3.2,0.0,1000,320.3,0,0.0
15007744,8814.79172873497,85137,22.0,4.7,0.0,1000,345.45,0,0.0,10.0,4.15,0.0,1000,503.375,0,0.0
15073280,8852.293904781342,85325,20.0,4.55,0.0,1000,335.875,0,0.0,18.0,5.1,0.0,1000,447.85,0,0.05
15138816,8889.628366470337,85510,18.0,4.95,0.0,1000,446.975,0,0.0,20.0,5.7,0.0,1000,520.85,0,0.0
15204352,8927.173692941666,85663,18.0,5.45,0.0,1000,413.225,0,0.0,22.0,4.1,0.0,1000,316.975,0,0.0
15269888,8964.847099781036,85863,22.0,4.35,0.0,1000,370.825,0,0.0,20.0,4.6,0.0,1000,342.075,0,0.0
15335424,9002.907168865204,86066,18.0,3.95,0.0,1000,349.025,0,0.025,18.0,3.8,0.0,1000,357.375,0,0.0
15400960,9040.857776165009,86275,18.0,3.65,0.0,1000,298.1,0,0.0,22.0,3.8,0.0,1000,316.175,0,0.0
15466496,9079.235466003418,86437,22.0,5.7,0.0,1000,399.175,0,0.0,20.0,4.9,0.0,1000,355.775,0,0.0
15532032,9118.089093923569,86605,20.0,4.7,0.0,1000,393.9,0,0.0,18.0,4.4,0.0,1000,249.775,0,0.025
15597568,9157.349030256271,86791,10.0,4.4,0.0,1000,357.025,0,0.0,10.0,3.75,0.0,1000,338.275,0,0.0
15663104,9196.697590112686,86970,22.0,4.5,0.0,1000,415.575,0,0.0,16.0,3.8,0.0,1000,398.15,0,0.0
15728640,9236.386126279831,87152,16.0,4.1,0.0,1000,279.0,0,0.0,20.0,4.9,0.0,1000,389.475,0,0.0
15794176,9276.89996933937,87316,18.0,5.55,0.0,1000,420.775,0,0.0,16.0,4.6,0.0,1000,432.85,0,0.0
15859712,9317.740988969803,87495,18.0,4.4,0.0,1000,374.075,0,0.0,20.0,4.3,0.0,1000,370.925,0,0.0
15925248,9359.199975967407,87664,22.0,5.05,0.0,1000,435.675,0,0.0,10.0,3.55,0.0,1000,252.075,0,0.0
15990784,9401.122153282166,87877,20.0,5.8,0.0,1000,349.8,0,0.0,22.0,4.25,0.0,1000,515.975,0,0.0
16056320,9442.890611410141,88088,20.0,4.05,0.0,1000,325.225,0,0.0,12.0,3.8,0.0,1000,351.4,0,0.0
16121856,9483.996347665787,88262,22.0,4.7,0.0,1000,347.55,0,0.025,20.0,3.3,0.0,1000,267.875,0,0.025
16187392,9525.041959762573,88453,12.0,3.0,0.0,1000,287.375,0,0.0,22.0,3.6,0.0,1000,282.45,0,0.0
16252928,9565.451423883438,88633,22.0,5.0,0.0,1000,373.1,0,0.0,20.0,5.85,0.0,1000,318.075,0,0.0
16318464,9605.216010093689,88831,16.0,3.35,0.0,1000,284.9,0,0.025,16.0,4.3,0.0,1000,362.525,0,0.025
16384000,9644.615763187408,89014,16.0,3.65,0.0,1000,258.15,0,0.0,22.0,4.3,0.0,1000,286.425,0,0.0
16449536,9684.25238084793,89190,22.0,4.6,0.0,1000,498.125,0,0.025,18.0,4.6,0.0,1000,395.575,0,0.0
16515072,9723.326808929443,89370,22.0,5.4,0.0,1000,355.65,0,0.0,18.0,5.25,0.0,1000,286.075,0,0.0
16580608,9761.972812652588,89559,16.0,5.0,0.0,1000,340.7,0,0.0,10.0,2.4,0.0,1000,198.225,0,0.0
16646144,9800.277681350708,89758,20.0,4.85,0.0,1000,427.8,0,0.0,22.0,3.95,0.0,1000,339.725,0,0.0
16711680,9838.24302148819,89921,20.0,5.75,0.0,1000,391.1,0,0.0,18.0,3.2,0.0,1000,263.95,0,0.0
16777216,9875.906602859497,90104,20.0,3.65,0.0,1000,382.725,0,0.0,16.0,3.55,0.0,1000,240.45,0,0.0
16842752,9913.269170045853,90287,20.0,4.6,0.0,1000,444.375,0,0.0,22.0,4.55,0.0,1000,373.375,0,0.0
16908288,9950.381493806839,90485,20.0,4.95,0.0,1000,321.725,0,0.0,16.0,4.15,0.0,1000,351.575,0,0.0
16973824,9987.674860477448,90706,20.0,5.0,0.0,1000,292.95,0,0.0,20.0,5.4,0.0,1000,288.875,0,0.0
17039360,10024.927077054977,90919,18.0,4.65,0.0,1000,377.775,0,0.025,20.0,4.45,0.0,1000,370.3,0,0.0
17104896,10062.473861455917,91135,20.0,5.4,0.0,1000,407.8,0,0.0,16.0,5.3,0.0,1000,431.7,0,0.0
17170432,10099.82899594307,91364,22.0,5.75,0.0,1000,245.025,0,0.0,18.0,5.15,0.0,1000,283.775,0,0.0
17235968,10137.592577457428,91601,16.0,4.35,0.0,1000,262.3,0,0.0,20.0,6.95,0.0,1000,252.2,0,0.0
17301504,10175.648364543915,91801,20.0,6.3,0.0,1000,346.425,0,0.0,22.0,5.45,0.0,1000,277.275,0,0.0
17367040,10213.795074939728,92053,20.0,5.7,0.0,1000,232.125,0,0.0,18.0,5.85,0.0,1000,233.25,0,0.0
17432576,10252.066085100174,92288,20.0,4.85,0.0,1000,239.375,0,0.025,20.0,5.25,0.0,1000,250.8,0,0.0
17498112,10290.817016124725,92546,22.0,6.3,0.0,1000,241.0,0,0.0,22.0,4.4,0.0,1000,256.55,0,0.0
17563648,10330.175283432007,92746,20.0,6.7,0.0,1000,318.15,0,0.0,22.0,4.2,0.0,1000,224.25,0,0.0
17629184,10369.509320497513,92975,20.0,6.7,0.0,1000,361.0,0,0.0,22.0,4.3,0.0,1000,256.05,0,0.0
17694720,10409.694608926773,93196,22.0,6.05,0.0,1000,221.825,0,0.0,22.0,6.75,0.0,1000,279.25,0,0.0
17760256,10449.911918640137,93459,22.0,7.65,0.0,1000,383.075,0,0.0,20.0,4.1,0.0,1000,195.225,0,0.025
17825792,10490.737430095673,93702,20.0,5.05,0.0,1000,317.9,0,0.0,22.0,6.3,0.0,1000,224.475,0,0.0
17891328,10532.091248989105,93928,20.0,3.8,0.0,1000,311.925,0,0.0,20.0,5.55,0.0,1000,178.225,0,0.0
17956864,10574.086606264114,94186,20.0,6.95,0.0,1000,319.725,0,0.0,22.0,6.65,0.0,1000,200.55,0,0.0
18022400,10615.648430585861,94417,22.0,7.5,0.0,1000,291.75,0,0.0,20.0,5.7,0.0,1000,218.025,0,0.0
18087936,10656.928566932678,94632,18.0,4.85,0.0,1000,250.325,0,0.0,22.0,5.8,0.0,1000,317.8,0,0.0
18153472,10697.821114063263,94857,22.0,6.05,0.0,1000,233.025,0,0.0,20.0,3.85,0.0,1000,260.5,0,0.0
18219008,10738.447838068008,95113,20.0,5.45,0.0,1000,260.275,0,0.0,22.0,6.05,0.0,1000,284.95,0,0.0
18284544,10778.475964307785,95351,22.0,6.95,0.0,1000,232.325,0,0.0,22.0,6.45,0.0,1000,298.125,0,0.025
18350080,10818.374257564545,95621,18.0,5.4,0.0,1000,330.275,0,0.0,22.0,5.6,0.0,1000,300.9,0,0.0
18415616,10857.894476175308,95886,20.0,4.9,0.0,1000,307.2,0,0.0,22.0,4.7,0.0,1000,287.95,0,0.0
18481152,10897.080703496933,96195,18.0,7.1,0.0,1000,350.225,0,0.0,20.0,8.0,0.0,1000,265.3,0,0.025
18546688,10935.775498628616,96458,22.0,6.3,0.0,1000,244.6,0,0.025,20.0,5.55,0.0,1000,201.975,0,0.0
18612224,10974.280865430832,96711,20.0,5.05,0.0,987,193.45,0,0.0,22.0,5.5,0.0,1000,252.425,0,0.0
18677760,11012.251975774765,96945,22.0,5.9,0.0,1000,281.375,0,0.0,22.0,6.5,0.0,1000,307.3,0,0.0
18743296,11050.15803694725,97202,22.0,4.9,0.0,1000,314.275,0,0.0,22.0,6.45,0.0,1000,244.4,0,0.0
18808832,11087.762132167816,97494,20.0,6.6,0.0,1000,297.2,0,0.0,20.0,5.55,0.0,1000,216.175,0,0.0
18874368,11124.9809653759,97770,20.0,6.95,0.0,1000,255.225,0,0.05,22.0,4.85,0.0,1000,254.525,0,0.0
18939904,11162.189150333405,98030,22.0,7.25,0.0,1000,229.35,0,0.0,22.0,7.15,0.0,1000,255.475,0,0.0
19005440,11199.704819202423,98280,18.0,4.35,0.0,1000,223.15,0,0.0,22.0,5.55,0.0,1000,254.675,0,0.025
19070976,11236.955393791199,98525,22.0,7.9,0.0,1000,239.775,0,0.0,22.0,6.65,0.0,1000,294.05,0,0.0
19136512,11274.283529758453,98800,22.0,5.7,0.0,1000,236.975,0,0.0,20.0,5.65,0.0,1000,233.9,0,0.025
19202048,11312.046985149384,99092,22.0,6.7,0.0,1000,273.8,0,0.0,20.0,4.2,0.0,1000,234.675,0,0.025
19267584,11350.013914346695,99375,18.0,4.35,0.0,1000,281.6,0,0.0,22.0,7.35,0.0,1000,352.3,0,0.025
19333120,11388.269930362701,99659,22.0,5.25,0.0,1000,174.55,0,0.025,20.0,5.1,0.0,1000,242.325,0,0.0
19398656,11426.83680319786,99913,20.0,6.15,0.0,1000,297.375,0,0.0,18.0,3.9,0.0,1000,235.0,0,0.0
19464192,11465.747123003006,100198,22.0,6.0,0.0,1000,202.925,0,0.0,22.0,5.35,0.0,1000,146.225,0,0.0
19529728,11504.760246038437,100456,22.0,7.0,0.0,1000,183.75,0,0.0,22.0,6.6,0.0,1000,253.1,0,0.0
19595264,11544.526801109314,100731,22.0,5.85,0.0,1000,192.025,0,0.0,18.0,3.25,0.0,1000,181.2,0,0.0
19660800,11584.42052936554,100967,18.0,5.0,0.0,1000,203.1,0,0.0,22.0,5.7,0.0,1000,195.25,0,0.0
19726336,11624.858062028885,101221,22.0,5.95,0.0,1000,219.825,0,0.0,18.0,5.55,0.0,1000,176.4,0,0.0
19791872,11665.625921010971,101476,22.0,6.55,0.0,1000,231.575,0,0.0,20.0,6.55,0.0,1000,307.125,0,0.0
19857408,11706.90569972992,101751,22.0,7.25,0.0,1000,323.175,0,0.0,22.0,5.75,0.0,1000,254.65,0,0.0
19922944,11748.77448105812,102018,22.0,7.1,0.0,1000,258.875,0,0.0,20.0,5.0,0.0,1000,195.175,0,0.0
19988480,11790.55648970604,102299,22.0,7.9,0.0,1000,282.925,0,0.0,22.0,6.6,0.0,1000,284.85,0,0.0
20054016,11831.864226102829,102574,22.0,6.35,0.0,1000,262.325,0,0.0,20.0,6.25,0.0,1000,212.1,0,0.0
20119552,11872.86232161522,102833,22.0,7.6,0.0,1000,248.475,0,0.0,22.0,7.6,0.0,1000,185.675,0,0.0
20185088,11913.276691913605,103062,20.0,6.15,0.0,1000,205.3,0,0.0,20.0,4.4,0.0,1000,200.775,0,0.0
20250624,11953.36912727356,103309,22.0,6.2,0.0,1000,275.85,0,0.025,22.0,6.6,0.0,1000,224.35,0,0.0
20316160,11992.979804992676,103571,22.0,5.8,0.0,1000,263.15,0,0.0,20.0,5.6,0.0,1000,249.75,0,0.0
20381696,12032.452934741974,103810,22.0,6.15,0.0,1000,354.125,0,0.0,22.0,6.35,0.0,1000,304.275,0,0.0
20447232,12071.177041769028,104051,22.0,7.75,0.0,1000,255.4,0,0.0,18.0,5.0,0.0,1000,196.0,0,0.0
20512768,12110.020771026611,104307,20.0,5.7,0.0,1000,353.65,0,0.0,22.0,6.3,0.0,1000,243.45,0,0.0
20578304,12148.415191411972,104572,22.0,6.7,0.0,1000,227.45,0,0.025,20.0,4.3,0.0,1000,240.55,0,0.0
20643840,12186.579125404358,104830,22.0,4.85,0.0,1000,237.825,0,0.0,20.0,5.9,0.0,1000,295.7,0,0.025
20709376,12224.391150951385,105067,20.0,6.45,0.0,1000,261.575,0,0.0,22.0,5.35,0.0,1000,202.9,0,0.0
20774912,12261.792818307877,105332,22.0,6.85,0.0,1000,325.675,0,0.0,22.0,8.0,0.0,1000,282.75,0,0.0
20840448,12298.999215126038,105584,22.0,6.95,0.0,1000,258.175,0,0.0,18.0,4.5,0.0,1000,192.675,0,0.0
20905984,12336.403326749802,105830,22.0,7.25,0.0,1000,248.875,0,0.0,22.0,6.55,0.0,1000,293.85,0,0.0
20971520,12373.824605464935,106080,20.0,5.85,0.0,1000,275.925,0,0.0,22.0,6.7,0.0,1000,274.25,0,0.0
21037056,12411.394223451614,106314,20.0,5.65,0.0,1000,281.975,0,0.0,22.0,5.75,0.0,1000,212.7,0,0.0
21102592,12448.958951473236,106619,22.0,7.2,0.0,1000,257.85,0,0.0,22.0,6.4,0.0,1000,258.475,0,0.0
21168128,12486.921916007996,106855,20.0,6.85,0.0,1000,212.75,0,0.0,22.0,5.65,0.0,1000,234.575,0,0.0
21233664,12525.229055643082,107095,20.0,6.15,0.0,1000,231.825,0,0.0,22.0,6.85,0.0,1000,291.3,0,0.0
21299200,12563.725195407867,107346,22.0,6.7,0.0,1000,162.975,0,0.0,22.0,6.9,0.0,1000,285.25,0,0.0
21364736,12602.715171575546,107600,18.0,4.2,0.0,1000,253.125,0,0.0,20.0,6.15,0.0,1000,262.3,0,0.0
21430272,12642.071599960327,107851,22.0,6.3,0.0,1000,198.675,0,0.0,22.0,5.25,0.0,1000,265.45,0,0.0
21495808,12682.256481409073,108108,20.0,5.6,0.0,1000,267.375,0,0.0,22.0,6.45,0.0,1000,250.475,0,0.0
21561344,12722.145878791809,108352,22.0,6.6,0.0,1000,246.5,0,0.0,22.0,7.0,0.0,1000,246.5,0,0.0
21626880,12762.687764167786,108581,20.0,7.0,0.0,1000,285.975,0,0.025,22.0,6.6,0.0,1000,258.65,0,0.0
21692416,12803.701546669006,108829,22.0,5.75,0.0,1000,240.4,0,0.0,20.0,6.65,0.0,1000,338.65,0,0.0
21757952,12845.462710618973,109076,22.0,7.5,0.0,1000,296.25,0,0.025,22.0,6.85,0.0,1000,269.4,0,0.0
21823488,12887.230053663254,109312,22.0,6.15,0.0,1000,275.1,0,0.0,22.0,5.65,0.0,1000,305.975,0,0.025
21889024,12928.69590830803,109539,22.0,4.65,0.0,1000,267.0,0,0.0,22.0,6.0,0.0,1000,206.5,0,0.025
21954560,12969.224196910858,109819,18.0,5.6,0.0,1000,256.525,0,0.0,20.0,7.0,0.0,1000,196.325,0,0.0
22020096,13009.529063940048,110082,20.0,5.6,0.0,1000,161.5,0,0.0,22.0,7.85,0.0,1000,221.475,0,0.0
22085632,13049.406785726547,110355,18.0,4.6,0.0,1000,229.325,0,0.0,22.0,8.75,0.0,1000,280.225,0,0.0
22151168,13089.20933508873,110607,22.0,6.15,0.0,834,162.45,0,0.025,22.0,8.8,0.0,1000,270.55,0,0.0
22216704,13128.456532239914,110851,22.0,6.45,0.0,1000,226.025,0,0.0,22.0,5.15,0.0,1000,282.05,0,0.0
22282240,13167.506602048874,111112,22.0,6.95,0.0,1000,265.1,0,0.0,22.0,6.55,0.0,1000,174.25,0,0.0
22347776,13205.829882860184,111402,20.0,6.25,0.0,1000,237.325,0,0.025,20.0,7.3,0.0,1000,239.4,0,0.0
22413312,13243.977136850357,111687,20.0,5.95,0.0,1000,361.75,0,0.0,22.0,7.15,0.0,1000,263.975,0,0.0
22478848,13281.776015043259,111957,22.0,5.15,0.0,1000,198.425,0,0.0,22.0,5.05,0.0,1000,318.05,0,0.0
22544384,13319.943368911743,112240,20.0,7.45,0.0,1000,252.8,0,0.0,20.0,5.3,0.0,1000,217.35,0,0.0
22609920,13357.42441701889,112488,22.0,5.05,0.0,1000,322.025,0,0.0,20.0,4.2,0.0,1000,237.35,0,0.0
22675456,13394.484532117844,112746,22.0,7.15,0.0,1000,309.175,0,0.0,20.0,7.2,0.0,1000,251.4,0,0.0
22740992,13431.114127874374,113021,20.0,7.8,0.0,1000,248.55,0,0.0,22.0,7.45,0.0,1000,282.65,0,0.0
22806528,13467.68263888359,113305,22.0,6.1,0.0,1000,204.3,0,0.0,20.0,5.3,0.0,1000,227.5,0,0.0
22872064,13504.110493898392,113566,22.0,6.85,0.0,1000,188.5,0,0.0,22.0,7.2,0.0,1000,333.125,0,0.0
22937600,13540.764196872711,113839,22.0,7.95,0.0,1000,278.025,0,0.0,22.0,6.85,0.0,1000,204.675,0,0.0
23003136,13577.224875688553,114105,22.0,6.25,0.0,1000,326.825,0,0.05,22.0,5.45,0.0,1000,273.525,0,0.0
23068672,13613.80671787262,114363,20.0,6.4,0.0,1000,144.95,0,0.025,20.0,6.45,0.0,1000,226.6,0,0.0
23134208,13650.268634796143,114650,22.0,6.7,0.0,1000,361.95,0,0.0,20.0,7.05,0.0,1000,247.225,0,0.025
23199744,13686.906334638596,114929,22.0,5.7,0.0,1000,213.975,0,0.0,22.0,4.7,0.0,1000,260.575,0,0.0
23265280,13723.626880168915,115222,22.0,6.65,0.0,1000,208.375,0,0.0,22.0,7.8,0.0,1000,273.95,0,0.0
23330816,13760.269268035889,115484,22.0,6.65,0.0,1000,283.25,0,0.0,22.0,5.2,0.0,1000,306.275,0,0.0
23396352,13796.979784488678,115734,22.0,6.9,0.0,1000,243.175,0,0.0,22.0,5.15,0.0,1000,277.55,0,0.0
23461888,13833.789182186127,115990,22.0,5.1,0.0,1000,186.85,0,0.0,20.0,5.4,0.0,1000,231.675,0,0.025
23527424,13870.35585641861,116240,22.0,7.75,0.0,1000,281.25,0,0.0,20.0,6.85,0.0,1000,298.75,0,0.025
23592960,13906.970459222794,116462,20.0,6.7,0.0,1000,258.875,0,0.0,22.0,6.55,0.0,1000,272.575,0,0.0
23658496,13943.709129095078,116685,22.0,7.75,0.0,1000,218.075,0,0.0,20.0,7.6,0.0,1000,225.35,0,0.0
23724032,13980.466157913208,116919,20.0,5.6,0.0,1000,326.425,0,0.0,22.0,6.75,0.0,1000,274.5,0,0.0
23789568,14017.205072164536,117179,22.0,6.7,0.0,1000,192.35,0,0.0,22.0,8.25,0.0,1000,287.925,0,0.0
23855104,14053.893486261368,117415,20.0,7.05,0.0,1000,228.1,0,0.0,22.0,7.05,0.0,1000,413.85,0,0.0
23920640,14090.817395210266,117628,22.0,6.7,0.0,1000,257.025,0,0.0,20.0,5.35,0.0,1000,206.35,0,0.0
23986176,14127.702502965927,117847,20.0,7.2,0.0,1000,366.55,0,0.0,20.0,6.65,0.0,1000,281.825,0,0.0
24051712,14164.525604963303,118101,22.0,7.05,0.0,1000,218.65,0,0.0,20.0,6.3,0.0,1000,242.05,0,0.0
24117248,14201.470822095871,118343,20.0,5.4,0.0,1000,230.975,0,0.0,22.0,6.55,0.0,1000,318.525,0,0.0
24182784,14238.321469545364,118593,22.0,6.25,0.0,1000,262.625,0,0.0,20.0,7.0,0.0,1000,303.2,0,0.0
24248320,14275.076787233353,118810,22.0,6.95,0.0,1000,241.825,0,0.0,22.0,6.25,0.0,1000,197.35,0,0.025
24313856,14311.851199865341,119040,22.0,8.3,0.0,1000,295.4,0,0.0,20.0,7.1,0.0,1000,213.925,0,0.0
24379392,14348.779711008072,119287,22.0,7.35,0.0,1000,309.65,0,0.0,22.0,7.15,0.0,1000,351.0,0,0.0
24444928,14385.773363113403,119518,22.0,7.7,0.0,1000,244.225,0,0.0,22.0,7.65,0.0,1000,339.35,0,0.0
24510464,14422.675659179688,119763,22.0,7.35,0.0,1000,335.35,0,0.025,20.0,7.9,0.0,1000,300.775,0,0.0
24576000,14459.654081106186,120017,22.0,7.35,0.0,1000,280.4,0,0.0,20.0,6.5,0.0,1000,194.55,0,0.0
24641536,14496.743694067001,120273,22.0,7.3,0.0,1000,328.75,0,0.0,22.0,7.25,0.0,1000,306.575,0,0.0
24707072,14533.609512090683,120502,22.0,7.1,0.0,1000,257.45,0,0.0,22.0,6.9,0.0,1000,207.35,0,0.0
24772608,14570.527986764908,120732,22.0,8.15,0.0,1000,318.475,0,0.0,22.0,6.1,0.0,1000,218.3,0,0.0
24838144,14607.235850572586,120939,22.0,8.05,0.0,1000,232.5,0,0.0,22.0,6.5,0.0,1000,294.65,0,0.0
24903680,14644.057449102402,121185,22.0,5.95,0.0,1000,266.25,0,0.0,22.0,5.65,0.0,1000,284.475,0,0.0
24969216,14680.81507897377,121466,22.0,6.75,0.0,1000,326.95,0,0.0,22.0,7.75,0.0,1000,266.775,0,0.0
25034752,14717.569741010666,121725,22.0,6.75,0.0,1000,281.05,0,0.0,20.0,4.8,0.0,1000,328.975,0,0.025
25100288,14754.252311468124,121970,22.0,7.3,0.0,1000,260.375,0,0.0,22.0,5.9,0.0,1000,291.975,0,0.0
25165824,14791.09120106697,122216,20.0,7.2,0.0,1000,295.475,0,0.025,22.0,6.25,0.0,1000,250.275,0,0.0
25231360,14828.045538425446,122460,20.0,6.6,0.0,1000,255.175,0,0.0,22.0,6.95,0.0,1000,322.775,0,0.0
25296896,14864.89280796051,122679,22.0,7.85,0.0,1000,246.175,0,0.0,20.0,6.3,0.0,1000,281.925,0,0.025
25362432,14901.678373098373,122901,22.0,8.1,0.0,1000,338.525,0,0.0,22.0,8.55,0.0,1000,263.975,0,0.0
25427968,14938.543419599533,123158,22.0,6.55,0.0,1000,171.25,0,0.0,22.0,5.8,0.0,1000,213.925,0,0.0
25493504,14975.24713253975,123427,22.0,5.8,0.0,1000,213.0,0,0.0,22.0,6.8,0.0,1000,241.45,0,0.0
25559040,15012.043884277344,123660,22.0,6.85,0.0,1000,212.975,0,0.0,20.0,7.95,0.0,1000,268.325,0,0.0
25624576,15048.758471727371,123868,22.0,6.6,0.0,1000,306.275,0,0.0,22.0,5.45,0.0,1000,244.65,0,0.0
25690112,15085.470354318619,124120,22.0,5.7,0.0,1000,288.225,0,0.0,22.0,6.25,0.0,1000,444.325,0,0.0
25755648,15122.122308015823,124350,22.0,5.75,0.0,1000,169.8,0,0.0,18.0,5.45,0.0,1000,293.7,0,0.0
25821184,15158.805171251297,124603,22.0,6.4,0.0,1000,235.95,0,0.0,22.0,8.85,0.0,1000,261.175,0,0.025
25886720,15195.57862830162,124826,22.0,7.5,0.0,1000,257.4,0,0.0,22.0,7.8,0.0,1000,278.2,0,0.025
25952256,15232.442836761475,125051,22.0,7.45,0.0,1000,249.875,0,0.0,22.0,7.05,0.0,1000,314.575,0,0.0
26017792,15269.120453357697,125259,22.0,8.35,0.0,1000,337.75,0,0.0,22.0,8.45,0.0,1000,319.725,0,0.0
26083328,15305.963851690292,125491,22.0,4.8,0.0,1000,280.25,0,0.0,20.0,8.1,0.0,1000,220.275,0,0.0
26148864,15342.697647094727,125722,22.0,6.9,0.0,1000,314.55,0,0.0,22.0,6.75,0.0,1000,334.7,0,0.0
26214400,15379.439782381058,125976,20.0,6.4,0.0,1000,260.7,0,0.0,18.0,5.1,0.0,1000,251.025,0,0.0
26279936,15416.085969209671,126205,22.0,8.25,0.0,1000,317.75,0,0.0,22.0,7.75,0.0,1000,345.425,0,0.0
26345472,15452.650636196136,126427,22.0,7.3,0.0,1000,279.4,0,0.0,18.0,6.05,0.0,1000,279.95,0,0.0
26411008,15489.16293001175,126657,22.0,7.15,0.0,1000,261.025,0,0.0,22.0,7.05,0.0,1000,394.35,0,0.0
26476544,15525.591199874878,126915,22.0,8.25,0.0,1000,424.5,0,0.0,20.0,6.65,0.0,1000,269.65,0,0.025
26542080,15562.177184581757,127127,22.0,6.65,0.0,1000,316.225,0,0.0,22.0,6.2,0.0,1000,224.275,0,0.0
26607616,15598.862962961197,127319,22.0,7.25,0.0,1000,214.2,0,0.0,22.0,6.5,0.0,1000,221.95,0,0.0
26673152,15635.456851959229,127566,22.0,7.75,0.0,1000,478.175,0,0.0,22.0,5.65,0.0,1000,190.175,0,0.0
26738688,15672.058984518051,127811,20.0,6.0,0.0,1000,318.3,0,0.0,22.0,7.5,0.0,1000,300.225,0,0.0
26804224,15708.654541492462,128077,22.0,5.55,0.0,1000,237.775,0,0.0,22.0,7.0,0.0,1000,268.25,0,0.0
26869760,15745.278638839722,128317,22.0,6.85,0.0,1000,197.625,0,0.0,22.0,9.5,0.0,1000,364.6,0,0.0
26935296,15781.9292075634,128548,22.0,6.35,0.0,1000,221.425,0,0.0,22.0,5.4,0.0,1000,227.175,0,0.0
27000832,15818.768836975098,128798,22.0,7.85,0.0,1000,307.875,0,0.0,20.0,5.0,0.0,1000,268.05,0,0.05
27066368,15855.210688829422,129066,22.0,6.4,0.0,1000,219.475,0,0.0,18.0,5.65,0.0,1000,211.825,0,0.0
27131904,15891.879354953766,129308,20.0,7.7,0.0,1000,306.775,0,0.0,22.0,6.35,0.0,1000,294.5,0,0.0
27197440,15928.304188728333,129526,20.0,6.0,0.0,1000,243.5,0,0.0,22.0,8.1,0.0,1000,252.35,0,0.0
27262976,15965.113533973694,129744,20.0,6.7,0.0,1000,319.15,0,0.0,22.0,6.35,0.0,1000,316.425,0,0.0
27328512,16001.500963449478,129993,20.0,6.2,0.0,1000,269.55,0,0.0,22.0,7.6,0.0,1000,241.125,0,0.0
27394048,16038.426117658615,130226,20.0,7.1,0.0,1000,231.775,0,0.0,22.0,6.9,0.0,1000,351.425,0,0.0
27459584,16075.161437749863,130472,20.0,4.3,0.0,1000,202.15,0,0.0,22.0,5.45,0.0,1000,265.575,0,0.0
27525120,16111.872703790665,130697,22.0,5.65,0.0,1000,313.35,0,0.0,20.0,5.05,0.0,1000,213.525,0,0.0
27590656,16148.352538347244,130945,20.0,3.75,0.0,1000,194.8,0,0.0,22.0,8.1,0.0,1000,312.9,0,0.0
27656192,16184.967631816864,131192,22.0,7.15,0.0,1000,353.95,0,0.0,22.0,6.35,0.0,1000,217.7,0,0.0
27721728,16221.427955150604,131443,22.0,9.0,0.0,1000,320.375,0,0.0,22.0,5.8,0.0,1000,287.7,0,0.0
27787264,16258.017508029938,131669,20.0,6.8,0.0,1000,180.225,0,0.0,20.0,6.9,0.0,1000,286.15,0,0.0
