timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14286848,18276.814928770065,217598,10.0,9.25,0.0,159,64.275,0,0.025,10.0,8.5,0.0,154,60.15,0,0.0
14352384,18367.67542052269,218548,10.0,9.5,0.0,187,70.4,0,0.05,10.0,9.5,0.0,184,58.225,0,0.025
14417920,18459.14097762108,219483,10.0,9.25,0.0,187,68.725,0,0.0,10.0,9.25,0.0,172,69.5,0,0.0
14483456,18550.262880563736,220433,10.0,8.25,0.0,174,73.475,0,0.025,10.0,9.25,0.0,208,78.175,0,0.0
14548992,18643.398988485336,221326,10.0,9.75,0.0,158,63.75,0,0.0,10.0,9.25,0.0,173,84.05,0,0.0
14614528,18738.639894247055,222241,10.0,9.5,0.0,171,75.325,0,0.0,10.0,9.25,0.0,202,74.95,0,0.0
14680064,18829.877055883408,223158,10.0,9.75,0.0,165,76.2,0,0.0,10.0,9.5,0.0,149,63.95,0,0.05
14745600,18921.516561985016,224104,10.0,9.25,0.0,144,62.65,0,0.0,10.0,9.25,0.0,246,75.5,0,0.0
14811136,19013.079188108444,225044,10.0,9.0,0.0,238,86.3,0,0.0,10.0,9.5,0.0,188,55.65,0,0.0
14876672,19105.508136749268,225964,10.0,9.75,0.0,208,71.875,0,0.0,10.0,8.75,0.0,189,77.925,0,0.0
14942208,19197.331013679504,226908,10.0,8.0,0.0,474,80.05,0,0.0,10.0,9.0,0.0,188,66.925,0,0.0
15007744,19288.48998951912,227787,10.0,8.75,0.0,147,71.675,0,0.0,10.0,9.5,0.0,210,81.5,0,0.0
15073280,19380.98882484436,228660,10.0,9.25,0.0,179,79.8,0,0.0,10.0,9.0,0.0,222,75.5,0,0.0
15138816,19473.97849202156,229519,10.0,10.0,0.0,235,89.75,0,0.0,10.0,9.5,0.0,205,75.5,0,0.0
15204352,19565.885429143906,230337,10.0,9.75,0.0,206,94.725,0,0.0,10.0,9.5,0.0,213,82.225,0,0.0
15269888,19658.84308552742,231144,10.0,9.5,0.0,185,78.325,0,0.0,10.0,9.0,0.0,191,80.425,0,0.025
15335424,19750.611056804657,231942,10.0,9.0,0.0,190,89.2,0,0.0,10.0,9.5,0.0,228,79.45,0,0.05
15400960,19841.9195561409,232790,10.0,9.5,0.0,197,69.475,0,0.0,10.0,9.5,0.0,337,92.75,0,0.0
15466496,19933.877752780914,233652,10.0,9.75,0.0,182,70.8,0,0.025,10.0,9.0,0.0,183,91.725,0,0.0
15532032,20025.36565899849,234468,10.0,9.5,0.0,206,73.2,0,0.025,10.0,9.5,0.0,197,77.625,0,0.0
15597568,20117.17126441002,235359,10.0,9.75,0.0,204,67.825,0,0.0,10.0,9.25,0.0,287,79.525,0,0.025
15663104,20206.65234541893,236250,10.0,9.0,0.0,184,71.5,0,0.025,10.0,9.5,0.0,199,71.7,0,0.0
15728640,20296.209908008575,237129,10.0,9.5,0.0,196,64.375,0,0.0,10.0,9.25,0.0,182,80.675,0,0.0
15794176,20385.13808465004,237948,10.0,9.75,0.0,236,86.35,0,0.0,10.0,9.75,0.0,235,71.4,0,0.0
15859712,20472.834963798523,238810,10.0,9.25,0.0,191,78.225,0,0.0,10.0,9.25,0.0,165,70.35,0,0.0
15925248,20562.19051551819,239663,10.0,9.75,0.0,668,80.675,0,0.0,10.0,9.5,0.0,186,71.45,0,0.0
15990784,20651.372163295746,240542,10.0,9.75,0.0,188,74.025,0,0.0,10.0,9.25,0.0,227,74.425,0,0.0
16056320,20741.913635253906,241387,10.0,9.25,0.0,228,73.35,0,0.0,10.0,9.5,0.0,217,73.125,0,0.0
16121856,20832.137698173523,242261,10.0,9.0,0.0,972,103.325,0,0.0,10.0,9.75,0.0,205,64.125,0,0.0
16187392,20922.199204206467,243145,10.0,10.0,0.0,209,74.25,0,0.0,10.0,10.0,0.0,196,81.65,0,0.0
16252928,21012.81141090393,244050,10.0,9.75,0.0,167,62.75,0,0.0,10.0,9.5,0.0,148,67.05,0,0.0
16318464,21105.91629099846,244892,10.0,9.5,0.0,163,74.875,0,0.0,10.0,9.0,0.0,218,85.475,0,0.0
16384000,21196.102285385132,245768,10.0,10.0,0.0,193,81.15,0,0.05,10.0,9.5,0.0,186,68.175,0,0.0
16449536,21288.25519680977,246698,10.0,9.25,0.0,222,60.075,0,0.0,10.0,9.0,0.0,187,70.65,0,0.0
16515072,21380.943561553955,247619,10.0,9.25,0.0,201,85.8,0,0.0,10.0,9.25,0.0,190,72.1,0,0.0
16580608,21474.22804260254,248523,10.0,9.75,0.0,182,74.875,0,0.0,10.0,9.0,0.0,238,85.825,0,0.0
16646144,21566.487171173096,249416,10.0,9.25,0.0,184,73.35,0,0.0,10.0,9.0,0.0,168,60.275,0,0.025
16711680,21657.928978443146,250311,10.0,10.0,0.0,180,76.825,0,0.0,10.0,9.25,0.0,171,70.05,0,0.0
16777216,21750.11479973793,251267,10.0,9.0,0.0,274,68.375,0,0.0,10.0,9.0,0.0,211,70.9,0,0.0
16842752,21841.026664495468,252138,10.0,9.5,0.0,148,69.575,0,0.0,10.0,9.25,0.0,249,63.675,0,0.0
16908288,21932.399483442307,252972,10.0,9.25,0.0,304,91.075,0,0.0,10.0,9.75,0.0,176,64.9,0,0.025
16973824,22025.04876446724,253854,10.0,8.5,0.0,173,76.575,0,0.0,10.0,8.75,0.0,280,92.1,0,0.0
17039360,22116.92457127571,254698,10.0,9.25,0.0,212,87.375,0,0.0,10.0,9.75,0.0,256,68.85,0,0.0
17104896,22207.590582370758,255574,10.0,9.25,0.0,178,67.1,0,0.0,10.0,9.5,0.0,180,66.675,0,0.0
17170432,22299.195977211,256399,10.0,9.5,0.0,249,76.525,0,0.0,10.0,8.25,0.0,135,59.225,0,0.0
17235968,22389.778737306595,257202,10.0,9.25,0.0,312,78.125,0,0.0,10.0,8.25,0.0,1000,124.6,0,0.0
17301504,22479.23885011673,257946,10.0,9.5,0.0,211,73.9,0,0.0,10.0,9.75,0.0,210,82.225,0,0.0
17367040,22569.74498295784,258642,10.0,9.0,0.0,219,88.075,0,0.0,10.0,9.5,0.0,236,96.125,0,0.0
17432576,22660.25003385544,259303,10.0,9.25,0.0,298,103.425,0,0.0,10.0,9.0,0.0,256,89.025,0,0.0
17498112,22750.948417901993,259960,10.0,8.25,0.0,268,97.025,0,0.025,10.0,9.75,0.0,274,102.35,0,0.025
17563648,22840.739673376083,260509,10.0,9.0,0.0,264,108.15,0,0.0,10.0,9.25,0.0,718,127.15,0,0.025
17629184,22930.602123260498,261004,10.0,9.5,0.0,282,111.875,0,0.0,10.0,8.75,0.0,403,149.125,0,0.0
17694720,23021.66551208496,261424,10.0,9.0,0.0,540,159.925,0,0.0,10.0,10.0,0.0,760,136.375,0,0.0
17760256,23111.383979320526,261797,10.0,9.75,0.0,379,155.75,0,0.0,10.0,9.25,0.0,496,172.85,0,0.0
17825792,23201.455008268356,262100,10.0,8.5,0.0,525,167.9,0,0.0,10.0,9.25,0.0,503,168.9,0,0.025
17891328,23293.49501657486,262296,10.0,9.25,0.0,1000,292.925,0,0.0,10.0,8.75,0.0,673,233.375,0,0.0
17956864,23385.454518795013,262425,10.0,8.75,0.0,802,259.9,0,0.0,10.0,8.75,0.0,1000,267.675,0,0.0
18022400,23479.68358230591,262523,10.0,8.0,0.0,1000,391.25,0,0.0,10.0,6.75,0.0,1000,591.475,0,0.0
18087936,23574.404497146606,262615,10.0,3.75,0.0,1000,697.2,0,0.0,10.0,5.5,0.0,1000,546.6,0,0.025
18153472,23669.643793344498,262737,10.0,4.0,0.0,1000,682.7,0,0.0,10.0,4.0,0.0,1000,513.7,0,0.025
18219008,23762.906460523605,262853,10.0,4.5,0.0,1000,572.2,0,0.0,10.0,4.25,0.0,1000,671.9,0,0.0
18284544,23854.93933033943,262965,10.0,5.75,0.0,1000,582.925,0,0.0,10.0,6.0,0.0,1000,517.875,0,0.025
18350080,23945.72888636589,263084,10.0,7.5,0.0,1000,493.25,0,0.0,10.0,5.5,0.0,1000,587.0,0,0.025
18415616,24035.08010673523,263198,10.0,6.75,0.0,1000,521.025,0,0.0,10.0,6.75,0.0,1000,588.35,0,0.0
18481152,24122.578559160233,263326,10.0,6.0,0.0,1000,599.425,0,0.0,10.0,6.5,0.0,1000,520.45,0,0.0
18546688,24210.763017416,263445,10.0,6.75,0.0,1000,570.725,0,0.0,10.0,6.0,0.0,1000,691.425,0,0.0
18612224,24298.40231704712,263565,10.0,6.25,0.0,1000,516.175,0,0.0,10.0,7.25,0.0,1000,553.2,0,0.0
18677760,24390.268648147583,263682,10.0,7.25,0.0,1000,557.825,0,0.0,10.0,6.25,0.0,1000,597.275,0,0.0
18743296,24478.41526889801,263822,10.0,7.25,0.0,1000,550.7,0,0.0,10.0,7.0,0.0,1000,531.2,0,0.0
18808832,24565.553709745407,263953,10.0,7.25,0.0,1000,397.4,0,0.0,10.0,7.75,0.0,1000,451.025,0,0.025
18874368,24652.377146720886,264113,10.0,8.0,0.0,1000,512.675,0,0.0,10.0,7.25,0.0,1000,563.475,0,0.0
18939904,24741.920266628265,264258,10.0,7.75,0.0,1000,449.725,0,0.0,10.0,9.0,0.0,1000,478.3,0,0.0
19005440,24832.049221277237,264437,10.0,9.25,0.0,1000,461.8,0,0.0,10.0,8.5,0.0,1000,352.225,0,0.0
19070976,24923.097393512726,264640,10.0,9.25,0.0,1000,355.525,0,0.0,10.0,8.75,0.0,1000,415.6,0,0.025
19136512,25015.909561634064,264851,10.0,9.5,0.0,1000,364.625,0,0.0,10.0,8.75,0.0,606,243.475,0,0.0
19202048,25108.363797187805,265095,10.0,9.5,0.0,759,287.45,0,0.025,10.0,9.25,0.0,948,291.375,0,0.0
19267584,25200.216650485992,265351,10.0,9.0,0.0,1000,240.8,0,0.0,10.0,9.25,0.0,817,247.475,0,0.0
19333120,25293.928441524506,265603,10.0,9.0,0.0,852,268.8,0,0.0,10.0,9.5,0.0,744,316.95,0,0.0
19398656,25387.921065330505,265868,10.0,9.75,0.0,642,240.575,0,0.0,10.0,9.0,0.0,811,242.625,0,0.0
19464192,25480.449273347855,266134,10.0,9.25,0.0,630,221.225,0,0.0,10.0,9.5,0.0,644,230.575,0,0.0
19529728,25573.354941129684,266418,10.0,8.5,0.0,1000,305.375,0,0.0,10.0,9.25,0.0,1000,218.275,0,0.025
19595264,25666.289697647095,266657,10.0,10.0,0.0,545,224.675,0,0.0,10.0,9.5,0.0,507,186.8,0,0.0
19660800,25759.153842926025,266929,10.0,9.5,0.0,536,219.875,0,0.025,10.0,10.0,0.0,795,262.25,0,0.0
19726336,25852.084953069687,267245,10.0,8.75,0.0,656,230.6,0,0.0,10.0,9.5,0.0,682,222.45,0,0.0
19791872,25945.73016858101,267545,10.0,9.75,0.0,769,204.6,0,0.0,10.0,9.0,0.0,803,236.3,0,0.0
19857408,26037.933763742447,267804,10.0,9.25,0.0,825,210.8,0,0.0,10.0,8.5,0.0,577,211.15,0,0.025
19922944,26132.477469682693,268056,10.0,9.25,0.0,728,264.025,0,0.0,10.0,9.0,0.0,408,180.1,0,0.0
19988480,26225.625430345535,268291,10.0,8.5,0.0,1000,302.175,0,0.0,10.0,8.0,0.0,1000,308.275,0,0.0
20054016,26317.638244390488,268497,10.0,8.5,0.0,1000,318.125,0,0.0,10.0,8.5,0.0,1000,295.525,0,0.0
20119552,26409.62642145157,268724,10.0,9.25,0.0,1000,345.0,0,0.05,10.0,9.25,0.0,856,276.775,0,0.0
20185088,26501.622663736343,268915,10.0,8.5,0.0,1000,331.55,0,0.025,10.0,8.5,0.0,1000,322.225,0,0.0
20250624,26594.999916553497,269104,10.0,8.5,0.0,1000,317.925,0,0.0,10.0,9.0,0.0,1000,346.525,0,0.025
20316160,26689.39359021187,269281,10.0,9.25,0.0,1000,299.35,0,0.0,10.0,9.0,0.0,1000,373.05,0,0.0
20381696,26782.623232126236,269436,10.0,7.5,0.0,1000,421.8,0,0.0,10.0,8.0,0.0,1000,478.95,0,0.0
20447232,26873.974039554596,269590,10.0,9.5,0.0,1000,338.525,0,0.0,10.0,7.0,0.0,1000,455.0,0,0.0
20512768,26965.08984518051,269754,10.0,7.75,0.0,1000,481.725,0,0.0,10.0,6.75,0.0,1000,492.825,0,0.0
20578304,27055.3537774086,269923,10.0,7.75,0.0,1000,461.25,0,0.0,10.0,7.5,0.0,1000,511.775,0,0.0
20643840,27144.60706925392,270074,10.0,9.0,0.0,1000,331.575,0,0.0,10.0,8.25,0.0,1000,416.9,0,0.0
20709376,27232.6582198143,270210,10.0,6.25,0.0,1000,520.9,0,0.025,10.0,7.0,0.0,1000,446.95,0,0.0
20774912,27321.60892176628,270330,10.0,7.5,0.0,1000,415.725,0,0.05,10.0,8.0,0.0,1000,429.025,0,0.0
20840448,27411.606063365936,270440,10.0,6.5,0.0,1000,565.15,0,0.0,10.0,7.0,0.0,1000,582.925,0,0.0
20905984,27500.02768778801,270540,10.0,7.0,0.0,1000,595.25,0,0.05,10.0,5.5,0.0,1000,679.05,0,0.0
20971520,27588.74001288414,270657,10.0,6.75,0.0,1000,546.6,0,0.0,10.0,8.0,0.0,1000,499.95,0,0.0
21037056,27679.820327997208,270800,10.0,7.25,0.0,1000,486.35,0,0.0,10.0,7.5,0.0,1000,473.175,0,0.025
21102592,27773.587512254715,270920,10.0,5.75,0.0,1000,608.05,0,0.0,10.0,6.5,0.0,1000,522.85,0,0.05
21168128,27868.652493476868,271073,10.0,7.75,0.0,1000,410.675,0,0.0,10.0,7.0,0.0,1000,510.8,0,0.0
21233664,27962.257716178894,271235,10.0,8.75,0.0,1000,369.75,0,0.0,10.0,7.5,0.0,1000,374.075,0,0.0
21299200,28055.54913330078,271420,10.0,8.25,0.0,1000,298.175,0,0.0,10.0,8.75,0.0,1000,299.5,0,0.0
21364736,28150.278018712997,271588,10.0,9.5,0.0,1000,251.675,0,0.0,10.0,6.5,0.0,1000,453.925,0,0.0
21430272,28245.800031661987,271748,10.0,8.5,0.0,1000,362.4,0,0.0,10.0,8.5,0.0,1000,247.275,0,0.0
21495808,28340.877917051315,271950,10.0,8.5,0.0,1000,307.9,0,0.0,10.0,8.75,0.0,1000,351.5,0,0.0
21561344,28436.558188915253,272169,10.0,8.75,0.0,1000,273.975,0,0.0,10.0,9.25,0.0,1000,214.375,0,0.0
21626880,28532.169611930847,272399,10.0,8.5,0.0,1000,300.45,0,0.0,10.0,7.75,0.0,1000,289.1,0,0.025
21692416,28627.82864665985,272640,10.0,7.75,0.0,1000,249.8,0,0.0,10.0,8.75,0.0,1000,231.325,0,0.025
21757952,28724.6528069973,272958,10.0,8.0,0.0,1000,269.675,0,0.0,10.0,9.0,0.0,1000,258.1,0,0.0
21823488,28820.40244960785,273374,10.0,9.5,0.0,1000,242.225,0,0.0,10.0,8.5,0.0,986,204.325,0,0.0
21889024,28915.864923000336,273797,10.0,8.75,0.0,754,200.15,0,0.0,10.0,9.0,0.0,814,141.95,0,0.0
21954560,29012.613757133484,274293,10.0,9.75,0.0,866,146.975,0,0.0,10.0,8.75,0.0,1000,127.5,0,0.0
22020096,29107.03439116478,274825,10.0,9.75,0.0,395,120.2,0,0.0,10.0,9.0,0.0,550,98.0,0,0.0
22085632,29199.98436999321,275383,10.0,9.75,0.0,916,136.75,0,0.0,10.0,9.25,0.0,1000,162.0,0,0.0
22151168,29293.395398378372,275944,10.0,9.5,0.0,643,96.925,0,0.025,10.0,9.5,0.0,271,101.55,0,0.0
22216704,29388.150874853134,276503,10.0,8.75,0.0,1000,130.775,0,0.0,10.0,9.25,0.0,1000,148.775,0,0.0
22282240,29483.581428527832,277100,10.0,9.0,0.0,1000,115.0,0,0.0,10.0,9.0,0.0,783,126.55,0,0.0
22347776,29578.410445928574,277677,10.0,9.5,0.0,392,99.5,0,0.0,10.0,8.0,0.0,1000,170.475,0,0.0
22413312,29674.409776687622,278301,10.0,9.75,0.0,310,88.025,0,0.025,10.0,8.5,0.0,1000,131.625,0,0.0
22478848,29770.48717403412,278865,10.0,9.0,0.0,1000,128.425,0,0.0,10.0,9.25,0.0,269,108.175,0,0.025
22544384,29868.599197864532,279489,10.0,9.25,0.0,1000,137.5,0,0.0,10.0,9.25,0.0,1000,152.9,0,0.0
22609920,29965.557719230652,280089,10.0,9.25,0.0,1000,111.8,0,0.0,10.0,9.75,0.0,387,103.225,0,0.025
22675456,30061.628022670746,280696,10.0,9.25,0.0,177,81.925,0,0.0,10.0,9.5,0.0,344,101.925,0,0.0
22740992,30156.65173625946,281288,10.0,9.5,0.0,1000,125.75,0,0.0,10.0,9.0,0.0,1000,143.6,0,0.0
22806528,30250.135627508163,281865,10.0,9.75,0.0,384,105.75,0,0.0,10.0,9.25,0.0,482,105.25,0,0.0
22872064,30343.393306732178,282412,10.0,8.5,0.0,1000,139.425,0,0.025,10.0,9.0,0.0,1000,122.025,0,0.0
22937600,30435.882484674454,282911,10.0,8.75,0.0,434,96.45,0,0.0,10.0,8.5,0.0,1000,168.35,0,0.025
23003136,30525.47326183319,283374,10.0,8.75,0.0,1000,162.025,0,0.0,10.0,9.0,0.0,1000,118.225,0,0.0
23068672,30616.974718093872,283819,10.0,9.0,0.0,1000,152.825,0,0.0,10.0,9.25,0.0,1000,127.7,0,0.0
23134208,30710.914197683334,284277,10.0,9.5,0.0,404,104.7,0,0.0,10.0,9.25,0.0,499,136.775,0,0.0
23199744,30804.735884189606,284739,10.0,8.5,0.0,1000,170.6,0,0.0,10.0,9.25,0.0,1000,127.175,0,0.0
23265280,30896.449096918106,285245,10.0,8.5,0.0,1000,146.55,0,0.0,10.0,10.0,0.0,791,128.525,0,0.0
23330816,30991.081409215927,285765,10.0,9.5,0.0,263,104.075,0,0.0,10.0,8.5,0.0,1000,145.1,0,0.0
23396352,31085.50004196167,286306,10.0,9.5,0.0,377,84.8,0,0.0,10.0,9.75,0.0,547,130.2,0,0.0
23461888,31178.677643060684,286872,10.0,9.25,0.0,1000,138.9,0,0.0,10.0,8.5,0.0,1000,183.775,0,0.0
23527424,31274.962786912918,287437,10.0,8.75,0.0,431,89.35,0,0.0,10.0,9.25,0.0,1000,136.25,0,0.0
23592960,31371.582360982895,287991,10.0,9.0,0.0,545,103.975,0,0.0,10.0,9.25,0.0,803,108.25,0,0.0
23658496,31467.021213531494,288547,10.0,9.75,0.0,419,113.85,0,0.025,10.0,9.5,0.0,639,119.35,0,0.0
23724032,31560.913298130035,289179,10.0,9.5,0.0,1000,120.6,0,0.0,10.0,9.75,0.0,485,99.375,0,0.0
23789568,31655.605499267578,289896,10.0,9.25,0.0,1000,109.1,0,0.0,10.0,8.75,0.0,734,100.225,0,0.05
23855104,31749.987292528152,290558,10.0,9.75,0.0,263,75.0,0,0.0,10.0,9.75,0.0,262,87.675,0,0.0
23920640,31843.737077713013,291194,10.0,9.75,0.0,230,77.175,0,0.0,10.0,9.75,0.0,371,79.825,0,0.0
23986176,31937.480355262756,291800,10.0,9.25,0.0,799,112.925,0,0.0,10.0,9.0,0.0,781,124.2,0,0.05
24051712,32029.85606598854,292375,10.0,10.0,0.0,214,68.425,0,0.0,10.0,9.75,0.0,1000,121.45,0,0.0
24117248,32121.559062480927,292986,10.0,9.5,0.0,378,105.975,0,0.0,10.0,9.5,0.0,1000,100.775,0,0.0
24182784,32214.073033094406,293612,10.0,9.25,0.0,821,97.4,0,0.0,10.0,9.5,0.0,1000,110.975,0,0.0
24248320,32307.01026391983,294306,10.0,9.25,0.0,1000,96.475,0,0.0,10.0,9.75,0.0,1000,93.325,0,0.025
24313856,32400.510526657104,294927,10.0,9.25,0.0,216,76.825,0,0.0,10.0,9.25,0.0,212,92.6,0,0.025
24379392,32494.814275979996,295562,10.0,8.5,0.0,427,108.1,0,0.0,10.0,8.0,0.0,1000,150.725,0,0.0
24444928,32590.394208431244,296268,10.0,8.75,0.0,1000,105.325,0,0.0,10.0,8.75,0.0,1000,118.275,0,0.025
24510464,32687.282841205597,296980,10.0,8.5,0.0,1000,112.675,0,0.0,10.0,8.75,0.0,315,86.425,0,0.0
24576000,32781.39307928085,297759,10.0,9.0,0.0,170,60.825,0,0.0,10.0,9.75,0.0,227,67.55,0,0.0
24641536,32879.5759203434,298483,10.0,9.0,0.0,192,81.0,0,0.0,10.0,8.75,0.0,689,86.45,0,0.0
24707072,32975.08174228668,299251,10.0,9.5,0.0,188,69.225,0,0.0,10.0,8.5,0.0,1000,98.75,0,0.0
24772608,33069.935561180115,299988,10.0,9.0,0.0,211,72.65,0,0.0,10.0,8.25,0.0,1000,143.775,0,0.0
24838144,33163.840456962585,300691,10.0,9.25,0.0,180,71.05,0,0.0,10.0,9.25,0.0,1000,97.625,0,0.05
24903680,33259.646362781525,301391,10.0,8.25,0.0,1000,103.725,0,0.0,10.0,9.0,0.0,300,84.725,0,0.0
24969216,33355.882296562195,302115,10.0,9.0,0.0,285,88.925,0,0.0,10.0,8.75,0.0,1000,98.325,0,0.0
25034752,33448.5808160305,302803,10.0,9.25,0.0,1000,95.2,0,0.025,10.0,9.75,0.0,218,67.25,0,0.0
25100288,33540.96412277222,303504,10.0,9.75,0.0,265,75.1,0,0.0,10.0,9.0,0.0,178,73.6,0,0.0
25165824,33632.46769833565,304203,10.0,9.25,0.0,1000,103.425,0,0.0,10.0,9.25,0.0,199,67.225,0,0.0
25231360,33721.48653674126,304943,10.0,9.5,0.0,1000,117.675,0,0.0,10.0,9.5,0.0,177,80.4,0,0.0
25296896,33812.07065010071,305633,10.0,9.75,0.0,233,81.6,0,0.0,10.0,8.75,0.0,1000,93.0,0,0.0
25362432,33901.59124469757,306325,10.0,9.25,0.0,449,94.1,0,0.0,10.0,8.75,0.0,1000,117.5,0,0.0
25427968,33996.33361530304,307020,10.0,9.5,0.0,1000,93.025,0,0.0,10.0,9.0,0.0,1000,117.75,0,0.0
25493504,34090.4984793663,307728,10.0,8.0,0.0,1000,158.45,0,0.0,10.0,9.75,0.0,316,79.075,0,0.0
25559040,34182.14026737213,308491,10.0,9.0,0.0,1000,89.85,0,0.0,10.0,9.5,0.0,218,81.725,0,0.025
25624576,34274.445415735245,309276,10.0,9.0,0.0,613,85.875,0,0.0,10.0,9.75,0.0,235,78.7,0,0.025
25690112,34366.339636325836,310009,10.0,9.75,0.0,205,77.25,0,0.025,10.0,9.25,0.0,1000,94.275,0,0.0
25755648,34457.5117726326,310744,10.0,9.5,0.0,186,75.15,0,0.0,10.0,9.25,0.0,191,75.7,0,0.0
25821184,34547.714678525925,311479,10.0,9.5,0.0,223,86.5,0,0.025,10.0,9.0,0.0,1000,96.1,0,0.0
25886720,34636.94780778885,312195,10.0,9.0,0.0,1000,121.175,0,0.0,10.0,9.5,0.0,1000,104.1,0,0.0
25952256,34727.178411245346,312897,10.0,9.75,0.0,182,65.125,0,0.0,10.0,9.25,0.0,1000,95.7,0,0.025
26017792,34819.617901325226,313596,10.0,8.75,0.0,1000,98.725,0,0.0,10.0,9.25,0.0,240,83.3,0,0.025
26083328,34913.34706568718,314372,10.0,9.75,0.0,180,76.925,0,0.0,10.0,9.0,0.0,149,62.95,0,0.0
26148864,35006.56712150574,315101,10.0,9.5,0.0,170,71.625,0,0.0,10.0,9.25,0.0,274,81.5,0,0.0
26214400,35100.57146024704,315849,10.0,8.0,0.0,1000,119.125,0,0.0,10.0,9.75,0.0,245,68.925,0,0.0
26279936,35194.408113241196,316610,10.0,9.0,0.0,912,95.875,0,0.0,10.0,9.5,0.0,223,93.875,0,0.0
26345472,35288.292509794235,317323,10.0,9.0,0.0,463,85.275,0,0.0,10.0,9.25,0.0,638,103.15,0,0.0
26411008,35384.46548509598,318078,10.0,9.5,0.0,251,77.625,0,0.0,10.0,9.25,0.0,316,84.525,0,0.0
26476544,35476.76258802414,318802,10.0,8.75,0.0,329,70.0,0,0.0,10.0,9.25,0.0,1000,145.75,0,0.0
26542080,35569.01585841179,319492,10.0,9.0,0.0,297,80.225,0,0.0,10.0,9.5,0.0,283,89.8,0,0.025
26607616,35659.94136714935,320183,10.0,9.0,0.0,352,71.95,0,0.0,10.0,9.0,0.0,1000,107.925,0,0.0
26673152,35750.708075761795,320847,10.0,9.75,0.0,1000,100.75,0,0.0,10.0,8.75,0.0,1000,117.675,0,0.0
26738688,35842.96405005455,321540,10.0,9.25,0.0,541,92.25,0,0.0,10.0,8.5,0.0,1000,115.5,0,0.0
26804224,35934.73574471474,322193,10.0,9.0,0.0,1000,127.65,0,0.0,10.0,9.0,0.0,1000,116.55,0,0.0
26869760,36026.98180818558,322828,10.0,9.75,0.0,202,78.75,0,0.0,10.0,9.0,0.0,317,94.75,0,0.0
26935296,36119.236377716064,323507,10.0,9.0,0.0,1000,105.55,0,0.0,10.0,9.5,0.0,1000,105.725,0,0.0
27000832,36211.16748690605,324135,10.0,9.5,0.0,674,90.425,0,0.0,10.0,9.5,0.0,707,99.575,0,0.0
27066368,36304.23372197151,324737,10.0,8.75,0.0,770,113.35,0,0.0,10.0,9.0,0.0,1000,122.8,0,0.0
27131904,36398.04385590553,325359,10.0,9.75,0.0,240,91.725,0,0.0,10.0,9.5,0.0,826,108.55,0,0.0
27197440,36493.786135196686,325973,10.0,9.0,0.0,1000,91.775,0,0.0,10.0,9.0,0.0,1000,108.45,0,0.0
27262976,36588.583050727844,326627,10.0,9.0,0.0,423,86.525,0,0.025,10.0,9.5,0.0,1000,102.925,0,0.0
27328512,36684.05683231354,327232,10.0,9.0,0.0,1000,163.85,0,0.0,10.0,9.5,0.0,747,110.325,0,0.025
27394048,36779.226502895355,327822,10.0,9.0,0.0,1000,141.225,0,0.025,10.0,9.5,0.0,247,80.75,0,0.0
27459584,36872.47540926933,328399,10.0,9.0,0.0,1000,156.4,0,0.0,10.0,9.25,0.0,1000,115.425,0,0.0
27525120,36966.67382454872,328948,10.0,8.75,0.0,1000,123.325,0,0.0,10.0,9.0,0.0,1000,118.25,0,0.0
27590656,37060.14545035362,329434,10.0,9.25,0.0,1000,120.725,0,0.0,10.0,9.5,0.0,240,99.05,0,0.0
27656192,37153.12129807472,329928,10.0,8.5,0.0,1000,135.725,0,0.0,10.0,8.75,0.0,1000,121.8,0,0.0
27721728,37247.372032403946,330444,10.0,8.0,0.0,1000,159.65,0,0.0,10.0,9.0,0.0,589,140.275,0,0.025
27787264,37340.29156446457,330950,10.0,9.75,0.0,330,99.15,0,0.0,10.0,8.75,0.0,697,135.725,0,0.0
27852800,37431.752027988434,331417,10.0,8.75,0.0,1000,161.575,0,0.0,10.0,9.75,0.0,593,122.85,0,0.0
27918336,37525.93831253052,331880,10.0,8.75,0.0,1000,177.45,0,0.0,10.0,9.25,0.0,722,167.675,0,0.0
27983872,37617.46357154846,332346,10.0,9.25,0.0,489,104.6,0,0.0,10.0,9.5,0.0,376,107.425,0,0.05
28049408,37707.19952559471,332923,10.0,9.25,0.0,891,127.55,0,0.0,10.0,9.25,0.0,592,90.7,0,0.0
28114944,37797.59692788124,333444,10.0,9.5,0.0,1000,106.25,0,0.0,10.0,9.5,0.0,454,121.5,0,0.0
28180480,37887.90889072418,333949,10.0,8.75,0.0,1000,155.125,0,0.025,10.0,8.5,0.0,1000,124.15,0,0.0
28246016,37978.5040538311,334444,10.0,10.0,0.0,351,84.7,0,0.025,10.0,8.0,0.0,1000,182.825,0,0.0
28311552,38068.75689482689,334863,10.0,9.0,0.0,577,124.25,0,0.0,10.0,9.25,0.0,817,128.425,0,0.0
28377088,38159.91440033913,335294,10.0,8.0,0.0,1000,176.7,0,0.0,10.0,9.0,0.0,1000,138.65,0,0.0
