timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13434880,14827.148627281189,77980,3.1599998,2.4179997,0.0,422,233.025,0,0.0,3.12,2.3899999,0.0,437,224.275,0,0.0
13500416,14894.938087940216,78272,3.08,2.363,0.0,379,224.75,0,0.025,3.12,2.3279998,0.0,311,208.1,0,0.0
13565952,14971.17167043686,78572,3.1599998,2.4199996,0.0,312,211.7,0,0.0,13.039999,2.6319997,0.0,479,211.8,0,0.0
13631488,15047.812767982483,78863,3.08,2.281,0.0,385,213.45,0,0.0,13.08,2.56,0.0,350,214.875,0,0.025
13697024,15123.872452259064,79180,13.24,2.699,0.0,346,221.15,0,0.025,13.12,2.705,0.0,356,231.125,0,0.0
13762560,15188.37258195877,79474,3.0,2.264,0.0,344,202.125,0,0.0,3.1599998,2.4129999,0.0,336,216.55,0,0.0
13828096,15260.307422876358,79763,3.1599998,2.407,0.0,367,219.15,0,0.0,3.04,2.218,0.0,534,205.575,0,0.0
13893632,15330.914949417114,80062,13.119999,2.4959998,0.0,367,207.8,0,0.0,3.1200001,2.3989997,0.0,770,234.5,0,0.025
13959168,15394.804645776749,80349,3.1999998,2.3749998,0.0,1000,246.3,0,0.0,3.1599998,2.353,0.0,336,201.4,0,0.0
14024704,15466.273809432983,80649,3.08,2.3109999,0.0,433,215.25,0,0.025,13.159999,2.625,0.0,407,230.425,0,0.0
14090240,15544.322006702423,80955,3.1599998,2.314,0.0,336,213.85,0,0.0,3.04,2.3,0.0,353,203.4,0,0.0
14155776,15616.398153305054,81241,13.24,2.74,0.0,501,224.675,0,0.0,3.2399998,2.3869998,0.0,366,216.375,0,0.0
14221312,15689.804169893265,81545,3.1999998,2.44,0.0,358,206.25,0,0.0,13.16,2.688,0.0,402,224.825,0,0.0
14286848,15765.123559713364,81845,13.2,2.657,0.0,378,226.65,0,0.0,3.16,2.4689999,0.0,389,226.0,0,0.0
14352384,15840.595257282257,82153,2.9599998,2.1369998,0.0,744,210.45,0,0.0,3.1199996,2.4,0.0,358,216.6,0,0.0
14417920,15909.470088005066,82449,3.12,2.419,0.0,399,230.35,0,0.025,13.16,2.7019997,0.0,541,225.675,0,0.0
14483456,15985.692244291306,82725,3.1599998,2.461,0.0,366,227.65,0,0.0,13.2,2.766,0.0,406,240.175,0,0.0
14548992,16060.754802703857,83016,13.16,2.9129999,0.0,362,219.35,0,0.0,3.1599998,2.416,0.0,460,225.15,0,0.0
14614528,16133.65941786766,83328,13.24,3.0549998,0.0,397,235.625,0,0.0,13.08,2.664,0.0,364,220.15,0,0.0
14680064,16204.107224941254,83607,3.1999998,2.557,0.0,411,235.2,0,0.0,3.1599998,2.4519997,0.0,371,222.8,0,0.0
14745600,16282.016128063202,83896,3.08,2.479,0.0,392,244.95,0,0.0,3.12,2.3749998,0.0,330,214.15,0,0.025
14811136,16356.97731924057,84187,13.2,2.539,0.0,327,204.9,0,0.0,3.1999998,2.559,0.0,393,226.7,0,0.0
14876672,16428.797015190125,84490,3.2399998,2.343,0.0,359,220.5,0,0.0,13.2,2.723,0.0,351,228.075,0,0.0
14942208,16507.387650489807,84786,3.08,2.23,0.0,307,199.3,0,0.0,3.12,2.354,0.0,386,208.425,0,0.0
15007744,16584.650339841843,85080,13.28,2.671,0.0,372,218.05,0,0.0,3.12,2.37,0.0,354,208.6,0,0.0
15073280,16663.93683886528,85379,13.120001,2.741,0.0,387,228.325,0,0.0,3.08,2.504,0.0,420,232.675,0,0.0
15138816,16741.056580543518,85669,3.2399998,2.405,0.0,342,221.5,0,0.0,13.16,2.799,0.0,392,233.725,0,0.025
15204352,16819.536780834198,85953,13.24,3.0939999,0.0,375,202.95,0,0.0,13.2,2.833,0.0,369,224.2,0,0.0
15269888,16890.56317281723,86245,3.1599998,2.355,0.0,320,212.975,0,0.0,13.24,2.7789998,0.0,348,220.225,0,0.0
15335424,16968.20605826378,86545,13.199999,3.0559998,0.0,725,237.8,0,0.0,3.2399998,2.477,0.0,345,218.4,0,0.0
15400960,17046.603014945984,86844,13.159999,2.7149997,0.0,348,221.45,0,0.025,13.16,2.744,0.0,408,229.475,0,0.0
15466496,17125.130569458008,87143,13.24,4.055,0.0,441,233.975,0,0.0,13.2,3.3299994,0.0,573,244.025,0,0.0
15532032,17197.20918560028,87446,3.1599998,2.4989998,0.0,360,229.025,0,0.0,13.240001,2.726,0.0,448,222.125,0,0.0
15597568,17272.49256825447,87729,13.16,2.6719997,0.0,401,217.75,0,0.0,13.32,3.5759997,0.0,395,225.45,0,0.0
15663104,17351.76721572876,88050,13.32,2.507,0.0,318,197.475,0,0.0,13.2,3.2739997,0.0,434,235.35,0,0.0
15728640,17425.02711033821,88327,13.280001,3.0379999,0.0,420,223.7,0,0.0,3.12,2.3309999,0.0,347,218.1,0,0.0
15794176,17497.073336601257,88623,13.24,3.044,0.0,381,241.6,0,0.0,3.1599996,2.2059999,0.0,396,207.3,0,0.0
15859712,17577.911767721176,88918,13.2,3.0749998,0.0,442,235.85,0,0.025,13.240001,2.631,0.0,380,223.2,0,0.0
15925248,17654.9833881855,89201,13.120001,2.775,0.0,443,220.75,0,0.0,13.24,2.7529998,0.0,351,210.75,0,0.0
15990784,17734.992924928665,89508,13.16,2.8809998,0.0,395,223.525,0,0.0,13.16,2.7129998,0.0,352,231.725,0,0.0
16056320,17814.91753435135,89820,13.12,2.686,0.0,410,223.025,0,0.0,13.199999,2.699,0.0,605,238.05,0,0.0
16121856,17884.63238286972,90116,3.1999998,2.5429997,0.0,468,230.175,0,0.0,3.12,2.2239997,0.0,332,203.075,0,0.0
16187392,17959.091817855835,90401,3.1999998,2.2949998,0.0,363,219.45,0,0.0,13.16,2.587,0.0,416,214.8,0,0.0
16252928,18021.649856567383,90700,13.2,3.0769997,0.0,375,240.95,0,0.0,13.16,2.8129997,0.0,418,211.725,0,0.0
16318464,18092.543570756912,90993,13.2,3.3949997,0.0,418,214.15,0,0.0,3.12,2.402,0.0,347,223.3,0,0.0
16384000,18164.75733113289,91285,13.24,2.7289999,0.0,415,225.775,0,0.0,13.24,2.678,0.0,473,228.45,0,0.0
16449536,18248.131731510162,91589,13.159999,2.6209998,0.0,365,219.125,0,0.0,3.1599998,2.3789997,0.0,358,214.3,0,0.05
16515072,18326.07815885544,91873,13.2,3.079,0.0,376,227.775,0,0.0,13.2,3.0149999,0.0,333,226.7,0,0.0
16580608,18410.315855264664,92166,13.16,3.162,0.0,434,217.1,0,0.0,13.24,3.2449996,0.0,387,230.375,0,0.0
16646144,18483.743271827698,92468,13.2,3.2419999,0.0,336,224.075,0,0.0,13.2,3.355,0.0,438,215.4,0,0.0
16711680,18563.387203216553,92750,13.2,3.3019996,0.0,400,229.5,0,0.0,13.2,3.2080002,0.0,640,235.875,0,0.0
16777216,18638.83983373642,93050,13.239999,3.5949998,0.0,432,234.425,0,0.0,13.16,3.0429997,0.0,408,232.8,0,0.0
16842752,18719.27094769478,93358,13.28,2.731,0.0,466,215.85,0,0.025,13.08,2.794,0.0,406,226.75,0,0.0
16908288,18793.443102121353,93650,13.2,3.7489998,0.0,371,217.65,0,0.0,13.24,2.718,0.0,329,217.8,0,0.05
16973824,18875.516787290573,93956,13.2,3.0719998,0.0,500,228.475,0,0.0,3.1999998,2.5829997,0.0,392,230.2,0,0.0
17039360,18947.3765873909,94253,13.32,3.416,0.0,326,207.45,0,0.0,13.119999,3.225,0.0,427,213.275,0,0.0
17104896,19022.217921972275,94557,13.16,2.7619998,0.0,328,212.275,0,0.0,13.2,3.0519998,0.0,426,215.7,0,0.0
17170432,19094.116501808167,94854,13.24,2.985,0.0,345,217.775,0,0.025,13.280001,3.541,0.0,383,220.925,0,0.0
17235968,19165.71046948433,95148,13.24,2.7399998,0.0,335,206.725,0,0.0,13.28,3.0089998,0.0,342,220.175,0,0.0
17301504,19237.294733524323,95433,13.24,3.12,0.0,386,226.475,0,0.0,13.279999,3.2829995,0.0,374,232.925,0,0.0
17367040,19312.079216957092,95723,13.2,3.527,0.0,398,218.75,0,0.0,13.199999,2.8429997,0.0,386,207.45,0,0.0
17432576,19392.864109516144,96024,3.1599998,2.5719998,0.0,407,231.7,0,0.0,13.199999,3.0239997,0.0,330,219.65,0,0.0
17498112,19469.305480480194,96323,13.08,2.764,0.0,425,216.675,0,0.0,13.16,3.421,0.0,562,242.3,0,0.0
17563648,19553.322800397873,96612,13.24,3.534,0.0,320,214.825,0,0.0,13.199999,2.619,0.0,407,213.025,0,0.0
17629184,19623.461784362793,96908,13.2,3.3669999,0.0,378,222.925,0,0.025,13.2,2.8009999,0.0,402,226.35,0,0.0
17694720,19686.977552175522,97200,13.16,3.3200002,0.0,627,231.45,0,0.0,13.16,2.869,0.0,549,246.075,0,0.025
17760256,19758.23786020279,97484,13.2,2.668,0.0,457,225.5,0,0.025,13.28,3.1759999,0.0,321,212.575,0,0.0
17825792,19826.22520494461,97771,13.279999,4.5049996,0.0,657,248.85,0,0.0,13.2,3.124,0.0,334,219.65,0,0.0
17891328,19907.043375253677,98073,13.2,3.103,0.0,412,212.925,0,0.0,13.320001,3.282,0.0,367,218.025,0,0.0
17956864,19985.314309358597,98366,13.2,3.6339996,0.0,320,230.25,0,0.0,13.24,3.6379998,0.0,684,225.7,0,0.0
18022400,20063.554946660995,98671,13.24,3.2339997,0.0,348,209.0,0,0.0,13.2,3.4959998,0.0,396,225.05,0,0.0
18087936,20139.129684209824,98960,13.200001,3.2129998,0.0,360,217.475,0,0.05,13.28,3.509,0.0,334,221.175,0,0.0
18153472,20212.17884993553,99257,13.199999,2.735,0.0,360,222.4,0,0.0,13.200001,3.8409996,0.0,340,235.15,0,0.0
18219008,20289.147636413574,99551,13.24,3.7009997,0.0,455,220.675,0,0.0,13.200001,2.6629999,0.0,314,207.7,0,0.0
18284544,20358.74988245964,99858,13.2,2.7809997,0.0,370,231.225,0,0.0,13.2,3.2259998,0.0,356,223.975,0,0.0
18350080,20429.890597820282,100152,13.199999,2.9299998,0.0,373,203.375,0,0.0,13.24,3.73,0.0,657,226.2,0,0.0
18415616,20512.62344479561,100465,13.320001,3.2189999,0.0,336,221.525,0,0.0,3.2,2.5279999,0.0,364,212.1,0,0.0
18481152,20589.413081645966,100766,13.24,4.193,0.0,358,214.175,0,0.0,13.16,2.9649997,0.0,336,213.75,0,0.0
18546688,20673.67020368576,101063,13.200001,3.3830001,0.0,454,224.925,0,0.0,13.28,3.011,0.0,408,225.875,0,0.0
18612224,20756.639971971512,101379,13.16,2.745,0.0,378,217.375,0,0.0,13.24,3.5559998,0.0,384,225.25,0,0.0
18677760,20839.36936736107,101680,13.200001,2.9929998,0.0,352,220.25,0,0.0,13.200001,2.9039998,0.0,347,207.25,0,0.0
18743296,20917.888350963593,101975,13.280001,3.814,0.0,343,224.5,0,0.0,13.2,2.558,0.0,361,207.9,0,0.0
18808832,20987.363830327988,102259,3.1599998,2.494,0.0,384,238.65,0,0.0,13.279999,2.9499996,0.0,330,221.525,0,0.0
18874368,21057.686181783676,102566,13.2,3.0540001,0.0,359,224.425,0,0.0,13.2,3.4809997,0.0,423,220.625,0,0.0
18939904,21133.40657901764,102869,13.119999,2.69,0.0,373,220.225,0,0.025,13.240001,3.993,0.0,357,214.35,0,0.0
19005440,21202.712999105453,103162,13.200001,3.3609996,0.0,308,207.675,0,0.0,13.120001,2.615,0.0,360,209.675,0,0.0
19070976,21281.76163506508,103454,13.24,3.083,0.0,332,206.925,0,0.025,13.240001,3.6159997,0.0,318,226.55,0,0.0
19136512,21359.4173476696,103760,13.240001,4.18,0.0,342,231.475,0,0.0,13.28,3.0879998,0.0,307,202.8,0,0.0
19202048,21443.340301036835,104050,13.200001,4.24,0.0,382,229.3,0,0.0,13.2,4.516,0.0,327,218.675,0,0.0
19267584,21518.801330566406,104349,13.28,3.8309999,0.0,359,229.05,0,0.0,13.200001,2.968,0.0,347,225.625,0,0.0
19333120,21603.73477911949,104644,13.239999,2.586,0.0,367,211.9,0,0.0,13.28,3.5709999,0.0,377,227.775,0,0.025
19398656,21669.274569272995,104952,13.28,3.152,0.0,462,213.775,0,0.0,13.24,3.175,0.0,400,221.95,0,0.0
19464192,21746.375453710556,105253,13.24,3.195,0.0,338,221.85,0,0.0,13.24,3.764,0.0,380,224.375,0,0.0
19529728,21813.085336446762,105542,13.24,3.8219998,0.0,348,230.25,0,0.0,13.2,3.712,0.0,283,204.55,0,0.0
19595264,21883.513942956924,105823,13.2,2.8849998,0.0,325,216.275,0,0.0,13.24,4.157,0.0,353,233.1,0,0.0
19660800,21969.11567735672,106123,13.24,4.7720003,0.0,356,213.9,0,0.0,13.2,3.0829997,0.0,413,220.25,0,0.025
19726336,22046.80315208435,106426,13.28,3.3519998,0.0,387,220.875,0,0.0,13.240001,3.8639998,0.0,354,227.275,0,0.0
19791872,22135.693701267242,106719,13.2,2.935,0.0,305,204.65,0,0.0,13.24,4.2200003,0.0,360,231.45,0,0.0
19857408,22211.365707159042,107025,13.24,3.2829998,0.0,402,217.05,0,0.025,13.24,3.6529999,0.0,538,205.35,0,0.0
19922944,22287.777725696564,107318,13.28,3.464,0.0,372,211.975,0,0.0,13.280001,3.729,0.0,312,213.675,0,0.0
19988480,22361.3118622303,107613,13.240001,4.678,0.0,324,232.475,0,0.025,13.240001,4.715,0.0,381,228.75,0,0.0
20054016,22429.62308883667,107914,13.240001,3.848,0.0,344,224.575,0,0.0,13.2,3.2979996,0.0,392,200.525,0,0.0
20119552,22503.589117765427,108217,13.240001,4.16,0.0,334,207.875,0,0.0,13.200001,3.721,0.0,415,224.825,0,0.0
20185088,22574.227375268936,108516,13.24,4.3949995,0.0,352,218.575,0,0.0,13.240001,5.1949997,0.0,321,228.45,0,0.0
20250624,22649.552062749863,108817,13.199999,3.3369994,0.0,315,198.575,0,0.0,13.36,3.98,0.0,481,221.725,0,0.075
20316160,22731.407294273376,109125,13.24,3.4869995,0.0,389,224.325,0,0.0,13.199999,3.2719998,0.0,355,218.475,0,0.0
20381696,22812.393557310104,109420,13.280001,4.24,0.0,336,237.825,0,0.0,13.28,3.8919997,0.0,364,231.875,0,0.0
20447232,22897.80995464325,109706,13.24,3.1269999,0.0,322,210.8,0,0.0,13.2,3.3939998,0.0,380,217.5,0,0.0
20512768,22976.2653734684,110008,13.240001,3.3309999,0.0,394,215.6,0,0.025,13.28,3.5239997,0.0,312,212.425,0,0.0
20578304,23052.085836410522,110310,13.280001,3.6759999,0.0,406,218.775,0,0.025,13.280001,3.8199997,0.0,377,215.95,0,0.0
20643840,23132.6784992218,110602,13.199999,3.2459998,0.0,339,217.85,0,0.05,13.24,3.1729999,0.0,320,224.225,0,0.0
20709376,23204.900561094284,110915,13.2,2.817,0.0,360,208.125,0,0.0,13.200001,3.5279999,0.0,366,230.775,0,0.0
20774912,23277.020458698273,111216,13.240001,4.252,0.0,320,215.125,0,0.0,13.200001,3.4299998,0.0,354,237.35,0,0.0
20840448,23346.281849622726,111511,13.24,3.9379997,0.0,308,228.425,0,0.025,13.24,4.229,0.0,358,225.825,0,0.0
20905984,23426.5086414814,111811,13.28,3.7389998,0.0,396,223.7,0,0.0,13.24,3.898,0.0,335,212.325,0,0.0
20971520,23498.966411828995,112112,13.280001,3.7619996,0.0,437,230.15,0,0.0,13.199999,4.573,0.0,373,230.3,0,0.0
21037056,23585.38320183754,112411,13.200001,4.946,0.0,390,239.175,0,0.0,13.240001,3.793,0.0,455,221.125,0,0.05
21102592,23674.953843593597,112722,13.280001,3.1069999,0.0,360,205.175,0,0.025,13.2,2.994,0.0,360,218.55,0,0.0
21168128,23763.606283903122,113024,13.320001,3.801,0.0,377,227.05,0,0.025,13.240001,4.15,0.0,344,233.275,0,0.0
21233664,23841.02574157715,113311,13.2,2.8119998,0.0,342,202.325,0,0.0,13.200001,3.6430001,0.0,383,205.075,0,0.0
21299200,23922.74099588394,113613,13.24,3.898,0.0,366,213.75,0,0.0,13.28,4.851,0.0,324,228.725,0,0.0
21364736,23998.958720207214,113911,13.2,2.7529998,0.0,344,215.4,0,0.0,13.239999,3.1079998,0.0,386,216.35,0,0.0
21430272,24080.88189983368,114197,13.280001,3.692,0.0,1000,262.5,0,0.0,13.16,3.6529999,0.0,368,214.75,0,0.0
21495808,24157.485478639603,114500,13.200001,3.3909996,0.0,331,229.8,0,0.0,13.24,3.6509998,0.0,376,211.375,0,0.0
21561344,24245.783406972885,114795,13.200001,3.1399999,0.0,324,220.775,0,0.0,13.24,3.3669999,0.0,358,217.775,0,0.0
21626880,24369.29111266136,115100,13.28,4.9409995,0.0,657,238.3,0,0.0,13.24,4.069,0.0,324,203.775,0,0.0
21692416,24468.855636119843,115392,13.24,4.238,0.0,319,214.4,0,0.0,13.199999,2.8939998,0.0,310,206.725,0,0.025
21757952,24536.48397040367,115686,13.200001,3.6859996,0.0,330,220.325,0,0.0,13.28,3.287,0.0,309,223.55,0,0.0
21823488,24607.833769083023,115998,13.280001,3.5829997,0.0,394,229.025,0,0.0,13.24,3.561,0.0,358,227.0,0,0.0
21889024,24698.552826166153,116287,13.28,4.447,0.0,666,235.625,0,0.025,13.200001,3.7979999,0.0,338,230.35,0,0.025
21954560,24791.768226146698,116592,13.28,4.1689997,0.0,314,204.15,0,0.0,13.280001,3.935,0.0,325,212.575,0,0.0
22020096,24872.23125743866,116888,13.280001,5.1019998,0.0,361,232.375,0,0.0,13.16,2.7209997,0.0,340,218.5,0,0.025
22085632,24963.579887390137,117184,13.32,2.8639998,0.0,356,213.625,0,0.0,13.28,3.1019998,0.0,344,215.825,0,0.0
22151168,25047.286607027054,117487,13.24,3.5879998,0.0,350,203.3,0,0.0,13.200001,3.3349998,0.0,300,195.825,0,0.0
22216704,25115.07136774063,117786,13.24,3.766,0.0,352,228.65,0,0.0,13.2,3.449,0.0,303,215.35,0,0.0
22282240,25196.27836728096,118086,13.159999,2.8589997,0.0,320,207.075,0,0.0,13.240001,4.1489997,0.0,446,221.925,0,0.0
22347776,25266.694540023804,118389,13.24,3.718,0.0,361,222.4,0,0.05,13.280001,3.2879996,0.0,312,193.45,0,0.0
22413312,25380.25339436531,118673,13.200001,3.816,0.0,336,233.425,0,0.0,13.2,3.421,0.0,357,206.3,0,0.0
22478848,25487.307095766068,118972,13.2,2.876,0.0,299,204.425,0,0.0,13.28,3.5579998,0.0,400,219.475,0,0.0
22544384,25591.717965364456,119280,13.24,3.155,0.0,354,218.775,0,0.0,13.24,3.2459998,0.0,448,221.075,0,0.0
22609920,25704.082097768784,119577,13.200001,3.339,0.0,382,225.9,0,0.025,13.279999,4.5599995,0.0,345,214.85,0,0.0
22675456,25803.78531217575,119872,13.2,3.508,0.0,326,213.6,0,0.0,13.28,4.694,0.0,1000,252.15,0,0.0
22740992,25914.746638536453,120162,13.28,3.6959999,0.0,347,222.425,0,0.0,13.36,4.856,0.0,387,235.125,0,0.0
22806528,26019.119208097458,120479,13.2,3.7170002,0.0,333,211.1,0,0.0,13.24,3.5180001,0.0,377,203.75,0,0.0
22872064,26135.079820871353,120771,13.280001,3.6529999,0.0,408,220.825,0,0.0,13.240001,3.6220002,0.0,339,209.825,0,0.0
22937600,26211.735207796097,121072,13.24,4.282,0.0,346,228.925,0,0.0,13.280001,3.7319999,0.0,304,217.05,0,0.0
23003136,26310.004108428955,121370,13.24,3.682,0.0,343,214.7,0,0.0,13.24,4.457,0.0,350,207.55,0,0.0
23068672,26416.18006014824,121672,13.240001,3.98,0.0,348,222.6,0,0.0,13.239999,3.2559998,0.0,331,216.575,0,0.0
23134208,26528.387981653214,121963,13.24,3.619,0.0,1000,242.675,0,0.0,13.240001,2.7759998,0.0,312,217.05,0,0.0
23199744,26634.283442258835,122261,13.24,2.4699998,0.0,281,192.85,0,0.0,13.24,4.076,0.0,346,231.15,0,0.0
23265280,26722.60165309906,122558,13.2,2.928,0.0,376,217.2,0,0.025,13.200001,3.814,0.0,346,215.3,0,0.0
23330816,26797.55544400215,122860,13.28,4.614,0.0,403,232.825,0,0.025,13.32,4.472,0.0,312,210.75,0,0.0
23396352,26878.074433088303,123164,13.28,3.7319999,0.0,328,211.125,0,0.0,13.28,4.472,0.0,362,226.7,0,0.0
23461888,26952.65358352661,123444,13.24,4.63,0.0,423,233.975,0,0.0,13.28,5.705,0.0,412,235.65,0,0.0
23527424,27038.412942647934,123752,13.28,4.81,0.0,329,222.3,0,0.025,13.280001,4.286,0.0,310,202.75,0,0.0
23592960,27110.463460445404,124044,13.280001,3.646,0.0,304,208.025,0,0.0,13.24,4.2920003,0.0,486,224.975,0,0.0
23658496,27192.311851263046,124328,13.32,4.588,0.0,410,223.15,0,0.0,13.24,4.553,0.0,344,223.475,0,0.025
23724032,27262.884783267975,124630,13.32,2.5489998,0.0,340,204.875,0,0.0,13.32,3.8,0.0,423,221.375,0,0.0
23789568,27341.216359376907,124916,13.2,3.3869996,0.0,468,211.4,0,0.0,13.199999,4.073,0.0,460,228.325,0,0.025
23855104,27415.102726459503,125231,13.120001,3.0939999,0.0,618,229.25,0,0.0,13.28,4.56,0.0,412,224.125,0,0.0
23920640,27520.75373315811,125515,13.28,4.574,0.0,427,229.775,0,0.025,13.239999,3.579,0.0,340,217.125,0,0.0
23986176,27603.561441659927,125806,13.240001,4.62,0.0,388,230.825,0,0.0,13.280001,5.744,0.0,419,247.0,0,0.0
24051712,27700.988857507706,126104,13.280001,4.658,0.0,361,230.05,0,0.0,13.240001,3.961,0.0,347,230.85,0,0.0
24117248,27781.476122140884,126395,13.24,3.817,0.0,514,229.15,0,0.0,13.320001,4.613,0.0,341,221.2,0,0.0
24182784,27850.874591350555,126690,13.24,3.4689999,0.0,345,222.45,0,0.0,13.320001,4.668,0.0,418,225.9,0,0.0
24248320,27918.002885580063,126985,13.24,5.6899996,0.0,330,223.125,0,0.0,13.28,4.693,0.0,567,243.725,0,0.025
24313856,27987.366359472275,127284,13.279999,2.898,0.0,370,212.975,0,0.0,13.24,6.178,0.0,404,226.175,0,0.0
24379392,28057.789857387543,127590,13.200001,3.228,0.0,350,201.575,0,0.0,13.2,3.4099998,0.0,327,204.325,0,0.0
24444928,28128.130303621292,127884,13.240001,5.121,0.0,369,228.425,0,0.0,13.24,5.6729994,0.0,542,245.95,0,0.0
24510464,28197.126943588257,128171,13.240001,3.7089996,0.0,351,227.15,0,0.0,13.28,4.9329996,0.0,338,234.7,0,0.0
24576000,28275.187011241913,128469,13.280001,4.0519996,0.0,335,225.85,0,0.0,13.280001,5.261,0.0,448,233.475,0,0.025
24641536,28344.201594352722,128763,13.240001,4.4959993,0.0,346,223.625,0,0.0,13.360001,3.478,0.0,562,224.325,0,0.0
24707072,28416.28550696373,129052,13.280001,4.075,0.0,716,235.25,0,0.0,13.280001,3.9649997,0.0,294,206.45,0,0.0
24772608,28488.81827735901,129354,13.2,3.654,0.0,360,213.525,0,0.0,13.280001,4.8019996,0.0,664,237.85,0,0.0
24838144,28561.672146320343,129659,13.24,3.8579998,0.0,314,217.05,0,0.0,13.36,4.059,0.0,372,221.475,0,0.05
24903680,28631.430674552917,129960,13.24,4.8149996,0.0,352,221.65,0,0.0,13.28,4.6049995,0.0,442,226.975,0,0.0
24969216,28699.412296533585,130253,13.28,5.4969997,0.0,363,233.75,0,0.0,13.24,3.884,0.0,384,203.225,0,0.0
25034752,28766.8847053051,130566,13.24,3.6539998,0.0,382,210.175,0,0.0,13.280001,5.5939994,0.0,360,226.525,0,0.0
25100288,28836.18165063858,130844,13.280001,6.1029997,0.0,421,238.0,0,0.025,13.24,4.6049995,0.0,352,231.375,0,0.0
25165824,28904.18328976631,131136,13.24,4.539,0.0,392,223.65,0,0.025,13.280001,3.9290001,0.0,1000,246.425,0,0.0
25231360,28972.849817752838,131434,13.240001,5.465,0.0,334,226.75,0,0.0,13.279999,4.797,0.0,375,241.625,0,0.0
25296896,29042.815415620804,131716,13.240001,4.204,0.0,346,217.975,0,0.0,13.24,3.3650002,0.0,333,199.85,0,0.025
25362432,29124.430056095123,132014,13.240001,4.8789997,0.0,339,221.25,0,0.0,13.24,4.3459997,0.0,406,226.9,0,0.0
25427968,29195.781990528107,132300,13.239999,3.214,0.0,322,219.425,0,0.0,13.24,3.7169998,0.0,360,205.75,0,0.0
25493504,29266.20746088028,132596,13.279999,4.279,0.0,406,227.925,0,0.0,13.24,4.4969997,0.0,342,217.85,0,0.0
25559040,29337.599994182587,132902,13.24,4.7580004,0.0,363,213.925,0,0.0,13.279999,7.0,0.0,344,234.95,0,0.0
25624576,29407.304814577103,133177,13.280001,3.5929997,0.0,629,225.9,0,0.0,13.28,4.8669996,0.0,384,230.15,0,0.0
25690112,29474.323556900024,133467,13.28,3.468,0.0,331,201.825,0,0.0,13.24,4.2049994,0.0,571,226.4,0,0.0
25755648,29540.498866319656,133749,13.24,4.6489997,0.0,1000,256.85,0,0.025,13.28,4.157,0.0,357,215.725,0,0.0
25821184,29606.97402572632,134049,13.28,5.151,0.0,335,223.975,0,0.0,13.28,4.437,0.0,384,221.9,0,0.0
25886720,29674.326138734818,134346,13.28,4.916,0.0,334,227.7,0,0.025,13.240001,5.08,0.0,338,216.15,0,0.0
25952256,29742.99036884308,134630,13.280001,4.2580004,0.0,367,220.7,0,0.0,13.24,3.4819999,0.0,370,213.0,0,0.0
26017792,29812.021203041077,134917,13.240001,5.219,0.0,292,226.075,0,0.05,13.28,4.1009994,0.0,421,210.75,0,0.0
26083328,29881.262511491776,135202,13.280001,3.8669999,0.0,295,201.85,0,0.0,13.280001,5.643,0.0,401,231.25,0,0.0
26148864,29951.347009420395,135498,13.200001,3.8,0.0,376,224.725,0,0.0,13.32,4.043,0.0,348,224.825,0,0.0
26214400,30020.338219165802,135798,13.320001,4.9709997,0.0,396,240.075,0,0.025,13.28,2.8309999,0.0,452,214.375,0,0.0
26279936,30087.52880692482,136079,13.280001,4.6319995,0.0,440,248.75,0,0.025,13.240001,4.6239996,0.0,384,231.725,0,0.0
26345472,30165.631612300873,136380,13.240001,2.98,0.0,464,235.725,0,0.0,13.240001,4.8510003,0.0,650,242.4,0,0.0
26411008,30232.675345659256,136677,13.280001,4.697,0.0,423,223.85,0,0.025,13.240001,3.7829998,0.0,413,223.0,0,0.0
26476544,30301.90998649597,136955,13.2,4.354,0.0,351,228.975,0,0.0,13.320001,5.39,0.0,467,245.675,0,0.0
26542080,30371.03627681732,137246,13.280001,4.955,0.0,397,234.3,0,0.0,13.24,4.4919996,0.0,356,218.55,0,0.0
26607616,30442.850011348724,137533,13.24,4.112,0.0,348,211.2,0,0.0,13.32,6.1089997,0.0,374,228.675,0,0.0
26673152,30511.414910316467,137815,13.24,4.939,0.0,377,239.3,0,0.025,13.240001,5.1289997,0.0,310,218.425,0,0.0
26738688,30580.3907558918,138107,13.280001,4.238,0.0,408,245.55,0,0.0,13.28,4.289,0.0,402,233.45,0,0.0
26804224,30649.246253967285,138390,13.24,4.2229996,0.0,323,212.025,0,0.0,13.24,5.3459997,0.0,425,228.45,0,0.0
26869760,30718.253212213516,138677,13.32,5.6629996,0.0,334,229.075,0,0.0,13.32,5.154,0.0,368,233.075,0,0.0
26935296,30784.21717119217,138966,13.24,4.1049995,0.0,357,208.95,0,0.0,13.240001,5.995,0.0,344,235.6,0,0.0
27000832,30851.46985077858,139256,13.360001,4.8669996,0.0,381,234.6,0,0.0,13.24,3.993,0.0,378,215.175,0,0.0
27066368,30918.520340919495,139543,13.28,4.7279997,0.0,540,223.1,0,0.0,13.24,5.303,0.0,378,225.6,0,0.0
