timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13959168,8033.811640024185,160547,10.0,6.75,0.0,585,83.6,0,0.0,10.0,5.0,0.0,1000,437.1,0,0.0
14024704,8072.505259990692,161238,10.0,7.25,0.0,792,105.075,0,0.0,10.0,3.75,0.0,1000,293.0,0,0.0
14090240,8111.7191507816315,161904,10.0,7.25,0.0,363,94.7,0,0.0,10.0,3.25,0.0,1000,449.825,0,0.025
14155776,8150.350460767746,162623,10.0,6.5,0.0,452,86.05,0,0.0,10.0,5.5,0.0,1000,346.1,0,0.0
14221312,8189.282789945602,163295,10.0,7.5,0.0,374,89.9,0,0.0,10.0,4.25,0.0,1000,373.625,0,0.025
14286848,8228.83497786522,164025,10.0,7.0,0.0,252,90.425,0,0.0,10.0,3.25,0.0,1000,504.65,0,0.0
14352384,8266.375465393066,164730,10.0,5.75,0.0,434,89.25,0,0.0,10.0,2.75,0.0,1000,399.2,0,0.0
14417920,8303.234878063202,165439,10.0,7.5,0.0,558,97.375,0,0.0,10.0,3.25,0.0,1000,405.05,0,0.0
14483456,8341.272855758667,166139,10.0,7.75,0.0,1000,129.75,0,0.0,10.0,4.5,0.0,1000,404.925,0,0.0
14548992,8378.757811546326,166738,10.0,7.5,0.0,349,102.825,0,0.0,10.0,5.5,0.0,1000,381.425,0,0.0
14614528,8417.150114774704,167338,10.0,7.25,0.0,1000,131.375,0,0.025,10.0,4.0,0.0,1000,470.55,0,0.0
14680064,8455.02904868126,167967,10.0,7.25,0.0,385,76.6,0,0.0,10.0,3.75,0.0,1000,567.6,0,0.0
14745600,8493.878064632416,168586,10.0,7.75,0.0,239,75.4,0,0.0,10.0,4.5,0.0,1000,350.0,0,0.0
14811136,8532.617613315582,169209,10.0,7.25,0.0,320,109.025,0,0.025,10.0,4.75,0.0,1000,426.85,0,0.0
14876672,8569.83214187622,169850,10.0,6.75,0.0,266,69.125,0,0.0,10.0,2.75,0.0,1000,496.775,0,0.0
14942208,8606.313744306564,170430,10.0,7.5,0.0,344,85.65,0,0.0,10.0,4.75,0.0,1000,321.725,0,0.0
15007744,8643.49799156189,171030,10.0,7.5,0.0,470,102.975,0,0.0,10.0,4.25,0.0,1000,297.475,0,0.0
15073280,8680.94532251358,171611,10.0,7.5,0.0,468,123.85,0,0.0,10.0,3.25,0.0,1000,527.975,0,0.0
15138816,8718.847862005234,172129,10.0,7.75,0.0,421,98.55,0,0.025,10.0,3.0,0.0,1000,505.175,0,0.0
15204352,8756.4306037426,172618,10.0,7.75,0.0,250,79.175,0,0.0,10.0,3.5,0.0,1000,453.575,0,0.0
15269888,8794.717524528503,172996,10.0,6.25,0.0,1000,181.5,0,0.0,10.0,3.75,0.0,1000,329.125,0,0.0
15335424,8834.199128389359,173434,10.0,7.5,0.0,1000,134.4,0,0.0,10.0,3.5,0.0,1000,454.775,0,0.0
15400960,8872.286458730698,173822,10.0,6.25,0.0,1000,211.925,0,0.0,10.0,3.75,0.0,1000,529.05,0,0.0
15466496,8911.51873588562,174209,10.0,7.75,0.0,1000,169.35,0,0.0,10.0,3.0,0.0,1000,545.0,0,0.0
15532032,8951.353697538376,174611,10.0,7.5,0.0,1000,167.525,0,0.0,10.0,4.5,0.0,1000,482.175,0,0.025
15597568,8990.109602928162,175001,10.0,7.25,0.0,889,171.875,0,0.0,10.0,2.75,0.0,1000,561.875,0,0.0
15663104,9029.041335105896,175437,10.0,8.25,0.0,1000,177.75,0,0.0,10.0,3.75,0.0,1000,512.525,0,0.0
15728640,9068.144459724426,175867,10.0,7.0,0.0,1000,197.525,0,0.025,10.0,4.0,0.0,1000,451.825,0,0.0
15794176,9107.5221824646,176249,10.0,8.5,0.0,697,126.525,0,0.0,10.0,3.25,0.0,1000,412.375,0,0.0
15859712,9146.661684274673,176695,10.0,8.5,0.0,1000,105.75,0,0.0,10.0,3.0,0.0,1000,431.825,0,0.05
15925248,9183.941107988358,177184,10.0,7.0,0.0,541,93.125,0,0.0,10.0,4.25,0.0,1000,493.35,0,0.025
15990784,9220.863476276398,177618,10.0,8.25,0.0,404,106.525,0,0.025,10.0,3.75,0.0,1000,582.875,0,0.0
16056320,9259.30666923523,178023,10.0,7.5,0.0,1000,181.35,0,0.0,10.0,3.75,0.0,1000,463.6,0,0.0
16121856,9297.807455778122,178418,10.0,8.0,0.0,1000,130.075,0,0.025,10.0,3.0,0.0,1000,498.0,0,0.0
16187392,9334.804548740387,178853,10.0,8.25,0.0,1000,157.475,0,0.0,10.0,2.0,0.0,1000,619.7,0,0.0
16252928,9373.267108678818,179279,10.0,8.25,0.0,792,115.175,0,0.025,10.0,3.5,0.0,1000,513.3,0,0.0
16318464,9410.851171970367,179710,10.0,6.0,0.0,1000,139.425,0,0.0,10.0,3.5,0.0,1000,466.975,0,0.0
16384000,9447.85419178009,180210,10.0,8.5,0.0,578,108.85,0,0.0,10.0,3.75,0.0,1000,568.05,0,0.0
16449536,9487.784525632858,180638,10.0,5.5,0.0,1000,137.975,0,0.025,10.0,3.0,0.0,1000,601.075,0,0.0
16515072,9527.400332927704,181054,10.0,7.0,0.0,1000,178.55,0,0.0,10.0,4.5,0.0,1000,430.275,0,0.0
16580608,9564.75740647316,181512,10.0,7.5,0.0,1000,158.725,0,0.0,10.0,2.25,0.0,1000,599.875,0,0.0
16646144,9600.446944952011,181968,10.0,7.0,0.0,1000,95.55,0,0.0,10.0,3.25,0.0,1000,303.8,0,0.0
16711680,9636.124942779541,182475,10.0,8.0,0.0,1000,96.45,0,0.0,10.0,3.5,0.0,1000,486.1,0,0.0
16777216,9672.735260009766,182976,10.0,6.5,0.0,1000,136.725,0,0.0,10.0,2.75,0.0,1000,481.5,0,0.0
16842752,9709.363938570023,183504,10.0,6.75,0.0,1000,184.375,0,0.025,10.0,3.25,0.0,1000,389.475,0,0.0
16908288,9745.650600910187,184079,10.0,7.5,0.0,1000,120.325,0,0.0,10.0,5.5,0.0,1000,395.05,0,0.0
16973824,9782.785026311874,184637,10.0,5.75,0.0,1000,161.75,0,0.0,10.0,2.5,0.0,1000,483.925,0,0.0
17039360,9820.309612989426,185170,10.0,6.0,0.0,1000,157.35,0,0.025,10.0,4.0,0.0,1000,315.275,0,0.0
17104896,9859.977836608887,185691,10.0,7.75,0.0,460,123.275,0,0.0,10.0,3.5,0.0,1000,516.075,0,0.0
17170432,9898.764455795288,186230,10.0,8.25,0.0,487,95.625,0,0.0,10.0,2.5,0.0,1000,552.475,0,0.0
17235968,9934.59474849701,186697,10.0,6.5,0.0,587,119.275,0,0.0,10.0,4.75,0.0,1000,451.725,0,0.0
17301504,9970.71775650978,187203,10.0,7.75,0.0,952,159.125,0,0.0,10.0,3.0,0.0,1000,365.575,0,0.0
17367040,10008.70487999916,187710,10.0,7.25,0.0,562,107.075,0,0.0,10.0,1.25,0.0,1000,693.9,0,0.0
17432576,10047.561756372452,188227,10.0,7.5,0.0,536,91.225,0,0.0,10.0,3.75,0.0,1000,454.275,0,0.025
17498112,10087.110656738281,188704,10.0,8.0,0.0,1000,158.25,0,0.0,10.0,5.0,0.0,1000,331.2,0,0.0
17563648,10126.845804214478,189160,10.0,8.5,0.0,1000,138.75,0,0.0,10.0,3.5,0.0,1000,599.8,0,0.0
17629184,10165.92068696022,189623,10.0,6.25,0.0,1000,218.65,0,0.025,10.0,2.5,0.0,1000,500.375,0,0.025
17694720,10204.617233037949,190102,10.0,6.75,0.0,1000,185.2,0,0.0,10.0,3.75,0.0,1000,406.8,0,0.0
17760256,10243.677600383759,190598,10.0,8.25,0.0,774,100.3,0,0.0,10.0,3.0,0.0,1000,525.825,0,0.0
17825792,10281.682517290115,191086,10.0,6.25,0.0,1000,147.875,0,0.0,10.0,4.75,0.0,1000,438.825,0,0.0
17891328,10318.358520746231,191644,10.0,8.25,0.0,1000,96.35,0,0.0,10.0,3.5,0.0,1000,488.35,0,0.0
17956864,10354.283010721207,192133,10.0,7.0,0.0,1000,137.25,0,0.0,10.0,3.5,0.0,1000,397.85,0,0.025
18022400,10391.691398859024,192651,10.0,7.5,0.0,1000,117.025,0,0.0,10.0,3.75,0.0,1000,501.65,0,0.0
18087936,10430.180771112442,193119,10.0,6.5,0.0,1000,158.325,0,0.0,10.0,1.75,0.0,1000,661.275,0,0.0
18153472,10469.436320781708,193610,10.0,6.5,0.0,717,119.125,0,0.0,10.0,3.5,0.0,1000,379.55,0,0.0
18219008,10508.7711353302,194041,10.0,6.75,0.0,1000,223.8,0,0.0,10.0,2.75,0.0,1000,523.625,0,0.025
18284544,10547.99378323555,194417,10.0,6.75,0.0,1000,157.45,0,0.0,10.0,3.5,0.0,1000,630.875,0,0.0
18350080,10589.164726495743,194842,10.0,8.0,0.0,498,94.4,0,0.0,10.0,4.75,0.0,1000,379.85,0,0.0
18415616,10629.016824960709,195156,10.0,7.0,0.0,1000,207.425,0,0.025,10.0,1.0,0.0,1000,749.85,0,0.025
18481152,10668.203925132751,195475,10.0,8.25,0.0,376,92.475,0,0.0,10.0,4.0,0.0,1000,453.725,0,0.0
18546688,10706.407924175262,195792,10.0,7.5,0.0,1000,164.55,0,0.0,10.0,3.0,0.0,1000,467.425,0,0.0
18612224,10743.846745729446,196129,10.0,6.75,0.0,1000,239.05,0,0.025,10.0,3.25,0.0,1000,472.15,0,0.0
18677760,10781.007185459137,196565,10.0,8.0,0.0,1000,96.3,0,0.0,10.0,2.0,0.0,1000,628.725,0,0.0
18743296,10819.257780790329,196902,10.0,7.25,0.0,1000,223.45,0,0.025,10.0,4.0,0.0,1000,423.15,0,0.0
18808832,10857.866236448288,197267,10.0,6.0,0.0,1000,173.925,0,0.0,10.0,2.25,0.0,1000,493.8,0,0.0
18874368,10896.549535274506,197686,10.0,7.75,0.0,1000,122.025,0,0.0,10.0,4.25,0.0,1000,418.6,0,0.0
18939904,10935.221981287003,198035,10.0,7.75,0.0,1000,149.7,0,0.0,10.0,2.25,0.0,1000,590.175,0,0.0
19005440,10973.452538490295,198434,10.0,4.75,0.0,1000,198.675,0,0.025,10.0,3.5,0.0,1000,437.025,0,0.0
19070976,11012.355896234512,198820,10.0,6.0,0.0,1000,144.6,0,0.0,10.0,2.75,0.0,1000,602.125,0,0.0
19136512,11051.473264694214,199205,10.0,8.0,0.0,1000,182.7,0,0.0,10.0,3.75,0.0,1000,332.375,0,0.0
19202048,11089.184280395508,199555,10.0,7.25,0.0,1000,184.05,0,0.0,10.0,3.25,0.0,1000,338.45,0,0.0
19267584,11126.821031093597,199917,10.0,6.75,0.0,1000,180.275,0,0.0,10.0,3.75,0.0,1000,424.05,0,0.0
19333120,11164.476816415787,200274,10.0,7.25,0.0,1000,166.2,0,0.0,10.0,3.0,0.0,1000,626.45,0,0.0
19398656,11202.903172969818,200621,10.0,7.0,0.0,1000,238.25,0,0.0,10.0,1.0,0.0,1000,741.575,0,0.0
19464192,11242.723766803741,200944,10.0,6.0,0.0,1000,251.15,0,0.0,10.0,2.5,0.0,1000,548.375,0,0.0
19529728,11283.504928588867,201322,10.0,7.0,0.0,1000,147.3,0,0.0,10.0,2.5,0.0,1000,635.85,0,0.0
19595264,11323.700702428818,201666,10.0,7.0,0.0,1000,154.2,0,0.0,10.0,2.75,0.0,1000,552.775,0,0.0
19660800,11362.849976539612,202068,10.0,6.5,0.0,1000,193.725,0,0.025,10.0,3.5,0.0,1000,588.55,0,0.0
19726336,11402.24447965622,202532,10.0,6.5,0.0,1000,128.725,0,0.0,10.0,5.5,0.0,1000,339.025,0,0.0
19791872,11440.32793545723,202953,10.0,6.75,0.0,1000,200.45,0,0.0,10.0,2.25,0.0,1000,576.775,0,0.0
19857408,11478.090531110764,203371,10.0,7.75,0.0,553,110.35,0,0.0,10.0,5.25,0.0,1000,354.45,0,0.0
19922944,11515.39390206337,203758,10.0,8.25,0.0,1000,145.625,0,0.0,10.0,4.75,0.0,1000,321.7,0,0.0
19988480,11552.647402763367,204169,10.0,7.25,0.0,1000,227.875,0,0.0,10.0,5.0,0.0,1000,360.1,0,0.0
20054016,11590.994755029678,204558,10.0,6.25,0.0,1000,156.975,0,0.0,10.0,2.75,0.0,1000,586.375,0,0.0
20119552,11631.427504301071,204929,10.0,6.75,0.0,1000,254.075,0,0.0,10.0,2.0,0.0,1000,708.3,0,0.0
20185088,11674.994711637497,205327,10.0,6.5,0.0,1000,149.075,0,0.0,10.0,4.0,0.0,1000,388.25,0,0.0
20250624,11718.466532468796,205655,10.0,7.0,0.0,1000,214.875,0,0.0,10.0,4.25,0.0,1000,474.425,0,0.0
20316160,11762.16303563118,205982,10.0,6.5,0.0,1000,225.625,0,0.0,10.0,3.75,0.0,1000,448.3,0,0.025
20381696,11806.813949108124,206382,10.0,6.75,0.0,1000,188.125,0,0.0,10.0,4.25,0.0,1000,462.125,0,0.025
20447232,11850.478556156158,206751,10.0,8.0,0.0,1000,197.8,0,0.0,10.0,2.5,0.0,1000,503.175,0,0.0
20512768,11894.694872379303,207048,10.0,6.25,0.0,1000,185.3,0,0.0,10.0,4.25,0.0,1000,427.625,0,0.0
20578304,11938.486691713333,207391,10.0,7.0,0.0,1000,137.175,0,0.025,10.0,3.0,0.0,1000,620.6,0,0.0
20643840,11984.458017110825,207777,10.0,7.25,0.0,1000,145.1,0,0.0,10.0,3.5,0.0,1000,534.65,0,0.025
20709376,12028.440057516098,208187,10.0,8.5,0.0,821,113.75,0,0.0,10.0,5.0,0.0,1000,367.6,0,0.025
20774912,12071.603758573532,208564,10.0,7.5,0.0,1000,235.95,0,0.0,10.0,3.75,0.0,1000,408.875,0,0.0
20840448,12114.72571349144,208917,10.0,8.25,0.0,596,116.6,0,0.0,10.0,4.75,0.0,1000,436.55,0,0.0
20905984,12157.974242687225,209249,10.0,7.75,0.0,1000,199.275,0,0.0,10.0,2.5,0.0,1000,631.5,0,0.025
20971520,12201.61072921753,209544,10.0,7.5,0.0,1000,189.6,0,0.0,10.0,3.75,0.0,1000,471.25,0,0.0
21037056,12245.18501496315,209831,10.0,6.25,0.0,1000,265.675,0,0.0,10.0,2.5,0.0,1000,608.175,0,0.0
21102592,12288.374482870102,210106,10.0,5.75,0.0,1000,270.775,0,0.0,10.0,3.75,0.0,1000,543.075,0,0.0
21168128,12330.005095481873,210393,10.0,6.0,0.0,1000,227.775,0,0.0,10.0,2.75,0.0,1000,488.3,0,0.025
21233664,12371.91226887703,210654,10.0,7.25,0.0,1000,202.6,0,0.0,10.0,4.0,0.0,1000,494.075,0,0.025
21299200,12413.48506116867,210885,10.0,7.25,0.0,1000,228.925,0,0.025,10.0,3.0,0.0,1000,586.125,0,0.0
21364736,12455.259382009506,211134,10.0,7.25,0.0,1000,306.4,0,0.0,10.0,3.5,0.0,1000,552.475,0,0.0
21430272,12497.93734717369,211373,10.0,6.25,0.0,1000,312.2,0,0.0,10.0,2.5,0.0,1000,616.225,0,0.0
21495808,12540.332530975342,211601,10.0,7.0,0.0,1000,223.025,0,0.0,10.0,4.0,0.0,1000,581.975,0,0.0
21561344,12580.977532863617,211801,10.0,6.0,0.0,1000,375.2,0,0.0,10.0,3.5,0.0,1000,601.8,0,0.0
21626880,12622.389330387115,211988,10.0,5.25,0.0,1000,401.775,0,0.0,10.0,1.75,0.0,1000,644.325,0,0.0
21692416,12664.347954750061,212193,10.0,6.0,0.0,1000,325.95,0,0.0,10.0,2.75,0.0,1000,534.675,0,0.025
21757952,12706.060769319534,212427,10.0,6.0,0.0,1000,320.525,0,0.0,10.0,3.75,0.0,1000,523.075,0,0.0
21823488,12746.980814218521,212669,10.0,5.25,0.0,1000,389.975,0,0.0,10.0,3.25,0.0,1000,476.45,0,0.0
21889024,12789.213576078415,212934,10.0,7.0,0.0,1000,229.025,0,0.0,10.0,4.5,0.0,1000,503.175,0,0.025
21954560,12830.056767463684,213214,10.0,7.0,0.0,1000,240.025,0,0.0,10.0,3.25,0.0,1000,578.75,0,0.0
22020096,12870.198604345322,213507,10.0,5.25,0.0,1000,277.8,0,0.0,10.0,4.25,0.0,1000,430.425,0,0.0
22085632,12911.819517374039,213792,10.0,7.25,0.0,1000,177.575,0,0.025,10.0,2.5,0.0,1000,568.625,0,0.0
22151168,12954.105367660522,214089,10.0,7.25,0.0,1000,209.55,0,0.025,10.0,3.75,0.0,1000,452.95,0,0.0
22216704,12996.407555818558,214391,10.0,6.75,0.0,1000,194.6,0,0.0,10.0,3.5,0.0,1000,404.125,0,0.0
22282240,13037.653680562973,214714,10.0,6.25,0.0,1000,178.625,0,0.0,10.0,3.25,0.0,1000,424.175,0,0.025
22347776,13080.129696846008,215024,10.0,6.75,0.0,1000,191.325,0,0.0,10.0,2.5,0.0,1000,569.475,0,0.0
22413312,13122.130232095718,215304,10.0,6.25,0.0,1000,256.425,0,0.025,10.0,3.5,0.0,1000,509.75,0,0.0
22478848,13164.185417890549,215651,10.0,6.25,0.0,1000,261.125,0,0.0,10.0,4.25,0.0,1000,529.15,0,0.0
22544384,13205.157824754715,215989,10.0,7.0,0.0,1000,186.175,0,0.025,10.0,4.5,0.0,1000,521.475,0,0.025
22609920,13248.100043773651,216302,10.0,8.0,0.0,743,185.775,0,0.0,10.0,2.75,0.0,1000,526.775,0,0.0
22675456,13289.41025519371,216693,10.0,6.25,0.0,1000,176.6,0,0.0,10.0,4.5,0.0,1000,335.9,0,0.0
22740992,13330.057408332825,217153,10.0,7.5,0.0,1000,205.375,0,0.0,10.0,5.0,0.0,1000,372.05,0,0.0
22806528,13372.143062114716,217522,10.0,8.25,0.0,859,127.975,0,0.0,10.0,3.5,0.0,1000,538.7,0,0.0
22872064,13414.365307092667,217966,10.0,8.0,0.0,793,94.8,0,0.0,10.0,2.0,0.0,1000,713.775,0,0.0
22937600,13456.676731586456,218319,10.0,6.0,0.0,1000,204.425,0,0.0,10.0,2.75,0.0,1000,364.1,0,0.025
23003136,13498.332544088364,218660,10.0,8.25,0.0,1000,167.1,0,0.025,10.0,6.25,0.0,1000,395.6,0,0.0
23068672,13540.38594675064,219018,10.0,6.75,0.0,1000,230.575,0,0.0,10.0,4.75,0.0,1000,453.0,0,0.025
23134208,13582.819115638733,219342,10.0,7.0,0.0,1000,179.9,0,0.0,10.0,3.75,0.0,1000,421.25,0,0.0
23199744,13625.528054714203,219711,10.0,7.0,0.0,1000,172.575,0,0.0,10.0,5.25,0.0,1000,466.45,0,0.0
23265280,13670.507553100586,220100,10.0,7.0,0.0,1000,245.0,0,0.0,10.0,3.75,0.0,1000,470.875,0,0.0
23330816,13715.985949277878,220489,10.0,6.75,0.0,1000,189.45,0,0.025,10.0,3.0,0.0,1000,579.35,0,0.0
23396352,13760.544227361679,220891,10.0,7.5,0.0,1000,141.05,0,0.0,10.0,3.25,0.0,1000,490.8,0,0.0
23461888,13805.901647090912,221310,10.0,7.0,0.0,1000,224.925,0,0.0,10.0,3.75,0.0,1000,593.875,0,0.025
23527424,13850.886931657791,221703,10.0,8.0,0.0,1000,163.55,0,0.0,10.0,2.0,0.0,1000,538.425,0,0.025
23592960,13894.38509631157,222102,10.0,7.5,0.0,1000,133.025,0,0.025,10.0,3.25,0.0,1000,546.5,0,0.0
23658496,13937.90315580368,222492,10.0,6.25,0.0,1000,193.925,0,0.0,10.0,3.75,0.0,1000,377.6,0,0.0
23724032,13981.567922115326,222849,10.0,7.0,0.0,1000,165.875,0,0.0,10.0,5.0,0.0,1000,398.275,0,0.05
23789568,14025.127150058746,223134,10.0,5.75,0.0,1000,247.25,0,0.025,10.0,3.75,0.0,1000,390.625,0,0.0
23855104,14069.30223608017,223473,10.0,8.5,0.0,1000,109.775,0,0.0,10.0,1.75,0.0,1000,647.425,0,0.025
23920640,14113.048274755478,223756,10.0,6.75,0.0,1000,257.675,0,0.025,10.0,3.75,0.0,1000,493.95,0,0.0
23986176,14155.60898733139,224034,10.0,7.0,0.0,1000,272.175,0,0.0,10.0,2.0,0.0,1000,628.275,0,0.0
24051712,14197.707432031631,224344,10.0,7.75,0.0,1000,225.775,0,0.0,10.0,3.0,0.0,1000,702.5,0,0.0
24117248,14239.181200742722,224653,10.0,7.0,0.0,1000,234.85,0,0.0,10.0,4.75,0.0,1000,459.9,0,0.0
24182784,14281.51276397705,224966,10.0,6.75,0.0,1000,231.275,0,0.0,10.0,2.75,0.0,1000,594.45,0,0.025
24248320,14324.2405128479,225320,10.0,6.25,0.0,1000,238.175,0,0.0,10.0,4.75,0.0,1000,464.65,0,0.0
24313856,14369.587408304214,225596,10.0,6.5,0.0,1000,245.85,0,0.0,10.0,2.75,0.0,1000,651.125,0,0.0
24379392,14414.897381067276,225880,10.0,6.0,0.0,1000,234.725,0,0.0,10.0,3.0,0.0,1000,563.475,0,0.0
24444928,14459.477009057999,226151,10.0,6.5,0.0,1000,227.225,0,0.0,10.0,4.5,0.0,1000,480.275,0,0.0
24510464,14503.039407968521,226428,10.0,5.75,0.0,1000,317.325,0,0.0,10.0,1.75,0.0,1000,785.625,0,0.0
24576000,14546.446920156479,226715,10.0,6.75,0.0,1000,192.0,0,0.0,10.0,2.25,0.0,1000,649.3,0,0.0
24641536,14588.825385093689,226940,10.0,7.0,0.0,1000,298.05,0,0.0,10.0,1.75,0.0,1000,721.925,0,0.025
24707072,14629.1773955822,227169,10.0,6.5,0.0,1000,323.25,0,0.0,10.0,3.0,0.0,1000,517.525,0,0.0
24772608,14671.097761154175,227390,10.0,6.75,0.0,1000,244.15,0,0.0,10.0,2.25,0.0,1000,662.7,0,0.0
24838144,14714.824823141098,227609,10.0,6.0,0.0,1000,365.375,0,0.025,10.0,3.25,0.0,1000,536.15,0,0.0
24903680,14758.457288980484,227829,10.0,6.5,0.0,1000,318.8,0,0.0,10.0,4.0,0.0,1000,554.05,0,0.0
24969216,14801.582139730453,228059,10.0,6.25,0.0,1000,294.875,0,0.0,10.0,3.0,0.0,1000,482.775,0,0.0
25034752,14842.96287226677,228315,10.0,6.5,0.0,1000,249.45,0,0.025,10.0,1.75,0.0,1000,724.35,0,0.0
25100288,14884.7713804245,228540,10.0,6.5,0.0,1000,230.15,0,0.0,10.0,2.25,0.0,1000,699.475,0,0.025
25165824,14926.98633813858,228816,10.0,7.25,0.0,1000,282.625,0,0.0,10.0,2.25,0.0,1000,669.425,0,0.0
25231360,14968.369327545166,229080,10.0,8.0,0.0,1000,202.65,0,0.0,10.0,3.75,0.0,1000,498.075,0,0.0
25296896,15008.786354541779,229326,10.0,6.0,0.0,1000,271.825,0,0.0,10.0,2.75,0.0,1000,642.35,0,0.0
25362432,15050.057340621948,229603,10.0,9.0,0.0,1000,184.15,0,0.0,10.0,2.75,0.0,1000,668.95,0,0.0
25427968,15091.129929542542,229892,10.0,7.75,0.0,1000,241.3,0,0.0,10.0,2.5,0.0,1000,654.525,0,0.0
25493504,15132.394832372665,230169,10.0,6.75,0.0,1000,311.2,0,0.0,10.0,3.25,0.0,1000,413.425,0,0.025
25559040,15175.620921850204,230454,10.0,5.0,0.0,1000,408.775,0,0.025,10.0,2.5,0.0,1000,694.275,0,0.0
25624576,15218.200426101685,230726,10.0,7.5,0.0,1000,206.65,0,0.0,10.0,2.0,0.0,1000,668.675,0,0.0
25690112,15258.06321811676,231027,10.0,8.25,0.0,1000,162.975,0,0.0,10.0,3.25,0.0,1000,535.475,0,0.0
25755648,15298.7967004776,231295,10.0,7.75,0.0,1000,198.65,0,0.025,10.0,2.25,0.0,1000,665.3,0,0.0
25821184,15340.206387043,231585,10.0,7.5,0.0,1000,196.55,0,0.0,10.0,1.5,0.0,1000,682.15,0,0.0
25886720,15380.969445943832,231872,10.0,6.75,0.0,1000,236.85,0,0.0,10.0,2.0,0.0,1000,676.15,0,0.0
25952256,15421.16840839386,232130,10.0,6.5,0.0,1000,186.65,0,0.0,10.0,4.25,0.0,1000,413.4,0,0.0
26017792,15461.381162405014,232405,10.0,5.75,0.0,1000,262.575,0,0.0,10.0,3.0,0.0,1000,543.725,0,0.0
26083328,15501.246939182281,232758,10.0,8.25,0.0,886,127.175,0,0.0,10.0,3.5,0.0,1000,529.875,0,0.0
26148864,15542.991626262665,233045,10.0,7.25,0.0,1000,215.95,0,0.0,10.0,3.25,0.0,1000,617.625,0,0.025
26214400,15585.639401197433,233333,10.0,7.0,0.0,1000,253.025,0,0.0,10.0,4.25,0.0,1000,368.325,0,0.0
26279936,15628.539610862732,233672,10.0,7.0,0.0,1000,236.775,0,0.0,10.0,5.5,0.0,1000,396.05,0,0.025
26345472,15670.130155324936,233967,10.0,6.5,0.0,1000,164.0,0,0.0,10.0,4.5,0.0,1000,499.025,0,0.025
26411008,15711.92247390747,234244,10.0,6.75,0.0,1000,209.425,0,0.0,10.0,5.75,0.0,1000,341.575,0,0.025
26476544,15755.936720371246,234494,10.0,7.25,0.0,1000,209.95,0,0.0,10.0,2.75,0.0,1000,430.675,0,0.0
26542080,15799.95522069931,234713,10.0,6.75,0.0,1000,303.325,0,0.0,10.0,4.25,0.0,1000,429.75,0,0.0
26607616,15843.83467745781,234935,10.0,6.75,0.0,1000,250.025,0,0.0,10.0,4.75,0.0,1000,396.525,0,0.0
26673152,15887.931146144867,235188,10.0,6.0,0.0,1000,252.475,0,0.0,10.0,3.0,0.0,1000,564.775,0,0.0
26738688,15931.786213874817,235450,10.0,6.0,0.0,1000,268.425,0,0.0,10.0,3.5,0.0,1000,522.5,0,0.0
26804224,15975.541740894318,235772,10.0,6.0,0.0,1000,270.3,0,0.0,10.0,4.0,0.0,1000,371.275,0,0.0
26869760,16018.954973459244,236067,10.0,7.25,0.0,1000,239.925,0,0.0,10.0,3.5,0.0,1000,480.775,0,0.025
26935296,16061.984052181244,236327,10.0,7.0,0.0,1000,271.25,0,0.0,10.0,2.75,0.0,1000,582.3,0,0.0
27000832,16104.39658665657,236603,10.0,7.25,0.0,1000,272.7,0,0.0,10.0,3.75,0.0,1000,561.425,0,0.0
27066368,16145.492866277695,236875,10.0,6.75,0.0,1000,209.325,0,0.0,10.0,1.5,0.0,1000,742.55,0,0.0
27131904,16187.080818653107,237156,10.0,6.25,0.0,1000,231.55,0,0.0,10.0,3.0,0.0,1000,447.6,0,0.025
27197440,16229.335097074509,237438,10.0,7.5,0.0,1000,151.0,0,0.0,10.0,4.0,0.0,1000,419.25,0,0.0
27262976,16272.702625989914,237710,10.0,5.75,0.0,1000,231.175,0,0.0,10.0,1.75,0.0,1000,620.15,0,0.0
27328512,16316.87119936943,238027,10.0,6.0,0.0,1000,360.35,0,0.0,10.0,3.5,0.0,1000,559.525,0,0.0
27394048,16360.88831448555,238296,10.0,6.5,0.0,1000,176.05,0,0.0,10.0,3.5,0.0,1000,507.7,0,0.0
27459584,16405.546501159668,238548,10.0,7.0,0.0,1000,283.375,0,0.0,10.0,3.25,0.0,1000,501.5,0,0.0
27525120,16449.668139219284,238824,10.0,7.0,0.0,1000,276.075,0,0.0,10.0,3.0,0.0,1000,446.65,0,0.025
27590656,16493.509590625763,239097,10.0,7.5,0.0,1000,191.25,0,0.025,10.0,4.25,0.0,1000,396.975,0,0.0
27656192,16537.30952835083,239388,10.0,6.75,0.0,1000,204.25,0,0.0,10.0,2.5,0.0,1000,546.925,0,0.0
27721728,16579.547990083694,239721,10.0,7.25,0.0,1000,239.2,0,0.0,10.0,3.5,0.0,1000,558.875,0,0.0
27787264,16622.888090133667,240065,10.0,7.5,0.0,1000,161.975,0,0.0,10.0,2.75,0.0,1000,473.025,0,0.0
27852800,16664.911089658737,240374,10.0,6.25,0.0,1000,325.9,0,0.025,10.0,3.5,0.0,1000,511.6,0,0.0
