timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14221312,8283.46455860138,35686,10.0,4.0,0.0,500,355.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14286848,8321.277100086212,35848,10.0,2.5,0.0,500,393.7,0,0.0,10.0,0.25,0.0,500,490.7,0,0.0
14352384,8359.079912662506,36034,10.0,3.75,0.0,500,359.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14417920,8396.873840332031,36187,10.0,3.25,0.0,500,369.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14483456,8434.450673103333,36364,10.0,3.0,0.0,500,393.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14548992,8472.087386608124,36542,10.0,2.75,0.0,500,382.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14614528,8509.88428735733,36713,10.0,1.5,0.0,500,439.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14680064,8547.689064025879,36890,10.0,2.75,0.0,500,394.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14745600,8585.695015907288,37071,10.0,3.5,0.0,500,361.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14811136,8623.36775803566,37250,10.0,4.5,0.0,500,312.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14876672,8661.07986664772,37420,10.0,2.75,0.0,500,401.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
14942208,8698.878732681274,37593,10.0,5.25,0.0,500,272.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15007744,8737.026160955429,37786,10.0,2.5,0.0,500,390.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15073280,8774.87050151825,37958,10.0,4.0,0.0,500,319.75,0,0.0,10.0,0.25,0.0,500,490.7,0,0.0
15138816,8812.847153902054,38129,10.0,3.0,0.0,500,365.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15204352,8850.879494428635,38306,10.0,3.75,0.0,500,353.7,0,0.0,10.0,0.25,0.0,500,491.4,0,0.025
15269888,8888.850473880768,38469,10.0,3.75,0.0,500,350.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15335424,8926.588190555573,38630,10.0,2.75,0.0,500,398.675,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
15400960,8964.681379795074,38806,10.0,3.0,0.0,500,394.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15466496,9002.546176671982,39001,10.0,3.5,0.0,500,356.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15532032,9040.44215297699,39177,10.0,3.25,0.0,500,373.825,0,0.0,10.0,0.25,0.0,500,498.0,0,0.0
15597568,9078.096884727478,39366,10.0,4.5,0.0,500,319.4,0,0.0,10.0,0.25,0.0,500,491.85,0,0.0
15663104,9116.047665596008,39526,10.0,2.5,0.0,500,404.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15728640,9154.052985191345,39710,10.0,3.75,0.0,500,337.625,0,0.0,10.0,0.25,0.0,500,488.95,0,0.0
15794176,9192.0839407444,39876,10.0,3.0,0.0,500,392.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15859712,9229.75201869011,40061,10.0,3.25,0.0,500,360.55,0,0.0,10.0,0.25,0.0,500,497.45,0,0.0
15925248,9267.585640668869,40249,10.0,2.75,0.0,500,377.575,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
15990784,9305.328927993774,40423,10.0,2.75,0.0,500,395.0,0,0.0,10.0,0.25,0.0,500,492.8,0,0.0
16056320,9343.24216389656,40609,10.0,5.25,0.0,500,292.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16121856,9381.268189907074,40782,10.0,3.75,0.0,500,349.7,0,0.025,10.0,0.25,0.0,500,493.05,0,0.05
16187392,9419.247718334198,40963,10.0,2.5,0.0,500,390.1,0,0.0,10.0,0.25,0.0,500,499.45,0,0.0
16252928,9457.10797381401,41143,10.0,3.5,0.0,500,341.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16318464,9494.98881649971,41317,10.0,3.5,0.0,500,363.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16384000,9532.821176290512,41509,10.0,2.75,0.0,500,395.725,0,0.0,10.0,0.25,0.0,500,496.3,0,0.4
16449536,9570.572699546814,41680,10.0,3.5,0.0,500,368.95,0,0.0,10.0,0.25,0.0,500,493.5,0,0.0
16515072,9608.520411968231,41854,10.0,3.0,0.0,500,370.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16580608,9646.401242494583,42052,10.0,4.0,0.0,500,351.9,0,0.0,10.0,0.5,0.0,500,485.15,0,0.0
16646144,9684.180457830429,42233,10.0,2.75,0.0,500,369.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16711680,9721.70830488205,42415,10.0,3.5,0.0,500,359.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
16777216,9759.689919233322,42605,10.0,3.5,0.0,500,348.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16842752,9797.747564077377,42774,10.0,2.5,0.0,500,388.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16908288,9835.770208358765,42954,10.0,1.5,0.0,500,429.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16973824,9873.349525690079,43131,10.0,3.25,0.0,500,368.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17039360,9911.22356247902,43316,10.0,3.5,0.0,500,360.175,0,0.0,10.0,0.25,0.0,500,496.7,0,0.0
17104896,9949.21935248375,43505,10.0,3.75,0.0,500,326.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17170432,9987.23091506958,43690,10.0,2.75,0.0,500,387.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17235968,10024.97421836853,43872,10.0,2.75,0.0,500,389.85,0,0.0,10.0,0.25,0.0,500,499.05,0,0.0
17301504,10062.905820608139,44057,10.0,3.5,0.0,500,344.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17367040,10100.78430724144,44241,10.0,4.75,0.0,500,315.825,0,0.0,10.0,0.25,0.0,500,496.75,0,0.0
17432576,10138.743422269821,44401,10.0,2.75,0.0,500,400.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17498112,10176.837720870972,44578,10.0,3.0,0.0,500,379.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17563648,10214.689842939377,44759,10.0,3.25,0.0,500,368.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17629184,10252.468804836273,44933,10.0,2.75,0.0,500,380.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17694720,10290.347994565964,45118,10.0,5.25,0.0,500,265.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17760256,10328.27363872528,45317,10.0,3.75,0.0,500,349.65,0,0.0,10.0,0.25,0.0,500,497.5,0,0.025
17825792,10366.228789806366,45509,10.0,3.5,0.0,500,355.725,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
17891328,10404.07663655281,45680,10.0,2.75,0.0,500,376.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
17956864,10442.06989979744,45865,10.0,2.0,0.0,500,414.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18022400,10481.047975301743,46039,10.0,2.5,0.0,500,384.275,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
18087936,10518.704832553864,46240,10.0,4.0,0.0,500,326.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18153472,10556.485406160355,46426,10.0,4.75,0.0,500,329.275,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
18219008,10594.3971824646,46606,10.0,3.0,0.0,500,374.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18284544,10632.403704166412,46799,10.0,3.25,0.0,500,353.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18350080,10670.189496517181,46985,10.0,4.0,0.0,500,352.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18415616,10707.903152704239,47157,10.0,3.5,0.0,500,343.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18481152,10745.924408197403,47348,10.0,3.75,0.0,500,345.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18546688,10784.444689035416,47529,10.0,3.75,0.0,500,335.85,0,0.0,10.0,0.25,0.0,500,488.55,0,0.0
18612224,10822.183914899826,47722,10.0,3.5,0.0,500,354.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18677760,10860.074337482452,47911,10.0,4.0,0.0,500,342.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18743296,10897.924669265747,48099,10.0,4.0,0.0,500,312.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18808832,10935.86181974411,48307,10.0,4.75,0.0,500,299.6,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
18874368,10973.930584430695,48482,10.0,4.25,0.0,500,327.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
18939904,11011.738091468811,48656,10.0,2.75,0.0,500,386.6,0,0.05,0.0,0.0,0.0,500,500.0,0,0.0
19005440,11049.625360965729,48851,10.0,4.5,0.0,500,309.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19070976,11087.467868804932,49028,10.0,2.5,0.0,500,393.7,0,0.0,10.0,0.25,0.0,500,494.9,0,0.0
19136512,11125.647819042206,49207,10.0,3.5,0.0,500,357.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19202048,11164.462037563324,49384,10.0,3.75,0.0,500,339.375,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
19267584,11202.313235759735,49571,10.0,4.0,0.0,500,321.625,0,0.0,10.0,0.25,0.0,500,490.9,0,0.0
19333120,11240.161506175995,49760,10.0,3.75,0.0,500,359.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19398656,11278.356129407883,49958,10.0,4.25,0.0,500,329.55,0,0.0,10.0,0.25,0.0,500,490.4,0,0.0
19464192,11316.114227771759,50134,10.0,3.5,0.0,500,367.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19529728,11354.092998981476,50326,10.0,3.5,0.0,500,348.125,0,0.0,10.0,0.25,0.0,500,489.25,0,0.025
19595264,11392.119644165039,50511,10.0,3.5,0.0,500,373.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19660800,11429.820648670197,50697,10.0,4.5,0.0,500,317.05,0,0.0,10.0,0.25,0.0,500,488.65,0,0.0
19726336,11467.602933883667,50893,10.0,4.75,0.0,500,301.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19791872,11505.511682271957,51088,10.0,3.0,0.0,500,363.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19857408,11543.473457813263,51264,10.0,3.25,0.0,500,369.775,0,0.05,0.0,0.0,0.0,500,500.0,0,0.0
19922944,11581.556687831879,51462,10.0,4.0,0.0,500,324.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
19988480,11620.22329568863,51651,10.0,5.0,0.0,500,290.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20054016,11658.112004995346,51855,10.0,3.5,0.0,500,348.575,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
20119552,11696.099753856659,52052,10.0,5.0,0.0,500,292.925,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
20185088,11733.9735891819,52257,10.0,4.75,0.0,500,306.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20250624,11771.742869853973,52468,10.0,3.5,0.0,500,359.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20316160,11809.50095129013,52638,10.0,2.75,0.0,500,395.675,0,0.0,10.0,0.25,0.0,500,492.65,0,0.0
20381696,11847.37445473671,52836,10.0,3.5,0.0,500,356.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20447232,11886.875180244446,53045,10.0,4.75,0.0,500,284.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20512768,11924.840193986893,53232,10.0,3.75,0.0,500,329.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20578304,11962.632754325867,53457,10.0,4.0,0.0,500,323.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20643840,12000.465664625168,53629,10.0,3.5,0.0,500,351.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20709376,12038.296164512634,53838,10.0,3.75,0.0,500,345.825,0,0.0,10.0,0.25,0.0,500,489.9,0,0.0
20774912,12076.146700382233,54018,10.0,3.5,0.0,500,353.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20840448,12114.133208274841,54236,10.0,4.0,0.0,500,335.425,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
20905984,12152.198767900467,54412,10.0,3.5,0.0,500,355.9,0,0.0,10.0,0.25,0.0,500,499.95,0,0.0
20971520,12190.064882993698,54605,10.0,3.25,0.0,500,357.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
21037056,12227.805673599243,54787,10.0,3.25,0.0,500,380.4,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
21102592,12265.396164894104,54990,10.0,3.5,0.0,500,380.825,0,0.0,10.0,0.25,0.0,500,496.4,0,0.0
21168128,12303.315423488617,55170,10.0,4.5,0.0,500,309.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
21233664,12341.360621929169,55380,10.0,4.25,0.0,500,333.1,0,0.025,10.0,0.25,0.0,500,492.7,0,0.0
21299200,12379.578558444977,55569,10.0,4.0,0.0,500,324.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
21364736,12417.294667482376,55773,10.0,4.0,0.0,500,335.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
21430272,12455.067230701447,55970,10.0,3.75,0.0,500,342.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
21495808,12492.708204746246,56163,10.0,3.25,0.0,500,359.175,0,0.0,10.0,0.25,0.0,500,499.8,0,0.0
21561344,12530.543947458267,56354,10.0,3.75,0.0,500,337.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
21626880,12568.42788553238,56555,10.0,4.25,0.0,500,338.325,0,0.0,10.0,0.25,0.0,500,491.8,0,0.0
21692416,12606.426811695099,56747,10.0,4.0,0.0,500,342.275,0,0.0,10.0,0.25,0.0,500,499.55,0,0.0
21757952,12644.481604099274,56935,10.0,3.5,0.0,500,358.5,0,0.0,10.0,0.25,0.0,500,497.7,0,0.0
21823488,12682.549052000046,57119,10.0,3.5,0.0,500,338.6,0,0.0,10.0,0.25,0.0,500,494.8,0,0.0
21889024,12720.548045873642,57302,10.0,3.0,0.0,500,395.35,0,0.0,10.0,0.25,0.0,500,493.75,0,0.0
21954560,12758.404418945312,57512,10.0,3.25,0.0,500,362.875,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
22020096,12796.47263431549,57703,10.0,3.75,0.0,500,356.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22085632,12834.44040441513,57898,10.0,3.75,0.0,500,366.075,0,0.0,10.0,0.25,0.0,500,498.35,0,0.025
22151168,12872.373671531677,58097,10.0,4.75,0.0,500,308.7,0,0.0,10.0,0.25,0.0,500,494.45,0,0.0
22216704,12910.233015298843,58300,10.0,5.75,0.0,500,286.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22282240,12948.058520793915,58502,10.0,4.0,0.0,500,331.075,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
22347776,12987.891756772995,58696,10.0,3.5,0.0,500,342.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
22413312,13026.137763261795,58879,10.0,3.5,0.0,500,341.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22478848,13064.09546470642,59080,10.0,3.25,0.0,500,372.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22544384,13101.86323595047,59278,10.0,2.5,0.0,500,386.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22609920,13139.613221883774,59476,10.0,4.25,0.0,500,319.825,0,0.0,10.0,0.25,0.0,500,489.2,0,0.025
22675456,13177.38733792305,59672,10.0,3.0,0.0,500,384.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
22740992,13215.119560718536,59871,10.0,4.75,0.0,500,295.4,0,0.0,10.0,0.75,0.0,500,480.05,0,0.0
22806528,13252.9755692482,60056,10.0,3.25,0.0,500,398.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
22872064,13290.963920354843,60239,10.0,4.5,0.0,500,320.875,0,0.0,10.0,0.25,0.0,500,489.8,0,0.0
22937600,13329.205435991287,60473,10.0,4.25,0.0,500,321.075,0,0.0,10.0,0.25,0.0,500,495.5,0,0.0
23003136,13366.865318775177,60662,10.0,3.25,0.0,500,352.875,0,0.0,10.0,0.25,0.0,500,494.7,0,0.0
23068672,13404.767280578613,60875,10.0,5.25,0.0,500,282.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23134208,13442.788758516312,61069,10.0,4.0,0.0,500,321.025,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
23199744,13480.722289085388,61269,10.0,3.0,0.0,500,382.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23265280,13518.368680715561,61453,10.0,6.0,0.0,500,264.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23330816,13556.28047156334,61663,10.0,3.75,0.0,500,356.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23396352,13593.200833797455,61835,10.0,3.0,0.0,500,371.375,0,0.0,10.0,0.5,0.0,500,478.55,0,0.025
23461888,13630.407678365707,62045,10.0,3.5,0.0,500,350.55,0,0.0,10.0,0.25,0.0,500,497.5,0,0.0
23527424,13667.551350593567,62226,10.0,2.5,0.0,500,412.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23592960,13704.48621249199,62426,10.0,3.75,0.0,500,338.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23658496,13741.45191526413,62608,10.0,4.25,0.0,500,332.425,0,0.0,10.0,0.25,0.0,500,493.05,0,0.0
23724032,13778.223254680634,62797,10.0,3.0,0.0,500,369.4,0,0.0,10.0,0.25,0.0,500,498.0,0,0.0
23789568,13815.044060707092,62985,10.0,5.0,0.0,500,313.975,0,0.0,10.0,0.25,0.0,500,489.85,0,0.0
23855104,13851.975605487823,63185,10.0,4.25,0.0,500,330.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23920640,13889.017077922821,63380,10.0,2.75,0.0,500,379.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
23986176,13926.229335546494,63569,10.0,4.25,0.0,500,333.15,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
24051712,13963.121479988098,63773,10.0,4.0,0.0,500,340.075,0,0.0,10.0,0.25,0.0,500,492.45,0,0.0
24117248,14000.12452507019,63949,10.0,3.5,0.0,500,357.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24182784,14037.08649110794,64144,10.0,3.25,0.0,500,375.5,0,0.0,10.0,0.25,0.0,500,492.75,0,0.0
24248320,14073.935544252396,64344,10.0,5.0,0.0,500,303.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24313856,14111.08228302002,64551,10.0,4.75,0.0,500,307.925,0,0.0,10.0,0.5,0.0,500,489.5,0,0.05
24379392,14148.192661523819,64756,10.0,5.0,0.0,500,279.175,0,0.0,10.0,0.25,0.0,500,488.95,0,0.0
24444928,14185.251533031464,64950,10.0,4.5,0.0,500,326.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24510464,14222.050449848175,65145,10.0,4.25,0.0,500,329.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24576000,14258.975310087204,65346,10.0,2.5,0.0,500,388.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.3
24641536,14296.121113061905,65545,10.0,4.25,0.0,500,315.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24707072,14333.231059074402,65729,10.0,5.0,0.0,500,292.5,0,0.0,10.0,0.25,0.0,500,489.2,0,0.0
24772608,14370.317975282669,65928,10.0,2.5,0.0,500,410.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24838144,14407.18073272705,66129,10.0,4.75,0.0,500,301.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24903680,14444.322932004929,66335,10.0,4.25,0.0,500,320.875,0,0.025,10.0,0.25,0.0,500,488.2,0,0.0
24969216,14481.626457929611,66507,10.0,2.75,0.0,500,380.925,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
25034752,14518.823818206787,66707,10.0,4.5,0.0,500,310.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25100288,14556.066898107529,66882,10.0,3.75,0.0,500,357.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25165824,14592.880297660828,67076,10.0,3.25,0.0,500,373.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25231360,14629.833322048187,67278,10.0,5.5,0.0,500,295.375,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
25296896,14666.719823598862,67458,10.0,3.25,0.0,500,354.45,0,0.0,10.0,0.25,0.0,500,491.15,0,0.0
25362432,14704.017984390259,67671,10.0,4.5,0.0,500,326.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25427968,14741.395414113998,67849,10.0,3.5,0.0,500,364.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25493504,14778.354949235916,68082,10.0,4.75,0.0,500,307.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25559040,14815.257413387299,68270,10.0,4.0,0.0,500,344.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25624576,14852.121006965637,68482,10.0,4.5,0.0,500,321.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25690112,14889.011320590973,68664,10.0,4.0,0.0,500,334.325,0,0.0,10.0,0.5,0.0,500,480.9,0,0.0
25755648,14926.303255319595,68887,10.0,3.75,0.0,500,338.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
25821184,14963.876793384552,69087,10.0,4.75,0.0,500,314.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25886720,15000.857853412628,69302,10.0,5.5,0.0,500,285.55,0,0.0,10.0,0.25,0.0,500,491.05,0,0.0
25952256,15037.69994544983,69487,10.0,4.5,0.0,500,307.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
26017792,15074.472534894943,69698,10.0,3.5,0.0,500,359.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26083328,15111.484926700592,69901,10.0,5.0,0.0,500,295.5,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
26148864,15148.349332809448,70126,10.0,4.0,0.0,500,322.975,0,0.025,10.0,0.25,0.0,500,497.8,0,0.0
26214400,15185.357188940048,70311,10.0,5.0,0.0,500,287.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26279936,15222.350264787674,70532,10.0,4.0,0.0,500,317.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26345472,15258.153532981873,70723,10.0,5.75,0.0,500,287.775,0,0.0,10.0,0.5,0.0,500,489.1,0,0.025
26411008,15294.869290351868,70928,10.0,3.25,0.0,500,368.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26476544,15331.894539117813,71140,10.0,5.0,0.0,500,283.3,0,0.0,10.0,0.25,0.0,500,489.45,0,0.0
26542080,15369.026225566864,71362,10.0,4.0,0.0,500,331.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26607616,15406.041559457779,71566,10.0,5.5,0.0,500,254.0,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
26673152,15443.07419514656,71787,10.0,5.25,0.0,500,267.2,0,0.0,10.0,0.25,0.0,500,495.6,0,0.0
26738688,15480.01185464859,71974,10.0,3.0,0.0,500,379.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26804224,15516.816826343536,72183,10.0,4.0,0.0,500,317.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26869760,15553.688030004501,72377,10.0,4.25,0.0,500,307.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
26935296,15590.791597366333,72582,10.0,3.0,0.0,500,376.75,0,0.0,10.0,0.25,0.0,500,496.35,0,0.0
27000832,15627.777208328247,72783,10.0,6.0,0.0,500,278.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27066368,15664.681907176971,72992,10.0,4.5,0.0,500,315.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27131904,15701.828898906708,73224,10.0,5.5,0.0,500,285.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27197440,15738.836089134216,73431,10.0,3.25,0.0,500,364.625,0,0.0,10.0,0.25,0.0,500,499.35,0,0.0
27262976,15775.818760633469,73638,10.0,5.0,0.0,500,277.775,0,0.05,0.0,0.0,0.0,500,500.0,0,0.0
27328512,15812.849177837372,73854,10.0,4.75,0.0,500,298.725,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
27394048,15849.819277763367,74050,10.0,4.5,0.0,500,301.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27459584,15886.992611169815,74272,10.0,5.5,0.0,500,265.95,0,0.0,10.0,0.5,0.0,500,487.7,0,0.0
27525120,15924.047724246979,74466,10.0,3.5,0.0,500,343.1,0,0.0,10.0,0.25,0.0,500,494.15,0,0.025
27590656,15961.093106031418,74695,10.0,4.25,0.0,500,310.475,0,0.0,10.0,0.25,0.0,500,498.1,0,0.0
27656192,15998.234082698822,74886,10.0,4.0,0.0,500,321.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27721728,16035.198433637619,75140,10.0,3.75,0.0,500,336.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
27787264,16072.175142526627,75328,10.0,4.5,0.0,500,328.9,0,0.0,10.0,0.25,0.0,500,497.45,0,0.0
27852800,16109.25279545784,75536,10.0,4.0,0.0,500,335.5,0,0.0,10.0,0.25,0.0,500,488.65,0,0.0
27918336,16146.336848258972,75753,10.0,3.5,0.0,500,353.575,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
27983872,16183.411251783371,75961,10.0,4.75,0.0,500,289.975,0,0.0,10.0,0.25,0.0,500,499.0,0,0.0
28049408,16220.275003194809,76176,10.0,4.25,0.0,500,344.05,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
28114944,16257.385862112045,76386,10.0,4.5,0.0,500,317.825,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
28180480,16294.361763000488,76579,10.0,4.0,0.0,500,346.45,0,0.025,10.0,0.25,0.0,500,491.3,0,0.0
28246016,16331.564414024353,76784,10.0,4.0,0.0,500,346.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28311552,16368.527901887894,76990,10.0,3.25,0.0,500,369.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28377088,16405.45774459839,77194,10.0,4.75,0.0,500,305.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28442624,16442.411016464233,77396,10.0,4.75,0.0,500,308.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28508160,16479.495948791504,77609,10.0,5.0,0.0,500,307.55,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
