timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14024704,7396.370155096054,59682,39.0,28.1,0.0,420,407.525,0,0.025,37.0,26.075,0.0,420,409.775,0,0.0
14090240,7433.716517925262,59840,36.0,26.35,0.0,420,405.025,0,0.0,38.0,27.5,0.0,420,400.525,0,0.0
14155776,7472.400452852249,59996,37.0,27.925,0.0,420,414.725,0,0.0,37.0,25.55,0.0,420,407.625,0,0.0
14221312,7509.130163192749,60157,37.0,28.475,0.0,420,420.0,0,0.0,34.0,26.725,0.0,420,417.075,0,0.0
14286848,7544.842349767685,60302,37.0,26.875,0.0,420,410.35,0,0.0,37.0,24.4,0.0,420,402.425,0,0.0
14352384,7580.931539297104,60471,36.0,25.2,0.0,420,408.2,0,0.0,37.0,26.825,0.0,420,411.675,0,0.0
14417920,7616.779427051544,60634,36.0,26.825,0.0,420,414.05,0,0.025,36.0,28.1,0.0,420,420.0,0,0.0
14483456,7652.632310152054,60792,35.0,25.775,0.0,420,394.85,0,0.025,36.0,26.7,0.0,420,411.125,0,0.0
14548992,7689.135574102402,60952,37.0,28.475,0.0,420,417.475,0,0.0,36.0,28.025,0.0,420,416.7,0,0.0
14614528,7726.160629034042,61105,37.0,26.3,0.0,420,394.725,0,0.0,36.0,27.075,0.0,420,400.45,0,0.0
14680064,7763.797272443771,61274,35.0,27.3,0.0,420,413.275,0,0.0,38.0,27.85,0.0,420,406.8,0,0.025
14745600,7801.416347026825,61437,37.0,27.5,-1.0,420,413.125,0,0.0,38.0,25.175,0.0,420,400.425,0,0.0
14811136,7839.218236923218,61594,37.0,27.125,0.0,420,402.175,0,0.0,36.0,26.8,0.0,420,404.25,0,0.0
14876672,7878.045715093613,61764,38.0,29.4,0.0,420,412.425,0,0.0,35.0,27.6,0.0,420,408.5,0,0.0
14942208,7917.179361820221,61925,38.0,26.9,0.0,420,409.85,0,0.0,37.0,25.375,0.0,420,399.425,0,0.0
15007744,7956.695645809174,62079,38.0,27.25,0.0,420,414.925,0,0.0,37.0,25.575,0.0,420,400.95,0,0.0
15073280,7996.373077869415,62238,36.0,26.775,0.0,420,413.675,0,0.0,37.0,27.1,-2.0,420,415.05,0,0.0
15138816,8036.48766040802,62407,36.0,26.7,0.0,420,408.0,0,0.0,38.0,25.6,0.0,420,414.675,0,0.0
15204352,8076.61709189415,62571,38.0,25.575,0.0,420,393.125,0,0.0,37.0,26.125,0.0,420,407.825,0,0.0
15269888,8116.747858762741,62738,36.0,27.15,0.0,420,413.275,0,0.0,37.0,25.175,-3.0,420,390.475,0,0.025
15335424,8156.694286823273,62886,37.0,26.375,0.0,420,406.4,0,0.0,38.0,27.525,0.0,420,392.8,0,0.0
15400960,8196.002311229706,63046,36.0,28.9,0.0,420,409.1,0,0.0,36.0,26.05,0.0,420,394.725,0,0.0
15466496,8234.808539867401,63207,36.0,27.525,-1.0,420,407.95,0,0.0,38.0,28.0,0.0,420,398.3,0,0.025
15532032,8274.99611544609,63375,37.0,28.775,0.0,420,410.525,0,0.0,37.0,26.2,0.0,420,387.175,0,0.0
15597568,8313.386215209961,63533,38.0,27.925,0.0,420,410.025,0,0.0,37.0,27.25,0.0,420,411.55,0,0.0
15663104,8351.295174360275,63688,38.0,27.45,0.0,420,410.55,0,0.0,36.0,24.825,0.0,420,393.0,0,0.0
15728640,8388.259890794754,63846,36.0,25.4,0.0,420,406.425,0,0.0,37.0,26.625,0.0,420,390.95,0,0.0
15794176,8426.161047697067,64008,37.0,27.2,0.0,420,411.275,0,0.0,37.0,24.625,-1.0,420,386.675,0,0.025
15859712,8462.717130422592,64182,37.0,26.55,0.0,420,380.425,0,0.0,37.0,27.575,0.0,420,420.0,0,0.025
15925248,8498.897112846375,64336,36.0,25.425,-2.0,420,398.85,0,0.025,37.0,28.3,0.0,420,413.6,0,0.0
15990784,8535.058130025864,64497,38.0,24.9,0.0,420,405.2,0,0.025,38.0,28.275,0.0,420,413.25,0,0.0
16056320,8570.655475139618,64654,36.0,25.8,0.0,420,396.5,0,0.0,37.0,29.15,-1.0,420,413.475,0,0.0
16121856,8606.955785036087,64812,37.0,26.15,0.0,420,399.775,0,0.0,37.0,26.05,0.0,420,389.575,0,0.05
16187392,8643.517074108124,64982,38.0,29.075,0.0,420,410.775,0,0.0,38.0,24.85,0.0,420,386.675,0,0.025
16252928,8680.365768432617,65141,38.0,27.325,0.0,420,407.1,0,0.0,37.0,26.8,0.0,420,399.5,0,0.0
16318464,8717.705078840256,65305,37.0,27.75,0.0,420,409.925,0,0.025,38.0,26.3,0.0,420,389.4,0,0.0
16384000,8755.254230976105,65460,38.0,28.475,-1.0,420,400.325,0,0.0,36.0,28.5,0.0,420,415.075,0,0.0
16449536,8793.464478731155,65625,36.0,24.9,0.0,420,381.525,0,0.0,37.0,25.05,0.0,420,403.125,0,0.025
16515072,8832.445566415787,65788,38.0,27.55,0.0,420,408.025,0,0.0,36.0,27.375,0.0,420,405.85,0,0.0
16580608,8871.45647907257,65931,37.0,28.9,0.0,420,420.0,0,0.0,36.0,25.05,0.0,420,399.875,0,0.0
16646144,8911.974155664444,66108,39.0,27.025,0.0,420,402.375,0,0.0,37.0,26.55,0.0,420,402.4,0,0.0
16711680,8951.421643018723,66269,37.0,27.925,0.0,420,414.0,0,0.0,37.0,29.35,0.0,420,420.0,0,0.0
16777216,8991.007591724396,66427,37.0,24.3,-2.0,420,401.375,0,0.0,37.0,27.425,0.0,420,415.35,0,0.0
16842752,9030.357722043991,66591,37.0,27.375,0.0,420,403.6,0,0.025,38.0,28.075,0.0,420,418.325,0,0.025
16908288,9068.674334049225,66735,36.0,26.25,0.0,420,408.225,0,0.0,37.0,27.025,0.0,420,411.55,0,0.0
16973824,9107.195400476456,66907,37.0,28.2,-2.0,420,407.575,0,0.0,36.0,25.05,0.0,420,403.95,0,0.0
17039360,9145.146672010422,67067,36.0,25.625,0.0,420,392.75,0,0.0,37.0,27.625,0.0,420,407.0,0,0.0
17104896,9184.013879776001,67228,37.0,27.075,0.0,420,405.425,0,0.0,37.0,28.475,0.0,420,420.0,0,0.025
17170432,9221.509630203247,67391,36.0,26.625,0.0,420,408.1,0,0.0,36.0,26.3,0.0,420,406.65,0,0.0
17235968,9258.878174304962,67543,38.0,25.925,0.0,420,401.025,0,0.0,36.0,25.3,0.0,420,399.425,0,0.0
17301504,9295.065763950348,67708,36.0,25.575,-2.0,420,398.475,0,0.0,36.0,27.825,0.0,420,413.3,0,0.0
17367040,9330.923327207565,67869,36.0,27.45,0.0,420,415.075,0,0.0,37.0,27.525,0.0,420,402.45,0,0.0
17432576,9366.32402062416,68032,36.0,27.75,0.0,420,410.375,0,0.0,36.0,26.025,0.0,420,406.5,0,0.0
17498112,9402.25008559227,68197,39.0,26.675,0.0,420,401.025,0,0.0,37.0,28.0,0.0,420,405.675,0,0.0
17563648,9438.506289720535,68357,36.0,25.225,0.0,420,405.275,0,0.0,36.0,24.275,0.0,420,383.375,0,0.0
17629184,9475.49495792389,68517,37.0,26.575,-4.0,420,406.575,0,0.0,35.0,26.225,0.0,420,402.9,0,0.0
17694720,9512.743890047073,68681,36.0,27.75,0.0,420,404.1,0,0.0,37.0,29.6,0.0,420,420.0,0,0.0
17760256,9550.056866884232,68836,38.0,25.1,0.0,420,393.1,0,0.0,37.0,28.225,0.0,420,417.425,0,0.025
17825792,9588.80073928833,69001,36.0,27.6,0.0,420,420.0,0,0.0,36.0,26.45,0.0,420,402.55,0,0.0
17891328,9627.065526723862,69161,37.0,26.55,0.0,420,404.8,0,0.0,36.0,29.225,0.0,420,410.35,0,0.0
17956864,9666.002806425095,69312,38.0,29.825,0.0,420,420.0,0,0.0,37.0,28.8,0.0,420,417.625,0,0.0
18022400,9705.384912490845,69473,37.0,28.175,0.0,420,419.625,0,0.025,37.0,27.525,0.0,420,415.175,0,0.0
18087936,9745.481343984604,69631,39.0,28.925,0.0,420,417.25,0,0.025,38.0,30.45,0.0,420,420.0,0,0.0
18153472,9785.327848434448,69799,37.0,27.8,0.0,420,406.125,0,0.0,36.0,27.825,0.0,420,406.95,0,0.0
18219008,9825.971405506134,69953,37.0,26.775,0.0,420,410.7,0,0.0,35.0,27.375,0.0,420,419.4,0,0.0
18284544,9865.476474761963,70117,36.0,29.25,0.0,420,419.4,0,0.0,37.0,27.875,0.0,420,415.325,0,0.0
18350080,9905.599821805954,70273,37.0,29.25,0.0,420,420.0,0,0.0,34.0,27.55,0.0,420,408.7,0,0.0
18415616,9943.463076591492,70431,38.0,27.375,0.0,420,410.35,0,0.0,36.0,27.325,0.0,420,395.65,0,0.0
18481152,9980.932787895203,70597,38.0,26.075,0.0,420,408.1,0,0.0,36.0,27.1,0.0,420,412.425,0,0.0
18546688,10017.388093948364,70747,38.0,26.75,-1.0,420,407.85,0,0.0,37.0,26.525,0.0,420,396.925,0,0.0
18612224,10052.974561929703,70915,37.0,26.9,0.0,420,404.3,0,0.0,36.0,28.15,0.0,420,420.0,0,0.025
18677760,10088.852838993073,71069,37.0,26.125,0.0,420,394.425,0,0.0,38.0,28.775,0.0,420,420.0,0,0.0
18743296,10124.157987833023,71232,37.0,26.8,0.0,420,403.225,0,0.0,38.0,28.55,0.0,420,415.7,0,0.025
18808832,10159.889027833939,71403,37.0,24.1,0.0,420,373.2,0,0.0,36.0,29.45,0.0,420,410.525,0,0.0
18874368,10196.480189323425,71556,36.0,26.25,0.0,420,396.85,0,0.0,38.0,28.45,0.0,420,406.875,0,0.0
18939904,10233.811097621918,71723,38.0,26.325,0.0,420,393.65,0,0.0,37.0,28.325,0.0,420,420.0,0,0.0
19005440,10271.486020803452,71882,36.0,28.25,0.0,420,410.1,0,0.0,35.0,27.725,0.0,420,416.4,0,0.0
19070976,10309.88142824173,72042,36.0,28.575,0.0,420,408.375,0,0.025,35.0,26.3,-1.0,420,413.1,0,0.0
19136512,10347.761357545853,72205,37.0,27.625,0.0,420,397.525,0,0.025,37.0,28.775,0.0,420,415.675,0,0.0
19202048,10386.293942451477,72360,36.0,29.025,0.0,420,420.0,0,0.0,38.0,29.05,0.0,420,415.275,0,0.025
19267584,10425.75976729393,72523,38.0,29.15,0.0,420,419.4,0,0.0,37.0,26.275,0.0,420,409.975,0,0.0
19333120,10464.909990549088,72693,38.0,27.6,0.0,420,405.725,0,0.0,37.0,25.7,0.0,420,399.425,0,0.05
19398656,10503.21233677864,72849,37.0,26.675,0.0,420,399.875,0,0.0,38.0,31.2,0.0,420,420.0,0,0.0
19464192,10540.9775826931,73011,37.0,27.9,0.0,420,409.275,0,0.0,36.0,29.025,0.0,420,411.3,0,0.0
19529728,10580.307808876038,73176,38.0,29.375,0.0,420,417.225,0,0.0,37.0,27.325,0.0,420,412.925,0,0.0
19595264,10618.320957183838,73325,38.0,29.775,0.0,420,420.0,0,0.025,38.0,26.825,0.0,420,395.3,0,0.0
19660800,10656.396533727646,73492,36.0,28.675,0.0,420,414.425,0,0.0,39.0,29.3,0.0,420,415.2,0,0.0
19726336,10692.918830394745,73644,38.0,28.275,0.0,420,410.95,0,0.0,37.0,29.525,0.0,420,406.4,0,0.0
19791872,10730.728680372238,73805,36.0,27.6,0.0,420,415.275,0,0.0,36.0,26.125,0.0,420,411.1,0,0.0
19857408,10766.902907133102,73977,38.0,27.275,0.0,420,406.275,0,0.0,36.0,28.025,0.0,420,411.075,0,0.0
19922944,10803.29019832611,74128,36.0,26.775,-1.0,420,405.975,0,0.0,36.0,27.5,0.0,420,419.4,0,0.025
19988480,10839.459535360336,74293,37.0,28.375,0.0,420,413.45,0,0.0,37.0,28.25,0.0,420,409.1,0,0.0
20054016,10874.89969921112,74454,36.0,27.575,0.0,420,410.9,0,0.0,39.0,30.3,0.0,420,420.0,0,0.0
20119552,10911.521166086197,74605,39.0,29.4,0.0,420,414.275,0,0.0,37.0,28.825,0.0,420,402.975,0,0.0
20185088,10948.474518537521,74779,38.0,29.45,0.0,420,417.425,0,0.0,37.0,28.325,0.0,420,410.4,0,0.0
20250624,10985.925134181976,74936,36.0,27.175,0.0,420,406.425,0,0.0,36.0,25.15,0.0,420,379.125,0,0.0
20316160,11023.659114837646,75089,37.0,28.3,0.0,420,416.65,0,0.0,37.0,29.175,0.0,420,412.925,0,0.0
20381696,11062.442628383636,75260,36.0,27.925,0.0,420,404.05,0,0.0,36.0,27.375,0.0,420,410.9,0,0.0
20447232,11101.870968818665,75403,37.0,28.65,0.0,420,413.95,0,0.0,37.0,28.4,0.0,420,413.65,0,0.0
20512768,11141.193952083588,75565,37.0,26.625,0.0,420,405.875,0,0.0,37.0,28.85,0.0,420,409.825,0,0.0
20578304,11180.353952646255,75734,37.0,29.55,0.0,420,417.425,0,0.0,36.0,28.05,0.0,420,419.5,0,0.0
20643840,11219.551770448685,75888,37.0,27.325,0.0,420,398.85,0,0.0,38.0,27.65,0.0,420,405.975,0,0.0
20709376,11259.461854696274,76052,35.0,27.275,0.0,420,396.05,0,0.0,38.0,28.6,0.0,420,410.65,0,0.0
20774912,11297.804445266724,76207,37.0,26.425,0.0,420,399.45,0,0.0,36.0,28.35,0.0,420,413.675,0,0.0
20840448,11336.325600147247,76361,38.0,27.3,0.0,420,414.475,0,0.0,36.0,27.7,-2.0,420,403.4,0,0.0
20905984,11375.074364900589,76532,37.0,28.9,0.0,420,420.0,0,0.0,36.0,28.4,0.0,420,413.275,0,0.0
20971520,11411.709220647812,76685,37.0,28.7,0.0,420,417.325,0,0.0,38.0,30.075,0.0,420,411.5,0,0.0
21037056,11448.218141317368,76847,37.0,28.925,0.0,420,410.7,0,0.0,38.0,27.0,-2.0,420,407.35,0,0.0
21102592,11484.148217201233,77013,38.0,26.775,0.0,420,397.575,0,0.0,37.0,27.6,0.0,420,400.3,0,0.0
21168128,11519.815256595612,77171,38.0,28.9,0.0,420,414.875,0,0.0,37.0,28.05,0.0,420,407.325,0,0.0
21233664,11555.873207569122,77334,37.0,29.05,0.0,420,420.0,0,0.0,38.0,28.7,0.0,420,415.975,0,0.0
21299200,11591.535609960556,77485,39.0,27.975,-4.0,420,408.75,0,0.0,38.0,27.45,0.0,420,409.15,0,0.0
21364736,11628.180270671844,77648,38.0,29.175,0.0,420,403.575,0,0.0,38.0,28.55,-2.0,420,404.65,0,0.0
21430272,11665.01600575447,77809,37.0,27.55,0.0,420,408.2,0,0.0,37.0,29.8,0.0,420,420.0,0,0.0
21495808,11702.217329025269,77977,37.0,27.6,0.0,420,404.025,0,0.025,37.0,29.125,0.0,420,403.675,0,0.0
21561344,11740.74263882637,78134,36.0,27.3,0.0,420,408.2,0,0.0,37.0,28.85,0.0,420,415.975,0,0.0
21626880,11778.560863494873,78299,39.0,28.575,0.0,420,406.05,0,0.0,39.0,28.35,0.0,420,406.45,0,0.05
21692416,11817.664429664612,78458,37.0,28.65,0.0,420,412.55,0,0.0,36.0,28.525,0.0,420,407.625,0,0.0
21757952,11857.496189117432,78616,37.0,27.525,-5.0,420,411.075,0,0.0,39.0,29.225,0.0,420,414.475,0,0.025
21823488,11896.786607027054,78786,38.0,27.0,0.0,420,406.275,0,0.0,35.0,27.325,0.0,420,406.6,0,0.0
21889024,11936.567246675491,78934,37.0,27.4,0.0,420,401.65,0,0.0,38.0,27.1,0.0,420,396.6,0,0.025
21954560,11974.415008544922,79099,36.0,29.9,0.0,420,417.775,0,0.0,38.0,28.825,-6.0,420,403.3,0,0.0
22020096,12012.402878761292,79263,37.0,28.725,0.0,420,404.95,0,0.025,37.0,26.8,-3.0,420,406.35,0,0.0
22085632,12050.621344327927,79410,38.0,29.675,0.0,420,420.0,0,0.0,36.0,29.55,0.0,420,418.8,0,0.0
22151168,12088.16296005249,79583,34.0,28.3,0.0,420,411.5,0,0.0,36.0,26.75,0.0,420,412.8,0,0.025
22216704,12125.21953010559,79743,38.0,29.175,0.0,420,410.65,0,0.0,39.0,29.575,0.0,420,411.5,0,0.0
22282240,12161.379193782806,79907,36.0,25.725,0.0,420,409.225,0,0.0,37.0,26.15,0.0,420,392.2,0,0.0
22347776,12197.221132040024,80068,37.0,26.2,0.0,420,393.7,0,0.0,37.0,28.975,0.0,420,411.775,0,0.0
22413312,12232.349879264832,80218,37.0,27.95,0.0,420,409.45,0,0.0,37.0,28.45,0.0,420,415.2,0,0.0
22478848,12268.145740509033,80387,37.0,29.05,0.0,420,407.05,0,0.0,37.0,26.65,0.0,420,391.625,0,0.0
22544384,12304.909784793854,80542,39.0,28.925,0.0,420,417.075,0,0.0,37.0,25.85,-1.0,420,388.325,0,0.025
22609920,12342.02191066742,80709,36.0,26.425,0.0,420,402.575,0,0.0,38.0,29.0,0.0,420,412.45,0,0.0
22675456,12379.272095441818,80874,37.0,29.525,0.0,420,415.45,0,0.025,36.0,27.35,0.0,420,391.05,0,0.025
22740992,12417.230250120163,81022,37.0,28.475,0.0,420,414.4,0,0.0,38.0,30.15,0.0,420,412.325,0,0.0
22806528,12455.905220985413,81184,36.0,28.2,0.0,420,410.525,0,0.0,37.0,27.95,0.0,420,414.85,0,0.0
22872064,12494.87375998497,81347,36.0,29.05,0.0,420,418.8,0,0.0,39.0,29.15,0.0,420,403.625,0,0.0
22937600,12533.796228408813,81507,37.0,25.95,0.0,420,393.425,0,0.0,38.0,29.25,0.0,420,414.9,0,0.0
23003136,12573.452694416046,81678,37.0,29.175,0.0,420,419.4,0,0.0,38.0,29.075,0.0,420,410.65,0,0.0
23068672,12612.514114618301,81824,37.0,28.025,0.0,420,404.725,0,0.0,36.0,28.275,0.0,420,408.175,0,0.0
23134208,12650.492893457413,81992,37.0,29.225,0.0,420,417.6,0,0.0,38.0,30.125,0.0,420,408.925,0,0.0
23199744,12689.943758964539,82156,36.0,26.425,0.0,420,394.525,0,0.0,37.0,29.025,0.0,420,407.65,0,0.0
23265280,12726.268135547638,82308,39.0,29.975,0.0,420,406.675,0,0.0,37.0,28.45,0.0,420,408.5,0,0.0
23330816,12764.560453891754,82486,38.0,25.85,0.0,420,401.175,0,0.025,36.0,26.75,0.0,420,390.025,0,0.0
23396352,12801.356695890427,82638,38.0,29.875,0.0,420,419.4,0,0.0,37.0,28.375,0.0,420,407.05,0,0.0
23461888,12838.111012458801,82798,37.0,27.575,0.0,420,410.8,0,0.025,38.0,28.85,0.0,420,409.725,0,0.0
23527424,12874.769832372665,82971,35.0,27.775,0.0,420,404.05,0,0.025,36.0,29.075,0.0,420,408.425,0,0.025
23592960,12909.92884516716,83111,37.0,29.15,0.0,420,412.0,0,0.025,39.0,27.425,0.0,420,403.825,0,0.0
23658496,12945.106776714325,83289,38.0,29.125,0.0,420,409.875,0,0.0,37.0,28.6,0.0,420,411.8,0,0.0
23724032,12981.56762933731,83435,37.0,27.15,0.0,420,401.05,0,0.0,35.0,30.575,0.0,420,417.775,0,0.0
23789568,13018.631260156631,83603,38.0,28.8,0.0,420,414.975,0,0.0,36.0,24.625,0.0,420,381.55,0,0.0
23855104,13056.08526968956,83783,38.0,29.425,0.0,420,411.3,0,0.0,37.0,27.825,0.0,420,401.875,0,0.0
23920640,13094.285198450089,83915,36.0,26.875,0.0,420,397.625,0,0.0,39.0,30.0,0.0,420,409.3,0,0.025
23986176,13133.952457666397,84085,35.0,27.65,0.0,420,415.5,0,0.0,38.0,30.725,0.0,420,417.2,0,0.0
24051712,13172.83023238182,84237,36.0,27.125,0.0,420,392.7,0,0.025,37.0,28.375,0.0,420,401.325,0,0.0
24117248,13212.129412174225,84401,38.0,28.7,0.0,420,405.8,0,0.0,37.0,30.7,0.0,420,420.0,0,0.0
24182784,13252.170959711075,84570,37.0,27.9,-3.0,420,409.4,0,0.0,37.0,27.6,0.0,420,402.425,0,0.0
24248320,13292.494001150131,84722,37.0,29.225,0.0,420,413.225,0,0.0,37.0,29.175,0.0,420,410.775,0,0.0
24313856,13331.298960924149,84886,36.0,29.4,0.0,420,415.275,0,0.0,37.0,31.3,0.0,420,420.0,0,0.0
24379392,13369.991580486298,85039,37.0,28.525,0.0,420,420.0,0,0.0,37.0,28.25,0.0,420,409.475,0,0.0
24444928,13407.136856794357,85199,38.0,30.875,0.0,420,411.3,0,0.025,38.0,29.675,0.0,420,406.525,0,0.0
24510464,13445.710292100906,85371,36.0,28.75,0.0,420,405.925,0,0.0,38.0,27.85,0.0,420,404.85,0,0.025
24576000,13482.930896520615,85521,39.0,29.125,0.0,420,417.425,0,0.0,38.0,28.65,0.0,420,418.8,0,0.0
24641536,13518.866773843765,85681,38.0,29.025,0.0,420,414.3,0,0.0,37.0,27.375,0.0,420,408.875,0,0.0
24707072,13554.53541135788,85838,37.0,28.6,0.0,420,414.3,0,0.0,38.0,30.075,0.0,420,419.4,0,0.0
24772608,13589.854686021805,86003,37.0,26.75,0.0,420,386.175,0,0.0,36.0,30.05,0.0,420,415.45,0,0.0
24838144,13625.510573387146,86166,37.0,29.725,0.0,420,417.6,0,0.0,35.0,27.125,0.0,420,401.325,0,0.0
24903680,13661.923615455627,86313,38.0,27.975,0.0,420,399.8,0,0.0,38.0,30.975,0.0,420,420.0,0,0.0
24969216,13698.835696935654,86489,36.0,27.425,-2.0,420,395.725,0,0.0,37.0,29.375,0.0,420,416.275,0,0.0
25034752,13736.57184958458,86642,37.0,29.475,0.0,420,414.475,0,0.025,37.0,31.15,0.0,420,420.0,0,0.0
25100288,13774.272450685501,86796,38.0,29.45,0.0,420,413.675,0,0.0,38.0,29.725,0.0,420,419.4,0,0.0
25165824,13813.359907627106,86966,37.0,30.825,0.0,420,420.0,0,0.0,39.0,30.25,0.0,420,420.0,0,0.0
25231360,13852.164531946182,87114,37.0,30.025,0.0,420,419.4,0,0.0,37.0,29.475,0.0,420,411.875,0,0.0
25296896,13891.360572814941,87276,37.0,29.275,0.0,420,414.5,0,0.0,37.0,29.3,0.0,420,414.525,0,0.0
25362432,13930.691247224808,87448,39.0,28.9,-2.0,420,405.5,0,0.025,36.0,29.825,0.0,420,412.4,0,0.0
25427968,13967.423743486404,87590,38.0,28.425,0.0,420,403.3,0,0.0,36.0,28.525,0.0,420,398.75,0,0.0
25493504,14005.266837358475,87765,37.0,29.0,0.0,420,402.2,0,0.0,37.0,30.7,0.0,420,419.525,0,0.0
25559040,14043.616582632065,87912,37.0,31.125,0.0,420,415.85,0,0.0,39.0,29.3,0.0,420,400.55,0,0.0
25624576,14080.320410966873,88070,38.0,28.375,-5.0,420,407.9,0,0.0,37.0,27.825,0.0,420,402.425,0,0.0
25690112,14116.552472829819,88240,35.0,27.925,0.0,420,410.7,0,0.0,38.0,30.1,0.0,420,411.725,0,0.0
25755648,14152.941930770874,88393,37.0,27.95,0.0,420,391.625,0,0.0,39.0,30.75,0.0,420,411.15,0,0.0
25821184,14188.37270617485,88559,39.0,30.25,0.0,420,410.95,0,0.0,37.0,29.25,0.0,420,410.225,0,0.0
25886720,14223.875957012177,88715,38.0,30.25,0.0,420,408.975,0,0.025,38.0,29.875,0.0,420,410.725,0,0.0
25952256,14260.476770162582,88884,37.0,29.725,0.0,420,401.0,0,0.0,38.0,30.25,0.0,420,401.9,0,0.0
26017792,14297.89253616333,89045,38.0,30.075,0.0,420,409.15,0,0.0,37.0,30.225,0.0,420,420.0,0,0.0
26083328,14334.951249361038,89202,37.0,28.8,0.0,420,406.05,0,0.0,38.0,29.975,0.0,420,411.475,0,0.0
26148864,14372.765188932419,89366,38.0,29.6,0.0,420,413.05,0,0.0,38.0,28.95,-1.0,420,409.65,0,0.0
26214400,14411.361721038818,89527,38.0,30.125,0.0,420,416.225,0,0.025,38.0,31.275,0.0,420,417.6,0,0.025
26279936,14449.562278747559,89681,36.0,28.25,0.0,420,409.45,0,0.0,38.0,27.325,0.0,420,392.6,0,0.0
26345472,14488.204874277115,89845,38.0,31.525,0.0,420,420.0,0,0.0,38.0,29.775,0.0,420,407.0,0,0.025
26411008,14525.307149887085,90010,37.0,28.125,0.0,420,396.45,0,0.0,37.0,30.65,0.0,420,410.95,0,0.0
26476544,14562.016857624054,90169,37.0,30.125,0.0,420,405.5,0,0.025,37.0,28.575,0.0,420,396.625,0,0.0
26542080,14598.836360692978,90335,38.0,30.775,0.0,420,410.775,0,0.0,38.0,28.575,0.0,420,411.3,0,0.0
26607616,14635.183704853058,90485,37.0,29.275,0.0,420,405.675,0,0.0,36.0,29.125,0.0,420,414.85,0,0.0
26673152,14671.21285033226,90643,38.0,28.95,0.0,420,402.425,0,0.0,38.0,30.975,0.0,420,420.0,0,0.0
26738688,14706.775508880615,90798,39.0,30.95,0.0,420,415.325,0,0.0,38.0,28.775,0.0,420,394.65,0,0.0
26804224,14742.45989537239,90965,39.0,27.85,0.0,420,400.075,0,0.0,37.0,29.325,0.0,420,409.05,0,0.0
26869760,14778.675718545914,91139,38.0,29.5,0.0,420,406.875,0,0.0,37.0,28.725,0.0,420,405.925,0,0.0
26935296,14816.032972097397,91283,38.0,30.6,0.0,420,415.325,0,0.0,38.0,27.475,0.0,420,398.875,0,0.0
27000832,14853.740413188934,91458,39.0,29.4,0.0,420,409.25,0,0.0,38.0,29.7,0.0,420,408.225,0,0.025
27066368,14891.073416948318,91607,38.0,29.35,0.0,420,406.725,0,0.0,38.0,28.45,0.0,420,397.425,0,0.025
27131904,14929.085289239883,91782,39.0,27.025,0.0,420,385.85,0,0.0,37.0,30.65,0.0,420,408.425,0,0.0
27197440,14967.817123651505,91951,37.0,28.6,0.0,420,401.775,0,0.0,38.0,30.15,0.0,420,405.125,0,0.025
27262976,15007.166179656982,92091,38.0,31.0,0.0,420,412.75,0,0.0,37.0,29.45,0.0,420,414.475,0,0.0
27328512,15046.4376039505,92273,38.0,27.4,0.0,420,395.0,0,0.025,38.0,29.725,0.0,420,412.925,0,0.0
27394048,15085.86737036705,92416,37.0,28.25,0.0,420,410.45,0,0.0,36.0,26.625,0.0,420,377.625,0,0.0
27459584,15123.936487913132,92591,38.0,28.35,0.0,420,390.8,0,0.0,38.0,31.125,0.0,420,411.5,0,0.0
27525120,15161.100502967834,92751,39.0,29.375,0.0,420,410.175,0,0.0,37.0,28.2,0.0,420,399.075,0,0.0
27590656,15198.997951984406,92900,37.0,29.1,0.0,420,413.6,0,0.0,37.0,27.55,0.0,420,393.15,0,0.0
27656192,15234.850441217422,93073,38.0,29.975,0.0,420,412.025,0,0.0,37.0,28.65,-2.0,420,406.9,0,0.025
27721728,15272.142385721207,93223,38.0,30.25,0.0,420,418.8,0,0.0,38.0,30.475,0.0,420,411.125,0,0.0
27787264,15307.466702461243,93385,39.0,30.15,0.0,420,401.725,0,0.0,38.0,28.475,0.0,420,405.85,0,0.0
27852800,15342.950387001038,93551,38.0,29.35,0.0,420,411.775,0,0.0,38.0,31.35,0.0,420,420.0,0,0.0
27918336,15378.572196483612,93702,39.0,29.675,0.0,420,408.55,0,0.0,38.0,28.125,-1.0,420,395.05,0,0.0
27983872,15415.498241901398,93872,37.0,28.275,0.0,420,393.55,0,0.0,37.0,31.0,0.0,420,415.675,0,0.0
28049408,15452.890241146088,94043,39.0,31.6,0.0,420,418.375,0,0.0,37.0,29.75,0.0,420,419.4,0,0.0
28114944,15490.70665192604,94186,39.0,28.875,0.0,420,401.675,0,0.0,39.0,27.575,0.0,420,394.625,0,0.0
28180480,15529.316707611084,94361,36.0,28.175,0.0,420,399.175,0,0.025,37.0,27.975,0.0,420,401.9,0,0.0
28246016,15568.170354366302,94508,37.0,31.525,0.0,420,414.725,0,0.0,38.0,29.625,0.0,420,407.325,0,0.0
28311552,15607.629337072372,94678,39.0,30.75,0.0,420,415.325,0,0.0,38.0,28.575,0.0,420,402.125,0,0.0
