timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14024704,7077.383839607239,87377,15.0,9.925,0.0,3127,469.35,0,0.0,15.0,8.825,0.0,1142,361.825,0,0.0
14090240,7109.509712934494,87560,15.0,8.0,0.0,1518,308.95,0,0.0,15.0,8.675,0.0,667,270.975,0,0.0
14155776,7142.542358875275,87770,15.0,8.1,0.0,999,352.35,0,0.0,15.0,9.5,0.0,2761,438.25,0,0.0
14221312,7175.477787256241,87952,15.0,9.875,0.0,1108,345.65,0,0.0,15.0,9.525,0.0,1399,454.575,0,0.0
14286848,7208.415434360504,88144,15.0,8.275,0.0,1110,314.85,0,0.0,15.0,9.0,0.0,1990,359.775,0,0.0
14352384,7240.636142730713,88349,15.0,10.7,0.0,983,416.85,0,0.0,15.0,7.7,0.0,1015,392.3,0,0.0
14417920,7273.452839374542,88537,15.0,9.05,0.0,918,358.4,0,0.0,15.0,7.725,0.0,1668,361.925,0,0.0
14483456,7307.228565216064,88734,15.0,8.55,0.0,875,285.275,0,0.0,15.0,6.6,0.0,870,307.4,0,0.0
14548992,7340.443729162216,88905,15.0,10.7,0.0,1505,436.7,0,0.0,15.0,10.1,0.0,944,424.75,0,0.0
14614528,7373.182365655899,89101,15.0,7.525,0.0,3225,420.85,0,0.0,15.0,9.625,0.0,1006,387.75,0,0.0
14680064,7405.643178939819,89291,15.0,9.875,0.0,1055,400.625,0,0.0,15.0,8.825,0.0,926,371.25,0,0.0
14745600,7438.661920785904,89461,15.0,8.45,0.0,1006,378.925,0,0.0,15.0,8.2,0.0,785,319.775,0,0.0
14811136,7472.2994120121,89638,15.0,9.125,0.0,783,329.2,0,0.0,15.0,9.55,0.0,1914,423.9,0,0.0
14876672,7505.086433172226,89817,15.0,9.7,0.0,2044,426.825,0,0.0,15.0,8.35,0.0,1581,358.6,0,0.0
14942208,7538.26108622551,89984,15.0,8.825,0.0,1127,364.975,0,0.0,15.0,8.35,0.0,845,318.1,0,0.0
15007744,7570.962140321732,90163,15.0,7.7,0.0,978,330.15,0,0.0,15.0,7.525,0.0,1118,321.3,0,0.0
15073280,7604.202278852463,90348,15.0,7.6,0.0,1033,313.425,0,0.0,15.0,7.575,0.0,834,311.35,0,0.0
15138816,7636.424154520035,90522,15.0,8.225,0.0,1204,335.525,0,0.025,15.0,7.65,0.0,1225,294.625,0,0.025
15204352,7668.754023313522,90700,15.0,9.55,0.0,1149,341.325,0,0.0,15.0,8.225,0.0,1581,351.8,0,0.025
15269888,7701.816742658615,90883,15.0,7.475,0.0,1518,345.825,0,0.0,15.0,8.375,0.0,1379,371.25,0,0.0
15335424,7734.460765123367,91078,15.0,9.875,0.0,1584,390.475,0,0.0,15.0,9.25,0.0,889,358.875,0,0.025
15400960,7767.308492898941,91264,15.0,8.775,0.0,1025,329.9,0,0.0,15.0,9.425,0.0,738,312.075,0,0.0
15466496,7800.444442749023,91451,15.0,10.175,0.0,1073,440.75,0,0.0,15.0,10.65,0.0,1198,423.175,0,0.0
15532032,7833.374440908432,91612,15.0,8.8,0.0,1210,403.475,0,0.0,15.0,9.1,0.0,959,348.175,0,0.0
15597568,7866.326719284058,91787,15.0,7.45,0.0,986,318.525,0,0.0,15.0,9.175,0.0,781,345.45,0,0.0
15663104,7899.030598402023,91956,15.0,8.425,0.0,874,316.7,0,0.0,15.0,9.15,0.0,949,393.725,0,0.0
15728640,7931.5430545806885,92144,15.0,9.45,0.0,1564,431.675,0,0.0,15.0,8.45,0.0,1193,302.5,0,0.0
15794176,7964.297842502594,92306,15.0,8.55,0.0,961,332.5,0,0.0,15.0,9.525,0.0,1000,440.625,0,0.0
15859712,7997.298201560974,92475,15.0,7.4,0.0,986,298.125,0,0.0,15.0,6.525,0.0,911,354.65,0,0.0
15925248,8030.375404119492,92650,15.0,10.125,0.0,1048,459.375,0,0.025,15.0,7.925,0.0,1146,348.4,0,0.0
15990784,8063.696710109711,92838,15.0,7.125,0.0,1230,345.175,0,0.0,15.0,8.575,0.0,1433,359.2,0,0.0
16056320,8096.174639701843,93005,15.0,8.65,0.0,948,299.65,0,0.025,15.0,9.075,0.0,1218,393.05,0,0.0
16121856,8128.350944042206,93191,15.0,9.475,0.0,1693,405.625,0,0.0,15.0,8.925,0.0,1038,342.45,0,0.0
16187392,8161.277050495148,93370,15.0,8.525,0.0,1109,349.875,0,0.025,15.0,7.975,0.0,970,339.3,0,0.0
16252928,8193.767247200012,93541,15.0,8.6,0.0,1007,288.625,0,0.0,15.0,8.65,0.0,1016,326.6,0,0.0
16318464,8226.801197767258,93730,15.0,9.025,0.0,1118,366.025,0,0.0,15.0,8.3,0.0,1235,348.425,0,0.0
16384000,8259.772725582123,93899,15.0,8.55,0.0,1035,403.85,0,0.0,15.0,8.675,0.0,832,359.15,0,0.0
16449536,8291.949460983276,94075,15.0,9.125,0.0,1679,454.175,0,0.0,15.0,9.325,0.0,971,341.875,0,0.025
16515072,8324.98045039177,94277,15.0,7.2,0.0,1410,318.8,0,0.025,16.0,10.0,0.0,961,374.875,0,0.025
16580608,8358.122094392776,94449,15.0,9.525,0.0,912,356.525,0,0.0,14.0,8.5,0.0,704,288.825,0,0.0
16646144,8390.472959518433,94651,15.0,8.275,0.0,1017,318.0,0,0.0,15.0,10.075,0.0,1128,381.525,0,0.0
16711680,8423.441511392593,94834,15.0,9.625,0.0,884,346.0,0,0.0,15.0,8.775,0.0,1414,357.8,0,0.025
16777216,8456.414038181305,95027,15.0,8.525,0.0,1392,320.35,0,0.0,15.0,9.15,0.0,1211,448.2,0,0.0
16842752,8488.735922574997,95207,15.0,8.7,0.0,999,313.15,0,0.0,15.0,9.075,0.0,874,359.35,0,0.025
16908288,8520.81181716919,95380,15.0,8.7,0.0,931,347.2,0,0.0,15.0,9.875,0.0,902,361.7,0,0.025
16973824,8554.117381334305,95539,15.0,9.95,0.0,1075,397.475,0,0.0,15.0,9.825,0.0,999,374.3,0,0.0
17039360,8586.48558306694,95730,15.0,8.45,0.0,910,332.025,0,0.0,15.0,8.675,0.0,986,382.35,0,0.05
17104896,8618.602485895157,95922,15.0,9.425,0.0,734,315.45,0,0.0,15.0,7.725,0.0,982,357.65,0,0.0
17170432,8651.352321147919,96108,15.0,8.2,0.0,1349,342.025,0,0.0,15.0,7.675,0.0,1401,318.175,0,0.0
17235968,8683.630669593811,96289,15.0,9.45,0.0,945,399.15,0,0.0,15.0,8.375,0.0,1105,308.225,0,0.0
17301504,8715.736063718796,96477,15.0,7.75,0.0,830,311.875,0,0.0,15.0,8.45,0.0,866,271.85,0,0.0
17367040,8748.566085100174,96646,15.0,8.6,0.0,976,409.475,0,0.0,15.0,10.0,0.0,832,382.35,0,0.025
17432576,8781.37049484253,96875,15.0,8.1,0.0,1082,375.175,0,0.0,15.0,8.6,0.0,1394,333.9,0,0.0
17498112,8813.719217538834,97062,15.0,8.1,0.0,883,343.05,0,0.0,15.0,9.625,0.0,1076,398.35,0,0.0
17563648,8847.076399326324,97264,15.0,6.5,0.0,2231,347.1,0,0.0,15.0,9.2,0.0,1230,416.675,0,0.0
17629184,8879.532356023788,97461,15.0,7.375,0.0,781,282.325,0,0.0,15.0,8.775,0.0,1018,325.7,0,0.0
17694720,8912.692081451416,97660,15.0,7.475,0.0,928,302.05,0,0.0,15.0,8.55,0.0,1006,318.6,0,0.0
17760256,8946.172100782394,97863,15.0,8.325,0.0,918,290.125,0,0.0,15.0,8.65,0.0,979,366.15,0,0.0
17825792,8979.076519489288,98049,15.0,10.125,0.0,884,342.275,0,0.0,15.0,9.05,0.0,995,389.175,0,0.0
17891328,9012.202162981033,98233,15.0,7.675,0.0,922,325.3,0,0.0,15.0,9.15,0.0,899,280.525,0,0.0
17956864,9045.600895404816,98439,15.0,6.5,0.0,1354,320.65,0,0.0,15.0,8.5,0.0,906,350.75,0,0.0
18022400,9078.700589895248,98621,15.0,8.425,0.0,858,308.65,0,0.0,15.0,6.2,0.0,1280,244.275,0,0.0
18087936,9111.894251823425,98827,15.0,8.875,0.0,842,290.65,0,0.0,15.0,9.15,0.0,969,341.475,0,0.0
18153472,9144.875382184982,99013,15.0,9.85,0.0,1080,382.5,0,0.0,15.0,8.7,0.0,4000,505.475,0,0.0
18219008,9177.833122491837,99204,15.0,8.175,0.0,955,306.675,0,0.0,15.0,8.175,0.0,868,320.7,0,0.0
18284544,9210.78251004219,99381,15.0,10.05,0.0,1671,409.175,0,0.0,15.0,6.2,0.0,784,296.925,0,0.0
18350080,9243.78731584549,99535,16.0,10.8,0.0,1184,413.3,0,0.0,15.0,7.925,0.0,1565,320.25,0,0.0
18415616,9277.04867053032,99724,15.0,9.35,0.0,939,404.925,0,0.0,15.0,9.4,0.0,923,327.05,0,0.0
18481152,9309.712865114212,99907,15.0,8.3,0.0,892,296.525,0,0.025,15.0,8.9,0.0,930,306.2,0,0.0
18546688,9342.898884296417,100108,15.0,10.275,0.0,1072,411.4,0,0.0,15.0,8.675,0.0,1180,365.45,0,0.0
18612224,9375.633028268814,100318,15.0,7.775,0.0,1115,315.6,0,0.0,15.0,10.525,0.0,2065,433.0,0,0.0
18677760,9408.864606618881,100480,15.0,9.125,0.0,965,324.55,0,0.0,15.0,9.425,0.0,1121,352.45,0,0.0
18743296,9442.218514442444,100658,15.0,9.8,0.0,1150,408.45,0,0.0,15.0,8.15,0.0,811,349.275,0,0.0
18808832,9475.66699886322,100875,15.0,8.85,0.0,820,334.1,0,0.0,15.0,8.425,0.0,1111,252.375,0,0.0
18874368,9508.605153083801,101085,15.0,8.625,0.0,973,337.55,0,0.0,15.0,9.65,0.0,1092,385.025,0,0.0
18939904,9541.778764247894,101284,15.0,8.7,0.0,817,318.975,0,0.0,15.0,10.125,0.0,1579,407.825,0,0.0
19005440,9575.029804468155,101460,15.0,8.1,0.0,1462,288.25,0,0.0,15.0,7.3,0.0,924,247.45,0,0.0
19070976,9607.975455522537,101656,15.0,7.825,0.0,1055,305.45,0,0.0,15.0,8.025,0.0,1235,291.025,0,0.0
19136512,9640.92590212822,101846,15.0,8.4,0.0,811,303.05,0,0.0,15.0,10.1,0.0,931,379.15,0,0.0
19202048,9673.926541090012,102041,15.0,9.35,0.0,818,332.575,0,0.0,15.0,9.25,0.0,897,270.75,0,0.025
19267584,9706.583103895187,102226,15.0,8.55,0.0,970,307.95,0,0.0,15.0,9.35,0.0,849,380.325,0,0.0
19333120,9738.764796972275,102408,15.0,7.625,0.0,1062,285.3,0,0.0,15.0,8.65,0.0,1016,343.075,0,0.0
19398656,9771.709590435028,102611,15.0,7.7,0.0,1253,282.975,0,0.025,15.0,8.625,0.0,1784,405.45,0,0.0
19464192,9805.060488700867,102804,15.0,9.975,0.0,1003,389.7,0,0.0,15.0,9.5,0.0,1155,389.725,0,0.0
19529728,9838.180367708206,102989,15.0,8.6,0.0,1197,342.55,0,0.0,15.0,8.775,0.0,1014,358.15,0,0.0
19595264,9871.058606863022,103159,15.0,8.0,0.0,966,337.625,0,0.0,15.0,9.55,0.0,892,359.525,0,0.0
19660800,9904.015916109085,103334,15.0,9.225,0.0,1094,416.2,0,0.0,15.0,10.025,0.0,860,364.175,0,0.0
19726336,9937.117298603058,103505,15.0,9.275,0.0,1035,410.25,0,0.0,15.0,9.85,0.0,1529,447.65,0,0.05
19791872,9970.29141664505,103679,15.0,9.475,0.0,1000,415.1,0,0.0,15.0,8.2,0.0,1062,328.15,0,0.0
19857408,10003.308046579361,103862,15.0,9.75,0.0,1469,433.075,0,0.0,15.0,9.625,0.0,1367,448.825,0,0.0
19922944,10036.455087423325,104031,15.0,9.05,0.0,860,374.475,0,0.0,15.0,10.275,0.0,1133,371.0,0,0.0
19988480,10069.471723556519,104223,15.0,9.075,0.0,1151,348.925,0,0.0,15.0,9.85,0.0,1094,402.1,0,0.0
20054016,10102.370800733566,104398,15.0,10.85,0.0,1273,463.625,0,0.0,15.0,8.875,0.0,905,313.725,0,0.0
20119552,10134.69761967659,104589,15.0,8.75,0.0,901,356.175,0,0.0,15.0,9.5,0.0,1003,438.25,0,0.025
20185088,10167.451351165771,104765,15.0,8.8,0.0,927,330.375,0,0.0,15.0,10.075,0.0,1109,431.875,0,0.025
20250624,10200.187454223633,104944,15.0,8.45,0.0,1346,363.775,0,0.025,15.0,10.0,0.0,1003,376.725,0,0.0
20316160,10233.00760936737,105100,15.0,10.0,0.0,974,348.75,0,0.0,15.0,8.9,0.0,812,340.65,0,0.0
20381696,10266.060894727707,105291,15.0,9.325,0.0,1005,381.5,0,0.0,15.0,7.25,0.0,1292,295.175,0,0.0
20447232,10299.633052110672,105473,15.0,10.125,0.0,1071,358.05,0,0.025,15.0,9.5,0.0,1267,443.6,0,0.0
20512768,10332.370599746704,105642,15.0,9.725,0.0,1061,425.0,0,0.0,15.0,6.95,0.0,797,273.225,0,0.0
20578304,10365.276369571686,105803,15.0,7.7,0.0,954,288.275,0,0.0,15.0,9.3,0.0,1203,349.45,0,0.025
20643840,10398.425987958908,106002,15.0,9.1,0.0,4000,443.2,0,0.0,15.0,7.925,0.0,911,376.45,0,0.0
20709376,10431.613232135773,106196,15.0,10.375,0.0,1090,421.2,0,0.0,15.0,7.8,0.0,977,366.525,0,0.025
20774912,10465.192689657211,106355,15.0,10.575,0.0,884,354.025,0,0.0,15.0,10.075,0.0,858,389.275,0,0.0
20840448,10498.220675706863,106527,15.0,9.575,0.0,874,359.7,0,0.0,15.0,7.975,0.0,938,353.625,0,0.0
20905984,10530.30207824707,106711,15.0,9.2,0.0,1000,344.375,0,0.0,15.0,10.25,0.0,1085,356.625,0,0.0
20971520,10563.758010149002,106897,15.0,8.625,0.0,878,303.625,0,0.0,15.0,8.9,0.0,879,335.2,0,0.025
21037056,10596.919769763947,107066,15.0,10.125,0.0,1260,407.925,0,0.0,15.0,9.275,0.0,1020,383.775,0,0.0
21102592,10629.805716276169,107231,15.0,10.75,0.0,1092,378.325,0,0.025,15.0,10.15,0.0,1058,359.925,0,0.0
21168128,10662.391204357147,107416,15.0,8.525,0.0,1061,393.375,0,0.0,15.0,9.725,0.0,986,439.8,0,0.0
21233664,10695.154646873474,107574,15.0,8.45,0.0,1171,293.0,0,0.0,15.0,8.55,0.0,1116,414.325,0,0.0
21299200,10728.055336236954,107757,15.0,8.5,0.0,1141,400.85,0,0.0,15.0,9.45,0.0,1163,427.85,0,0.0
21364736,10761.126060247421,107929,15.0,9.25,0.0,975,412.4,0,0.0,15.0,10.575,0.0,848,415.775,0,0.0
21430272,10793.440549135208,108111,15.0,10.15,0.0,969,361.2,0,0.0,15.0,8.175,0.0,1026,414.7,0,0.0
21495808,10826.68787574768,108307,15.0,9.325,0.0,975,347.7,0,0.0,15.0,9.375,0.0,1204,366.95,0,0.0
21561344,10860.02760052681,108510,15.0,10.75,0.0,1002,338.425,0,0.0,16.0,9.15,0.0,843,324.325,0,0.025
21626880,10891.963765382767,108691,15.0,9.75,0.0,858,309.0,0,0.0,15.0,9.5,0.0,938,363.55,0,0.0
21692416,10925.13770031929,108876,15.0,8.775,0.0,797,275.05,0,0.0,15.0,9.55,0.0,959,338.875,0,0.0
21757952,10957.913182735443,109085,15.0,8.8,0.0,1102,360.0,0,0.0,15.0,11.65,0.0,702,393.7,0,0.0
21823488,10990.82388830185,109267,15.0,9.7,0.0,775,327.575,0,0.0,15.0,8.65,0.0,597,232.55,0,0.0
21889024,11024.15891456604,109453,15.0,9.475,0.0,1075,333.15,0,0.0,15.0,9.95,0.0,793,332.4,0,0.0
21954560,11057.766888856888,109669,15.0,9.875,0.0,1189,382.925,0,0.0,15.0,9.65,0.0,909,381.525,0,0.0
22020096,11090.90981912613,109861,15.0,8.225,0.0,1421,336.1,0,0.0,15.0,9.35,0.0,1062,329.875,0,0.0
22085632,11124.236248731613,110063,15.0,8.35,0.0,1110,356.95,0,0.0,15.0,9.0,0.0,985,334.775,0,0.0
22151168,11157.471761226654,110268,15.0,7.675,0.0,853,234.875,0,0.0,15.0,9.4,0.0,940,376.25,0,0.0
22216704,11190.73086977005,110457,15.0,9.325,0.0,921,304.675,0,0.0,15.0,8.25,0.0,1112,369.8,0,0.0
22282240,11223.992448329926,110639,15.0,9.475,0.0,3991,472.6,0,0.0,15.0,7.975,0.0,857,335.675,0,0.0
22347776,11257.10719871521,110835,15.0,8.25,0.0,878,303.5,0,0.0,15.0,9.425,0.0,2934,415.15,0,0.0
22413312,11289.611909389496,111023,15.0,9.65,0.0,737,331.4,0,0.0,15.0,9.025,0.0,898,320.6,0,0.0
22478848,11323.118862628937,111209,15.0,9.2,0.0,969,342.025,0,0.0,15.0,10.775,0.0,982,407.225,0,0.025
22544384,11355.927745342255,111401,15.0,9.3,0.0,881,365.075,0,0.0,16.0,9.7,0.0,979,401.175,0,0.0
22609920,11389.163471698761,111565,15.0,8.775,0.0,864,311.05,0,0.0,15.0,8.1,0.0,3113,343.0,0,0.0
22675456,11422.456775188446,111740,15.0,9.3,0.0,878,351.475,0,0.0,15.0,9.95,0.0,1000,345.475,0,0.025
22740992,11456.108179092407,111916,15.0,9.8,0.0,878,298.0,0,0.0,15.0,7.7,0.0,905,333.525,0,0.0
22806528,11489.826545238495,112108,15.0,8.25,0.0,2316,351.075,0,0.0,15.0,10.925,0.0,859,368.15,0,0.0
22872064,11522.71533536911,112313,15.0,8.925,0.0,836,336.575,0,0.025,15.0,8.475,0.0,856,323.375,0,0.0
22937600,11555.833641767502,112530,15.0,8.3,0.0,902,380.7,0,0.0,15.0,8.925,0.0,1223,335.35,0,0.025
23003136,11588.832156419754,112754,15.0,8.475,0.0,930,309.45,0,0.025,15.0,8.05,0.0,959,305.4,0,0.0
23068672,11622.08813405037,112949,15.0,9.425,0.0,764,287.1,0,0.0,15.0,8.675,0.0,744,276.0,0,0.0
23134208,11655.379363536835,113156,15.0,8.725,0.0,1308,308.475,0,0.0,15.0,9.525,0.0,768,344.4,0,0.0
23199744,11688.436457157135,113346,15.0,9.05,0.0,787,330.3,0,0.0,15.0,9.65,0.0,1118,358.8,0,0.025
23265280,11721.758458137512,113535,15.0,10.0,0.0,851,319.05,0,0.0,15.0,9.925,0.0,906,349.675,0,0.0
23330816,11754.809359073639,113726,15.0,8.825,0.0,843,336.625,0,0.0,15.0,9.375,0.0,834,268.35,0,0.0
23396352,11787.878592252731,113919,15.0,9.625,0.0,974,332.85,0,0.0,15.0,10.7,0.0,927,347.525,0,0.0
23461888,11821.52898812294,114111,15.0,9.15,0.0,1029,344.05,0,0.0,15.0,10.925,0.0,773,339.4,0,0.0
23527424,11854.164123296738,114298,15.0,9.575,0.0,992,319.25,0,0.0,15.0,7.75,0.0,2517,345.75,0,0.0
23592960,11887.276386022568,114501,15.0,9.275,0.0,821,327.05,0,0.0,15.0,9.35,0.0,727,356.2,0,0.0
23658496,11920.263941526413,114715,15.0,7.05,0.0,812,296.675,0,0.0,15.0,8.425,0.0,864,248.325,0,0.025
23724032,11953.486238956451,114929,15.0,9.675,0.0,812,312.525,0,0.025,15.0,8.55,0.0,794,314.575,0,0.0
23789568,11986.056836366653,115104,15.0,9.525,0.0,889,321.325,0,0.0,15.0,9.0,0.0,888,319.075,0,0.0
23855104,12019.230961561203,115298,15.0,9.8,0.0,1006,342.05,0,0.025,15.0,8.925,0.0,857,339.85,0,0.0
23920640,12052.747972011566,115495,15.0,7.575,0.0,1367,369.225,0,0.0,15.0,8.95,0.0,959,340.225,0,0.0
23986176,12085.179967880249,115676,15.0,8.125,0.0,1020,321.15,0,0.0,15.0,7.0,0.0,842,257.975,0,0.0
24051712,12118.023191213608,115873,15.0,10.825,0.0,1227,418.2,0,0.0,15.0,9.0,0.0,698,258.75,0,0.0
24117248,12151.01066160202,116065,15.0,9.025,0.0,677,319.65,0,0.0,15.0,7.55,0.0,960,343.3,0,0.0
24182784,12183.868655443192,116241,15.0,7.825,0.0,1021,362.375,0,0.0,15.0,10.3,0.0,839,361.175,0,0.0
24248320,12217.208124876022,116457,15.0,9.175,0.0,880,364.9,0,0.0,15.0,8.8,0.0,938,322.175,0,0.0
24313856,12250.622559070587,116667,16.0,9.325,0.0,890,345.525,0,0.0,15.0,8.325,0.0,926,320.325,0,0.025
24379392,12283.598321676254,116847,15.0,8.625,0.0,872,334.4,0,0.0,15.0,9.025,0.0,911,295.4,0,0.025
24444928,12316.055725336075,117046,15.0,10.05,0.0,923,335.75,0,0.0,15.0,9.075,0.0,824,364.55,0,0.0
24510464,12349.468635559082,117235,15.0,7.15,0.0,801,254.2,0,0.025,15.0,10.525,0.0,891,348.575,0,0.0
24576000,12382.57157611847,117409,15.0,10.175,0.0,864,405.225,0,0.0,15.0,9.225,0.0,879,344.725,0,0.0
24641536,12415.892991542816,117596,15.0,9.325,0.0,1230,374.625,0,0.0,15.0,8.825,0.0,862,312.225,0,0.0
24707072,12449.127691030502,117762,15.0,8.75,0.0,1147,358.875,0,0.0,15.0,8.775,0.0,785,273.15,0,0.025
24772608,12481.793706178665,117966,16.0,10.525,0.0,1145,395.425,0,0.0,15.0,9.5,0.0,764,309.475,0,0.0
24838144,12514.788332939148,118164,15.0,9.85,0.0,1259,354.65,0,0.025,15.0,8.525,0.0,832,279.8,0,0.0
24903680,12548.463134527206,118354,15.0,9.25,0.0,883,343.525,0,0.0,15.0,10.65,0.0,994,370.1,0,0.0
24969216,12581.260580301285,118535,15.0,11.575,0.0,1042,411.7,0,0.0,15.0,8.875,0.0,1074,335.3,0,0.0
25034752,12614.359250068665,118745,15.0,11.45,0.0,954,400.475,0,0.0,15.0,8.875,0.0,1193,332.725,0,0.0
25100288,12646.783578157425,118943,15.0,8.75,0.0,1051,346.2,0,0.0,15.0,9.825,0.0,1047,346.5,0,0.0
25165824,12679.861805200577,119153,15.0,9.925,0.0,1587,393.825,0,0.025,15.0,8.65,0.0,1123,348.45,0,0.0
25231360,12712.343709230423,119336,15.0,8.9,0.0,900,327.675,0,0.0,14.0,8.425,0.0,800,294.1,0,0.025
25296896,12744.872797250748,119530,15.0,8.6,0.0,1862,350.575,0,0.0,15.0,11.075,0.0,932,326.725,0,0.0
25362432,12777.784804821014,119723,15.0,9.525,0.0,1005,360.525,0,0.0,15.0,9.225,0.0,787,323.375,0,0.025
25427968,12811.086707115173,119917,15.0,10.85,0.0,1009,380.15,0,0.0,15.0,6.9,0.0,853,260.35,0,0.0
25493504,12844.132002830505,120140,15.0,9.725,0.0,908,370.225,0,0.0,15.0,10.275,0.0,970,384.175,0,0.0
25559040,12877.4350066185,120339,15.0,8.975,0.0,1107,361.825,0,0.0,15.0,10.025,0.0,1093,336.475,0,0.0
25624576,12910.05792093277,120524,15.0,9.2,0.0,639,278.15,0,0.0,15.0,7.925,0.0,3248,319.45,0,0.0
25690112,12943.285954713821,120740,15.0,8.275,0.0,674,302.55,0,0.0,15.0,7.925,0.0,790,294.75,0,0.05
25755648,12976.667105197906,120961,15.0,6.975,0.0,951,284.075,0,0.0,15.0,9.075,0.0,1053,367.8,0,0.0
25821184,13009.860696315765,121145,15.0,9.475,0.0,1115,335.275,0,0.0,15.0,9.475,0.0,827,365.775,0,0.0
25886720,13043.466616630554,121339,15.0,9.925,0.0,1282,374.325,0,0.0,15.0,8.725,0.0,771,296.475,0,0.0
25952256,13076.092132091522,121551,15.0,11.15,0.0,834,367.075,0,0.0,15.0,9.95,0.0,996,394.975,0,0.0
26017792,13109.095616579056,121746,15.0,9.725,0.0,1498,355.5,0,0.0,15.0,10.225,0.0,883,402.3,0,0.0
26083328,13142.2454931736,121921,15.0,8.675,0.0,1467,332.65,0,0.0,15.0,8.85,0.0,947,369.2,0,0.025
26148864,13174.630282878876,122110,15.0,7.225,0.0,892,267.25,0,0.0,15.0,9.275,0.0,1115,355.675,0,0.0
26214400,13207.771082162857,122312,15.0,9.325,0.0,844,386.5,0,0.0,15.0,7.3,0.0,1028,286.425,0,0.0
26279936,13241.058755159378,122514,15.0,10.85,0.0,955,422.1,0,0.0,15.0,10.35,0.0,954,433.0,0,0.0
26345472,13274.007618188858,122700,15.0,10.95,0.0,834,379.125,0,0.0,15.0,8.9,0.0,889,336.525,0,0.0
26411008,13306.744020700455,122889,15.0,9.325,0.0,924,392.125,0,0.0,15.0,8.4,0.0,794,304.325,0,0.0
26476544,13340.05379986763,123072,15.0,10.275,0.0,2705,403.825,0,0.0,15.0,7.675,0.0,822,343.7,0,0.0
26542080,13372.131290197372,123252,15.0,8.475,0.0,945,311.825,0,0.025,15.0,8.525,0.0,719,306.05,0,0.025
26607616,13405.159775733948,123464,15.0,9.575,0.0,695,305.325,0,0.0,15.0,9.25,0.0,2158,338.2,0,0.025
26673152,13438.401588916779,123632,15.0,8.925,0.0,858,300.05,0,0.0,15.0,10.1,0.0,1233,358.0,0,0.0
26738688,13471.89507317543,123820,15.0,9.85,0.0,896,332.825,0,0.0,15.0,9.1,0.0,1200,400.8,0,0.0
26804224,13504.663336277008,124025,15.0,8.775,0.0,813,311.95,0,0.0,15.0,10.85,0.0,1335,406.65,0,0.0
26869760,13537.957962274551,124212,15.0,9.475,0.0,934,390.3,0,0.025,15.0,10.05,0.0,838,326.15,0,0.0
26935296,13571.719389677048,124407,15.0,9.475,0.0,809,325.0,0,0.0,15.0,7.975,0.0,838,294.45,0,0.0
27000832,13604.096616744995,124618,15.0,9.6,0.0,891,342.925,0,0.0,15.0,8.85,0.0,856,320.55,0,0.0
27066368,13637.201637506485,124826,16.0,10.625,0.0,909,322.375,0,0.0,15.0,10.025,0.0,1106,330.85,0,0.025
27131904,13670.296036958694,125002,15.0,9.125,0.0,657,270.775,0,0.0,15.0,8.7,0.0,985,299.4,0,0.0
27197440,13703.607735872269,125192,15.0,10.7,0.0,1128,352.075,0,0.025,15.0,9.55,0.0,916,412.4,0,0.0
27262976,13737.148806095123,125404,15.0,11.525,0.0,923,328.95,0,0.0,15.0,8.375,0.0,917,290.775,0,0.0
27328512,13770.40557217598,125568,15.0,10.05,0.0,892,329.725,0,0.0,15.0,9.475,0.0,652,256.225,0,0.0
27394048,13803.58100271225,125758,15.0,11.075,0.0,871,416.175,0,0.0,15.0,10.45,0.0,1245,388.175,0,0.0
27459584,13837.143271684647,125929,15.0,11.8,0.0,871,424.675,0,0.0,15.0,10.375,0.0,2728,424.325,0,0.0
27525120,13870.60446190834,126105,15.0,9.225,0.0,981,319.825,0,0.025,15.0,9.65,0.0,755,289.25,0,0.0
27590656,13903.832992315292,126289,15.0,8.675,0.0,1113,358.75,0,0.0,15.0,7.75,0.0,968,316.525,0,0.0
27656192,13937.242416858673,126479,15.0,8.725,0.0,812,315.175,0,0.0,15.0,8.15,0.0,762,276.95,0,0.025
27721728,13970.25675034523,126657,15.0,10.1,0.0,706,299.675,0,0.0,15.0,9.775,0.0,836,372.175,0,0.0
27787264,14003.495928764343,126844,15.0,10.25,0.0,890,355.175,0,0.0,15.0,8.4,0.0,739,275.775,0,0.0
27852800,14036.968020439148,127037,15.0,8.725,0.0,985,298.6,0,0.0,15.0,10.125,0.0,719,285.3,0,0.0
27918336,14070.34762763977,127206,15.0,10.275,0.0,1046,340.075,0,0.025,15.0,10.675,0.0,996,371.175,0,0.025
27983872,14103.52044057846,127387,15.0,10.375,0.0,708,324.6,0,0.0,15.0,9.825,0.0,1079,392.075,0,0.025
28049408,14136.654811620712,127568,15.0,9.2,0.0,931,361.05,0,0.0,15.0,10.725,0.0,912,380.725,0,0.0
28114944,14169.03560256958,127750,15.0,9.2,0.0,1026,340.675,0,0.0,15.0,8.9,0.0,968,338.25,0,0.0
