timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13959168,7704.586453914642,220173,10.0,7.75,0.0,1000,196.25,0,0.025,10.0,2.5,0.0,1000,716.325,0,0.0
14024704,7741.666511774063,220676,10.0,9.25,0.0,425,72.275,0,0.0,10.0,5.25,0.0,1000,380.95,0,0.0
14090240,7778.9475638866425,221178,10.0,9.25,0.0,923,99.0,0,0.0,10.0,3.5,0.0,1000,463.875,0,0.0
14155776,7815.488103151321,221731,10.0,7.75,0.0,1000,163.4,0,0.0,10.0,5.75,0.0,1000,437.2,0,0.025
14221312,7852.220525503159,222359,10.0,9.0,0.0,1000,102.9,0,0.0,10.0,5.0,0.0,1000,436.2,0,0.0
14286848,7888.9648423194885,223030,10.0,8.25,0.0,1000,104.775,0,0.0,10.0,2.75,0.0,1000,630.8,0,0.025
14352384,7926.5288960933685,223714,10.0,9.0,0.0,746,80.3,0,0.0,10.0,4.25,0.0,1000,528.775,0,0.0
14417920,7964.136910438538,224409,10.0,9.25,0.0,330,66.675,0,0.0,10.0,4.5,0.0,1000,589.425,0,0.0
14483456,8001.2617654800415,225114,10.0,8.25,0.0,1000,85.475,0,0.0,10.0,3.5,0.0,1000,519.875,0,0.0
14548992,8038.78965306282,225722,10.0,8.75,0.0,753,85.3,0,0.0,10.0,3.5,0.0,1000,653.35,0,0.0
14614528,8075.52351641655,226410,10.0,8.25,0.0,233,60.875,0,0.0,10.0,7.0,0.0,1000,183.0,0,0.0
14680064,8110.241819381714,227120,10.0,9.25,0.0,1000,89.375,0,0.0,10.0,5.0,0.0,1000,369.025,0,0.0
14745600,8144.716924190521,227827,10.0,8.75,0.0,892,83.375,0,0.0,10.0,5.0,0.0,1000,552.5,0,0.0
14811136,8179.752571582794,228573,10.0,9.25,0.0,1000,94.125,0,0.0,10.0,4.25,0.0,1000,462.95,0,0.0
14876672,8215.4697432518,229317,10.0,8.75,0.0,684,71.2,0,0.0,10.0,6.0,0.0,1000,356.475,0,0.0
14942208,8251.459108114243,230063,10.0,8.5,0.0,1000,119.525,0,0.0,10.0,6.25,0.0,1000,345.6,0,0.0
15007744,8286.977360963821,230724,10.0,8.5,0.0,1000,119.775,0,0.0,10.0,4.5,0.0,1000,455.075,0,0.0
15073280,8321.396917104721,231369,10.0,9.5,0.0,526,67.625,0,0.0,10.0,6.5,0.0,1000,261.1,0,0.0
15138816,8355.621984958649,232096,10.0,8.0,0.0,777,67.35,0,0.0,10.0,2.5,0.0,1000,675.65,0,0.0
15204352,8390.323499441147,232896,10.0,8.25,0.0,1000,90.075,0,0.0,10.0,3.5,0.0,1000,562.3,0,0.025
15269888,8425.352725982666,233762,10.0,8.5,0.0,1000,131.85,0,0.0,10.0,5.25,0.0,1000,311.5,0,0.0
15335424,8460.506863594055,234640,10.0,8.5,0.0,217,51.875,0,0.0,10.0,6.25,0.0,1000,298.05,0,0.0
15400960,8495.501137971878,235411,10.0,9.0,0.0,265,59.075,0,0.0,10.0,2.25,0.0,1000,720.925,0,0.0
15466496,8531.55935716629,236224,10.0,8.5,0.0,616,74.15,0,0.0,10.0,4.25,0.0,1000,520.5,0,0.0
15532032,8566.781133651733,237001,10.0,8.5,0.0,1000,81.925,0,0.0,10.0,5.75,0.0,1000,362.8,0,0.0
15597568,8602.185009717941,237883,10.0,8.75,0.0,363,44.375,0,0.0,10.0,6.25,0.0,1000,276.325,0,0.0
15663104,8637.57398557663,238745,10.0,8.75,0.0,1000,115.525,0,0.025,10.0,4.75,0.0,1000,430.575,0,0.0
15728640,8672.482280731201,239600,10.0,9.5,0.0,269,48.85,0,0.0,10.0,6.0,0.0,1000,315.525,0,0.0
15794176,8707.81532907486,240330,10.0,8.25,0.0,264,63.175,0,0.0,10.0,5.0,0.0,1000,410.55,0,0.0
15859712,8744.266515731812,240990,10.0,8.75,0.0,510,70.2,0,0.0,10.0,5.75,0.0,1000,461.125,0,0.0
15925248,8780.062801122665,241667,10.0,9.5,0.0,710,83.9,0,0.0,10.0,4.0,0.0,1000,485.55,0,0.0
15990784,8814.873313903809,242303,10.0,9.0,0.0,275,50.275,0,0.0,10.0,1.25,0.0,1000,685.85,0,0.0
16056320,8849.695837259293,242947,10.0,8.75,0.0,505,63.125,0,0.05,10.0,4.5,0.0,1000,479.225,0,0.0
16121856,8885.663463115692,243655,10.0,8.75,0.0,1000,119.75,0,0.0,10.0,3.5,0.0,1000,632.35,0,0.0
16187392,8921.209423303604,244457,10.0,8.75,0.0,1000,152.525,0,0.025,10.0,4.25,0.0,1000,482.15,0,0.025
16252928,8958.268998384476,245141,10.0,8.75,0.0,278,62.175,0,0.0,10.0,5.25,0.0,1000,405.95,0,0.0
16318464,8995.67438030243,245741,10.0,7.75,0.0,1000,81.275,0,0.0,10.0,5.5,0.0,1000,232.4,0,0.0
16384000,9033.109245538712,246298,10.0,7.5,0.0,1000,124.25,0,0.0,10.0,4.25,0.0,1000,442.6,0,0.0
16449536,9071.143153429031,246940,10.0,8.75,0.0,342,61.875,0,0.025,10.0,3.75,0.0,1000,506.675,0,0.0
16515072,9108.623964071274,247620,10.0,8.75,0.0,1000,83.4,0,0.025,10.0,5.0,0.0,1000,381.4,0,0.0
16580608,9145.530216217041,248282,10.0,8.0,0.0,1000,109.525,0,0.0,10.0,6.25,0.0,1000,329.075,0,0.0
16646144,9183.00336766243,248941,10.0,8.5,0.0,1000,77.875,0,0.0,10.0,3.75,0.0,1000,444.125,0,0.0
16711680,9221.800632238388,249586,10.0,8.5,0.0,886,116.65,0,0.0,10.0,4.5,0.0,1000,509.225,0,0.0
16777216,9259.840000152588,250228,10.0,7.0,0.0,1000,172.925,0,0.0,10.0,4.5,0.0,1000,425.725,0,0.0
16842752,9297.247200965881,250796,10.0,8.75,0.0,1000,114.575,0,0.0,10.0,6.5,0.0,1000,341.425,0,0.0
16908288,9334.185887336731,251417,10.0,8.25,0.0,1000,160.225,0,0.0,10.0,4.5,0.0,1000,488.975,0,0.025
16973824,9372.266615152359,251982,10.0,8.0,0.0,1000,168.05,0,0.025,10.0,6.25,0.0,1000,376.075,0,0.0
17039360,9409.978661298752,252588,10.0,8.0,0.0,1000,126.6,0,0.0,10.0,4.5,0.0,1000,396.05,0,0.0
17104896,9446.709614276886,253205,10.0,9.0,0.0,1000,86.4,0,0.025,10.0,3.5,0.0,1000,590.275,0,0.0
17170432,9482.659692525864,253693,10.0,8.0,0.0,1000,201.375,0,0.0,10.0,3.0,0.0,1000,647.325,0,0.0
17235968,9519.449063777924,254208,10.0,9.0,0.0,878,77.725,0,0.0,10.0,5.75,0.0,1000,413.225,0,0.0
17301504,9556.619083166122,254691,10.0,8.5,0.0,1000,127.025,0,0.025,10.0,2.75,0.0,1000,672.9,0,0.0
17367040,9592.290680408478,255211,10.0,8.75,0.0,1000,120.45,0,0.0,10.0,6.5,0.0,1000,292.2,0,0.025
17432576,9629.334096431732,255838,10.0,9.0,0.0,1000,114.675,0,0.0,10.0,4.75,0.0,1000,354.8,0,0.0
17498112,9667.26857995987,256437,10.0,8.75,0.0,1000,103.575,0,0.0,10.0,5.5,0.0,1000,242.1,0,0.0
17563648,9705.405312776566,257083,10.0,8.75,0.0,1000,118.35,0,0.0,10.0,2.75,0.0,1000,649.5,0,0.0
17629184,9742.242789030075,257924,10.0,8.75,0.0,1000,97.0,0,0.0,10.0,4.75,0.0,1000,425.65,0,0.0
17694720,9777.903998613358,258701,10.0,9.5,0.0,1000,61.95,0,0.0,10.0,5.75,0.0,1000,294.0,0,0.0
17760256,9814.134733200073,259384,10.0,9.5,0.0,219,32.15,0,0.0,10.0,6.25,0.0,1000,323.4,0,0.0
17825792,9849.112570285797,260062,10.0,7.75,0.0,1000,91.725,0,0.0,10.0,3.0,0.0,1000,524.7,0,0.0
17891328,9884.458993196487,260769,10.0,8.75,0.0,332,53.175,0,0.0,10.0,3.5,0.0,1000,524.45,0,0.0
17956864,9919.009792804718,261516,10.0,7.75,0.0,1000,189.025,0,0.0,10.0,4.5,0.0,1000,449.6,0,0.0
18022400,9954.04659986496,262337,10.0,8.25,0.0,1000,85.75,0,0.0,10.0,4.25,0.0,1000,512.35,0,0.0
18087936,9990.885308742523,263170,10.0,7.5,0.0,1000,131.35,0,0.0,10.0,3.0,0.0,1000,584.025,0,0.0
18153472,10026.85032081604,263999,10.0,7.75,0.0,1000,107.825,0,0.0,10.0,7.0,0.0,1000,216.15,0,0.0
18219008,10062.837011575699,264879,10.0,9.0,0.0,1000,53.075,0,0.0,10.0,5.25,0.0,1000,337.825,0,0.0
18284544,10098.511649131775,265802,10.0,9.5,0.0,1000,55.125,0,0.0,10.0,4.75,0.0,1000,483.6,0,0.0
18350080,10136.281275749207,266657,10.0,8.25,0.0,1000,105.075,0,0.0,10.0,4.25,0.0,1000,543.225,0,0.0
18415616,10173.939223527908,267592,10.0,8.75,0.0,376,44.925,0,0.0,10.0,4.25,0.0,1000,357.8,0,0.025
18481152,10211.973442792892,268403,10.0,8.25,0.0,1000,113.825,0,0.0,10.0,4.5,0.0,1000,558.925,0,0.0
18546688,10251.444262981415,269142,10.0,8.75,0.0,617,94.025,0,0.0,10.0,4.5,0.0,1000,503.95,0,0.0
18612224,10290.356404304504,269913,10.0,9.0,0.0,1000,73.775,0,0.0,10.0,3.5,0.0,1000,511.8,0,0.0
18677760,10328.538527727127,270719,10.0,8.5,0.0,1000,69.225,0,0.0,10.0,4.75,0.0,1000,533.825,0,0.0
18743296,10366.881388425827,271441,10.0,8.75,0.0,1000,101.9,0,0.0,10.0,3.0,0.0,1000,597.7,0,0.0
18808832,10402.826920986176,272176,10.0,8.75,0.0,1000,114.775,0,0.0,10.0,4.75,0.0,1000,455.7,0,0.0
18874368,10437.87503862381,272942,10.0,8.25,0.0,1000,91.45,0,0.0,10.0,2.25,0.0,1000,702.2,0,0.0
18939904,10472.737375736237,273674,10.0,8.25,0.0,1000,104.4,0,0.0,10.0,5.0,0.0,1000,450.25,0,0.0
19005440,10506.957369327545,274421,10.0,8.5,0.0,352,64.45,0,0.025,10.0,6.5,0.0,1000,316.075,0,0.0
19070976,10541.76250743866,275156,10.0,8.75,0.0,430,53.525,0,0.0,10.0,4.5,0.0,1000,389.675,0,0.0
19136512,10577.31550860405,275884,10.0,8.25,0.0,1000,99.4,0,0.0,10.0,4.75,0.0,1000,400.475,0,0.0
19202048,10613.07577753067,276646,10.0,8.5,0.0,1000,109.425,0,0.025,10.0,5.25,0.0,1000,321.45,0,0.0
19267584,10649.045619726181,277422,10.0,9.5,0.0,231,47.3,0,0.025,10.0,5.75,0.0,1000,419.0,0,0.0
19333120,10685.528596162796,278103,10.0,8.5,0.0,1000,88.775,0,0.0,10.0,4.75,0.0,1000,557.325,0,0.0
19398656,10723.230718374252,278853,10.0,8.75,0.0,1000,112.025,0,0.0,10.0,2.5,0.0,1000,626.7,0,0.0
19464192,10759.52149772644,279587,10.0,8.75,0.0,1000,111.25,0,0.0,10.0,4.0,0.0,1000,480.075,0,0.0
19529728,10797.363877534866,280279,10.0,9.25,0.0,1000,68.525,0,0.05,10.0,6.0,0.0,1000,261.075,0,0.0
19595264,10834.678538322449,280958,10.0,9.25,0.0,1000,68.3,0,0.0,10.0,3.25,0.0,1000,493.125,0,0.0
19660800,10872.078913927078,281719,10.0,8.75,0.0,1000,131.225,0,0.025,10.0,5.25,0.0,1000,428.7,0,0.0
19726336,10910.077410936356,282500,10.0,8.75,0.0,1000,102.525,0,0.0,10.0,4.25,0.0,1000,509.225,0,0.0
19791872,10947.296754598618,283374,10.0,8.75,0.0,243,43.425,0,0.0,10.0,2.5,0.0,1000,643.775,0,0.0
19857408,10983.752359867096,284183,10.0,8.25,0.0,616,75.925,0,0.0,10.0,4.75,0.0,1000,384.1,0,0.0
19922944,11019.977435112,285057,10.0,8.5,0.0,322,48.6,0,0.0,10.0,5.75,0.0,1000,341.925,0,0.0
19988480,11056.472285032272,285947,10.0,8.75,0.0,290,44.5,0,0.0,10.0,5.75,0.0,1000,383.475,0,0.025
20054016,11090.963024616241,286821,10.0,8.5,0.0,1000,120.05,0,0.0,10.0,1.5,0.0,1000,807.45,0,0.0
20119552,11125.686540603638,287791,10.0,9.0,0.0,569,74.6,0,0.0,10.0,4.25,0.0,1000,493.45,0,0.0
20185088,11162.840418577194,288844,10.0,9.5,0.0,129,41.05,0,0.0,10.0,2.75,0.0,1000,660.625,0,0.0
20250624,11200.409983634949,289885,10.0,9.25,0.0,235,42.525,0,0.0,10.0,3.5,0.0,1000,639.5,0,0.0
20316160,11236.774016618729,290981,10.0,8.75,0.0,1000,90.2,0,0.0,10.0,3.0,0.0,1000,684.825,0,0.0
20381696,11272.760617256165,291977,10.0,9.5,0.0,253,50.8,0,0.0,10.0,4.0,0.0,1000,520.225,0,0.0
20447232,11308.627141475677,292859,10.0,9.0,0.0,392,53.95,0,0.0,10.0,5.25,0.0,1000,413.775,0,0.0
20512768,11344.741030931473,293723,10.0,9.0,0.0,706,66.15,0,0.0,10.0,3.5,0.0,1000,576.325,0,0.0
20578304,11382.442085504532,294636,10.0,8.5,0.0,506,58.45,0,0.0,10.0,5.25,0.0,1000,354.825,0,0.0
20643840,11421.26533818245,295443,10.0,8.5,0.0,1000,103.3,0,0.0,10.0,4.5,0.0,1000,435.75,0,0.0
20709376,11459.290357589722,296162,10.0,9.5,0.0,262,48.675,0,0.0,10.0,1.75,0.0,1000,713.55,0,0.0
20774912,11496.400437831879,296875,10.0,9.75,0.0,426,55.475,0,0.0,10.0,4.75,0.0,1000,551.375,0,0.0
20840448,11534.468257665634,297586,10.0,8.5,0.0,1000,112.9,0,0.0,10.0,5.5,0.0,1000,465.375,0,0.0
20905984,11571.327644348145,298416,10.0,9.5,0.0,1000,75.525,0,0.0,10.0,4.0,0.0,1000,559.075,0,0.0
20971520,11607.02754855156,299243,10.0,9.25,0.0,1000,100.05,0,0.0,10.0,2.25,0.0,1000,685.5,0,0.0
21037056,11642.995544195175,299969,10.0,8.75,0.0,617,86.325,0,0.0,10.0,4.5,0.0,1000,376.075,0,0.0
21102592,11679.942338466644,300726,10.0,9.0,0.0,1000,78.725,0,0.0,10.0,3.75,0.0,1000,552.5,0,0.0
21168128,11716.890040874481,301435,10.0,10.0,0.0,523,52.425,0,0.025,10.0,4.0,0.0,1000,489.525,0,0.025
21233664,11753.5496737957,302159,10.0,8.25,0.0,1000,109.85,0,0.025,10.0,4.75,0.0,1000,442.35,0,0.0
21299200,11790.709646224976,302870,10.0,8.5,0.0,1000,107.8,0,0.0,10.0,4.0,0.0,1000,490.375,0,0.0
21364736,11827.421009540558,303615,10.0,8.5,0.0,1000,129.875,0,0.0,10.0,6.25,0.0,1000,289.225,0,0.0
21430272,11865.74660730362,304334,10.0,8.5,0.0,1000,92.775,0,0.0,10.0,3.0,0.0,1000,619.325,0,0.0
21495808,11903.38145160675,305103,10.0,8.5,0.0,626,83.85,0,0.0,10.0,3.5,0.0,1000,563.05,0,0.0
21561344,11941.022028923035,305828,10.0,9.75,0.0,285,53.55,0,0.0,10.0,4.0,0.0,1000,512.4,0,0.0
21626880,11978.759931325912,306570,10.0,8.75,0.0,1000,92.55,0,0.0,10.0,4.75,0.0,1000,315.15,0,0.0
21692416,12015.970149993896,307314,10.0,9.0,0.0,210,39.7,0,0.0,10.0,3.5,0.0,1000,646.45,0,0.025
21757952,12053.334967374802,308109,10.0,9.0,0.0,218,37.875,0,0.0,10.0,3.5,0.0,1000,576.775,0,0.0
21823488,12090.126730918884,308834,10.0,8.75,0.0,1000,108.65,0,0.025,10.0,5.25,0.0,1000,496.05,0,0.025
21889024,12126.674442768097,309639,10.0,8.75,0.0,182,40.85,0,0.0,10.0,3.25,0.0,1000,560.25,0,0.0
21954560,12163.763727426529,310337,10.0,8.0,0.0,1000,133.325,0,0.0,10.0,4.0,0.0,1000,570.775,0,0.0
22020096,12201.986186027527,311112,10.0,8.25,0.0,1000,79.525,0,0.0,10.0,5.75,0.0,1000,268.375,0,0.0
22085632,12240.482729673386,311898,10.0,9.25,0.0,1000,88.9,0,0.0,10.0,4.25,0.0,1000,594.8,0,0.0
22151168,12277.439803123474,312721,10.0,8.75,0.0,1000,100.025,0,0.025,10.0,3.25,0.0,1000,599.0,0,0.0
22216704,12315.211809158325,313519,10.0,10.0,0.0,964,52.55,0,0.0,10.0,3.25,0.0,1000,575.55,0,0.0
22282240,12352.26227068901,314254,10.0,7.75,0.0,1000,143.4,0,0.025,10.0,2.0,0.0,1000,720.35,0,0.0
22347776,12388.727269172668,315219,10.0,9.75,0.0,390,46.525,0,0.0,10.0,5.5,0.0,1000,370.525,0,0.025
22413312,12426.139131784439,316193,10.0,9.75,0.0,132,37.875,0,0.0,10.0,4.5,0.0,1000,395.075,0,0.0
22478848,12463.950156211853,317179,10.0,8.5,0.0,1000,81.35,0,0.0,10.0,3.25,0.0,1000,615.975,0,0.0
22544384,12503.31539940834,318113,10.0,8.75,0.0,1000,103.475,0,0.0,10.0,4.5,0.0,1000,433.075,0,0.0
22609920,12541.874793767929,319034,10.0,8.75,0.0,150,42.35,0,0.0,10.0,2.75,0.0,1000,616.975,0,0.0
22675456,12580.646666288376,320024,10.0,8.25,0.0,1000,67.525,0,0.0,10.0,5.25,0.0,1000,450.175,0,0.0
22740992,12619.457325935364,320999,10.0,9.0,0.0,1000,73.75,0,0.0,10.0,5.5,0.0,1000,408.05,0,0.025
22806528,12657.047195911407,322023,10.0,9.5,0.0,150,38.325,0,0.0,10.0,4.75,0.0,1000,494.475,0,0.0
22872064,12694.010751008987,322987,10.0,9.0,0.0,1000,87.85,0,0.0,10.0,3.75,0.0,1000,438.9,0,0.0
22937600,12730.592509746552,323921,10.0,8.25,0.0,1000,71.475,0,0.0,10.0,3.0,0.0,1000,648.95,0,0.0
23003136,12768.389610052109,324817,10.0,8.75,0.0,1000,99.6,0,0.0,10.0,2.0,0.0,1000,744.35,0,0.0
23068672,12807.73346877098,325641,10.0,9.5,0.0,495,53.1,0,0.0,10.0,4.25,0.0,1000,544.375,0,0.0
23134208,12846.757660150528,326391,10.0,9.0,0.0,1000,91.475,0,0.0,10.0,6.25,0.0,1000,374.825,0,0.0
23199744,12885.843469142914,327343,10.0,8.0,0.0,1000,122.675,0,0.0,10.0,6.25,0.0,1000,313.85,0,0.0
23265280,12925.033745527267,328327,10.0,8.75,0.0,864,61.625,0,0.0,10.0,5.0,0.0,1000,317.375,0,0.0
23330816,12963.759454250336,329358,10.0,8.5,0.0,1000,111.95,0,0.0,10.0,3.25,0.0,1000,515.925,0,0.0
23396352,13001.14086675644,330347,10.0,9.0,0.0,227,42.2,0,0.0,10.0,4.5,0.0,1000,486.325,0,0.0
23461888,13039.051143407822,331408,10.0,9.0,0.0,336,40.6,0,0.0,10.0,5.0,0.0,1000,469.4,0,0.0
23527424,13077.638506412506,332450,10.0,7.75,0.0,1000,114.6,0,0.0,10.0,4.0,0.0,1000,581.625,0,0.0
23592960,13116.389050722122,333421,10.0,8.75,0.0,221,42.425,0,0.0,10.0,3.25,0.0,1000,580.75,0,0.025
23658496,13155.479658842087,334362,10.0,9.25,0.0,1000,60.575,0,0.0,10.0,2.75,0.0,1000,617.1,0,0.0
23724032,13194.332079410553,335332,10.0,9.0,0.0,1000,77.45,0,0.0,10.0,1.75,0.0,1000,687.675,0,0.0
23789568,13233.689835309982,336313,10.0,9.0,0.0,245,41.85,0,0.0,10.0,5.25,0.0,1000,364.325,0,0.0
23855104,13271.423968553543,337242,10.0,8.75,0.0,1000,95.175,0,0.0,10.0,5.0,0.0,1000,494.6,0,0.0
23920640,13308.920839071274,338277,10.0,8.0,0.0,545,50.575,0,0.025,10.0,5.75,0.0,1000,331.775,0,0.0
23986176,13346.309624195099,339280,10.0,8.25,0.0,568,68.975,0,0.025,10.0,4.25,0.0,1000,565.225,0,0.0
24051712,13384.160619974136,340189,10.0,8.75,0.0,1000,66.85,0,0.0,10.0,5.0,0.0,1000,342.925,0,0.0
24117248,13420.92520737648,341138,10.0,8.5,0.0,1000,97.475,0,0.0,10.0,5.0,0.0,1000,407.9,0,0.0
24182784,13459.293592214584,342016,10.0,8.5,0.0,571,55.625,0,0.025,10.0,4.5,0.0,1000,357.15,0,0.0
24248320,13498.204032182693,342885,10.0,9.25,0.0,276,55.55,0,0.0,10.0,3.75,0.0,1000,503.8,0,0.0
24313856,13535.864750623703,343677,10.0,9.0,0.0,1000,103.25,0,0.0,10.0,4.75,0.0,1000,529.475,0,0.025
24379392,13572.720756530762,344606,10.0,8.0,0.0,1000,85.1,0,0.0,10.0,4.5,0.0,1000,464.575,0,0.0
24444928,13609.405383348465,345564,10.0,8.75,0.0,1000,81.275,0,0.0,10.0,7.25,0.0,1000,253.55,0,0.0
24510464,13645.928781032562,346472,10.0,8.5,0.0,369,54.525,0,0.0,10.0,4.5,0.0,1000,388.85,0,0.0
24576000,13682.549027442932,347368,10.0,9.75,0.0,422,53.55,0,0.0,10.0,4.25,0.0,1000,338.5,0,0.0
24641536,13719.589944601059,348479,10.0,9.5,0.0,1000,83.15,0,0.0,10.0,5.5,0.0,1000,331.25,0,0.0
24707072,13756.86884355545,349523,10.0,8.5,0.0,1000,72.725,0,0.0,10.0,3.75,0.0,1000,506.75,0,0.025
24772608,13793.765154123306,350558,10.0,9.0,0.0,1000,69.8,0,0.0,10.0,7.0,0.0,1000,250.625,0,0.0
24838144,13830.268655538559,351499,10.0,9.25,0.0,635,54.35,0,0.0,10.0,3.0,0.0,1000,588.725,0,0.0
24903680,13866.90610575676,352369,10.0,8.75,0.0,1000,60.875,0,0.025,10.0,6.25,0.0,1000,338.525,0,0.0
24969216,13902.577345609665,353248,10.0,8.5,0.0,811,58.15,0,0.0,10.0,5.25,0.0,1000,409.825,0,0.0
25034752,13939.230090618134,354172,10.0,9.0,0.0,1000,109.1,0,0.0,10.0,4.0,0.0,1000,497.625,0,0.0
25100288,13976.463124036789,355152,10.0,8.5,0.0,434,58.075,0,0.0,10.0,3.75,0.0,1000,427.125,0,0.0
25165824,14014.65612578392,356130,10.0,8.25,0.0,554,64.625,0,0.05,10.0,5.0,0.0,1000,534.85,0,0.0
25231360,14052.558644294739,357114,10.0,9.25,0.0,850,64.975,0,0.0,10.0,3.5,0.0,1000,598.675,0,0.0
25296896,14090.729984998703,358133,10.0,8.5,0.0,1000,92.65,0,0.0,10.0,5.5,0.0,1000,456.225,0,0.0
25362432,14128.707134723663,359065,10.0,9.75,0.0,155,38.875,0,0.0,10.0,4.5,0.0,1000,478.6,0,0.0
25427968,14166.679224967957,360025,10.0,9.0,0.0,1000,84.55,0,0.0,10.0,4.0,0.0,1000,557.175,0,0.0
25493504,14203.62750172615,361011,10.0,8.5,0.0,1000,71.45,0,0.0,10.0,7.25,0.0,1000,211.025,0,0.0
25559040,14239.962749958038,361901,10.0,9.0,0.0,258,43.325,0,0.0,10.0,3.5,0.0,1000,536.1,0,0.0
25624576,14277.938665151596,362819,10.0,9.5,0.0,533,53.8,0,0.0,10.0,3.75,0.0,1000,581.975,0,0.0
25690112,14314.351818561554,363765,10.0,8.5,0.0,143,38.975,0,0.0,10.0,4.5,0.0,1000,366.6,0,0.0
25755648,14352.281971216202,364750,10.0,9.0,0.0,1000,65.8,0,0.0,10.0,6.5,0.0,1000,306.125,0,0.0
25821184,14390.881487131119,365662,10.0,9.0,0.0,221,59.625,0,0.0,10.0,2.25,0.0,1000,750.6,0,0.0
25886720,14429.098562955856,366529,10.0,8.25,0.0,707,61.55,0,0.0,10.0,4.5,0.0,1000,470.25,0,0.0
25952256,14465.462447881699,367537,10.0,8.5,0.0,149,35.35,0,0.0,10.0,4.5,0.0,1000,438.8,0,0.025
26017792,14501.940989255905,368425,10.0,8.25,0.0,1000,83.05,0,0.0,10.0,5.0,0.0,1000,463.8,0,0.0
26083328,14537.171193122864,369393,10.0,9.75,0.0,127,43.125,0,0.0,10.0,4.75,0.0,1000,511.525,0,0.0
26148864,14572.093346834183,370300,10.0,9.75,0.0,335,52.725,0,0.0,10.0,4.25,0.0,1000,515.125,0,0.0
26214400,14607.716758966446,371150,10.0,8.5,0.0,754,78.825,0,0.0,10.0,4.25,0.0,1000,499.175,0,0.0
26279936,14644.96067905426,372154,10.0,8.75,0.0,1000,103.025,0,0.025,10.0,3.0,0.0,1000,689.05,0,0.0
26345472,14683.272804737091,373139,10.0,8.0,0.0,1000,107.35,0,0.0,10.0,5.0,0.0,1000,378.95,0,0.025
26411008,14720.243458986282,374183,10.0,8.75,0.0,1000,81.7,0,0.0,10.0,6.75,0.0,1000,230.725,0,0.0
26476544,14757.553147554398,375183,10.0,9.0,0.0,260,41.4,0,0.0,10.0,3.75,0.0,1000,598.775,0,0.0
26542080,14795.4456512928,376209,10.0,9.25,0.0,283,45.05,0,0.0,10.0,3.0,0.0,1000,506.725,0,0.0
26607616,14833.295352458954,377179,10.0,8.75,0.0,324,52.375,0,0.0,10.0,5.75,0.0,1000,295.375,0,0.025
26673152,14870.727431297302,378083,10.0,8.75,0.0,1000,87.725,0,0.0,10.0,5.5,0.0,1000,296.175,0,0.025
26738688,14906.67872953415,379013,10.0,8.75,0.0,1000,63.275,0,0.0,10.0,4.0,0.0,1000,546.35,0,0.025
26804224,14943.744627952576,379954,10.0,8.75,0.0,1000,75.85,0,0.0,10.0,6.5,0.0,1000,291.15,0,0.0
26869760,14980.848514318466,380943,10.0,9.0,0.0,130,40.625,0,0.0,10.0,5.0,0.0,1000,449.325,0,0.0
26935296,15019.44977259636,381910,10.0,8.25,0.0,1000,115.525,0,0.0,10.0,4.75,0.0,1000,452.55,0,0.0
27000832,15058.197383403778,382967,10.0,8.75,0.0,194,36.55,0,0.0,10.0,3.5,0.0,1000,607.875,0,0.0
27066368,15096.672636270523,383984,10.0,8.5,0.0,1000,61.225,0,0.0,10.0,5.0,0.0,1000,435.65,0,0.0
27131904,15134.842437028885,385045,10.0,9.0,0.0,212,46.2,0,0.05,10.0,4.25,0.0,1000,465.175,0,0.0
27197440,15171.941092014313,386066,10.0,8.0,0.0,1000,78.725,0,0.0,10.0,6.25,0.0,1000,255.5,0,0.0
27262976,15208.594958305359,387005,10.0,9.25,0.0,1000,105.175,0,0.0,10.0,4.25,0.0,1000,383.15,0,0.0
27328512,15244.485335111618,387918,10.0,9.25,0.0,256,47.15,0,0.0,10.0,3.0,0.0,1000,692.925,0,0.0
27394048,15279.874480009079,388724,10.0,9.75,0.0,1000,82.725,0,0.0,10.0,4.75,0.0,1000,442.6,0,0.0
27459584,15315.999366521835,389630,10.0,9.75,0.0,1000,68.6,0,0.0,10.0,3.0,0.0,1000,614.675,0,0.0
27525120,15352.09805893898,390546,10.0,8.75,0.0,362,52.825,0,0.0,10.0,2.25,0.0,1000,716.5,0,0.0
27590656,15388.764783859253,391346,10.0,9.25,0.0,106,41.775,0,0.0,10.0,5.25,0.0,1000,344.0,0,0.025
27656192,15425.088802337646,392068,10.0,8.75,0.0,420,63.325,0,0.025,10.0,5.0,0.0,1000,509.625,0,0.0
27721728,15460.968965530396,392755,10.0,8.0,0.0,1000,103.875,0,0.0,10.0,5.25,0.0,1000,370.6,0,0.0
27787264,15497.411439657211,393484,10.0,8.75,0.0,930,101.975,0,0.0,10.0,3.5,0.0,1000,554.05,0,0.0
27852800,15534.11064863205,394176,10.0,8.0,0.0,444,79.475,0,0.0,10.0,2.25,0.0,1000,756.525,0,0.0
27918336,15569.871978521347,394876,10.0,8.75,0.0,1000,112.55,0,0.0,10.0,3.25,0.0,1000,638.675,0,0.0
