timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14286848,9152.750173091888,39831,10.0,3.25,0.0,500,380.65,0,0.0,10.0,0.25,0.0,500,488.35,0,0.0
14352384,9194.79397201538,40040,10.0,4.25,0.0,500,332.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
14417920,9236.970732450485,40220,10.0,4.0,0.0,500,362.45,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
14483456,9279.145160913467,40394,10.0,3.0,0.0,500,384.0,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
14548992,9321.296657562256,40598,10.0,3.5,0.0,500,354.25,0,0.0,10.0,0.75,0.0,500,481.425,0,0.0
14614528,9363.268396377563,40790,10.0,4.0,0.0,500,339.3,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
14680064,9405.676756620407,40978,10.0,4.0,0.0,500,354.475,0,0.0,10.0,0.75,0.0,500,476.125,0,0.0
14745600,9447.862375736237,41159,10.0,2.5,0.0,500,388.7,0,0.025,10.0,0.5,0.0,500,493.625,0,0.0
14811136,9489.654868364334,41344,10.0,3.0,0.0,500,377.175,0,0.05,10.0,0.5,0.0,500,477.4,0,0.0
14876672,9531.646657943726,41525,10.0,3.5,0.0,500,346.925,0,0.0,10.0,0.5,0.0,500,475.3,0,0.0
14942208,9573.619977235794,41710,10.0,3.75,0.0,500,358.925,0,0.0,10.0,0.75,0.0,500,494.65,0,0.0
15007744,9615.992484092712,41905,10.0,4.0,0.0,500,329.975,0,0.0,10.0,0.5,0.0,500,482.0,0,0.0
15073280,9658.028538227081,42070,10.0,1.5,0.0,500,444.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15138816,9700.074774980545,42276,10.0,4.75,0.0,500,324.65,0,0.0,10.0,0.5,0.0,500,475.275,0,0.0
15204352,9742.501494407654,42459,10.0,4.0,0.0,500,333.925,0,0.0,10.0,0.75,0.0,500,470.05,0,0.0
15269888,9784.871377706528,42644,10.0,3.5,0.0,500,372.025,0,0.0,10.0,0.75,0.0,500,477.65,0,0.0
15335424,9827.539583683014,42809,10.0,2.0,0.0,500,427.525,0,0.0,10.0,1.25,0.0,500,451.8,0,0.0
15400960,9870.209067344666,43010,10.0,3.5,0.0,500,339.5,0,0.0,10.0,0.75,0.0,500,471.95,0,0.0
15466496,9912.900736808777,43189,10.0,3.75,0.0,500,337.3,0,0.0,10.0,0.75,0.0,500,475.85,0,0.0
15532032,9955.434644937515,43389,10.0,4.0,0.0,500,339.525,0,0.0,10.0,0.5,0.0,500,477.775,0,0.0
15597568,9998.330801486969,43588,10.0,5.25,0.0,500,272.175,0,0.0,10.0,1.0,0.0,500,460.35,0,0.0
15663104,10040.828472852707,43790,10.0,5.5,0.0,500,266.275,0,0.0,10.0,1.0,0.0,500,463.25,0,0.0
15728640,10083.142369508743,43957,10.0,4.0,0.0,500,342.675,0,0.0,10.0,1.25,0.0,500,448.275,0,0.0
15794176,10125.344799757004,44160,10.0,3.25,0.0,500,369.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
15859712,10167.969367265701,44325,10.0,4.0,0.0,500,345.375,0,0.0,10.0,0.75,0.0,500,469.65,0,0.0
15925248,10210.801145792007,44528,10.0,3.75,0.0,500,360.275,0,0.0,10.0,0.25,0.0,500,494.825,0,0.0
15990784,10252.989935398102,44702,10.0,5.25,0.0,500,291.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
16056320,10295.176264047623,44911,10.0,4.75,0.0,500,299.375,0,0.0,10.0,0.75,0.0,500,474.425,0,0.0
16121856,10337.412113428116,45087,10.0,3.25,0.0,500,361.775,0,0.0,10.0,0.25,0.0,500,495.625,0,0.0
16187392,10380.270262479782,45285,10.0,3.25,0.0,500,372.025,0,0.0,10.0,1.25,0.0,500,454.8,0,0.0
16252928,10422.79188489914,45477,10.0,3.5,0.0,500,359.225,0,0.0,10.0,0.75,0.0,500,481.05,0,0.0
16318464,10466.035467147827,45664,10.0,4.0,0.0,500,354.725,0,0.0,10.0,0.25,0.0,500,489.45,0,0.0
16384000,10508.479802131653,45853,10.0,3.75,0.0,500,336.425,0,0.0,10.0,0.5,0.0,500,483.975,0,0.0
16449536,10551.834700345993,46032,10.0,3.5,0.0,500,371.0,0,0.025,10.0,0.5,0.0,500,482.3,0,0.0
16515072,10594.800244092941,46219,10.0,4.0,0.0,500,367.625,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
16580608,10637.17000746727,46398,10.0,4.5,0.0,500,324.975,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
16646144,10679.496113538742,46580,10.0,2.25,0.0,500,406.1,0,0.0,10.0,0.5,0.0,500,482.2,0,0.0
16711680,10726.337130784988,46757,10.0,3.25,0.0,500,372.45,0,0.0,10.0,0.75,0.0,500,474.0,0,0.0
16777216,10768.674885034561,46958,10.0,3.0,0.0,500,374.4,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
16842752,10810.743430376053,47127,10.0,4.25,0.0,500,316.275,0,0.0,10.0,0.25,0.0,500,490.475,0,0.0
16908288,10853.069704532623,47329,10.0,2.0,0.0,500,418.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
16973824,10894.976208686829,47492,10.0,3.5,0.0,500,368.05,0,0.05,10.0,0.25,0.0,500,487.525,0,0.025
17039360,10937.66159415245,47678,10.0,2.5,0.0,500,387.45,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
17104896,10979.785271644592,47842,10.0,3.25,0.0,500,372.6,0,0.0,10.0,0.75,0.0,500,478.725,0,0.0
17170432,11022.168521165848,48022,10.0,3.0,0.0,500,370.925,0,0.0,10.0,0.5,0.0,500,491.675,0,0.025
17235968,11064.410241603851,48207,10.0,4.75,0.0,500,328.95,0,0.025,10.0,0.75,0.0,500,475.075,0,0.0
17301504,11106.835143566132,48415,10.0,4.5,0.0,500,301.975,0,0.0,10.0,0.5,0.0,500,480.4,0,0.0
17367040,11149.22617149353,48593,10.0,4.0,0.0,500,344.55,0,0.0,10.0,1.5,0.0,500,453.525,0,0.0
17432576,11191.431294202805,48770,10.0,3.0,0.0,500,396.825,0,0.0,10.0,0.5,0.0,500,483.475,0,0.0
17498112,11234.067958116531,48931,10.0,3.0,0.0,500,380.45,0,0.025,10.0,1.5,0.0,500,449.025,0,0.0
17563648,11276.399129629135,49127,10.0,3.75,0.0,500,359.05,0,0.0,10.0,0.75,0.0,500,486.825,0,0.0
17629184,11318.415734052658,49299,10.0,2.75,0.0,500,382.275,0,0.0,10.0,0.75,0.0,500,463.15,0,0.0
17694720,11360.636551380157,49497,10.0,3.0,0.0,500,364.95,0,0.0,10.0,0.75,0.0,500,473.025,0,0.025
17760256,11402.807213068008,49696,10.0,3.75,0.0,500,340.1,0,0.0,10.0,0.75,0.0,500,478.65,0,0.0
17825792,11444.874776601791,49889,10.0,4.0,0.0,500,337.125,0,0.0,10.0,0.5,0.0,500,489.425,0,0.0
17891328,11487.228446245193,50083,10.0,4.5,0.0,500,319.825,0,0.0,10.0,0.5,0.0,500,477.725,0,0.0
17956864,11529.570583581924,50276,10.0,4.0,0.0,500,327.375,0,0.0,10.0,0.5,0.0,500,491.7,0,0.0
18022400,11571.557128190994,50453,10.0,3.25,0.0,500,354.55,0,0.025,10.0,0.5,0.0,500,483.6,0,0.0
18087936,11613.705376386642,50649,10.0,3.75,0.0,500,366.075,0,0.0,10.0,0.5,0.0,500,484.4,0,0.0
18153472,11655.769507408142,50810,10.0,3.5,0.0,500,368.825,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
18219008,11698.120943069458,51001,10.0,3.25,0.0,500,373.35,0,0.0,10.0,0.5,0.0,500,486.45,0,0.0
18284544,11740.155326843262,51168,10.0,3.75,0.0,500,336.225,0,0.0,10.0,0.5,0.0,500,483.425,0,0.0
18350080,11782.382766485214,51367,10.0,4.0,0.0,500,333.925,0,0.0,10.0,0.5,0.0,500,481.425,0,0.0
18415616,11824.344726085663,51538,10.0,3.25,0.0,500,369.125,0,0.0,10.0,0.75,0.0,500,472.2,0,0.0
18481152,11866.425687074661,51732,10.0,3.0,0.0,500,383.1,0,0.0,10.0,1.0,0.0,500,454.925,0,0.0
18546688,11908.624433755875,51918,10.0,4.75,0.0,500,295.275,0,0.0,10.0,1.0,0.0,500,462.2,0,0.0
18612224,11950.840702533722,52100,10.0,2.25,0.0,500,397.475,0,0.0,10.0,0.75,0.0,500,463.075,0,0.0
18677760,11993.412685394287,52287,10.0,3.5,0.0,500,361.425,0,0.0,10.0,0.5,0.0,500,481.525,0,0.0
18743296,12035.668141126633,52463,10.0,4.25,0.0,500,325.425,0,0.0,10.0,0.25,0.0,500,489.575,0,0.0
18808832,12078.339629411697,52656,10.0,2.5,0.0,500,392.05,0,0.025,10.0,0.5,0.0,500,483.55,0,0.0
18874368,12120.822981595993,52844,10.0,3.75,0.0,500,350.75,0,0.0,10.0,0.5,0.0,500,492.675,0,0.0
18939904,12163.290199756622,53033,10.0,3.5,0.0,500,387.225,0,0.0,10.0,0.75,0.0,500,463.9,0,0.0
19005440,12204.966903448105,53200,10.0,3.75,0.0,500,330.1,0,0.0,10.0,1.0,0.0,500,458.75,0,0.0
19070976,12247.076274633408,53390,10.0,3.75,0.0,500,338.4,0,0.0,10.0,0.5,0.0,500,475.35,0,0.0
19136512,12289.616918802261,53559,10.0,5.0,0.0,500,282.425,0,0.0,10.0,0.75,0.0,500,472.65,0,0.0
19202048,12331.61795926094,53740,10.0,3.5,0.0,500,355.2,0,0.0,10.0,0.25,0.0,500,493.05,0,0.0
19267584,12373.859519004822,53916,10.0,3.25,0.0,500,377.325,0,0.0,10.0,0.5,0.0,500,484.625,0,0.0
19333120,12416.012207508087,54141,10.0,4.25,0.0,500,318.675,0,0.0,10.0,0.75,0.0,500,474.05,0,0.025
19398656,12458.367549657822,54315,10.0,4.5,0.0,500,317.975,0,0.025,10.0,0.25,0.0,500,493.025,0,0.0
19464192,12500.478653669357,54527,10.0,3.5,0.0,500,354.75,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
19529728,12543.169186353683,54695,10.0,4.0,0.0,500,364.4,0,0.0,10.0,0.75,0.0,500,466.025,0,0.0
19595264,12585.848183393478,54886,10.0,4.75,0.0,500,311.875,0,0.0,10.0,0.75,0.0,500,462.675,0,0.0
19660800,12628.801172494888,55058,10.0,3.25,0.0,500,361.775,0,0.0,10.0,1.0,0.0,500,451.775,0,0.0
19726336,12671.354527235031,55242,10.0,3.5,0.0,500,356.175,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
19791872,12713.923206567764,55426,10.0,4.0,0.0,500,331.425,0,0.0,10.0,0.5,0.0,500,480.35,0,0.0
19857408,12757.067430496216,55628,10.0,5.25,0.0,500,278.925,0,0.0,10.0,0.25,0.0,500,497.55,0,0.0
19922944,12799.780591964722,55793,10.0,2.5,0.0,500,402.1,0,0.0,10.0,0.5,0.0,500,476.8,0,0.0
19988480,12841.995802879333,55973,10.0,3.25,0.0,500,367.275,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
20054016,12884.750197649002,56146,10.0,4.75,0.0,500,311.85,0,0.0,10.0,1.0,0.0,500,468.325,0,0.0
20119552,12927.055524349213,56329,10.0,4.75,0.0,500,315.775,0,0.025,10.0,0.5,0.0,500,477.75,0,0.0
20185088,12969.669847488403,56515,10.0,3.5,0.0,500,370.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
20250624,13011.854884624481,56710,10.0,3.25,0.0,500,380.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
20316160,13054.193831682205,56904,10.0,5.0,0.0,500,311.075,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
20381696,13096.54090166092,57085,10.0,3.75,0.0,500,344.9,0,0.0,10.0,0.25,0.0,500,487.55,0,0.025
20447232,13139.331010341644,57260,10.0,3.5,0.0,500,379.5,0,0.025,10.0,0.25,0.0,500,489.675,0,0.025
20512768,13181.861374616623,57452,10.0,3.75,0.0,500,356.45,0,0.0,10.0,0.75,0.0,500,462.625,0,0.0
20578304,13224.501731395721,57653,10.0,3.75,0.0,500,359.075,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
20643840,13267.215638399124,57841,10.0,3.25,0.0,500,364.175,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
20709376,13310.123272657394,58032,10.0,2.5,0.0,500,400.475,0,0.0,10.0,0.5,0.0,500,475.2,0,0.0
20774912,13352.53735256195,58218,10.0,3.5,0.0,500,366.525,0,0.025,10.0,0.5,0.0,500,476.475,0,0.025
20840448,13394.359837532043,58411,10.0,5.25,0.0,500,290.775,0,0.025,10.0,1.25,0.0,500,478.2,0,0.0
20905984,13436.182267665863,58593,10.0,3.25,0.0,500,376.675,0,0.0,10.0,0.5,0.0,500,479.425,0,0.0
20971520,13477.99567937851,58790,10.0,4.5,0.0,500,305.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
21037056,13519.892838954926,58967,10.0,2.5,0.0,500,413.975,0,0.0,10.0,0.5,0.0,500,488.45,0,0.0
21102592,13561.954992294312,59153,10.0,5.0,0.0,500,291.025,0,0.0,10.0,0.75,0.0,500,467.475,0,0.025
21168128,13603.980850934982,59331,10.0,3.0,0.0,500,382.525,0,0.025,10.0,0.75,0.0,500,473.15,0,0.025
21233664,13646.047163963318,59504,10.0,3.5,0.0,500,381.275,0,0.0,10.0,1.25,0.0,500,452.425,0,0.0
21299200,13688.805000305176,59692,10.0,3.25,0.0,500,353.55,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
21364736,13730.677833080292,59877,10.0,4.0,0.0,500,348.475,0,0.0,10.0,0.75,0.0,500,478.975,0,0.0
21430272,13772.778162956238,60060,10.0,3.75,0.0,500,333.75,0,0.0,10.0,0.25,0.0,500,495.125,0,0.0
21495808,13814.877987146378,60233,10.0,3.0,0.0,500,393.05,0,0.0,10.0,0.5,0.0,500,475.175,0,0.0
21561344,13857.364464998245,60425,10.0,3.75,0.0,500,345.475,0,0.0,10.0,0.25,0.0,500,498.075,0,0.0
21626880,13899.944261312485,60615,10.0,4.75,0.0,500,304.425,0,0.0,10.0,0.5,0.0,500,482.525,0,0.0
21692416,13942.374615907669,60799,10.0,3.5,0.0,500,368.8,0,0.0,10.0,0.75,0.0,500,482.35,0,0.0
21757952,13984.701075077057,60988,10.0,3.0,0.0,500,373.95,0,0.025,10.0,1.0,0.0,500,454.95,0,0.0
21823488,14027.243156909943,61186,10.0,4.25,0.0,500,331.85,0,0.025,10.0,1.0,0.0,500,473.1,0,0.0
21889024,14069.722441196442,61369,10.0,3.75,0.0,500,339.95,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
21954560,14112.406727313995,61568,10.0,4.25,0.0,500,323.1,0,0.0,10.0,1.0,0.0,500,469.225,0,0.0
22020096,14155.064553022385,61765,10.0,3.75,0.0,500,365.475,0,0.0,10.0,0.25,0.0,500,498.075,0,0.0
22085632,14196.99160194397,61944,10.0,4.5,0.0,500,319.5,0,0.0,10.0,0.5,0.0,500,479.675,0,0.0
22151168,14239.229745149612,62129,10.0,3.5,0.0,500,350.325,0,0.025,10.0,0.25,0.0,500,488.425,0,0.0
22216704,14281.701839208603,62317,10.0,4.25,0.0,500,320.025,0,0.025,10.0,1.25,0.0,500,447.05,0,0.0
22282240,14323.823253393173,62511,10.0,5.25,0.0,500,307.6,0,0.0,10.0,0.75,0.0,500,466.5,0,0.0
22347776,14366.021446943283,62719,10.0,4.0,0.0,500,336.075,0,0.0,10.0,0.5,0.0,500,478.05,0,0.0
22413312,14407.550632953644,62905,10.0,3.75,0.0,500,345.275,0,0.0,10.0,0.75,0.0,500,470.55,0,0.0
22478848,14449.265167474747,63079,10.0,1.5,0.0,500,428.4,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
22544384,14491.60723567009,63258,10.0,4.0,0.0,500,347.05,0,0.0,10.0,0.5,0.0,500,478.125,0,0.0
22609920,14533.752197265625,63474,10.0,4.0,0.0,500,320.675,0,0.0,10.0,0.75,0.0,500,462.575,0,0.0
22675456,14575.577440023422,63640,10.0,4.25,0.0,500,329.875,0,0.0,10.0,0.25,0.0,500,498.9,0,0.0
22740992,14617.603841543198,63832,10.0,3.5,0.0,500,344.7,0,0.0,10.0,0.25,0.0,500,497.125,0,0.0
22806528,14660.093247890472,64014,10.0,4.25,0.0,500,332.825,0,0.0,10.0,1.0,0.0,500,471.75,0,0.0
22872064,14703.106895208359,64203,10.0,3.25,0.0,500,370.925,0,0.0,10.0,0.75,0.0,500,462.75,0,0.0
22937600,14745.953991889954,64368,10.0,2.75,0.0,500,385.5,0,0.0,10.0,1.5,0.0,500,437.2,0,0.0
23003136,14788.920356988907,64562,10.0,3.0,0.0,500,382.575,0,0.0,10.0,0.75,0.0,500,472.175,0,0.025
23068672,14831.892445802689,64726,10.0,3.0,0.0,500,379.65,0,0.0,10.0,0.5,0.0,500,487.475,0,0.0
23134208,14874.594393968582,64925,10.0,4.0,0.0,500,320.425,0,0.0,10.0,0.25,0.0,500,487.6,0,0.025
23199744,14917.244513988495,65108,10.0,4.5,0.0,500,309.35,0,0.0,10.0,1.25,0.0,500,459.275,0,0.0
23265280,14959.665960788727,65305,10.0,3.0,0.0,500,380.5,0,0.0,10.0,1.25,0.0,500,447.1,0,0.0
23330816,15002.089125156403,65485,10.0,5.25,0.0,500,289.65,0,0.0,10.0,0.5,0.0,500,478.7,0,0.0
23396352,15044.151006937027,65686,10.0,3.0,0.0,500,377.85,0,0.0,10.0,0.5,0.0,500,483.55,0,0.0
23461888,15086.540212869644,65866,10.0,4.5,0.0,500,329.15,0,0.0,10.0,0.25,0.0,500,497.775,0,0.0
23527424,15128.930926799774,66056,10.0,4.25,0.0,500,319.6,0,0.025,10.0,0.25,0.0,500,490.425,0,0.0
23592960,15171.73373246193,66228,10.0,3.0,0.0,500,375.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
23658496,15213.83498263359,66416,10.0,3.0,0.0,500,361.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
23724032,15256.737530946732,66585,10.0,3.75,0.0,500,328.525,0,0.0,10.0,0.75,0.0,500,473.325,0,0.0
23789568,15299.455775976181,66786,10.0,4.25,0.0,500,330.45,0,0.0,10.0,1.0,0.0,500,450.9,0,0.0
23855104,15341.762695074081,66967,10.0,5.0,0.0,500,310.925,0,0.0,10.0,0.5,0.0,500,484.4,0,0.0
23920640,15384.093954086304,67157,10.0,3.5,0.0,500,356.025,0,0.0,10.0,0.5,0.0,500,488.6,0,0.0
23986176,15427.141006946564,67346,10.0,4.0,0.0,500,326.625,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
24051712,15469.402822971344,67548,10.0,4.0,0.0,500,349.175,0,0.0,10.0,0.75,0.0,500,469.3,0,0.0
24117248,15511.816242218018,67744,10.0,5.0,0.0,500,302.375,0,0.025,10.0,0.5,0.0,500,475.1,0,0.0
24182784,15554.135333061218,67905,10.0,2.25,0.0,500,416.25,0,0.0,10.0,0.75,0.0,500,475.5,0,0.0
24248320,15600.337074756622,68093,10.0,3.75,0.0,500,342.975,0,0.0,10.0,0.25,0.0,500,498.025,0,0.0
24313856,15642.49876666069,68257,10.0,3.25,0.0,500,365.05,0,0.0,10.0,0.5,0.0,500,481.7,0,0.0
24379392,15684.334906339645,68442,10.0,3.75,0.0,500,337.675,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
24444928,15726.246196269989,68610,10.0,4.25,0.0,500,337.775,0,0.0,10.0,0.5,0.0,500,475.2,0,0.025
24510464,15768.568681716919,68812,10.0,4.75,0.0,500,307.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
24576000,15810.737995147705,68975,10.0,2.5,0.0,500,387.275,0,0.0,10.0,0.75,0.0,500,481.85,0,0.0
24641536,15852.61112689972,69177,10.0,3.5,0.0,500,352.325,0,0.0,10.0,0.5,0.0,500,475.2,0,0.0
24707072,15894.457886457443,69366,10.0,3.0,0.0,500,391.15,0,0.0,10.0,0.5,0.0,500,475.175,0,0.0
24772608,15936.434959888458,69552,10.0,2.5,0.0,500,416.475,0,0.025,10.0,0.5,0.0,500,492.5,0,0.0
24838144,15978.46840262413,69730,10.0,3.5,0.0,500,339.7,0,0.0,10.0,1.25,0.0,500,454.8,0,0.0
24903680,16020.318088531494,69941,10.0,4.25,0.0,500,326.05,0,0.0,10.0,0.75,0.0,500,477.875,0,0.0
24969216,16062.261343479156,70104,10.0,4.25,0.0,500,340.425,0,0.0,10.0,0.5,0.0,500,478.675,0,0.0
25034752,16104.155329942703,70304,10.0,2.5,0.0,500,394.85,0,0.0,10.0,0.75,0.0,500,471.45,0,0.0
25100288,16146.311252117157,70466,10.0,3.0,0.0,500,373.625,0,0.0,10.0,0.5,0.0,500,479.525,0,0.0
25165824,16188.776506662369,70644,10.0,2.5,0.0,500,396.55,0,0.0,10.0,0.75,0.0,500,487.3,0,0.0
25231360,16231.311115264893,70821,10.0,4.5,0.0,500,330.1,0,0.0,10.0,0.5,0.0,500,485.625,0,0.0
25296896,16273.599189043045,70997,10.0,2.75,0.0,500,387.45,0,0.0,10.0,0.5,0.0,500,478.325,0,0.0
25362432,16315.986624479294,71179,10.0,3.0,0.0,500,386.925,0,0.025,10.0,0.75,0.0,500,463.95,0,0.0
25427968,16358.330518722534,71368,10.0,4.25,0.0,500,324.6,0,0.0,10.0,0.25,0.0,500,491.45,0,0.0
25493504,16404.299019813538,71554,10.0,3.5,0.0,500,356.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25559040,16449.019364595413,71738,10.0,4.25,0.0,500,346.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25624576,16491.642153263092,71931,10.0,3.25,0.0,500,387.625,0,0.0,10.0,0.25,0.0,500,491.95,0,0.0
25690112,16534.342604637146,72103,10.0,2.75,0.0,500,400.85,0,0.0,10.0,1.0,0.0,500,463.325,0,0.0
25755648,16576.87067270279,72288,10.0,2.5,0.0,500,387.65,0,0.0,10.0,0.5,0.0,500,483.325,0,0.0
25821184,16619.880100250244,72477,10.0,4.25,0.0,500,326.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
25886720,16662.880595207214,72665,10.0,4.25,0.0,500,361.8,0,0.0,10.0,0.75,0.0,500,464.075,0,0.0
25952256,16705.450696468353,72850,10.0,4.25,0.0,500,339.975,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
26017792,16748.316656589508,73054,10.0,4.0,0.0,500,334.675,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
26083328,16791.14545607567,73244,10.0,4.5,0.0,500,329.925,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
26148864,16834.287281751633,73428,10.0,3.75,0.0,500,353.625,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
26214400,16877.019446849823,73622,10.0,4.25,0.0,500,348.95,0,0.0,10.0,0.25,0.0,500,488.6,0,0.0
26279936,16919.99551796913,73803,10.0,4.0,0.0,500,338.05,0,0.0,10.0,0.25,0.0,500,491.825,0,0.025
26345472,16963.17223381996,74002,10.0,4.25,0.0,500,340.875,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
26411008,17006.06641316414,74183,10.0,5.25,0.0,500,290.6,0,0.0,10.0,0.25,0.0,500,496.4,0,0.0
26476544,17048.906224489212,74366,10.0,3.5,0.0,500,353.9,0,0.0,10.0,0.75,0.0,500,462.625,0,0.0
26542080,17091.235099077225,74548,10.0,3.75,0.0,500,357.15,0,0.0,10.0,0.25,0.0,500,487.7,0,0.0
26607616,17134.137350082397,74736,10.0,3.25,0.0,500,383.1,0,0.0,10.0,1.0,0.0,500,458.525,0,0.0
26673152,17176.521148443222,74897,10.0,3.5,0.0,500,359.275,0,0.0,10.0,0.5,0.0,500,476.775,0,0.0
26738688,17218.722984075546,75110,10.0,3.25,0.0,500,366.975,0,0.0,10.0,1.0,0.0,500,468.65,0,0.0
26804224,17261.40014910698,75295,10.0,4.0,0.0,500,343.6,0,0.0,10.0,0.5,0.0,500,496.75,0,0.0
26869760,17303.873869419098,75502,10.0,4.5,0.0,500,300.225,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
26935296,17346.45841193199,75690,10.0,4.75,0.0,500,304.8,0,0.0,10.0,0.25,0.0,500,489.725,0,0.0
27000832,17389.229130744934,75885,10.0,4.25,0.0,500,342.375,0,0.0,10.0,0.5,0.0,500,488.0,0,0.0
27066368,17431.944074869156,76067,10.0,4.25,0.0,500,332.5,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
27131904,17475.045799016953,76264,10.0,5.25,0.0,500,316.225,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
27197440,17517.60462784767,76458,10.0,4.25,0.0,500,315.55,0,0.0,10.0,1.75,0.0,500,426.625,0,0.0
27262976,17559.878588676453,76660,10.0,3.5,0.0,500,355.35,0,0.0,10.0,0.25,0.0,500,496.475,0,0.0
27328512,17602.175819396973,76846,10.0,2.25,0.0,500,434.125,0,0.0,10.0,0.75,0.0,500,471.15,0,0.0
27394048,17644.464019060135,77048,10.0,5.0,0.0,500,298.425,0,0.0,10.0,0.75,0.0,500,473.0,0,0.0
27459584,17686.743995189667,77221,10.0,3.5,0.0,500,351.275,0,0.0,10.0,0.75,0.0,500,475.25,0,0.0
27525120,17728.51037812233,77419,10.0,4.5,0.0,500,307.625,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
27590656,17770.197809934616,77626,10.0,5.25,0.0,500,292.325,0,0.0,10.0,1.0,0.0,500,468.25,0,0.0
27656192,17812.34889101982,77809,10.0,3.25,0.0,500,372.05,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
27721728,17854.34233570099,78009,10.0,4.0,0.0,500,331.1,0,0.0,10.0,0.5,0.0,500,483.4,0,0.0
27787264,17896.56782269478,78190,10.0,4.75,0.0,500,309.95,0,0.0,10.0,1.0,0.0,500,485.125,0,0.0
27852800,17939.132163524628,78375,10.0,3.25,0.0,500,380.175,0,0.025,10.0,0.25,0.0,500,487.55,0,0.025
27918336,17981.45295548439,78561,10.0,3.75,0.0,500,357.55,0,0.0,10.0,0.25,0.0,500,494.425,0,0.0
27983872,18023.85005235672,78732,10.0,4.25,0.0,500,351.675,0,0.0,10.0,0.75,0.0,500,475.075,0,0.0
28049408,18066.14328813553,78918,10.0,3.75,0.0,500,365.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28114944,18108.314096450806,79113,10.0,3.5,0.0,500,370.6,0,0.0,10.0,0.25,0.0,500,487.775,0,0.025
28180480,18150.605358839035,79269,10.0,2.25,0.0,500,421.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
28246016,18192.67422270775,79476,10.0,4.0,0.0,500,311.125,0,0.0,10.0,0.75,0.0,500,473.975,0,0.0
28311552,18234.459322214127,79646,10.0,2.75,0.0,500,392.275,0,0.0,10.0,0.5,0.0,500,489.6,0,0.0
28377088,18276.355272769928,79838,10.0,2.75,0.0,500,405.95,0,0.0,10.0,0.5,0.0,500,485.125,0,0.0
28442624,18318.016105413437,80021,10.0,3.5,0.0,500,371.85,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
28508160,18359.73312830925,80190,10.0,1.75,0.0,500,435.45,0,0.0,10.0,1.0,0.0,500,457.675,0,0.0
28573696,18401.81980061531,80374,10.0,3.5,0.0,500,340.025,0,0.0,10.0,0.5,0.0,500,475.175,0,0.0
