timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14221312,8136.201151371002,33373,30.0,5.225,0.0,1157,453.975,0,0.0,30.0,5.0,0.0,827,475.15,0,0.025
14286848,8172.745001554489,33507,19.0,5.425,0.0,1120,483.725,0,0.0,19.0,5.6,0.0,1042,504.725,0,0.0
14352384,8209.290951013565,33644,30.0,5.6,0.0,869,510.15,0,0.0,19.0,5.425,0.0,1107,506.85,0,0.0
14417920,8246.010610103607,33765,19.0,4.975,0.0,903,483.8,0,0.0,16.0,4.725,0.0,859,476.8,0,0.025
14483456,8282.546803712845,33898,18.0,4.275,0.0,875,479.7,0,0.0,30.0,5.35,0.0,907,497.275,0,0.0
14548992,8318.423978090286,34033,13.0,4.525,0.0,867,503.275,0,0.0,17.0,4.325,0.0,912,490.125,0,0.0
14614528,8354.811049461365,34152,30.0,5.6,0.0,1120,517.65,0,0.0,30.0,4.625,0.0,1117,463.95,0,0.0
14680064,8390.900221586227,34293,30.0,5.1,0.0,853,511.625,0,0.0,15.0,4.55,0.0,863,480.825,0,0.0
14745600,8427.20239329338,34432,15.0,4.625,0.0,1038,490.35,0,0.0,30.0,5.2,0.0,1200,500.4,0,0.0
14811136,8463.092440366745,34555,30.0,5.175,0.0,920,504.625,0,0.0,30.0,6.5,0.0,894,535.025,0,0.025
14876672,8499.052210092545,34687,16.0,5.7,0.0,960,542.075,0,0.0,30.0,5.325,0.0,1067,490.475,0,0.0
14942208,8535.562860012054,34817,14.0,3.575,0.0,1000,458.875,0,0.0,12.0,4.55,0.0,774,504.7,0,0.0
15007744,8571.924895524979,34950,9.0,3.55,0.0,668,449.55,0,0.0,30.0,5.375,0.0,987,523.625,0,0.0
15073280,8608.542339324951,35078,30.0,7.25,0.0,1183,549.575,0,0.0,16.0,4.8,0.0,950,464.475,0,0.0
15138816,8645.250566005707,35221,17.0,5.975,0.0,1160,539.525,0,0.0,30.0,4.65,0.0,814,506.9,0,0.0
15204352,8682.258761644363,35353,30.0,4.75,0.0,783,504.7,0,0.0,16.0,4.075,0.0,1000,472.95,0,0.0
15269888,8719.865906715393,35468,11.0,4.175,0.0,811,475.925,0,0.0,30.0,4.45,0.0,1027,477.575,0,0.0
15335424,8757.197928190231,35611,30.0,5.95,0.0,1023,550.875,0,0.0,16.0,4.55,0.0,877,503.875,0,0.0
15400960,8795.020204544067,35747,18.0,5.1,0.0,969,505.025,0,0.0,19.0,4.975,0.0,993,493.8,0,0.0
15466496,8832.707672595978,35883,12.0,4.6,0.0,937,470.225,0,0.0,30.0,6.175,0.0,1134,546.025,0,0.0
15532032,8870.876898288727,36014,30.0,5.025,0.0,921,454.175,0,0.0,30.0,4.625,0.0,968,490.375,0,0.0
15597568,8910.022315979004,36127,14.0,4.825,0.0,880,484.225,0,0.0,13.0,3.925,0.0,844,472.025,0,0.025
15663104,8949.17932677269,36264,13.0,4.575,0.0,831,498.95,0,0.0,18.0,4.375,0.0,907,511.0,0,0.0
15728640,8988.920458078384,36397,30.0,5.35,0.0,960,520.55,0,0.0,18.0,5.475,0.0,1094,545.975,0,0.0
15794176,9028.254508972168,36515,16.0,4.375,0.0,1119,477.875,0,0.025,13.0,4.825,0.0,867,521.3,0,0.0
15859712,9067.211622953415,36650,13.0,4.65,0.0,974,509.0,0,0.0,30.0,5.325,0.0,1000,555.325,0,0.025
15925248,9106.062838554382,36778,13.0,4.35,0.0,934,508.475,0,0.0,11.0,4.075,0.0,907,495.975,0,0.0
15990784,9144.59014081955,36892,30.0,5.15,0.0,1042,546.5,0,0.0,15.0,5.65,0.0,1107,561.375,0,0.0
16056320,9182.688499689102,37022,13.0,4.225,0.0,953,547.025,0,0.0,19.0,5.525,0.0,1240,533.45,0,0.0
16121856,9220.486595869064,37151,13.0,5.125,0.0,1000,559.7,0,0.0,14.0,4.15,0.0,1040,487.975,0,0.0
16187392,9258.6483066082,37270,13.0,4.5,0.0,814,500.7,0,0.0,30.0,5.25,0.0,1052,544.65,0,0.0
16252928,9296.34355545044,37402,17.0,4.55,0.0,1014,522.825,0,0.0,30.0,6.025,0.0,1107,570.1,0,0.0
16318464,9333.750232934952,37533,30.0,4.8,0.0,940,524.85,0,0.0,30.0,5.425,0.0,1147,539.4,0,0.0
16384000,9371.024233579636,37660,17.0,4.1,0.0,830,480.475,0,0.0,15.0,5.325,0.0,974,538.55,0,0.0
16449536,9408.247600793839,37787,30.0,5.575,0.0,890,532.6,0,0.025,15.0,5.325,0.0,970,523.05,0,0.0
16515072,9445.19642496109,37903,16.0,5.25,0.0,1027,521.35,0,0.0,30.0,5.8,0.0,938,506.725,0,0.025
16580608,9482.027799844742,38030,16.0,5.025,0.0,1027,527.95,0,0.0,12.0,4.65,0.0,896,526.425,0,0.0
16646144,9519.01335144043,38155,14.0,5.225,0.0,854,530.575,0,0.0,30.0,5.1,0.0,899,521.575,0,0.025
16711680,9555.875071287155,38285,30.0,5.775,0.0,1058,529.6,0,0.0,10.0,3.575,0.0,973,482.525,0,0.0
16777216,9592.761174678802,38426,30.0,5.775,0.0,1107,527.575,0,0.025,19.0,4.725,0.0,1021,498.125,0,0.0
16842752,9628.942764520645,38532,18.0,4.725,0.0,969,517.45,0,0.0,30.0,4.925,0.0,1067,517.15,0,0.0
16908288,9665.052074193954,38676,10.0,3.8,0.0,707,488.075,0,0.0,10.0,4.45,0.0,842,525.525,0,0.0
16973824,9701.082400560379,38790,30.0,5.3,0.0,897,544.4,0,0.0,30.0,5.25,0.0,1146,539.275,0,0.0
17039360,9737.393045186996,38916,30.0,5.075,0.0,947,515.975,0,0.025,15.0,4.275,0.0,858,478.7,0,0.0
17104896,9773.59752202034,39039,17.0,5.2,0.0,1164,525.4,0,0.0,11.0,4.275,0.0,882,508.95,0,0.0
17170432,9809.673512458801,39156,30.0,4.8,0.0,893,511.05,0,0.0,30.0,5.925,0.0,1069,542.875,0,0.025
17235968,9846.007658958435,39268,30.0,7.1,0.0,1135,592.4,0,0.0,30.0,6.025,0.0,1019,570.325,0,0.0
17301504,9882.33766746521,39408,30.0,5.775,0.0,1019,540.175,0,0.0,17.0,4.9,0.0,1107,541.1,0,0.0
17367040,9918.635568380356,39516,30.0,5.775,0.0,1075,562.15,0,0.025,30.0,5.875,0.0,1080,546.925,0,0.0
17432576,9954.974103689194,39654,30.0,5.05,0.0,1015,563.925,0,0.0,16.0,4.95,0.0,1094,559.4,0,0.0
17498112,9991.604169130325,39766,16.0,3.775,0.0,902,520.125,0,0.0,30.0,5.075,0.0,867,579.7,0,0.0
17563648,10028.338426828384,39881,30.0,5.025,0.0,1027,542.975,0,0.025,30.0,6.575,0.0,1146,591.775,0,0.0
17629184,10065.344510316849,40006,30.0,5.075,0.0,1040,550.425,0,0.0,11.0,3.325,0.0,907,489.65,0,0.0
17694720,10102.511537075043,40130,30.0,5.65,0.0,1043,567.95,0,0.0,19.0,5.25,0.0,1147,599.0,0,0.0
17760256,10139.75188922882,40246,30.0,5.05,0.0,1177,537.55,0,0.0,30.0,3.85,0.0,1238,527.55,0,0.0
17825792,10177.014317512512,40359,13.0,4.125,0.0,1120,547.8,0,0.0,17.0,5.025,0.0,1124,553.25,0,0.0
17891328,10214.525655984879,40480,13.0,3.6,0.0,800,524.45,0,0.0,30.0,5.275,0.0,1027,548.75,0,0.0
17956864,10252.016786575317,40595,30.0,6.175,0.0,1200,585.9,0,0.025,30.0,4.575,0.0,1021,530.575,0,0.0
18022400,10289.393461704254,40719,11.0,4.375,0.0,894,524.925,0,0.0,13.0,4.775,0.0,987,560.475,0,0.0
18087936,10326.560180425644,40856,18.0,4.875,0.0,1199,558.8,0,0.0,19.0,4.375,0.0,1040,543.025,0,0.0
18153472,10363.936569213867,40959,30.0,4.925,0.0,932,530.55,0,0.0,30.0,4.45,0.0,1109,538.55,0,0.0
18219008,10401.389039039612,41076,30.0,6.525,0.0,1261,595.625,0,0.0,15.0,4.6,0.0,1067,544.35,0,0.0
18284544,10439.137503623962,41191,30.0,5.275,0.0,1099,549.05,0,0.025,30.0,5.325,0.0,1152,587.125,0,0.0
18350080,10476.822022676468,41310,30.0,5.3,0.0,1200,566.875,0,0.0,19.0,5.775,0.0,1151,590.55,0,0.0
18415616,10515.050129175186,41427,30.0,7.3,0.0,1147,605.95,0,0.0,30.0,6.425,0.0,1320,587.775,0,0.0
18481152,10554.264836072922,41549,30.0,7.1,0.0,1133,593.725,0,0.0,30.0,5.475,0.0,1047,543.9,0,0.0
18546688,10593.37508559227,41668,18.0,4.25,0.0,984,560.825,0,0.0,30.0,5.775,0.0,1109,571.65,0,0.025
18612224,10632.816680908203,41786,30.0,4.675,0.0,1099,540.5,0,0.0,30.0,5.4,0.0,1094,558.1,0,0.0
18677760,10672.238530158997,41910,30.0,6.3,0.0,1277,581.45,0,0.0,11.0,3.5,0.0,894,497.625,0,0.0
18743296,10711.221470117569,42036,30.0,5.375,0.0,1062,500.825,0,0.0,14.0,4.75,0.0,1067,520.65,0,0.0
18808832,10750.202789068222,42146,30.0,5.975,0.0,1103,538.675,0,0.0,30.0,6.125,0.0,1037,546.725,0,0.025
18874368,10788.934383869171,42274,30.0,4.95,0.0,960,516.75,0,0.025,30.0,6.0,0.0,1080,566.925,0,0.0
18939904,10827.581114292145,42383,18.0,4.625,0.0,1240,523.85,0,0.0,18.0,4.875,0.0,1094,537.175,0,0.0
19005440,10866.48146390915,42510,16.0,4.275,0.0,987,523.675,0,0.025,30.0,4.75,0.0,1006,498.15,0,0.0
19070976,10905.021614789963,42636,30.0,6.9,0.0,1158,572.675,0,0.0,30.0,6.9,0.0,1184,544.1,0,0.0
19136512,10943.77709388733,42761,30.0,6.725,0.0,1102,522.075,0,0.0,30.0,5.35,0.0,1254,536.5,0,0.0
19202048,10982.240408182144,42861,30.0,8.6,0.0,1276,628.8,0,0.0,18.0,4.175,0.0,951,493.3,0,0.0
19267584,11020.426979780197,43000,30.0,4.75,0.0,987,506.45,0,0.0,30.0,5.075,0.0,1102,500.575,0,0.0
19333120,11058.163442611694,43110,14.0,4.7,0.0,867,503.3,0,0.0,30.0,5.175,0.0,1094,480.5,0,0.025
19398656,11095.498088121414,43233,30.0,5.275,0.0,907,511.2,0,0.0,30.0,5.075,0.0,1136,535.15,0,0.0
19464192,11132.811371564865,43364,30.0,8.1,0.0,1234,574.025,0,0.0,30.0,6.525,0.0,1080,560.775,0,0.0
19529728,11170.233261823654,43489,30.0,4.925,0.0,950,488.25,0,0.0,30.0,6.025,0.0,1066,533.85,0,0.0
19595264,11207.827946662903,43600,30.0,6.075,0.0,1094,531.6,0,0.0,30.0,6.525,0.0,1166,574.8,0,0.0
19660800,11244.901644706726,43725,18.0,5.75,0.0,1094,577.65,0,0.0,30.0,4.675,0.0,852,514.9,0,0.0
19726336,11281.823728322983,43850,30.0,5.8,0.0,1200,534.4,0,0.0,30.0,5.825,0.0,1020,505.625,0,0.025
19791872,11318.741878271103,43971,30.0,7.775,0.0,1107,567.125,0,0.0,30.0,6.375,0.0,1254,567.625,0,0.0
19857408,11355.358028888702,44103,17.0,4.875,0.0,1054,513.575,0,0.025,30.0,7.7,0.0,946,570.025,0,0.0
19922944,11391.441086769104,44221,30.0,6.575,0.0,1240,507.175,0,0.025,30.0,7.3,0.0,947,577.125,0,0.0
19988480,11427.418176174164,44347,18.0,4.25,0.0,814,478.725,0,0.025,30.0,6.475,0.0,1283,513.9,0,0.0
20054016,11463.276323080063,44461,30.0,5.8,0.0,907,521.475,0,0.0,30.0,5.025,0.0,1156,490.15,0,0.0
20119552,11499.072721481323,44590,30.0,6.025,0.0,1063,521.4,0,0.0,30.0,4.8,0.0,907,483.95,0,0.0
20185088,11535.747851848602,44711,30.0,7.45,0.0,1166,586.175,0,0.025,30.0,5.85,0.0,918,499.225,0,0.0
20250624,11572.117980241776,44836,30.0,5.675,0.0,886,494.275,0,0.0,30.0,6.3,0.0,1033,556.175,0,0.0
20316160,11609.064809799194,44957,17.0,5.8,0.0,1400,562.2,0,0.0,30.0,6.625,0.0,1282,548.525,0,0.025
20381696,11645.97676563263,45089,30.0,7.8,0.0,1023,591.525,0,0.0,30.0,7.175,0.0,1099,584.675,0,0.0
20447232,11683.004218578339,45202,30.0,6.975,0.0,1067,532.375,0,0.0,30.0,8.625,0.0,1179,584.6,0,0.0
20512768,11720.923336982727,45337,31.0,7.45,0.0,1185,546.35,0,0.0,30.0,6.3,0.0,907,507.525,0,0.025
20578304,11758.765850543976,45451,30.0,5.65,0.0,971,527.825,0,0.0,30.0,7.35,0.0,1217,509.05,0,0.0
20643840,11796.35826921463,45575,31.0,7.85,0.0,1147,559.05,0,0.0,30.0,5.2,0.0,1080,487.2,0,0.0
20709376,11834.333186864853,45700,30.0,7.775,0.0,1147,594.5,0,0.0,30.0,6.6,0.0,1072,549.075,0,0.0
20774912,11872.326541900635,45828,30.0,6.45,0.0,1001,532.175,0,0.025,30.0,5.175,0.0,1027,522.725,0,0.0
20840448,11910.99131155014,45927,30.0,4.75,0.0,1054,533.725,0,0.0,30.0,7.0,0.0,1040,584.05,0,0.0
20905984,11949.949395895004,46061,30.0,7.75,0.0,1117,553.15,0,0.0,30.0,8.0,0.0,1094,650.325,0,0.0
20971520,11988.978687047958,46176,30.0,7.55,0.0,1254,563.025,0,0.0,30.0,6.75,0.0,1147,532.875,0,0.025
21037056,12028.386239290237,46296,30.0,5.925,0.0,987,557.675,0,0.0,30.0,6.825,0.0,967,555.925,0,0.0
21102592,12067.543360710144,46420,30.0,5.675,0.0,1054,519.775,0,0.0,19.0,4.55,0.0,1066,492.375,0,0.0
21168128,12106.687211036682,46536,30.0,5.5,0.0,1140,540.075,0,0.0,30.0,6.425,0.0,987,590.625,0,0.0
21233664,12145.709665298462,46644,30.0,7.85,0.0,1080,629.075,0,0.0,30.0,6.025,0.0,792,519.55,0,0.0
21299200,12184.64648103714,46776,30.0,5.45,0.0,835,527.325,0,0.0,30.0,5.675,0.0,1027,514.625,0,0.0
21364736,12223.174196481705,46891,30.0,6.1,0.0,1107,550.1,0,0.0,30.0,6.275,0.0,1241,550.8,0,0.0
21430272,12261.601936101913,47002,30.0,7.725,0.0,1038,564.575,0,0.0,30.0,8.15,0.0,1122,602.825,0,0.0
21495808,12299.887346744537,47107,30.0,5.975,0.0,1094,556.8,0,0.0,30.0,8.775,0.0,1200,589.0,0,0.0
21561344,12337.989270687103,47236,30.0,7.525,0.0,1130,558.5,0,0.0,17.0,4.9,0.0,1240,511.5,0,0.0
21626880,12376.33588218689,47357,30.0,7.725,0.0,1174,561.05,0,0.025,30.0,6.0,0.0,1187,486.9,0,0.0
21692416,12413.740120887756,47491,30.0,6.9,0.0,982,475.875,0,0.0,15.0,5.475,0.0,1200,558.7,0,0.0
21757952,12451.311210870743,47605,30.0,5.725,0.0,1080,528.225,0,0.0,19.0,6.85,0.0,1040,534.775,0,0.0
21823488,12488.666144609451,47735,19.0,5.7,0.0,1014,540.3,0,0.0,15.0,5.05,0.0,907,470.1,0,0.025
21889024,12526.469745397568,47864,30.0,5.875,0.0,960,482.7,0,0.0,17.0,5.625,0.0,1120,537.05,0,0.0
21954560,12563.60854792595,47984,30.0,7.575,0.0,1316,544.8,0,0.0,30.0,7.325,0.0,1014,560.425,0,0.0
22020096,12600.64173412323,48100,30.0,8.25,0.0,1084,555.725,0,0.0,30.0,7.025,0.0,1160,572.1,0,0.0
22085632,12637.673268318176,48220,30.0,7.25,0.0,1287,606.8,0,0.0,30.0,6.875,0.0,987,593.225,0,0.0
22151168,12674.28177523613,48341,30.0,5.4,0.0,941,519.725,0,0.0,30.0,6.675,0.0,995,514.55,0,0.0
22216704,12711.126817941666,48456,30.0,5.45,0.0,987,502.9,0,0.025,30.0,8.15,0.0,923,560.4,0,0.025
22282240,12747.82572221756,48570,30.0,7.65,0.0,1094,580.5,0,0.0,30.0,6.625,0.0,956,532.25,0,0.0
22347776,12784.79657793045,48693,18.0,6.625,0.0,1094,607.6,0,0.0,14.0,5.275,0.0,919,543.125,0,0.0
22413312,12821.485039710999,48821,30.0,4.875,0.0,1036,476.05,0,0.025,30.0,8.275,0.0,1000,523.8,0,0.0
22478848,12857.917828083038,48934,30.0,5.95,0.0,1147,531.975,0,0.05,30.0,6.975,0.0,1094,518.075,0,0.0
22544384,12894.371272325516,49058,30.0,6.05,0.0,960,491.55,0,0.025,30.0,5.775,0.0,1240,549.25,0,0.025
22609920,12931.012739419937,49177,30.0,6.375,0.0,1027,547.05,0,0.0,30.0,5.35,0.0,1006,509.575,0,0.0
22675456,12966.96191072464,49304,30.0,8.325,0.0,888,530.3,0,0.0,30.0,6.65,0.0,1005,513.875,0,0.0
22740992,13003.352559804916,49422,30.0,6.8,0.0,960,526.275,0,0.0,30.0,7.875,0.0,1162,545.325,0,0.0
22806528,13039.017352104187,49559,30.0,6.675,0.0,1124,513.725,0,0.0,30.0,6.0,0.0,846,481.3,0,0.0
22872064,13075.081358194351,49680,30.0,9.175,0.0,987,532.95,0,0.0,30.0,6.05,0.0,1202,534.825,0,0.0
22937600,13111.55836725235,49787,30.0,8.575,0.0,979,567.475,0,0.0,30.0,7.725,0.0,987,553.575,0,0.0
23003136,13147.82607460022,49897,30.0,6.3,0.0,907,529.225,0,0.0,30.0,5.675,0.0,958,480.55,0,0.025
23068672,13184.343931913376,50029,30.0,9.125,0.0,1041,570.2,0,0.0,30.0,9.425,0.0,1254,579.8,0,0.0
23134208,13220.979115247726,50157,30.0,8.3,0.0,974,533.925,0,0.0,30.0,8.075,0.0,1080,587.075,0,0.0
23199744,13257.948141098022,50284,30.0,5.4,0.0,1062,493.15,0,0.0,30.0,7.125,0.0,1036,538.05,0,0.0
23265280,13295.019867420197,50401,30.0,5.625,0.0,814,513.475,0,0.0,30.0,8.35,0.0,996,559.875,0,0.0
23330816,13331.853362560272,50516,30.0,5.1,0.0,1072,533.475,0,0.0,30.0,5.375,0.0,907,513.075,0,0.0
23396352,13368.782668590546,50645,17.0,5.375,0.0,1075,523.275,0,0.025,30.0,8.525,0.0,1142,597.55,0,0.0
23461888,13406.070734500885,50759,30.0,6.875,0.0,1187,592.275,0,0.0,30.0,6.5,0.0,1040,522.15,0,0.0
23527424,13443.601925134659,50890,30.0,5.3,0.0,934,523.875,0,0.0,30.0,7.875,0.0,1137,548.075,0,0.0
23592960,13481.102179765701,50999,19.0,5.425,0.0,1097,537.375,0,0.025,30.0,4.825,0.0,975,492.825,0,0.0
23658496,13518.44659113884,51114,30.0,6.325,0.0,1021,558.75,0,0.0,30.0,6.65,0.0,1467,591.025,0,0.0
23724032,13556.017174482346,51236,30.0,8.425,0.0,1080,612.125,0,0.025,30.0,7.35,0.0,1120,608.525,0,0.0
23789568,13593.98422384262,51344,30.0,4.5,0.0,1027,518.8,0,0.0,30.0,7.525,0.0,987,597.95,0,0.0
23855104,13632.722076654434,51462,30.0,7.125,0.0,1320,580.5,0,0.0,30.0,5.8,0.0,1077,553.175,0,0.025
23920640,13671.19500541687,51567,30.0,9.0,0.0,1240,605.9,0,0.0,30.0,7.9,0.0,1217,573.875,0,0.025
23986176,13709.7752161026,51685,30.0,6.8,0.0,1113,567.225,0,0.0,30.0,7.35,0.0,974,555.6,0,0.0
24051712,13749.155000448227,51810,30.0,5.15,0.0,1068,549.925,0,0.0,30.0,6.975,0.0,965,562.6,0,0.0
24117248,13788.404424905777,51913,30.0,6.025,0.0,1260,583.35,0,0.0,30.0,7.325,0.0,1229,596.95,0,0.0
24182784,13827.609205245972,52037,30.0,6.55,0.0,1133,586.8,0,0.0,30.0,6.25,0.0,1147,558.1,0,0.0
24248320,13866.757551670074,52145,12.0,4.65,0.0,947,537.925,0,0.0,30.0,8.0,0.0,1102,598.825,0,0.0
24313856,13905.2780585289,52277,30.0,6.45,0.0,1174,561.925,0,0.0,30.0,7.05,0.0,1094,551.775,0,0.0
24379392,13943.676118850708,52382,30.0,7.2,0.0,1056,595.55,0,0.0,30.0,7.05,0.0,1138,568.1,0,0.0
24444928,13981.974609613419,52493,30.0,5.3,0.0,852,550.9,0,0.025,14.0,4.875,0.0,999,525.3,0,0.0
24510464,14019.956212997437,52617,30.0,6.475,0.0,1131,545.725,0,0.0,30.0,7.475,0.0,962,548.875,0,0.0
24576000,14057.851501226425,52730,30.0,9.45,0.0,1187,577.05,0,0.0,30.0,5.975,0.0,1173,553.225,0,0.0
24641536,14095.961611032486,52841,30.0,6.825,0.0,1103,555.3,0,0.0,30.0,7.7,0.0,1290,599.3,0,0.0
24707072,14133.02264881134,52962,17.0,5.175,0.0,1094,566.5,0,0.0,30.0,6.8,0.0,1156,607.05,0,0.025
24772608,14169.809758663177,53081,17.0,5.65,0.0,1189,601.375,0,0.0,30.0,6.225,0.0,1160,555.075,0,0.0
24838144,14206.59280705452,53182,30.0,6.425,0.0,1120,592.15,0,0.0,30.0,7.725,0.0,1267,581.65,0,0.0
24903680,14243.447804450989,53300,18.0,4.95,0.0,1120,564.6,0,0.0,30.0,6.525,0.0,1105,558.35,0,0.0
24969216,14280.202436685562,53414,30.0,7.125,0.0,1078,607.575,0,0.0,30.0,5.375,0.0,1029,564.525,0,0.0
25034752,14316.898627281189,53526,30.0,6.2,0.0,1101,570.475,0,0.0,30.0,7.025,0.0,1044,586.475,0,0.0
25100288,14353.725931882858,53636,18.0,4.825,0.0,1163,561.325,0,0.025,30.0,7.125,0.0,1084,606.625,0,0.0
25165824,14390.191858530045,53748,30.0,5.2,0.0,1105,525.675,0,0.0,30.0,4.825,0.0,1000,541.075,0,0.0
25231360,14426.95030784607,53862,30.0,5.6,0.0,1226,562.675,0,0.0,30.0,5.825,0.0,1312,620.35,0,0.025
25296896,14463.327511548996,53983,30.0,5.375,0.0,1126,565.75,0,0.0,30.0,7.425,0.0,1100,582.85,0,0.0
25362432,14498.879681825638,54104,30.0,4.65,0.0,947,538.1,0,0.0,30.0,6.825,0.0,1147,617.0,0,0.0
25427968,14534.65954208374,54211,30.0,6.375,0.0,1214,590.25,0,0.0,30.0,6.95,0.0,1271,579.7,0,0.0
25493504,14570.35619711876,54328,18.0,4.775,0.0,1027,548.625,0,0.0,30.0,7.475,0.0,1084,575.35,0,0.0
25559040,14606.831716299057,54443,30.0,7.0,0.0,1338,592.35,0,0.025,15.0,5.525,0.0,1067,572.525,0,0.025
25624576,14643.29745054245,54563,30.0,5.625,0.0,1134,542.65,0,0.0,30.0,6.225,0.0,1134,539.85,0,0.0
25690112,14680.122076511383,54671,30.0,6.225,0.0,1000,590.05,0,0.025,30.0,8.05,0.0,1230,599.6,0,0.0
25755648,14717.606315612793,54779,30.0,7.175,0.0,944,573.925,0,0.0,30.0,8.525,0.0,1200,587.375,0,0.025
25821184,14754.770505666733,54908,30.0,8.2,0.0,1134,600.75,0,0.0,30.0,6.1,0.0,1269,570.775,0,0.0
25886720,14791.922461032867,55021,30.0,5.8,0.0,1040,560.5,0,0.0,30.0,6.0,0.0,1073,527.075,0,0.0
25952256,14829.232198476791,55129,16.0,5.225,0.0,1040,555.375,0,0.0,30.0,9.075,0.0,1100,626.025,0,0.0
26017792,14867.178591251373,55237,30.0,6.3,0.0,1101,534.275,0,0.0,30.0,6.975,0.0,1280,577.775,0,0.0
26083328,14905.074119329453,55361,30.0,6.45,0.0,1152,597.725,0,0.0,30.0,6.675,0.0,1085,554.8,0,0.0
26148864,14943.244119167328,55461,30.0,5.35,0.0,1014,528.325,0,0.025,30.0,5.95,0.0,867,567.625,0,0.0
26214400,14981.984233856201,55579,30.0,6.925,0.0,1064,576.675,0,0.0,30.0,4.75,0.0,1063,514.475,0,0.0
26279936,15020.753602981567,55705,30.0,5.45,0.0,934,526.65,0,0.0,30.0,5.975,0.0,1088,537.925,0,0.025
26345472,15060.101542711258,55805,30.0,7.75,0.0,1187,598.45,0,0.0,30.0,8.075,0.0,1134,568.075,0,0.0
26411008,15099.408066749573,55932,30.0,6.875,0.0,1200,577.8,0,0.0,30.0,7.95,0.0,1267,620.475,0,0.0
26476544,15138.69013929367,56037,30.0,6.5,0.0,1053,574.175,0,0.0,30.0,7.125,0.0,1206,628.425,0,0.0
26542080,15178.034114599228,56151,30.0,8.625,0.0,1134,636.0,0,0.05,30.0,6.925,0.0,1040,553.7,0,0.0
26607616,15216.993405103683,56270,18.0,6.3,0.0,1240,599.55,0,0.025,30.0,5.15,0.0,1023,528.1,0,0.0
26673152,15255.371492147446,56372,30.0,6.175,0.0,987,539.025,0,0.025,30.0,7.725,0.0,1107,619.975,0,0.0
26738688,15294.381618022919,56497,31.0,8.125,0.0,1054,587.0,0,0.0,30.0,7.525,0.0,1174,591.875,0,0.0
26804224,15332.923757314682,56619,30.0,6.65,0.0,1107,560.475,0,0.0,30.0,5.975,0.0,1096,558.525,0,0.0
26869760,15371.209965467453,56730,30.0,7.35,0.0,1094,568.625,0,0.0,31.0,7.95,0.0,1200,587.3,0,0.0
26935296,15409.010870695114,56849,30.0,7.75,0.0,974,575.775,0,0.0,30.0,5.325,0.0,880,486.55,0,0.0
27000832,15446.588196992874,56962,30.0,7.775,0.0,1085,566.2,0,0.0,30.0,7.15,0.0,1117,569.325,0,0.0
27066368,15483.964012622833,57068,30.0,7.675,0.0,1334,559.05,0,0.0,30.0,6.175,0.0,987,575.75,0,0.0
27131904,15521.261739969254,57194,30.0,6.2,0.0,1200,544.975,0,0.0,30.0,9.3,0.0,1187,616.2,0,0.0
27197440,15558.260042905807,57314,30.0,5.525,0.0,880,514.85,0,0.0,30.0,6.2,0.0,1065,561.9,0,0.0
27262976,15595.025079250336,57429,30.0,6.9,0.0,1205,531.575,0,0.0,30.0,6.25,0.0,1067,542.975,0,0.0
27328512,15631.901696920395,57551,13.0,5.35,0.0,920,534.325,0,0.0,30.0,5.95,0.0,1190,538.225,0,0.0
27394048,15668.473037481308,57667,30.0,7.75,0.0,1094,604.325,0,0.0,18.0,4.925,0.0,1214,536.0,0,0.0
27459584,15705.273551940918,57786,30.0,7.7,0.0,1169,588.425,0,0.0,11.0,4.675,0.0,880,538.85,0,0.0
27525120,15742.041406869888,57909,30.0,6.25,0.0,880,538.6,0,0.0,30.0,5.625,0.0,1214,549.825,0,0.025
27590656,15778.791299581528,58043,30.0,5.3,0.0,1075,500.3,0,0.0,30.0,6.45,0.0,1214,596.025,0,0.0
27656192,15815.04796051979,58158,30.0,6.625,0.0,945,560.15,0,0.0,30.0,5.425,0.0,1174,554.3,0,0.0
27721728,15851.73041844368,58272,19.0,5.475,0.0,1120,533.575,0,0.025,30.0,9.175,0.0,1254,622.875,0,0.0
27787264,15887.524348020554,58384,30.0,6.475,0.0,1120,568.75,0,0.0,30.0,5.625,0.0,1080,564.95,0,0.0
27852800,15923.732063055038,58521,30.0,6.25,0.0,1179,555.65,0,0.025,30.0,6.95,0.0,1040,546.575,0,0.025
27918336,15960.175609588623,58627,30.0,6.65,0.0,1120,548.275,0,0.025,30.0,9.6,0.0,1100,622.525,0,0.025
27983872,15996.055102825165,58757,30.0,5.075,0.0,1040,498.15,0,0.0,30.0,6.8,0.0,1233,567.025,0,0.0
28049408,16032.939332723618,58869,30.0,8.175,0.0,1187,568.025,0,0.0,30.0,7.45,0.0,1134,537.875,0,0.0
28114944,16069.36340212822,58989,30.0,6.875,0.0,1054,548.575,0,0.0,30.0,6.575,0.0,941,555.6,0,0.0
28180480,16106.296815872192,59119,30.0,6.85,0.0,1298,535.175,0,0.0,30.0,5.1,0.0,974,502.275,0,0.0
28246016,16143.033523321152,59215,30.0,7.075,0.0,1240,576.7,0,0.0,30.0,5.25,0.0,1027,548.325,0,0.0
