timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13828096,5890.770099639893,39776,13.0,8.625,0.0,1000,295.95,0,0.0,13.0,8.5,0.0,1000,257.25,0,0.025
13893632,5918.365857839584,40044,13.0,9.05,0.0,1000,262.775,0,0.0,13.0,8.55,0.0,1000,347.125,0,0.0
13959168,5945.962791442871,40301,13.0,8.05,0.0,1000,210.575,0,0.025,13.0,9.75,0.0,1000,237.325,0,0.0
14024704,5973.467125892639,40575,13.0,7.7,0.0,1000,222.275,0,0.0,13.0,6.825,0.0,1000,292.925,0,0.0
14090240,6002.0283036231995,40869,13.0,9.325,0.0,1000,208.325,0,0.0,13.0,8.6,0.0,1000,344.8,0,0.025
14155776,6030.261193990707,41110,13.0,8.7,0.0,1000,237.5,0,0.0,13.0,8.9,0.0,1000,217.075,0,0.0
14221312,6058.382776737213,41329,13.0,8.775,0.0,1000,245.875,0,0.0,13.0,7.1,0.0,1000,392.35,0,0.0
14286848,6086.398768663406,41563,13.0,8.3,0.0,1000,224.075,0,0.0,13.0,7.8,0.0,1000,318.4,0,0.0
14352384,6114.243940353394,41819,13.0,9.475,0.0,1000,320.65,0,0.0,13.0,7.675,0.0,1000,361.05,0,0.0
14417920,6142.060454130173,42069,13.0,8.375,0.0,1000,155.15,0,0.0,13.0,9.1,0.0,1000,343.225,0,0.0
14483456,6170.39436173439,42281,13.0,9.8,0.0,1000,306.95,0,0.0,13.0,9.35,0.0,1000,277.75,0,0.0
14548992,6198.799919843674,42546,13.0,9.55,0.0,1000,177.175,0,0.0,13.0,8.975,0.0,1000,311.0,0,0.0
14614528,6227.39117026329,42820,13.0,7.875,0.0,1000,154.375,0,0.0,13.0,7.9,0.0,1000,372.2,0,0.025
14680064,6255.937673568726,43087,13.0,8.5,0.0,1000,248.25,0,0.0,13.0,9.425,0.0,1000,279.825,0,0.0
14745600,6284.637627363205,43342,13.0,7.225,0.0,1000,233.075,0,0.0,13.0,9.375,0.0,1000,227.35,0,0.0
14811136,6313.282463550568,43601,13.0,9.65,0.0,1000,231.325,0,0.0,13.0,8.875,0.0,1000,233.3,0,0.0
14876672,6341.917299032211,43804,13.0,7.25,0.0,1000,347.675,0,0.0,13.0,7.6,0.0,1000,310.175,0,0.0
14942208,6370.341124534607,44006,13.0,8.375,0.0,1000,301.275,0,0.0,13.0,9.3,0.0,1000,347.4,0,0.0
15007744,6398.551226854324,44227,13.0,9.075,0.0,1000,293.2,0,0.025,13.0,6.9,0.0,1000,337.225,0,0.0
15073280,6426.829086780548,44458,13.0,10.0,0.0,1000,211.325,0,0.025,13.0,8.075,0.0,1000,375.0,0,0.0
15138816,6454.662926197052,44687,13.0,8.725,0.0,1000,309.9,0,0.0,13.0,9.05,0.0,1000,247.625,0,0.0
15204352,6483.162587404251,44912,13.0,8.175,0.0,1000,338.6,0,0.0,13.0,8.075,0.0,1000,385.2,0,0.0
15269888,6511.628192901611,45124,13.0,7.95,0.0,1000,262.725,0,0.0,13.0,6.75,0.0,1000,329.1,0,0.0
15335424,6539.406281471252,45320,13.0,10.25,0.0,1000,258.875,0,0.0,13.0,8.275,0.0,1000,334.925,0,0.0
15400960,6567.8931493759155,45571,13.0,9.975,0.0,1000,263.85,0,0.0,13.0,7.325,0.0,1000,381.05,0,0.0
15466496,6595.918873548508,45797,13.0,8.475,0.0,1000,245.45,0,0.0,13.0,8.35,0.0,1000,347.0,0,0.0
15532032,6624.19118475914,46012,13.0,8.425,0.0,1000,288.175,0,0.0,13.0,8.275,0.0,1000,278.575,0,0.0
15597568,6652.5262706279755,46236,13.0,8.525,0.0,1000,333.35,0,0.0,13.0,8.35,0.0,1000,214.3,0,0.0
15663104,6681.292840242386,46437,13.0,10.175,0.0,1000,267.125,0,0.0,13.0,8.925,0.0,1000,303.175,0,0.025
15728640,6710.057213306427,46663,13.0,7.75,0.0,1000,331.45,0,0.0,13.0,9.3,0.0,1000,328.925,0,0.025
15794176,6738.735436677933,46910,13.0,8.625,0.0,1000,251.9,0,0.025,13.0,9.425,0.0,1000,359.65,0,0.025
15859712,6767.63138794899,47132,13.0,8.9,0.0,1000,299.15,0,0.0,13.0,8.3,0.0,1000,339.25,0,0.0
15925248,6796.185654401779,47359,13.0,8.9,0.0,1000,239.4,0,0.025,13.0,9.3,0.0,1000,296.875,0,0.0
15990784,6824.884760856628,47565,13.0,9.9,0.0,1000,225.35,0,0.0,13.0,7.4,0.0,1000,335.275,0,0.0
16056320,6853.056689977646,47767,13.0,8.85,0.0,1000,299.375,0,0.0,13.0,8.875,0.0,1000,363.425,0,0.0
16121856,6881.3460466861725,47963,13.0,8.95,0.0,1000,361.975,0,0.0,13.0,7.575,0.0,1000,438.1,0,0.0
16187392,6909.196110248566,48171,13.0,8.85,0.0,1000,389.225,0,0.025,13.0,10.0,0.0,1000,246.5,0,0.0
16252928,6937.6306529045105,48401,13.0,8.275,0.0,1000,288.7,0,0.0,13.0,7.65,0.0,1000,363.625,0,0.0
16318464,6966.255337715149,48583,13.0,9.325,0.0,1000,317.125,0,0.0,13.0,9.075,0.0,1000,334.975,0,0.0
16384000,6993.966557025909,48779,13.0,7.325,0.0,1000,338.275,0,0.0,13.0,9.9,0.0,1000,289.6,0,0.0
16449536,7021.333944559097,48979,13.0,9.2,0.0,1000,280.875,0,0.0,13.0,8.9,0.0,1000,335.325,0,0.0
16515072,7048.788637876511,49210,13.0,8.85,0.0,1000,319.65,0,0.0,13.0,8.525,0.0,1000,318.675,0,0.0
16580608,7076.753898382187,49406,13.0,8.325,0.0,1000,292.8,0,0.0,13.0,8.375,0.0,1000,311.925,0,0.0
16646144,7104.22930765152,49583,13.0,8.775,0.0,1000,366.225,0,0.0,13.0,8.725,0.0,1000,385.225,0,0.0
16711680,7132.161429166794,49779,13.0,8.325,0.0,1000,389.9,0,0.0,13.0,7.025,0.0,1000,363.75,0,0.0
16777216,7159.8634152412415,49991,13.0,10.7,0.0,1000,301.0,0,0.0,13.0,9.65,0.0,1000,286.95,0,0.0
16842752,7187.819760084152,50184,13.0,8.5,0.0,1000,255.675,0,0.0,13.0,7.1,0.0,1000,368.125,0,0.0
16908288,7215.555114746094,50356,13.0,9.925,0.0,1000,261.325,0,0.0,13.0,9.75,0.0,1000,294.275,0,0.0
16973824,7243.040674209595,50529,13.0,8.55,0.0,1000,415.325,0,0.025,13.0,8.525,0.0,1000,320.5,0,0.025
17039360,7270.664880514145,50713,13.0,7.825,0.0,1000,458.55,0,0.0,13.0,8.65,0.0,1000,422.575,0,0.025
17104896,7298.234886646271,50897,13.0,7.325,0.0,1000,403.1,0,0.0,13.0,9.625,0.0,1000,354.0,0,0.0
17170432,7325.913865566254,51078,13.0,9.6,0.0,1000,315.075,0,0.0,13.0,7.6,0.0,1000,381.4,0,0.0
17235968,7353.383432626724,51256,13.0,8.85,0.0,1000,364.15,0,0.0,13.0,7.375,0.0,1000,384.225,0,0.0
17301504,7380.85879945755,51447,13.0,9.375,0.0,1000,316.1,0,0.025,13.0,8.875,0.0,1000,375.725,0,0.0
17367040,7408.428414344788,51613,13.0,7.575,0.0,1000,374.15,0,0.0,13.0,6.825,0.0,1000,415.15,0,0.0
17432576,7436.264125347137,51802,13.0,7.4,0.0,1000,470.85,0,0.0,13.0,8.45,0.0,1000,316.45,0,0.0
17498112,7464.052924871445,51963,13.0,8.25,0.0,1000,409.5,0,0.0,13.0,9.475,0.0,1000,364.975,0,0.0
17563648,7491.676511287689,52115,13.0,7.275,0.0,1000,463.425,0,0.0,13.0,7.975,0.0,1000,475.375,0,0.0
17629184,7519.5019652843475,52297,13.0,7.25,0.0,1000,350.9,0,0.0,13.0,8.35,0.0,1000,370.85,0,0.0
17694720,7547.196826219559,52453,13.0,8.1,0.0,1000,385.8,0,0.0,13.0,7.075,0.0,1000,352.975,0,0.0
17760256,7575.062989473343,52598,13.0,8.25,0.0,1000,491.375,0,0.0,13.0,7.375,0.0,1000,475.0,0,0.0
17825792,7602.818940877914,52755,13.0,9.45,0.0,1000,342.2,0,0.0,13.0,8.725,0.0,1000,457.775,0,0.0
17891328,7630.2628626823425,52904,13.0,6.95,0.0,1000,634.6,0,0.025,13.0,7.525,0.0,1000,466.175,0,0.0
17956864,7657.774892568588,53063,13.0,7.85,0.0,1000,400.475,0,0.025,13.0,8.425,0.0,1000,377.8,0,0.0
18022400,7685.175443172455,53202,13.0,6.7,0.0,1000,437.25,0,0.0,13.0,8.85,0.0,1000,442.3,0,0.0
18087936,7713.084498643875,53350,13.0,8.625,0.0,1000,387.9,0,0.0,13.0,6.8,0.0,1000,437.975,0,0.0
18153472,7740.696274518967,53525,13.0,8.625,0.0,1000,430.7,0,0.025,13.0,8.05,0.0,1000,391.875,0,0.0
18219008,7768.056736707687,53679,13.0,8.5,0.0,1000,446.45,0,0.05,13.0,7.65,0.0,1000,391.625,0,0.0
18284544,7795.6783130168915,53827,13.0,8.475,0.0,1000,452.525,0,0.0,13.0,8.05,0.0,1000,468.65,0,0.0
18350080,7823.523477315903,53980,13.0,7.9,0.0,1000,474.55,0,0.025,13.0,8.725,0.0,1000,353.875,0,0.0
18415616,7851.445872306824,54128,13.0,7.15,0.0,1000,479.175,0,0.025,13.0,8.625,0.0,1000,313.75,0,0.0
18481152,7879.158921003342,54305,13.0,6.725,0.0,1000,516.125,0,0.025,13.0,7.05,0.0,1000,501.85,0,0.0
18546688,7906.946128606796,54435,13.0,9.275,0.0,1000,452.4,0,0.0,13.0,8.45,0.0,1000,343.15,0,0.025
18612224,7934.185612678528,54592,13.0,6.975,0.0,1000,545.8,0,0.0,13.0,8.9,0.0,1000,441.475,0,0.0
18677760,7961.967607021332,54734,13.0,9.25,0.0,1000,324.925,0,0.0,13.0,8.525,0.0,1000,453.75,0,0.0
18743296,7989.426191329956,54899,13.0,8.825,0.0,1000,362.7,0,0.0,13.0,8.8,0.0,1000,400.525,0,0.0
18808832,8016.825277328491,55046,13.0,7.8,0.0,1000,401.975,0,0.0,13.0,7.7,0.0,1000,487.375,0,0.0
18874368,8044.675607204437,55212,13.0,6.825,0.0,1000,475.95,0,0.025,13.0,8.35,0.0,1000,399.65,0,0.0
18939904,8072.490738153458,55374,13.0,8.2,0.0,1000,416.65,0,0.0,13.0,8.675,0.0,1000,525.975,0,0.0
19005440,8100.368463277817,55525,13.0,8.05,0.0,1000,454.975,0,0.0,13.0,8.825,0.0,1000,392.425,0,0.0
19070976,8127.980611562729,55689,13.0,10.15,0.0,1000,294.95,0,0.0,13.0,7.85,0.0,1000,451.225,0,0.0
19136512,8155.439001083374,55856,13.0,10.175,0.0,1000,342.55,0,0.0,13.0,7.55,0.0,1000,472.05,0,0.0
19202048,8183.676859378815,56004,13.0,9.675,0.0,1000,410.125,0,0.0,13.0,7.75,0.0,1000,425.875,0,0.0
19267584,8211.429733514786,56135,13.0,7.425,0.0,1000,454.2,0,0.0,13.0,9.4,0.0,1000,428.175,0,0.025
19333120,8238.853467226028,56287,13.0,7.9,0.0,1000,493.875,0,0.025,13.0,7.95,0.0,1000,408.6,0,0.0
19398656,8266.268397331238,56426,13.0,7.75,0.0,1000,558.1,0,0.0,13.0,8.875,0.0,1000,357.225,0,0.0
19464192,8293.01690864563,56576,13.0,9.025,0.0,1000,434.875,0,0.0,13.0,8.625,0.0,1000,397.175,0,0.0
19529728,8320.410556554794,56739,13.0,8.775,0.0,1000,370.75,0,0.0,13.0,8.625,0.0,1000,454.975,0,0.0
19595264,8348.037940502167,56893,13.0,8.525,0.0,1000,374.975,0,0.0,13.0,7.925,0.0,1000,423.7,0,0.0
19660800,8375.851883888245,57047,13.0,7.675,0.0,1000,475.0,0,0.0,13.0,7.8,0.0,1000,489.825,0,0.0
19726336,8403.450970172882,57198,13.0,8.6,0.0,1000,420.65,0,0.0,13.0,8.35,0.0,1000,423.45,0,0.0
19791872,8431.194536209106,57334,13.0,8.25,0.0,1000,380.8,0,0.0,13.0,6.85,0.0,1000,481.65,0,0.025
19857408,8458.74784708023,57474,13.0,8.325,0.0,1000,468.5,0,0.0,13.0,8.45,0.0,1000,474.15,0,0.0
19922944,8486.589396238327,57626,13.0,7.8,0.0,1000,570.7,0,0.0,13.0,6.125,0.0,1000,496.275,0,0.0
19988480,8514.142619848251,57792,13.0,9.95,0.0,1000,420.425,0,0.0,13.0,9.1,0.0,1000,440.4,0,0.0
20054016,8541.405618190765,57952,13.0,10.25,0.0,1000,437.2,0,0.0,13.0,9.025,0.0,1000,384.65,0,0.0
20119552,8568.977666139603,58085,13.0,9.125,0.0,1000,414.9,0,0.0,13.0,8.0,0.0,1000,420.05,0,0.0
20185088,8596.339353561401,58220,13.0,9.15,0.0,1000,507.325,0,0.0,13.0,7.45,0.0,1000,535.3,0,0.0
20250624,8623.994721651077,58367,13.0,7.55,0.0,1000,472.05,0,0.0,13.0,9.025,0.0,1000,399.65,0,0.0
20316160,8651.32033276558,58518,13.0,6.375,0.0,1000,558.425,0,0.0,13.0,8.675,0.0,1000,423.275,0,0.0
20381696,8679.167580604553,58651,13.0,9.7,0.0,1000,380.9,0,0.0,13.0,8.725,0.0,1000,381.2,0,0.0
20447232,8706.968836069107,58773,13.0,8.35,0.0,1000,490.125,0,0.0,13.0,7.85,0.0,1000,395.975,0,0.0
20512768,8734.54601597786,58927,13.0,6.65,0.0,1000,581.125,0,0.0,13.0,8.325,0.0,1000,384.825,0,0.0
20578304,8762.35460972786,59066,13.0,8.025,0.0,1000,432.375,0,0.0,13.0,9.1,0.0,1000,557.275,0,0.0
20643840,8789.792786359787,59192,13.0,8.475,0.0,1000,534.175,0,0.025,13.0,8.025,0.0,1000,402.05,0,0.0
20709376,8817.48791050911,59330,13.0,9.25,0.0,1000,466.15,0,0.0,13.0,7.1,0.0,1000,514.575,0,0.0
20774912,8844.856925010681,59482,13.0,8.25,0.0,1000,423.075,0,0.0,13.0,9.225,0.0,1000,508.925,0,0.0
20840448,8872.197398662567,59592,13.0,7.625,0.0,1000,497.75,0,0.0,13.0,7.25,0.0,1000,550.1,0,0.0
20905984,8899.580772399902,59734,13.0,8.975,0.0,1000,465.475,0,0.0,13.0,8.625,0.0,1000,465.25,0,0.025
20971520,8927.096429109573,59871,13.0,6.925,0.0,1000,480.5,0,0.025,13.0,7.95,0.0,1000,469.475,0,0.0
21037056,8954.739469528198,60016,13.0,8.7,0.0,1000,472.175,0,0.0,13.0,8.5,0.0,1000,428.4,0,0.025
21102592,8982.59008383751,60142,13.0,8.35,0.0,1000,479.95,0,0.0,13.0,7.7,0.0,1000,471.7,0,0.0
21168128,9010.291823625565,60262,13.0,8.225,0.0,1000,510.8,0,0.025,13.0,8.0,0.0,1000,513.35,0,0.0
21233664,9038.103741407394,60365,13.0,8.875,0.0,1000,567.35,0,0.025,13.0,7.35,0.0,1000,547.025,0,0.0
21299200,9065.981850862503,60489,13.0,7.425,0.0,1000,631.225,0,0.0,13.0,7.3,0.0,1000,555.525,0,0.025
21364736,9094.073412179947,60612,13.0,7.225,0.0,1000,571.875,0,0.0,13.0,5.775,0.0,1000,698.475,0,0.0
21430272,9121.702952861786,60717,13.0,8.25,0.0,1000,485.0,0,0.0,13.0,4.5,0.0,1000,644.65,0,0.0
21495808,9149.816451787949,60823,13.0,7.825,0.0,1000,575.7,0,0.0,13.0,8.75,0.0,1000,644.55,0,0.0
21561344,9177.615667819977,60924,13.0,5.4,0.0,1000,716.55,0,0.0,13.0,6.25,0.0,1000,580.225,0,0.0
21626880,9205.155524492264,61034,13.0,5.4,0.0,1000,720.325,0,0.0,13.0,8.15,0.0,1000,619.675,0,0.0
21692416,9232.571130037308,61121,13.0,6.125,0.0,1000,706.575,0,0.025,13.0,6.175,0.0,1000,640.625,0,0.0
21757952,9260.013670444489,61204,13.0,5.75,0.0,1000,737.075,0,0.0,13.0,6.475,0.0,1000,599.7,0,0.0
21823488,9287.601384162903,61297,13.0,5.65,0.0,1000,740.25,0,0.0,13.0,7.65,0.0,1000,621.45,0,0.0
21889024,9315.187747955322,61393,13.0,6.4,0.0,1000,665.525,0,0.025,13.0,6.925,0.0,1000,703.725,0,0.0
21954560,9342.643664836884,61486,13.0,6.975,0.0,1000,602.925,0,0.0,13.0,5.0,0.0,1000,661.1,0,0.0
22020096,9370.188267469406,61572,13.0,5.925,0.0,1000,707.5,0,0.0,13.0,5.275,0.0,1000,782.375,0,0.0
22085632,9398.146526575089,61668,13.0,6.8,0.0,1000,711.9,0,0.0,13.0,5.2,0.0,1000,791.125,0,0.025
22151168,9426.120559692383,61758,13.0,3.325,0.0,1000,808.725,0,0.025,13.0,5.6,0.0,1000,727.9,0,0.0
22216704,9453.985280275345,61834,13.0,5.075,0.0,1000,741.95,0,0.0,13.0,3.625,0.0,1000,829.75,0,0.0
22282240,9482.121556282043,61918,13.0,3.425,0.0,1000,827.125,0,0.025,13.0,5.825,0.0,1000,779.8,0,0.0
22347776,9510.088303565979,61986,13.0,3.15,0.0,1000,857.025,0,0.0,13.0,4.2,0.0,1000,781.475,0,0.0
22413312,9537.859245300293,62066,13.0,2.575,0.0,1000,918.275,0,0.0,13.0,3.3,0.0,1000,903.025,0,0.0
22478848,9565.584639310837,62140,13.0,4.2,0.0,1000,816.625,0,0.0,13.0,2.3,0.0,1000,943.375,0,0.0
22544384,9593.39709687233,62219,13.0,3.95,0.0,1000,812.875,0,0.0,13.0,3.275,0.0,1000,893.725,0,0.0
22609920,9621.309778928757,62295,13.0,4.775,0.0,1000,852.3,0,0.0,13.0,4.25,0.0,1000,847.75,0,0.025
22675456,9649.106973409653,62361,13.0,2.675,0.0,1000,961.25,0,0.0,13.0,2.675,0.0,1000,864.1,0,0.025
22740992,9676.935475826263,62422,13.0,2.2,0.0,1000,901.5,0,0.0,13.0,1.925,0.0,1000,894.275,0,0.0
22806528,9704.531148433685,62501,13.0,2.8,0.0,1000,896.175,0,0.0,13.0,1.475,0.0,1000,918.125,0,0.0
22872064,9732.255664110184,62572,13.0,1.95,0.0,1000,884.2,0,0.0,13.0,2.2,0.0,1000,928.375,0,0.0
22937600,9760.043267250061,62637,13.0,2.025,0.0,1000,900.85,0,0.0,13.0,1.225,0.0,1000,983.925,0,0.025
23003136,9787.985469579697,62706,13.0,1.975,0.0,1000,971.425,0,0.0,13.0,1.85,0.0,1000,932.75,0,0.0
23068672,9816.0902094841,62787,13.0,1.875,0.0,1000,942.4,0,0.0,13.0,1.7,0.0,1000,927.925,0,0.0
23134208,9844.21924161911,62852,13.0,1.15,0.0,1000,909.2,0,0.0,13.0,1.525,0.0,1000,906.975,0,0.0
23199744,9872.421080112457,62917,13.0,2.175,0.0,1000,858.425,0,0.0,13.0,0.95,0.0,1000,925.95,0,0.025
23265280,9900.19128036499,62992,13.0,1.225,0.0,1000,913.2,0,0.025,3.0,0.825,0.0,1000,931.85,0,0.0
23330816,9927.910372495651,63066,13.0,1.2,0.0,1000,973.8,0,0.0,3.0,0.775,0.0,1000,975.25,0,0.0
23396352,9955.63759970665,63129,2.0,0.45,0.0,1000,963.775,0,0.0,2.0,0.475,0.0,1000,983.075,0,0.0
23461888,9983.16927409172,63188,13.0,1.15,0.0,1000,974.025,0,0.0,13.0,1.225,0.0,1000,981.5,0,0.025
23527424,10011.076967954636,63264,3.0,0.55,0.0,1000,948.95,0,0.0,13.0,0.825,0.0,1000,969.675,0,0.025
23592960,10038.830522060394,63333,3.0,0.525,0.0,1000,976.1,0,0.025,13.0,1.225,0.0,1000,966.75,0,0.0
23658496,10066.79330277443,63400,13.0,1.175,0.0,1000,946.625,0,0.0,13.0,0.975,0.0,1000,995.75,0,0.0
23724032,10094.641017436981,63459,2.0,0.475,0.0,1000,1000.0,0,0.0,3.0,0.5,0.0,1000,986.125,0,0.0
23789568,10122.579135894775,63537,13.0,1.325,0.0,1000,930.925,0,0.0,2.0,0.5,0.0,1000,1000.0,0,0.0
23855104,10150.664952516556,63606,13.0,1.05,0.0,1000,924.6,0,0.0,3.0,0.775,0.0,1000,975.575,0,0.0
23920640,10178.99765586853,63672,3.0,0.65,0.0,1000,1000.0,0,0.0,13.0,0.925,0.0,1000,947.675,0,0.0
23986176,10208.16382098198,63730,3.0,0.425,0.0,1000,1000.0,0,0.0,3.0,0.6,0.0,1000,995.075,0,0.0
24051712,10237.114795207977,63802,3.0,0.525,0.0,1000,1000.0,0,0.0,13.0,0.75,0.0,1000,996.975,0,0.0
24117248,10265.820851564407,63867,3.0,0.475,0.0,1000,997.7,0,0.0,3.0,0.55,0.0,1000,986.6,0,0.0
24182784,10294.741100549698,63937,13.0,0.65,0.0,1000,927.4,0,0.0,3.0,0.45,0.0,1000,1000.0,0,0.0
24248320,10323.743029117584,63995,2.0,0.425,0.0,1000,989.7,0,0.0,3.0,0.425,0.0,1000,971.675,0,0.0
24313856,10352.518149614334,64072,3.0,0.475,0.0,1000,975.225,0,0.0,2.0,0.325,0.0,1000,978.925,0,0.0
24379392,10381.169960260391,64132,3.0,0.45,0.0,1000,1000.0,0,0.0,2.0,0.5,0.0,1000,975.075,0,0.025
24444928,10409.630039453506,64199,2.0,0.45,0.0,1000,1000.0,0,0.0,2.0,0.575,0.0,1000,1000.0,0,0.0
24510464,10437.933297872543,64264,2.0,0.45,0.0,1000,975.4,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.025
24576000,10465.96255493164,64339,3.0,0.375,0.0,1000,951.525,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
24641536,10494.072014331818,64402,2.0,0.525,0.0,1000,1000.0,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
24707072,10522.06409072876,64467,2.0,0.35,0.0,1000,1000.0,0,0.0,3.0,0.35,0.0,1000,1000.0,0,0.0
24772608,10550.11607336998,64528,1.0,0.4,0.0,1000,976.475,0,0.0,3.0,0.575,0.0,1000,1000.0,0,0.0
24838144,10577.48609662056,64600,13.0,0.625,0.0,1000,985.825,0,0.0,3.0,0.425,0.0,1000,1000.0,0,0.025
24903680,10605.792924404144,64667,3.0,0.5,0.0,1000,1000.0,0,0.0,3.0,0.525,0.0,1000,1000.0,0,0.025
24969216,10633.769920825958,64726,3.0,0.5,0.0,1000,1000.0,0,0.0,2.0,0.225,0.0,1000,951.525,0,0.0
25034752,10661.824372529984,64787,2.0,0.325,0.0,1000,1000.0,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
25100288,10689.94844341278,64865,2.0,0.4,0.0,1000,1000.0,0,0.0,3.0,0.375,0.0,1000,995.0,0,0.0
25165824,10717.858040809631,64930,3.0,0.475,0.0,1000,1000.0,0,0.025,3.0,0.425,0.0,1000,988.9,0,0.0
25231360,10746.103125572205,64990,1.0,0.225,0.0,1000,1000.0,0,0.0,13.0,0.9,0.0,1000,989.6,0,0.0
25296896,10773.623218297958,65052,2.0,0.25,0.0,1000,1000.0,0,0.0,13.0,0.775,0.0,1000,989.1,0,0.0
25362432,10801.304557800293,65129,1.0,0.325,0.0,1000,1000.0,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
25427968,10829.150367736816,65196,3.0,0.45,0.0,1000,1000.0,0,0.0,2.0,0.325,0.0,1000,977.525,0,0.0
25493504,10856.967354536057,65256,3.0,0.325,0.0,1000,1000.0,0,0.0,2.0,0.475,0.0,1000,977.0,0,0.0
25559040,10884.710640192032,65319,3.0,0.55,0.0,1000,1000.0,0,0.025,2.0,0.45,0.0,1000,1000.0,0,0.05
25624576,10912.306901454926,65392,3.0,0.45,0.0,1000,1000.0,0,0.0,3.0,0.4,0.0,1000,1000.0,0,0.0
25690112,10939.953915119171,65459,13.0,0.875,0.0,1000,972.725,0,0.025,2.0,0.4,0.0,1000,1000.0,0,0.0
25755648,10967.767649650574,65521,13.0,0.725,0.0,1000,978.025,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
25821184,10995.70144534111,65588,2.0,0.35,0.0,1000,980.5,0,0.025,3.0,0.475,0.0,1000,1000.0,0,0.0
25886720,11023.579929828644,65660,3.0,0.3,0.0,1000,1000.0,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
25952256,11051.854819774628,65725,3.0,0.325,0.0,1000,1000.0,0,0.0,10.0,0.75,0.0,1000,975.025,0,0.0
26017792,11080.236367940903,65781,2.0,0.3,0.0,1000,1000.0,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
26083328,11108.478421211243,65854,2.0,0.225,0.0,1000,1000.0,0,0.025,2.0,0.325,0.0,1000,1000.0,0,0.025
26148864,11136.920505046844,65923,2.0,0.4,0.0,1000,975.975,0,0.025,3.0,0.4,0.0,1000,979.075,0,0.0
26214400,11165.287669420242,65991,2.0,0.325,0.0,1000,1000.0,0,0.0,2.0,0.275,0.0,1000,975.45,0,0.0
26279936,11193.171380281448,66045,3.0,0.325,0.0,1000,985.45,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
26345472,11221.163574457169,66115,2.0,0.275,0.0,1000,1000.0,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
26411008,11249.172065496445,66182,1.0,0.275,0.0,1000,1000.0,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
26476544,11276.846423149109,66252,2.0,0.325,0.0,1000,1000.0,0,0.0,13.0,0.675,0.0,1000,998.325,0,0.0
26542080,11304.29964542389,66308,2.0,0.275,0.0,1000,1000.0,0,0.025,2.0,0.4,0.0,1000,1000.0,0,0.025
26607616,11332.202022790909,66377,2.0,0.35,0.0,1000,1000.0,0,0.0,2.0,0.5,0.0,1000,975.475,0,0.0
26673152,11359.945327997208,66446,1.0,0.175,0.0,1000,1000.0,0,0.0,3.0,0.425,0.0,1000,995.625,0,0.025
26738688,11388.328403949738,66513,13.0,0.625,0.0,1000,976.9,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
26804224,11416.913849830627,66569,2.0,0.475,0.0,1000,1000.0,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.05
26869760,11445.744704723358,66643,2.0,0.35,0.0,1000,1000.0,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
26935296,11474.636538267136,66704,1.0,0.25,0.0,1000,1000.0,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
27000832,11503.095847606659,66772,1.0,0.225,0.0,1000,1000.0,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
27066368,11530.973993301392,66832,3.0,0.425,0.0,1000,976.775,0,0.0,3.0,0.4,0.0,1000,1000.0,0,0.0
27131904,11558.890432357788,66912,2.0,0.425,0.0,1000,1000.0,0,0.025,2.0,0.375,0.0,1000,971.625,0,0.0
27197440,11586.914850234985,66968,2.0,0.275,0.0,1000,1000.0,0,0.025,2.0,0.25,0.0,1000,1000.0,0,0.025
27262976,11614.407209157944,67033,2.0,0.275,0.0,1000,1000.0,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
27328512,11642.078553199768,67098,2.0,0.2,0.0,1000,1000.0,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
27394048,11670.010411024094,67173,2.0,0.25,0.0,1000,1000.0,0,0.025,2.0,0.35,0.0,1000,1000.0,0,0.025
27459584,11698.712899923325,67234,2.0,0.3,0.0,1000,1000.0,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
27525120,11727.371012687683,67297,1.0,0.2,0.0,1000,1000.0,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
27590656,11755.85220837593,67360,1.0,0.3,0.0,1000,1000.0,0,0.0,2.0,0.375,0.0,1000,975.875,0,0.0
