timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
7110656,4475.086459875107,25785,10.0,6.0,0.0,500,256.875,0,0.0,10.0,0.5,0.0,500,486.1,0,0.05
7143424,4496.136189937592,25896,10.0,6.25,0.0,500,248.825,0,0.0,10.0,0.5,0.0,500,481.825,0,0.0
7176192,4516.223958492279,26012,10.0,5.5,0.0,500,276.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
7208960,4537.4543533325195,26140,10.0,5.75,0.0,500,247.5,0,0.0,10.0,1.25,0.0,500,451.6,0,0.0
7241728,4557.842651844025,26274,10.0,5.5,0.0,500,277.325,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
7274496,4579.1248025894165,26367,10.0,4.75,0.0,500,316.825,0,0.0,10.0,1.5,0.0,500,450.65,0,0.0
7307264,4599.068981409073,26484,10.0,5.5,0.0,500,298.075,0,0.0,10.0,0.75,0.0,500,471.65,0,0.0
7340032,4620.850497245789,26594,10.0,5.75,0.0,500,281.775,0,0.0,10.0,1.25,0.0,500,466.825,0,0.0
7372800,4640.808704376221,26720,10.0,6.5,0.0,500,246.175,0,0.0,10.0,0.75,0.0,500,474.05,0,0.0
7405568,4662.48121714592,26860,10.0,7.25,0.0,500,203.175,0,0.0,10.0,0.75,0.0,500,471.725,0,0.0
7438336,4682.661649227142,26979,10.0,5.75,0.0,500,260.65,0,0.0,10.0,0.5,0.0,500,477.4,0,0.0
7471104,4704.964369535446,27103,10.0,4.5,0.0,500,306.525,0,0.0,10.0,0.75,0.0,500,472.5,0,0.0
7503872,4724.872878313065,27225,10.0,6.25,0.0,500,236.675,0,0.05,10.0,0.5,0.0,500,476.1,0,0.0
7536640,4746.890043973923,27344,10.0,5.5,0.0,500,280.425,0,0.0,10.0,1.25,0.0,500,452.475,0,0.0
7569408,4767.009274959564,27473,10.0,6.0,0.0,500,244.1,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
7602176,4788.594417095184,27609,10.0,7.25,0.0,500,198.525,0,0.0,10.0,1.75,0.0,500,432.4,0,0.0
7634944,4809.165275096893,27726,10.0,6.25,0.0,500,256.125,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
7667712,4830.8374807834625,27868,10.0,6.25,0.0,500,226.9,0,0.0,10.0,0.5,0.0,500,490.6,0,0.0
7700480,4851.374571084976,27994,10.0,6.0,0.0,500,254.25,0,0.0,10.0,0.5,0.0,500,486.25,0,0.0
7733248,4872.3435888290405,28115,10.0,6.0,0.0,500,250.625,0,0.0,10.0,1.5,0.0,500,452.625,0,0.0
7766016,4893.388899564743,28238,10.0,6.5,0.0,500,262.3,0,0.0,10.0,1.0,0.0,500,461.025,0,0.0
7798784,4913.786260604858,28376,10.0,6.0,0.0,500,261.15,0,0.0,10.0,1.75,0.0,500,431.425,0,0.025
7831552,4934.982926130295,28498,10.0,5.75,0.0,500,251.75,0,0.0,10.0,0.75,0.0,500,476.65,0,0.0
7864320,4955.59788107872,28633,10.0,6.25,0.0,500,221.675,0,0.0,10.0,1.5,0.0,500,445.7,0,0.0
7897088,4976.956657171249,28738,10.0,4.75,0.0,500,302.775,0,0.0,10.0,1.25,0.0,500,457.8,0,0.0
7929856,4997.276579141617,28863,10.0,5.25,0.0,500,273.975,0,0.0,10.0,0.5,0.0,500,478.525,0,0.0
7962624,5018.739019393921,28973,10.0,4.25,0.0,500,332.4,0,0.0,10.0,1.0,0.0,500,461.525,0,0.0
7995392,5039.043482303619,29102,10.0,5.0,0.0,500,310.65,0,0.0,10.0,1.0,0.0,500,465.05,0,0.0
8028160,5060.096450328827,29231,10.0,6.25,0.0,500,231.725,0,0.0,10.0,1.0,0.0,500,455.25,0,0.0
8060928,5080.994911193848,29343,10.0,5.0,0.0,500,303.325,0,0.0,10.0,1.0,0.0,500,465.45,0,0.0
8093696,5101.652176856995,29458,10.0,4.5,0.0,500,323.675,0,0.025,10.0,0.75,0.0,500,464.2,0,0.0
8126464,5122.627068042755,29588,10.0,4.75,0.0,500,300.65,0,0.0,10.0,1.5,0.0,500,434.3,0,0.0
8159232,5143.608055353165,29703,10.0,5.0,0.0,500,286.875,0,0.0,10.0,2.25,0.0,500,425.45,0,0.0
8192000,5164.556064367294,29835,10.0,5.5,0.0,500,269.275,0,0.0,10.0,1.5,0.0,500,443.75,0,0.0
8224768,5185.265189170837,29962,10.0,6.5,0.0,500,222.05,0,0.0,10.0,0.5,0.0,500,485.625,0,0.0
8257536,5206.216164588928,30084,10.0,5.25,0.0,500,264.525,0,0.0,10.0,1.0,0.0,500,452.475,0,0.0
8290304,5227.185297250748,30200,10.0,6.5,0.0,500,250.85,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
8323072,5247.877356767654,30331,10.0,4.75,0.0,500,317.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
8355840,5268.737231731415,30455,10.0,6.75,0.0,500,215.925,0,0.0,10.0,0.75,0.0,500,466.4,0,0.0
8388608,5289.864795684814,30584,10.0,5.5,0.0,500,285.325,0,0.0,10.0,2.25,0.0,500,403.575,0,0.0
8421376,5310.383009672165,30706,10.0,6.25,0.0,500,247.325,0,0.0,10.0,0.5,0.0,500,487.175,0,0.0
8454144,5331.670189380646,30872,10.0,6.5,0.0,500,229.8,0,0.0,10.0,0.75,0.0,500,462.675,0,0.0
8486912,5352.269118070602,30976,10.0,6.25,0.0,500,270.2,0,0.0,10.0,1.25,0.0,500,447.95,0,0.0
8519680,5373.4800345897675,31109,10.0,5.0,0.0,500,309.9,0,0.0,10.0,1.0,0.0,500,485.65,0,0.0
8552448,5393.580608844757,31232,10.0,6.5,0.0,500,214.7,0,0.0,10.0,0.5,0.0,500,483.725,0,0.0
8585216,5415.029813051224,31360,10.0,4.5,0.0,500,334.825,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
8617984,5435.234395742416,31464,10.0,5.75,0.0,500,276.2,0,0.0,10.0,0.5,0.0,500,482.95,0,0.0
8650752,5457.035840749741,31607,10.0,7.5,0.0,500,199.625,0,0.0,10.0,0.25,0.0,500,491.3,0,0.0
8683520,5477.736544132233,31720,10.0,6.25,0.0,500,254.35,0,0.0,10.0,0.75,0.0,500,473.625,0,0.0
8716288,5499.206523656845,31864,10.0,6.0,0.0,500,258.025,0,0.0,10.0,0.75,0.0,500,465.05,0,0.0
8749056,5519.51133108139,31958,10.0,5.25,0.0,500,272.9,0,0.0,10.0,0.75,0.0,500,473.575,0,0.0
8781824,5541.107274055481,32107,10.0,6.25,0.0,500,223.625,0,0.0,10.0,0.25,0.0,500,493.45,0,0.0
8814592,5561.547317028046,32225,10.0,6.0,0.0,500,253.25,0,0.0,10.0,1.25,0.0,500,457.625,0,0.0
8847360,5583.0066611766815,32361,10.0,6.25,0.0,500,251.575,0,0.0,10.0,0.75,0.0,500,463.2,0,0.0
8880128,5603.752848148346,32471,10.0,5.0,0.0,500,299.35,0,0.0,10.0,0.75,0.0,500,470.15,0,0.0
8912896,5625.209917068481,32607,10.0,6.0,0.0,500,227.55,0,0.0,10.0,0.75,0.0,500,476.675,0,0.0
8945664,5645.801927089691,32720,10.0,4.5,0.0,500,314.95,0,0.0,10.0,0.75,0.0,500,473.3,0,0.0
8978432,5666.686798095703,32846,10.0,5.25,0.0,500,285.225,0,0.0,10.0,0.5,0.0,500,487.975,0,0.0
9011200,5687.534162044525,32963,10.0,6.25,0.0,500,235.15,0,0.0,10.0,0.25,0.0,500,489.5,0,0.0
9043968,5708.285316705704,33074,10.0,4.25,0.0,500,339.6,0,0.0,10.0,0.5,0.0,500,479.775,0,0.0
9076736,5729.078591823578,33210,10.0,5.5,0.0,500,252.3,0,0.0,10.0,0.75,0.0,500,478.125,0,0.0
9109504,5749.636734008789,33322,10.0,5.0,0.0,500,331.6,0,0.0,10.0,1.0,0.0,500,450.45,0,0.0
9142272,5770.743820428848,33463,10.0,4.5,0.0,500,307.625,0,0.0,10.0,0.5,0.0,500,496.95,0,0.0
9175040,5790.856088399887,33576,10.0,5.25,0.0,500,288.25,0,0.025,10.0,0.5,0.0,500,487.675,0,0.0
9207808,5812.409144163132,33700,10.0,6.5,0.0,500,248.525,0,0.0,10.0,0.75,0.0,500,473.8,0,0.0
9240576,5832.53436422348,33816,10.0,5.75,0.0,500,269.525,0,0.025,10.0,1.0,0.0,500,471.8,0,0.0
9273344,5854.459691286087,33969,10.0,5.5,0.0,500,265.45,0,0.0,10.0,0.75,0.0,500,466.575,0,0.0
9306112,5874.848591327667,34068,10.0,6.75,0.0,500,237.825,0,0.0,10.0,0.75,0.0,500,485.225,0,0.0
9338880,5896.271367073059,34216,10.0,5.5,0.0,500,274.675,0,0.0,10.0,0.25,0.0,500,494.275,0,0.0
9371648,5916.35391163826,34329,10.0,6.25,0.0,500,244.45,0,0.0,10.0,1.25,0.0,500,462.075,0,0.0
9404416,5937.742903470993,34467,10.0,5.25,0.0,500,268.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
9437184,5958.218875408173,34596,10.0,6.5,0.0,500,256.15,0,0.0,10.0,1.25,0.0,500,456.725,0,0.0
9469952,5979.007531881332,34729,10.0,6.25,0.0,500,225.775,0,0.0,10.0,1.25,0.0,500,452.875,0,0.0
9502720,6000.200594902039,34864,10.0,5.75,0.0,500,284.0,0,0.0,10.0,1.5,0.0,500,436.65,0,0.0
9535488,6020.987174510956,34990,10.0,6.0,0.0,500,227.8,0,0.0,10.0,0.25,0.0,500,496.575,0,0.025
9568256,6041.940309047699,35098,10.0,6.25,0.0,500,266.675,0,0.0,10.0,0.25,0.0,500,489.225,0,0.0
9601024,6062.763023376465,35234,10.0,4.75,0.0,500,297.225,0,0.025,10.0,2.0,0.0,500,441.425,0,0.0
9633792,6083.819133281708,35362,10.0,5.5,0.0,500,284.3,0,0.0,10.0,1.0,0.0,500,451.8,0,0.0
9666560,6104.438813209534,35495,10.0,6.25,0.0,500,258.2,0,0.0,10.0,1.0,0.0,500,469.05,0,0.0
9699328,6125.283576250076,35618,10.0,6.75,0.0,500,215.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
9732096,6146.225086212158,35741,10.0,6.0,0.0,500,258.65,0,0.025,10.0,1.25,0.0,500,447.825,0,0.025
9764864,6167.298104524612,35860,10.0,5.25,0.0,500,262.625,0,0.0,10.0,0.5,0.0,500,487.525,0,0.0
9797632,6187.702246904373,35988,10.0,6.0,0.0,500,255.7,0,0.0,10.0,1.0,0.0,500,468.625,0,0.0
9830400,6209.074323177338,36096,10.0,5.5,0.0,500,274.3,0,0.025,10.0,1.25,0.0,500,444.65,0,0.0
9863168,6229.405074119568,36227,10.0,5.5,0.0,500,270.75,0,0.0,10.0,0.25,0.0,500,499.375,0,0.0
9895936,6250.960383653641,36354,10.0,6.5,0.0,500,239.025,0,0.0,10.0,1.0,0.0,500,458.35,0,0.0
9928704,6271.367824316025,36495,10.0,5.75,0.0,500,267.8,0,0.0,10.0,1.0,0.0,500,450.825,0,0.0
9961472,6293.2080245018005,36618,10.0,6.25,0.0,500,227.125,0,0.0,10.0,0.75,0.0,500,477.775,0,0.0
9994240,6313.446485042572,36748,10.0,5.25,0.0,500,291.275,0,0.0,10.0,1.75,0.0,500,431.35,0,0.0
10027008,6335.288186073303,36871,10.0,6.0,0.0,500,258.15,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
10059776,6355.810456037521,36993,10.0,6.25,0.0,500,233.15,0,0.0,10.0,0.75,0.0,500,475.35,0,0.0
10092544,6376.736974000931,37141,10.0,6.0,0.0,500,253.075,0,0.0,10.0,2.0,0.0,500,415.05,0,0.0
10125312,6397.595070838928,37265,10.0,5.5,0.0,500,269.1,0,0.0,10.0,1.0,0.0,500,460.05,0,0.0
10158080,6418.945647239685,37405,10.0,7.0,0.0,500,212.3,0,0.0,10.0,0.75,0.0,500,471.8,0,0.0
10190848,6439.6442058086395,37530,10.0,7.25,0.0,500,195.775,0,0.0,10.0,1.0,0.0,500,468.15,0,0.0
10223616,6460.458993911743,37661,10.0,4.75,0.0,500,318.1,0,0.0,10.0,1.25,0.0,500,451.025,0,0.0
10256384,6481.197120189667,37784,10.0,5.5,0.0,500,256.8,0,0.0,10.0,1.5,0.0,500,451.45,0,0.0
10289152,6502.107667207718,37937,10.0,5.75,0.0,500,260.475,0,0.0,10.0,1.0,0.0,500,458.225,0,0.0
10321920,6522.71016907692,38062,10.0,5.75,0.0,500,282.95,0,0.0,10.0,1.25,0.0,500,453.1,0,0.0
10354688,6543.861144065857,38211,10.0,7.0,0.0,500,178.5,0,0.0,10.0,0.75,0.0,500,471.35,0,0.0
10387456,6564.515284538269,38325,10.0,5.25,0.0,500,275.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
10420224,6585.138470649719,38456,10.0,6.5,0.0,500,231.425,0,0.0,10.0,1.0,0.0,500,460.25,0,0.0
10452992,6606.120421409607,38559,10.0,6.0,0.0,500,269.375,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
10485760,6626.529609203339,38706,10.0,5.75,0.0,500,257.9,0,0.0,10.0,0.5,0.0,500,483.675,0,0.0
10518528,6647.315055608749,38818,10.0,6.75,0.0,500,217.775,0,0.0,10.0,0.75,0.0,500,470.8,0,0.0
10551296,6667.7824194431305,38968,10.0,7.25,0.0,500,223.975,0,0.0,10.0,0.75,0.0,500,474.825,0,0.0
10584064,6689.2783670425415,39104,10.0,6.75,0.0,500,224.75,0,0.025,10.0,0.5,0.0,500,481.75,0,0.0
10616832,6709.420193910599,39261,10.0,5.5,0.0,500,266.675,0,0.0,10.0,1.5,0.0,500,456.05,0,0.0
10649600,6731.284033536911,39392,10.0,8.0,0.0,500,175.85,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
10682368,6751.4855716228485,39529,10.0,6.5,0.0,500,257.4,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
10715136,6773.25649189949,39667,10.0,4.5,0.0,500,306.675,0,0.0,10.0,1.75,0.0,500,441.55,0,0.0
10747904,6793.530582904816,39796,10.0,6.75,0.0,500,222.1,0,0.0,10.0,1.25,0.0,500,448.95,0,0.0
10780672,6814.872651815414,39910,10.0,5.75,0.0,500,254.95,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
10813440,6835.379142522812,40061,10.0,6.0,0.0,500,257.575,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
10846208,6856.76664686203,40188,10.0,7.0,0.0,500,200.025,0,0.0,10.0,1.25,0.0,500,450.9,0,0.0
10878976,6877.6400628089905,40325,10.0,6.25,0.0,500,246.25,0,0.0,10.0,0.75,0.0,500,485.6,0,0.0
10911744,6898.2885847091675,40430,10.0,5.5,0.0,500,247.875,0,0.0,10.0,1.75,0.0,500,437.9,0,0.0
10944512,6919.124727010727,40579,10.0,6.75,0.0,500,210.1,0,0.0,10.0,0.5,0.0,500,475.525,0,0.0
10977280,6939.993333339691,40706,10.0,7.25,0.0,500,188.4,0,0.0,10.0,1.0,0.0,500,461.7,0,0.0
11010048,6961.172602415085,40862,10.0,5.75,0.0,500,272.275,0,0.0,10.0,0.75,0.0,500,464.3,0,0.0
11042816,6981.840505599976,40995,10.0,7.75,0.0,500,186.95,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
11075584,7003.087660551071,41145,10.0,7.0,0.0,500,200.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
11108352,7023.607759714127,41284,10.0,5.25,0.0,500,292.575,0,0.0,10.0,1.0,0.0,500,467.175,0,0.025
11141120,7044.534205198288,41413,10.0,6.25,0.0,500,261.5,0,0.05,10.0,0.75,0.0,500,472.9,0,0.0
11173888,7065.36904668808,41566,10.0,7.5,0.0,500,175.05,0,0.0,10.0,1.0,0.0,500,456.525,0,0.0
11206656,7086.574981451035,41709,10.0,5.75,0.0,500,238.375,0,0.0,10.0,0.25,0.0,500,492.9,0,0.0
11239424,7107.351040840149,41861,10.0,6.75,0.0,500,206.3,0,0.0,10.0,1.25,0.0,500,455.925,0,0.0
11272192,7128.565958738327,42007,10.0,8.25,0.0,500,173.575,0,0.0,10.0,0.75,0.0,500,478.675,0,0.0
11304960,7149.3287053108215,42141,10.0,6.75,0.0,500,218.175,0,0.0,10.0,1.75,0.0,500,439.925,0,0.0
11337728,7170.34966301918,42297,10.0,6.25,0.0,500,232.475,0,0.0,10.0,0.75,0.0,500,468.0,0,0.0
11370496,7191.161885499954,42455,10.0,6.75,0.0,500,195.85,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
11403264,7211.960421562195,42573,10.0,5.5,0.0,500,275.275,0,0.0,10.0,0.75,0.0,500,477.675,0,0.0
11436032,7232.993525028229,42722,10.0,6.0,0.0,500,250.85,0,0.0,10.0,0.75,0.0,500,470.35,0,0.0
11468800,7253.62503528595,42859,10.0,6.0,0.0,500,247.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
11501568,7275.056955099106,43012,10.0,6.75,0.0,500,227.575,0,0.0,10.0,0.25,0.0,500,490.875,0,0.0
11534336,7295.3028292655945,43148,10.0,6.5,0.0,500,245.025,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
11567104,7316.793438196182,43276,10.0,6.25,0.0,500,228.825,0,0.0,10.0,1.0,0.0,500,459.2,0,0.0
11599872,7337.149597406387,43422,10.0,7.25,0.0,500,208.475,0,0.0,10.0,1.75,0.0,500,463.95,0,0.025
11632640,7358.871731042862,43583,10.0,7.25,0.0,500,214.1,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
11665408,7379.015782117844,43741,10.0,6.5,0.0,500,207.75,0,0.0,10.0,1.0,0.0,500,470.35,0,0.0
11698176,7400.813396453857,43880,10.0,7.0,0.0,500,192.275,0,0.0,10.0,1.0,0.0,500,471.2,0,0.0
11730944,7421.091631412506,44021,10.0,6.25,0.0,500,224.65,0,0.0,10.0,0.75,0.0,500,477.2,0,0.0
11763712,7442.363724708557,44167,10.0,7.0,0.0,500,222.0,0,0.0,10.0,0.75,0.0,500,469.625,0,0.0
11796480,7463.187858819962,44327,10.0,6.5,0.0,500,239.325,0,0.0,10.0,1.0,0.0,500,466.7,0,0.0
11829248,7484.285910367966,44461,10.0,6.0,0.0,500,266.575,0,0.025,10.0,1.5,0.0,500,439.75,0,0.0
11862016,7505.000209331512,44613,10.0,6.75,0.0,500,196.2,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
11894784,7525.901205539703,44778,10.0,6.25,0.0,500,239.775,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
11927552,7546.829649686813,44939,10.0,6.5,0.0,500,222.375,0,0.0,10.0,2.5,0.0,500,420.2,0,0.0
11960320,7567.267488956451,45103,10.0,6.75,0.0,500,218.5,0,0.025,10.0,0.5,0.0,500,482.325,0,0.0
11993088,7588.596782445908,45261,10.0,7.25,0.0,500,189.625,0,0.0,10.0,0.25,0.0,500,487.65,0,0.025
12025856,7609.190361261368,45404,10.0,6.5,0.0,500,228.625,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
12058624,7630.386048316956,45581,10.0,7.0,0.0,500,193.3,0,0.0,10.0,1.75,0.0,500,430.65,0,0.0
12091392,7650.599877357483,45760,10.0,7.75,0.0,500,158.525,0,0.0,10.0,1.0,0.0,500,460.275,0,0.0
12124160,7671.847068071365,45928,10.0,7.0,0.0,500,200.325,0,0.0,10.0,0.25,0.0,500,490.65,0,0.0
12156928,7692.01492857933,46072,10.0,6.5,0.0,500,228.375,0,0.0,10.0,1.25,0.0,500,438.625,0,0.0
12189696,7713.061010122299,46259,10.0,7.0,0.0,500,196.775,0,0.0,10.0,0.75,0.0,500,475.2,0,0.0
12222464,7733.507041215897,46433,10.0,7.0,0.0,500,194.3,0,0.0,10.0,0.75,0.0,500,474.175,0,0.0
12255232,7754.782962560654,46538,10.0,5.75,0.0,500,241.675,0,0.0,10.0,1.5,0.0,500,447.175,0,0.0
12288000,7775.004235744476,46696,10.0,4.5,0.0,500,295.45,0,0.0,10.0,1.5,0.0,500,447.05,0,0.0
12320768,7796.671350240707,46826,10.0,7.25,0.0,500,190.975,0,0.0,10.0,1.25,0.0,500,444.35,0,0.0
12353536,7816.778073787689,47001,10.0,6.5,0.0,500,240.55,0,0.0,10.0,1.0,0.0,500,459.825,0,0.0
12386304,7838.42707324028,47156,10.0,7.25,0.0,500,190.85,0,0.0,10.0,1.25,0.0,500,437.725,0,0.0
12419072,7858.82906794548,47344,10.0,6.5,0.0,500,214.9,0,0.025,10.0,0.75,0.0,500,470.55,0,0.0
12451840,7880.922058343887,47508,10.0,8.75,0.0,500,125.15,0,0.025,10.0,0.75,0.0,500,463.55,0,0.0
12484608,7901.046361207962,47658,10.0,7.25,0.0,500,197.675,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
12517376,7922.905066728592,47844,10.0,7.0,0.0,500,185.725,0,0.0,10.0,1.0,0.0,500,455.15,0,0.0
12550144,7943.187899827957,48004,10.0,7.25,0.0,500,188.25,0,0.0,10.0,0.75,0.0,500,479.325,0,0.0
12582912,7964.474853992462,48147,10.0,7.0,0.0,500,212.775,0,0.025,10.0,0.75,0.0,500,473.625,0,0.0
12615680,7985.335312843323,48311,10.0,8.0,0.0,500,147.575,0,0.0,10.0,0.75,0.0,500,462.65,0,0.0
12648448,8006.429430961609,48453,10.0,5.75,0.0,500,254.975,0,0.0,10.0,0.75,0.0,500,473.625,0,0.0
12681216,8027.372993707657,48650,10.0,7.25,0.0,500,203.625,0,0.0,10.0,1.0,0.0,500,475.7,0,0.0
12713984,8048.085228919983,48798,10.0,7.5,0.0,500,178.3,0,0.0,10.0,1.25,0.0,500,456.2,0,0.0
12746752,8069.4151384830475,48963,10.0,7.5,0.0,500,168.9,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
12779520,8089.913697004318,49119,10.0,6.75,0.0,500,225.0,0,0.0,10.0,1.75,0.0,500,432.75,0,0.0
12812288,8110.962071180344,49297,10.0,6.75,0.0,500,199.25,0,0.0,10.0,0.5,0.0,500,480.1,0,0.0
12845056,8131.847907543182,49468,10.0,6.75,0.0,500,206.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
12877824,8152.971107959747,49635,10.0,7.0,0.0,500,183.075,0,0.0,10.0,1.5,0.0,500,434.5,0,0.0
12910592,8173.564021348953,49821,10.0,6.75,0.0,500,209.025,0,0.0,10.0,0.5,0.0,500,480.775,0,0.0
12943360,8194.602713108063,49979,10.0,7.25,0.0,500,175.675,0,0.0,10.0,1.0,0.0,500,471.2,0,0.0
12976128,8215.311268806458,50161,10.0,7.75,0.0,500,147.725,0,0.0,10.0,1.0,0.0,500,460.175,0,0.0
13008896,8236.217828035355,50299,10.0,6.5,0.0,500,214.15,0,0.0,10.0,1.0,0.0,500,461.225,0,0.0
13041664,8257.000501871109,50457,10.0,6.5,0.0,500,235.55,0,0.0,10.0,0.75,0.0,500,476.925,0,0.0
13074432,8278.17753982544,50583,10.0,6.75,0.0,500,199.325,0,0.0,10.0,1.25,0.0,500,453.8,0,0.0
13107200,8298.726977348328,50748,10.0,6.0,0.0,500,246.7,0,0.0,10.0,1.0,0.0,500,464.85,0,0.0
13139968,8320.002357721329,50897,10.0,7.75,0.0,500,156.6,0,0.0,10.0,1.25,0.0,500,468.9,0,0.0
13172736,8340.614480733871,51096,10.0,8.0,0.0,500,149.275,0,0.0,10.0,1.0,0.0,500,458.675,0,0.0
13205504,8361.275908708572,51260,10.0,7.75,0.0,500,143.575,0,0.0,10.0,1.0,0.0,500,455.375,0,0.0
13238272,8382.498945951462,51431,10.0,6.25,0.0,500,223.7,0,0.0,10.0,0.25,0.0,500,491.675,0,0.0
13271040,8403.253860235214,51562,10.0,7.25,0.0,500,196.65,0,0.0,10.0,1.75,0.0,500,439.25,0,0.0
13303808,8424.627183437347,51742,10.0,6.25,0.0,500,251.675,0,0.0,10.0,0.75,0.0,500,486.575,0,0.0
13336576,8444.675446748734,51904,10.0,6.25,0.0,500,220.5,0,0.0,10.0,0.75,0.0,500,470.45,0,0.0
13369344,8466.49777340889,52050,10.0,5.0,0.0,500,276.1,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
13402112,8486.480415344238,52233,10.0,6.25,0.0,500,211.5,0,0.0,10.0,2.25,0.0,500,416.925,0,0.0
13434880,8508.715445518494,52395,10.0,7.75,0.0,500,191.975,0,0.0,10.0,1.0,0.0,500,450.725,0,0.0
13467648,8529.023275375366,52589,10.0,8.0,0.0,500,165.475,0,0.0,10.0,0.75,0.0,500,464.0,0,0.0
13500416,8551.07287478447,52718,10.0,6.75,0.0,500,240.3,0,0.025,10.0,1.0,0.0,500,462.35,0,0.0
13533184,8571.240881681442,52899,10.0,7.25,0.0,500,213.2,0,0.0,10.0,1.25,0.0,500,438.55,0,0.0
13565952,8593.10762476921,53087,10.0,7.5,0.0,500,195.325,0,0.0,10.0,0.5,0.0,500,488.95,0,0.0
13598720,8613.589403390884,53244,10.0,6.25,0.0,500,224.975,0,0.025,10.0,1.25,0.0,500,443.3,0,0.0
13631488,8634.888701438904,53398,10.0,6.5,0.0,500,221.525,0,0.0,10.0,0.75,0.0,500,463.425,0,0.0
13664256,8655.660725355148,53579,10.0,7.75,0.0,500,154.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
13697024,8676.872651815414,53744,10.0,7.0,0.0,500,180.525,0,0.0,10.0,1.0,0.0,500,468.125,0,0.0
13729792,8697.436069250107,53932,10.0,7.5,0.0,500,173.4,0,0.0,10.0,0.5,0.0,500,475.95,0,0.0
13762560,8718.532369375229,54127,10.0,7.0,0.0,500,198.975,0,0.0,10.0,1.75,0.0,500,439.925,0,0.0
13795328,8739.500725746155,54261,10.0,6.5,0.0,500,223.15,0,0.0,10.0,0.75,0.0,500,463.8,0,0.0
13828096,8760.473925113678,54437,10.0,6.0,0.0,500,234.25,0,0.0,10.0,1.0,0.0,500,453.325,0,0.0
13860864,8781.432441473007,54617,10.0,7.25,0.0,500,173.45,0,0.025,10.0,1.75,0.0,500,421.2,0,0.0
13893632,8802.156260728836,54800,10.0,8.0,0.0,500,173.2,0,0.0,10.0,1.25,0.0,500,443.475,0,0.0
13926400,8823.150246620178,54948,10.0,6.5,0.0,500,216.8,0,0.025,10.0,0.75,0.0,500,481.825,0,0.0
13959168,8843.528223991394,55147,10.0,5.75,0.0,500,253.275,0,0.0,10.0,0.75,0.0,500,495.725,0,0.0
13991936,8864.627451181412,55291,10.0,7.75,0.0,500,188.575,0,0.0,10.0,1.0,0.0,500,454.95,0,0.0
14024704,8884.930329322815,55482,10.0,6.75,0.0,500,197.1,0,0.0,10.0,1.25,0.0,500,445.5,0,0.025
14057472,8906.107560634613,55641,10.0,6.25,0.0,500,230.85,0,0.0,10.0,0.5,0.0,500,476.475,0,0.0
14090240,8926.608585834503,55841,10.0,7.5,0.0,500,160.075,0,0.0,10.0,1.0,0.0,500,462.0,0,0.0
14123008,8947.984416484833,56011,10.0,7.5,0.0,500,184.3,0,0.0,10.0,0.75,0.0,500,464.2,0,0.0
14155776,8968.323603391647,56205,10.0,6.5,0.0,500,232.475,0,0.0,10.0,2.0,0.0,500,428.175,0,0.0
14188544,8989.95244193077,56396,10.0,8.25,0.0,500,159.75,0,0.025,10.0,1.5,0.0,500,454.15,0,0.0
14221312,9010.345655918121,56598,10.0,8.25,0.0,500,129.625,0,0.0,10.0,1.25,0.0,500,457.025,0,0.0
14254080,9031.73136305809,56757,10.0,8.5,0.0,500,119.1,0,0.0,10.0,0.75,0.0,500,468.55,0,0.0
