timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13828096,4883.23854136467,56913,10.0,6.0,0.0,1000,404.275,0,0.0,10.0,7.25,0.0,1000,261.825,0,0.0
13893632,4906.388650894165,57136,10.0,4.075,0.0,1000,521.825,0,0.0,10.0,5.325,0.0,1000,309.275,0,0.0
13959168,4929.156162261963,57327,13.0,4.825,0.0,1000,297.075,0,0.0,10.0,5.575,0.0,1000,358.375,0,0.0
14024704,4952.381168603897,57544,10.0,5.325,0.0,1000,354.375,0,0.0,10.0,5.5,0.0,1000,274.975,0,0.0
14090240,4975.459979295731,57771,10.0,6.75,0.0,1000,216.15,0,0.0,10.0,5.75,0.0,1000,309.6,0,0.0
14155776,4998.485646247864,57978,10.0,5.575,0.0,1000,266.65,0,0.0,13.0,5.4,0.0,1000,331.425,0,0.0
14221312,5021.362198352814,58211,10.0,6.25,0.0,1000,279.65,0,0.0,10.0,5.825,0.0,1000,304.375,0,0.0
14286848,5044.240900754929,58406,10.0,6.0,0.0,1000,279.425,0,0.0,10.0,6.75,0.0,1000,300.3,0,0.0
14352384,5067.106400728226,58627,10.0,5.5,0.0,1000,379.875,0,0.025,10.0,5.575,0.0,1000,371.625,0,0.0
14417920,5089.717401027679,58815,10.0,5.5,0.0,1000,217.325,0,0.0,10.0,6.75,0.0,1000,275.825,0,0.025
14483456,5112.457363605499,59040,10.0,6.325,0.0,1000,356.425,0,0.0,10.0,5.65,0.0,1000,303.75,0,0.0
14548992,5135.684947729111,59251,10.0,5.0,0.0,1000,345.675,0,0.0,10.0,6.75,0.0,1000,224.725,0,0.025
14614528,5158.445159435272,59499,10.0,6.825,0.0,1000,290.45,0,0.0,10.0,6.0,0.0,1000,238.95,0,0.0
14680064,5181.364715099335,59688,10.0,4.75,0.0,1000,328.025,0,0.0,10.0,5.75,0.0,1000,291.125,0,0.0
14745600,5204.146780014038,59934,10.0,5.825,0.0,1000,315.475,0,0.0,10.0,6.25,0.0,1000,299.625,0,0.0
14811136,5226.948590993881,60105,10.0,4.25,0.0,1000,358.1,0,0.0,10.0,6.0,0.0,1000,285.175,0,0.025
14876672,5249.948307275772,60311,10.0,5.25,0.0,1000,349.725,0,0.0,10.0,5.25,0.0,1000,275.775,0,0.0
14942208,5272.695101737976,60530,10.0,6.75,0.0,1000,201.625,0,0.0,13.0,5.325,0.0,1000,387.75,0,0.0
15007744,5295.7828414440155,60776,10.0,5.75,0.0,1000,433.15,0,0.0,10.0,5.9,0.0,1000,342.775,0,0.0
15073280,5318.616902589798,60991,10.0,5.0,0.0,1000,272.65,0,0.0,10.0,5.325,0.0,1000,360.45,0,0.0
15138816,5341.630965471268,61187,10.0,6.0,0.0,1000,231.725,0,0.025,10.0,4.75,0.0,1000,240.9,0,0.025
15204352,5364.723792791367,61390,10.0,7.75,0.0,1000,308.35,0,0.0,10.0,5.5,0.0,1000,300.175,0,0.0
15269888,5387.820400953293,61606,10.0,5.25,0.0,1000,310.05,0,0.0,10.0,6.0,0.0,1000,294.2,0,0.025
15335424,5410.79296541214,61832,10.0,5.5,0.0,1000,315.675,0,0.0,10.0,5.5,0.0,1000,351.15,0,0.0
15400960,5433.978942632675,62039,10.0,6.75,0.0,1000,270.275,0,0.0,10.0,7.0,0.0,1000,315.475,0,0.0
15466496,5456.9617619514465,62256,10.0,7.075,0.0,1000,285.1,0,0.0,10.0,5.5,0.0,1000,285.975,0,0.0
15532032,5480.304589033127,62456,10.0,7.325,0.0,1000,350.675,0,0.0,13.0,5.075,0.0,1000,418.55,0,0.05
15597568,5503.6334092617035,62680,10.0,5.825,0.0,1000,306.125,0,0.0,10.0,6.25,0.0,1000,252.975,0,0.0
15663104,5526.528637647629,62907,13.0,6.575,0.0,1000,277.95,0,0.0,10.0,6.0,0.0,1000,253.65,0,0.0
15728640,5549.8599762916565,63112,10.0,6.25,0.0,1000,282.4,0,0.0,10.0,6.575,0.0,1000,333.425,0,0.025
15794176,5572.816096782684,63297,13.0,5.975,0.0,1000,338.9,0,0.0,10.0,6.25,0.0,1000,352.15,0,0.0
15859712,5596.024906873703,63515,10.0,5.575,0.0,1000,310.375,0,0.0,10.0,6.325,0.0,1000,336.275,0,0.0
15925248,5619.044743776321,63728,10.0,6.25,0.0,1000,359.55,0,0.0,10.0,5.575,0.0,1000,375.25,0,0.025
15990784,5642.183112382889,63977,10.0,7.0,0.0,1000,312.375,0,0.0,10.0,7.0,0.0,1000,281.85,0,0.0
16056320,5665.000568389893,64194,10.0,6.25,0.0,1000,295.825,0,0.025,10.0,6.0,0.0,1000,393.7,0,0.025
16121856,5688.023619651794,64421,10.0,5.5,0.0,1000,291.425,0,0.0,10.0,6.575,0.0,1000,240.975,0,0.0
16187392,5710.756493330002,64630,10.0,6.5,0.0,1000,169.15,0,0.0,10.0,6.075,0.0,1000,303.925,0,0.0
16252928,5733.65437579155,64853,10.0,6.5,0.0,1000,349.575,0,0.0,10.0,7.325,0.0,1000,304.0,0,0.0
16318464,5756.810630083084,65031,10.0,5.75,0.0,1000,296.525,0,0.0,10.0,6.75,0.0,1000,362.05,0,0.0
16384000,5779.68540930748,65231,10.0,5.25,0.0,1000,427.85,0,0.0,10.0,5.75,0.0,1000,303.075,0,0.0
16449536,5802.58269238472,65433,10.0,8.0,0.0,1000,244.25,0,0.025,10.0,7.0,0.0,1000,226.975,0,0.0
16515072,5825.821782827377,65642,13.0,5.325,0.0,1000,372.075,0,0.0,10.0,6.075,0.0,1000,403.55,0,0.0
16580608,5848.6107132434845,65840,13.0,7.325,0.0,1000,347.225,0,0.0,10.0,5.825,0.0,1000,352.825,0,0.0
16646144,5871.705660820007,66023,10.0,5.575,0.0,1000,397.425,0,0.0,13.0,6.075,0.0,1000,313.35,0,0.0
16711680,5894.658885240555,66223,13.0,6.825,0.0,1000,295.5,0,0.0,13.0,6.075,0.0,1000,346.075,0,0.0
16777216,5917.462514877319,66405,10.0,6.575,0.0,1000,295.35,0,0.0,10.0,6.0,0.0,1000,267.5,0,0.0
16842752,5940.856269836426,66643,10.0,7.75,0.0,1000,187.55,0,0.025,13.0,5.475,0.0,1000,362.625,0,0.0
16908288,5963.753778457642,66877,10.0,4.75,0.0,1000,255.1,0,0.0,10.0,5.325,0.0,1000,308.65,0,0.0
16973824,5986.542464971542,67106,10.0,5.825,0.0,1000,332.8,0,0.0,13.0,8.325,0.0,1000,213.275,0,0.0
17039360,6009.622251749039,67302,10.0,6.225,0.0,1000,314.95,0,0.0,10.0,6.0,0.0,1000,247.525,0,0.0
17104896,6032.8563623428345,67507,10.0,6.325,0.0,1000,273.6,0,0.0,10.0,6.25,0.0,1000,238.725,0,0.0
17170432,6055.511337041855,67708,10.0,6.325,0.0,1000,368.925,0,0.0,10.0,5.825,0.0,1000,335.825,0,0.025
17235968,6078.829125404358,67905,10.0,5.075,0.0,1000,385.725,0,0.0,10.0,5.75,0.0,1000,284.875,0,0.0
17301504,6101.786965847015,68110,13.0,6.225,0.0,1000,447.275,0,0.0,10.0,6.75,0.0,1000,211.575,0,0.0
17367040,6125.118408918381,68327,10.0,6.5,0.0,1000,306.625,0,0.0,13.0,7.4,0.0,1000,319.5,0,0.0
17432576,6147.7955095767975,68534,10.0,7.575,0.0,1000,184.025,0,0.025,10.0,7.25,0.0,1000,241.625,0,0.0
17498112,6171.060705661774,68744,10.0,5.25,0.0,1000,304.925,0,0.0,13.0,6.9,0.0,1000,285.825,0,0.0
17563648,6193.925200223923,68977,13.0,7.475,0.0,1000,288.85,0,0.0,10.0,5.075,0.0,1000,320.225,0,0.0
17629184,6217.385023832321,69191,13.0,6.325,0.0,1000,398.45,0,0.0,10.0,6.575,0.0,1000,378.625,0,0.0
17694720,6240.190402984619,69372,10.0,5.9,0.0,1000,291.75,0,0.0,13.0,6.825,0.0,1000,278.95,0,0.0
17760256,6263.352803230286,69567,10.0,6.325,0.0,1000,311.3,0,0.0,13.0,6.325,0.0,1000,351.825,0,0.0
17825792,6286.172122716904,69777,13.0,5.4,0.0,1000,430.025,0,0.0,13.0,6.9,0.0,1000,345.875,0,0.0
17891328,6309.2848834991455,70042,10.0,4.825,0.0,1000,392.9,0,0.0,10.0,6.325,0.0,1000,368.075,0,0.0
17956864,6332.315112352371,70269,10.0,7.25,0.0,1000,194.825,0,0.0,13.0,7.475,0.0,1000,320.8,0,0.0
18022400,6355.447399377823,70498,10.0,5.5,0.0,1000,341.15,0,0.0,10.0,4.9,0.0,1000,421.425,0,0.025
18087936,6378.497269868851,70713,10.0,6.075,0.0,1000,328.575,0,0.0,10.0,5.65,0.0,1000,360.125,0,0.0
18153472,6401.68864941597,70932,10.0,6.075,0.0,1000,309.725,0,0.0,10.0,6.25,0.0,1000,264.25,0,0.05
18219008,6424.396768808365,71141,10.0,6.575,0.0,1000,280.4,0,0.025,10.0,6.825,0.0,1000,232.775,0,0.0
18284544,6447.466849327087,71389,10.0,5.65,0.0,1000,245.825,0,0.0,10.0,6.25,0.0,1000,335.925,0,0.0
18350080,6470.470000743866,71615,13.0,5.15,0.0,1000,302.925,0,0.0,10.0,6.075,0.0,1000,247.675,0,0.0
18415616,6493.276464700699,71830,10.0,7.075,0.0,1000,285.325,0,0.0,10.0,6.725,0.0,1000,295.425,0,0.0
18481152,6516.0250852108,72027,13.0,6.325,0.0,1000,285.35,0,0.025,13.0,7.075,0.0,1000,218.425,0,0.0
18546688,6539.144825696945,72267,10.0,6.225,0.0,1000,360.775,0,0.0,10.0,7.0,0.0,1000,247.8,0,0.0
18612224,6562.087863206863,72483,10.0,7.9,0.0,1000,307.6,0,0.0,10.0,6.5,0.0,1000,308.725,0,0.0
18677760,6585.241537332535,72688,13.0,6.05,0.0,1000,287.65,0,0.0,10.0,6.25,0.0,1000,321.35,0,0.0
18743296,6608.206121206284,72939,13.0,6.9,0.0,1000,264.4,0,0.0,13.0,5.15,0.0,1000,344.45,0,0.0
18808832,6631.143504142761,73133,13.0,6.575,0.0,1000,346.375,0,0.0,10.0,6.5,0.0,1000,244.9,0,0.025
18874368,6654.39275097847,73320,10.0,5.975,0.0,1000,257.25,0,0.0,10.0,5.575,0.0,1000,414.5,0,0.025
18939904,6677.2943506240845,73528,10.0,6.15,0.0,1000,371.175,0,0.0,10.0,5.975,0.0,1000,343.4,0,0.0
19005440,6700.230084180832,73748,10.0,7.325,0.0,1000,288.825,0,0.0,13.0,7.4,0.0,1000,254.825,0,0.0
19070976,6723.081458806992,73926,13.0,7.625,0.0,1000,254.475,0,0.0,10.0,7.575,0.0,1000,316.775,0,0.0
19136512,6746.052099227905,74129,10.0,7.5,0.0,1000,251.15,0,0.025,13.0,6.85,0.0,1000,381.25,0,0.0
19202048,6769.230854988098,74336,10.0,5.4,0.0,1000,355.35,0,0.0,13.0,6.725,0.0,1000,273.025,0,0.025
19267584,6792.490841627121,74536,13.0,6.325,0.0,1000,335.3,0,0.0,13.0,6.8,0.0,1000,322.35,0,0.0
19333120,6815.471312522888,74751,10.0,7.975,0.0,1000,349.475,0,0.0,10.0,6.325,0.0,1000,271.2,0,0.025
19398656,6838.445473194122,74967,10.0,5.725,0.0,1000,317.125,0,0.0,13.0,6.075,0.0,1000,380.475,0,0.0
19464192,6861.452252626419,75197,13.0,6.825,0.0,1000,315.825,0,0.0,13.0,6.575,0.0,1000,372.975,0,0.025
19529728,6884.277822494507,75441,10.0,6.75,0.0,1000,244.425,0,0.0,13.0,6.9,0.0,1000,313.55,0,0.0
19595264,6907.765153884888,75688,13.0,7.975,0.0,1000,216.975,0,0.0,10.0,5.0,0.0,1000,361.2,0,0.025
19660800,6930.773774623871,75912,10.0,7.325,0.0,1000,233.425,0,0.0,10.0,6.0,0.0,1000,303.4,0,0.0
19726336,6953.839951992035,76092,13.0,7.4,0.0,1000,202.2,0,0.0,13.0,7.075,0.0,1000,260.2,0,0.025
19791872,6976.982306003571,76292,10.0,6.75,0.0,1000,272.5,0,0.025,13.0,6.9,0.0,1000,249.925,0,0.0
19857408,7000.091189622879,76491,10.0,6.0,0.0,1000,418.875,0,0.0,10.0,7.325,0.0,1000,250.55,0,0.025
19922944,7022.821547985077,76708,13.0,6.825,0.0,1000,284.9,0,0.0,13.0,5.825,0.0,1000,380.575,0,0.0
19988480,7045.762585401535,76914,13.0,7.325,0.0,1000,199.85,0,0.0,10.0,7.15,0.0,1000,375.825,0,0.0
20054016,7068.376769781113,77122,10.0,5.25,0.0,1000,282.325,0,0.0,10.0,5.9,0.0,1000,337.55,0,0.0
20119552,7091.204936742783,77332,10.0,5.75,0.0,1000,378.25,0,0.0,10.0,5.475,0.0,1000,421.35,0,0.0
20185088,7114.088431596756,77546,13.0,5.4,0.0,1000,315.725,0,0.0,13.0,6.8,0.0,1000,344.55,0,0.025
20250624,7137.007140636444,77736,10.0,6.25,0.0,1000,321.9,0,0.0,10.0,6.825,0.0,1000,266.55,0,0.0
20316160,7159.874052286148,77975,10.0,5.75,0.0,1000,298.425,0,0.0,10.0,6.0,0.0,1000,345.5,0,0.0
20381696,7182.942292690277,78184,10.0,7.075,0.0,1000,271.475,0,0.0,10.0,6.0,0.0,1000,403.925,0,0.0
20447232,7205.793974399567,78386,13.0,6.075,0.0,1000,345.0,0,0.0,13.0,6.575,0.0,1000,315.0,0,0.0
20512768,7228.729160070419,78585,10.0,7.25,0.0,1000,283.825,0,0.0,10.0,6.75,0.0,1000,240.15,0,0.0
20578304,7251.68607211113,78822,10.0,6.25,0.0,1000,340.55,0,0.0,10.0,6.5,0.0,1000,298.025,0,0.0
20643840,7274.587700128555,79096,10.0,6.075,0.0,1000,334.65,0,0.025,10.0,6.975,0.0,1000,402.325,0,0.0
20709376,7297.582865476608,79335,10.0,6.975,0.0,1000,361.425,0,0.0,10.0,8.0,0.0,1000,213.325,0,0.0
20774912,7320.392009496689,79547,13.0,6.975,0.0,1000,268.775,0,0.0,13.0,6.15,0.0,1000,414.85,0,0.025
20840448,7343.7603278160095,79767,10.0,7.075,0.0,1000,271.75,0,0.0,10.0,6.825,0.0,1000,282.8,0,0.0
20905984,7367.024290800095,79979,10.0,6.725,0.0,1000,300.85,0,0.0,13.0,6.825,0.0,1000,267.275,0,0.0
20971520,7390.205507516861,80205,13.0,7.575,0.0,1000,247.95,0,0.0,10.0,6.825,0.0,1000,251.025,0,0.0
21037056,7413.133436203003,80412,10.0,8.25,0.0,1000,253.975,0,0.0,10.0,7.825,0.0,1000,304.225,0,0.0
21102592,7436.36753821373,80630,10.0,5.075,0.0,1000,300.75,0,0.0,13.0,7.15,0.0,1000,302.75,0,0.025
21168128,7459.337471008301,80868,10.0,6.5,0.0,1000,215.6,0,0.0,13.0,7.725,0.0,1000,284.5,0,0.0
21233664,7482.764641284943,81076,10.0,5.4,0.0,1000,303.375,0,0.0,10.0,6.5,0.0,1000,416.675,0,0.0
21299200,7505.5942351818085,81282,13.0,6.825,0.0,1000,272.4,0,0.0,13.0,6.225,0.0,1000,301.725,0,0.0
21364736,7528.763516902924,81515,13.0,6.725,0.0,1000,273.675,0,0.025,13.0,8.575,0.0,1000,207.1,0,0.0
21430272,7551.761487007141,81740,13.0,8.225,0.0,1000,283.275,0,0.0,10.0,5.975,0.0,1000,304.65,0,0.0
21495808,7574.592879772186,81931,10.0,5.325,0.0,1000,385.925,0,0.0,10.0,6.575,0.0,1000,339.75,0,0.0
21561344,7597.480450868607,82136,13.0,5.65,0.0,1000,271.45,0,0.0,10.0,6.5,0.0,1000,328.675,0,0.0
21626880,7620.831475019455,82354,10.0,6.75,0.0,1000,321.55,0,0.0,13.0,8.15,0.0,1000,240.45,0,0.0
21692416,7643.7228837013245,82583,13.0,7.325,0.0,1000,232.65,0,0.0,13.0,8.15,0.0,1000,232.325,0,0.0
21757952,7666.781746387482,82771,10.0,6.325,0.0,1000,258.5,0,0.0,13.0,7.4,0.0,1000,305.35,0,0.0
21823488,7689.842692375183,82954,13.0,6.075,0.0,1000,313.4,0,0.0,13.0,6.875,0.0,1000,331.45,0,0.0
21889024,7713.2560358047485,83183,10.0,6.575,0.0,1000,274.525,0,0.0,13.0,6.65,0.0,1000,317.175,0,0.0
21954560,7736.187537431717,83408,10.0,6.325,0.0,1000,314.275,0,0.0,13.0,7.825,0.0,1000,310.875,0,0.0
22020096,7759.597362279892,83609,10.0,7.15,0.0,1000,282.775,0,0.0,10.0,7.075,0.0,1000,316.525,0,0.0
22085632,7782.528036117554,83798,13.0,5.225,0.0,1000,361.325,0,0.0,10.0,7.325,0.0,1000,281.425,0,0.0
22151168,7806.018221855164,84018,13.0,7.05,0.0,1000,342.175,0,0.0,10.0,5.75,0.0,1000,286.6,0,0.0
22216704,7829.005731344223,84261,13.0,7.8,0.0,1000,289.675,0,0.0,13.0,5.475,0.0,1000,306.825,0,0.0
22282240,7853.275866985321,84464,13.0,6.9,0.0,1000,290.825,0,0.0,13.0,6.65,0.0,1000,306.7,0,0.0
22347776,7876.046991109848,84692,10.0,6.9,0.0,1000,307.05,0,0.0,13.0,7.15,0.0,1000,389.85,0,0.0
22413312,7899.139551639557,84893,13.0,6.05,0.0,1000,412.6,0,0.0,10.0,6.875,0.0,1000,357.275,0,0.025
22478848,7922.171435832977,85117,10.0,6.65,0.0,1000,346.875,0,0.0,10.0,6.075,0.0,1000,291.575,0,0.0
22544384,7945.507198810577,85327,10.0,6.825,0.0,1000,303.075,0,0.0,10.0,7.075,0.0,1000,318.225,0,0.025
22609920,7968.693304777145,85516,10.0,6.25,0.0,1000,234.4,0,0.025,13.0,6.225,0.0,1000,372.225,0,0.0
22675456,7991.824443101883,85717,13.0,5.975,0.0,1000,397.125,0,0.025,13.0,7.475,0.0,1000,334.025,0,0.0
22740992,8014.850957393646,85928,13.0,5.225,0.0,1000,293.85,0,0.0,13.0,6.575,0.0,1000,329.375,0,0.025
22806528,8037.7992877960205,86141,13.0,7.725,0.0,1000,246.2,0,0.0,13.0,7.225,0.0,1000,293.15,0,0.0
22872064,8061.108234405518,86345,10.0,5.375,0.0,1000,402.45,0,0.025,13.0,7.225,0.0,1000,243.225,0,0.0
22937600,8084.2511303424835,86578,13.0,6.15,0.0,1000,325.225,0,0.0,10.0,5.225,0.0,1000,415.975,0,0.0
23003136,8107.187921524048,86758,10.0,6.475,0.0,1000,367.775,0,0.0,13.0,5.725,0.0,1000,363.425,0,0.0
23068672,8130.192530155182,86997,13.0,6.3,0.0,1000,340.25,0,0.025,13.0,7.825,0.0,1000,239.475,0,0.0
23134208,8153.303242921829,87247,13.0,6.55,0.0,1000,250.025,0,0.0,10.0,7.5,0.0,1000,197.275,0,0.0
23199744,8176.073538064957,87483,10.0,6.25,0.0,1000,277.925,0,0.0,13.0,8.125,0.0,1000,279.2,0,0.05
23265280,8199.332268714905,87671,13.0,7.55,0.0,1000,330.5,0,0.0,10.0,7.975,0.0,1000,251.625,0,0.0
23330816,8222.037151575089,87859,13.0,6.225,0.0,1000,418.375,0,0.0,10.0,6.15,0.0,1000,385.825,0,0.025
23396352,8245.133215427399,88096,10.0,5.725,0.0,1000,364.275,0,0.0,13.0,5.65,0.0,1000,331.3,0,0.0
23461888,8268.189064264297,88325,13.0,6.125,0.0,1000,459.1,0,0.0,13.0,6.875,0.0,1000,270.4,0,0.0
23527424,8291.164332866669,88560,13.0,6.9,0.0,1000,213.425,0,0.0,10.0,6.65,0.0,1000,302.125,0,0.0
23592960,8314.334999799728,88758,13.0,6.875,0.0,1000,304.075,0,0.0,10.0,6.75,0.0,1000,303.6,0,0.025
23658496,8337.469404459,89001,10.0,6.65,0.0,1000,333.5,0,0.0,13.0,5.7,0.0,1000,392.275,0,0.0
23724032,8360.447105884552,89215,13.0,5.9,0.0,1000,356.5,0,0.0,10.0,7.475,0.0,1000,242.6,0,0.0
23789568,8383.556408166885,89421,13.0,6.725,0.0,1000,327.2,0,0.0,13.0,6.125,0.0,1000,271.375,0,0.0
23855104,8406.450307130814,89605,10.0,6.475,0.0,1000,327.45,0,0.0,13.0,6.8,0.0,1000,331.575,0,0.0
23920640,8429.66973567009,89818,10.0,6.725,0.0,1000,304.175,0,0.025,13.0,6.875,0.0,1000,194.4,0,0.0
23986176,8452.904188156128,90061,13.0,7.225,0.0,1000,336.575,0,0.0,10.0,6.55,0.0,1000,297.625,0,0.0
24051712,8475.743245601654,90285,10.0,6.9,0.0,1000,303.75,0,0.0,13.0,7.825,0.0,1000,190.675,0,0.0
24117248,8498.57381772995,90501,10.0,7.4,0.0,1000,282.875,0,0.0,10.0,6.325,0.0,1000,315.15,0,0.0
24182784,8521.647395133972,90699,10.0,6.25,0.0,1000,284.475,0,0.025,13.0,6.55,0.0,1000,383.95,0,0.0
24248320,8544.565855264664,90944,13.0,7.55,0.0,1000,237.175,0,0.025,10.0,6.475,0.0,1000,336.25,0,0.0
24313856,8567.509514808655,91163,13.0,6.225,0.0,1000,372.05,0,0.0,13.0,7.825,0.0,1000,267.675,0,0.1
24379392,8590.429591178894,91413,13.0,6.975,0.0,1000,283.025,0,0.0,13.0,7.475,0.0,1000,237.825,0,0.0
24444928,8613.514337539673,91643,13.0,7.05,0.0,749,160.025,0,0.0,13.0,6.225,0.0,1000,272.45,0,0.0
24510464,8636.973886966705,91875,13.0,7.05,0.0,1000,355.925,0,0.0,10.0,7.15,0.0,1000,227.775,0,0.0
24576000,8660.110002994537,92070,13.0,7.15,0.0,1000,257.7,0,0.0,13.0,6.725,0.0,1000,276.125,0,0.0
24641536,8683.138533830643,92294,13.0,7.125,0.0,1000,281.525,0,0.0,13.0,7.55,0.0,1000,239.6,0,0.0
24707072,8706.286771535873,92548,13.0,7.375,0.0,1000,294.325,0,0.0,13.0,7.325,0.0,1000,220.4,0,0.0
24772608,8729.050447940826,92783,13.0,7.625,0.0,1000,307.275,0,0.0,13.0,6.8,0.0,1000,229.55,0,0.0
24838144,8752.27066540718,92984,13.0,6.725,0.0,1000,268.975,0,0.0,10.0,7.975,0.0,1000,306.95,0,0.0
24903680,8775.220319509506,93175,10.0,7.4,0.0,1000,211.825,0,0.0,13.0,8.65,0.0,1000,206.65,0,0.0
24969216,8798.101692199707,93394,13.0,6.8,0.0,1000,347.125,0,0.0,10.0,6.5,0.0,1000,219.75,0,0.0
25034752,8820.843136310577,93639,10.0,6.225,0.0,1000,305.15,0,0.0,16.0,6.875,0.0,1000,341.625,0,0.025
25100288,8843.747250795364,93867,13.0,6.55,0.0,1000,297.05,0,0.0,16.0,6.125,0.0,1000,349.2,0,0.0
25165824,8866.310108184814,94076,13.0,7.625,0.0,1000,212.5,0,0.0,13.0,6.475,0.0,1000,348.2,0,0.0
25231360,8889.696164608002,94302,13.0,6.775,0.0,1000,337.65,0,0.0,13.0,7.825,0.0,1000,179.725,0,0.0
25296896,8912.454847335815,94543,10.0,6.4,0.0,1000,351.575,0,0.025,13.0,6.95,0.0,1000,271.75,0,0.0
25362432,8935.556134939194,94813,13.0,7.525,0.0,1000,215.975,0,0.0,13.0,7.3,0.0,1000,269.9,0,0.0
25427968,8958.565027713776,95030,13.0,7.8,0.0,1000,224.55,0,0.025,13.0,7.525,0.0,1000,327.975,0,0.0
25493504,8981.6872985363,95259,13.0,8.075,0.0,1000,195.825,0,0.0,13.0,4.15,0.0,1000,451.725,0,0.0
25559040,9004.562675476074,95495,13.0,7.375,0.0,1000,290.775,0,0.0,13.0,7.275,0.0,1000,293.275,0,0.0
25624576,9027.824211359024,95757,13.0,6.125,0.0,1000,307.95,0,0.0,13.0,6.55,0.0,1000,277.225,0,0.0
25690112,9050.803216457367,95999,10.0,7.575,0.0,1000,199.0,0,0.0,13.0,7.15,0.0,1000,244.025,0,0.025
25755648,9074.220700263977,96255,13.0,6.7,0.0,1000,353.975,0,0.0,13.0,6.725,0.0,1000,234.475,0,0.025
25821184,9097.168477535248,96469,13.0,6.7,0.0,1000,292.075,0,0.0,13.0,7.95,0.0,1000,244.4,0,0.0
25886720,9120.333996772766,96694,13.0,6.05,0.0,1000,292.0,0,0.0,10.0,6.15,0.0,1000,258.2,0,0.0
25952256,9143.383875608444,96945,13.0,6.475,0.0,1000,274.3,0,0.0,10.0,7.05,0.0,1000,268.925,0,0.0
26017792,9166.882730960846,97206,13.0,8.2,0.0,1000,243.475,0,0.0,13.0,8.35,0.0,1000,229.925,0,0.0
26083328,9189.857246875763,97470,13.0,6.55,0.0,1000,226.1,0,0.0,10.0,7.0,0.0,1000,232.5,0,0.025
26148864,9213.305447101593,97741,13.0,7.9,0.0,1000,191.925,0,0.0,13.0,7.15,0.0,1000,215.55,0,0.0
26214400,9236.337207078934,97981,13.0,7.525,0.0,1000,356.925,0,0.0,13.0,8.8,0.0,1000,190.5,0,0.0
26279936,9259.568876028061,98255,13.0,6.725,0.0,1000,287.125,0,0.0,10.0,6.25,0.0,1000,291.35,0,0.0
26345472,9282.707600355148,98505,13.0,6.725,0.0,1000,241.775,0,0.0,13.0,7.125,0.0,1000,339.75,0,0.0
26411008,9305.777618646622,98736,13.0,7.125,0.0,1000,178.575,0,0.0,13.0,6.55,0.0,1000,240.45,0,0.0
26476544,9328.752181529999,98987,13.0,7.05,0.0,1000,288.1,0,0.0,16.0,8.125,0.0,1000,227.55,0,0.0
26542080,9352.079278469086,99242,13.0,6.55,0.0,1000,347.175,0,0.025,13.0,7.85,0.0,1000,317.25,0,0.0
26607616,9375.187052488327,99496,13.0,7.225,0.0,1000,246.9,0,0.0,13.0,6.225,0.0,1000,311.875,0,0.0
26673152,9398.49723315239,99801,13.0,6.875,0.0,1000,306.375,0,0.0,10.0,7.575,0.0,1000,237.75,0,0.0
26738688,9421.452864170074,100072,13.0,8.9,0.0,1000,151.5,0,0.0,13.0,7.875,0.0,1000,242.325,0,0.0
26804224,9444.394685268402,100337,13.0,7.7,0.0,1000,301.45,0,0.0,13.0,6.475,0.0,1000,278.675,0,0.025
26869760,9467.361048221588,100618,13.0,8.375,0.0,1000,170.6,0,0.025,13.0,6.65,0.0,1000,224.575,0,0.0
26935296,9490.327139377594,100867,10.0,7.075,0.0,1000,235.775,0,0.0,13.0,6.625,0.0,1000,303.925,0,0.025
27000832,9513.32064318657,101131,13.0,8.025,0.0,1000,238.125,0,0.0,13.0,8.05,0.0,1000,222.35,0,0.0
27066368,9536.283502578735,101383,13.0,6.45,0.0,1000,309.85,0,0.0,13.0,7.625,0.0,1000,235.75,0,0.0
27131904,9559.33946466446,101656,13.0,6.15,0.0,1000,284.15,0,0.0,13.0,6.875,0.0,1000,339.775,0,0.0
27197440,9582.348459720612,101890,13.0,6.8,0.0,1000,276.675,0,0.025,13.0,7.975,0.0,1000,259.325,0,0.025
27262976,9605.745629787445,102135,13.0,6.875,0.0,1000,273.475,0,0.0,13.0,5.775,0.0,1000,465.25,0,0.0
27328512,9628.700030088425,102418,13.0,9.15,0.0,1000,191.0,0,0.0,13.0,7.3,0.0,1000,267.3,0,0.0
27394048,9651.956344604492,102716,13.0,7.65,0.0,1000,229.8,0,0.0,13.0,9.1,0.0,1000,230.35,0,0.0
27459584,9675.019641399384,103016,13.0,7.225,0.0,1000,196.45,0,0.0,13.0,8.475,0.0,1000,165.15,0,0.025
27525120,9697.903359651566,103234,13.0,7.55,0.0,1000,167.7,0,0.0,13.0,7.625,0.0,1000,245.7,0,0.075
27590656,9720.935756444931,103444,16.0,7.375,0.0,1000,328.525,0,0.0,13.0,7.225,0.0,1000,302.05,0,0.0
27656192,9743.831306695938,103705,13.0,5.55,0.0,1000,371.375,0,0.0,16.0,7.725,0.0,1000,226.1,0,0.0
