timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
14221312,4836.197995901108,107055,2.0,0.25,0.0,393,138.15,0,0.0,2.0,0.25,0.0,733,144.6,0,0.0
14286848,4858.894696474075,107492,3.0,0.225,0.0,489,153.325,0,0.0,4.0,0.4,0.0,420,167.125,0,0.0
14352384,4881.407367944717,107960,4.0,0.3,0.0,547,165.125,0,0.0,2.0,0.25,0.0,396,130.125,0,0.0
14417920,4903.752959489822,108414,2.0,0.175,0.0,426,145.475,0,0.0,2.0,0.25,0.0,433,126.675,0,0.025
14483456,4926.127142429352,108863,2.0,0.225,0.0,683,155.575,0,0.0,3.0,0.325,0.0,667,146.55,0,0.0
14548992,4948.489283323288,109342,1.0,0.15,0.0,321,125.025,0,0.0,2.0,0.175,0.0,429,136.125,0,0.0
14614528,4970.341294050217,109770,2.0,0.125,0.0,324,140.5,0,0.025,4.0,0.45,0.0,552,156.825,0,0.0
14680064,4993.117915630341,110224,2.0,0.325,0.0,377,147.7,0,0.0,2.0,0.175,0.0,349,125.75,0,0.0
14745600,5015.336946487427,110661,2.0,0.15,0.0,794,135.775,0,0.0,2.0,0.25,0.0,425,143.175,0,0.0
14811136,5037.621341466904,111115,3.0,0.175,0.0,506,132.45,0,0.0,2.0,0.325,0.0,397,138.45,0,0.0
14876672,5059.953636884689,111575,3.0,0.475,0.0,353,155.4,0,0.0,2.0,0.25,0.0,336,117.2,0,0.0
14942208,5082.240744352341,112031,3.0,0.25,0.0,514,133.375,0,0.0,2.0,0.25,0.0,348,119.925,0,0.0
15007744,5104.156818151474,112460,2.0,0.35,0.0,522,142.625,0,0.0,3.0,0.375,0.0,523,145.45,0,0.0
15073280,5127.057204008102,112900,3.0,0.3,0.0,457,155.775,0,0.0,2.0,0.225,0.0,354,128.4,0,0.025
15138816,5149.106961488724,113353,4.0,0.375,0.0,548,145.525,0,0.0,3.0,0.2,0.0,306,122.125,0,0.025
15204352,5171.751588582993,113786,3.0,0.425,0.0,668,162.025,0,0.0,2.0,0.2,0.0,408,159.875,0,0.0
15269888,5193.980311632156,114221,1.0,0.2,0.0,488,147.9,0,0.025,1.0,0.15,0.0,354,140.025,0,0.0
15335424,5216.379277706146,114656,3.0,0.275,0.0,373,146.8,0,0.0,2.0,0.25,0.0,528,141.275,0,0.0
15400960,5238.438927412033,115118,2.0,0.225,0.0,617,150.9,0,0.0,4.0,0.375,0.0,526,154.925,0,0.0
15466496,5261.074540615082,115546,2.0,0.275,0.0,403,135.525,0,0.0,2.0,0.25,0.0,441,136.375,0,0.0
15532032,5283.093424320221,115985,1.0,0.2,0.0,315,111.55,0,0.0,2.0,0.175,0.0,342,126.65,0,0.0
15597568,5306.065114736557,116443,3.0,0.225,0.0,288,114.775,0,0.0,2.0,0.275,0.0,420,148.0,0,0.025
15663104,5328.640725135803,116885,3.0,0.225,0.0,555,141.675,0,0.0,3.0,0.275,0.0,603,165.675,0,0.0
15728640,5350.8580458164215,117338,3.0,0.35,0.0,492,148.55,0,0.0,3.0,0.375,0.0,654,177.15,0,0.0
15794176,5373.8132853508,117778,2.0,0.275,0.0,535,138.025,0,0.0,2.0,0.4,0.0,617,196.725,0,0.0
15859712,5396.596247673035,118260,6.0,0.475,0.0,727,175.5,0,0.0,3.0,0.525,0.0,463,164.15,0,0.0
15925248,5418.559585094452,118694,2.0,0.25,0.0,346,130.05,0,0.0,2.0,0.2,0.0,422,152.425,0,0.0
15990784,5440.911799430847,119148,3.0,0.35,0.0,504,129.35,0,0.0,2.0,0.2,0.0,439,152.575,0,0.025
16056320,5463.52562212944,119578,2.0,0.2,0.0,382,145.375,0,0.0,1.0,0.225,0.0,554,139.275,0,0.0
16121856,5485.640955924988,120017,2.0,0.45,0.0,494,159.975,0,0.0,2.0,0.25,0.0,295,141.475,0,0.0
16187392,5508.022869586945,120471,1.0,0.075,0.0,345,105.825,0,0.0,2.0,0.175,0.0,481,112.925,0,0.0
16252928,5530.347807168961,120941,2.0,0.2,0.0,410,144.625,0,0.025,4.0,0.475,0.0,421,155.9,0,0.0
16318464,5552.519462347031,121393,4.0,0.325,0.0,485,149.05,0,0.0,3.0,0.325,0.0,516,124.575,0,0.0
16384000,5574.967217683792,121847,3.0,0.55,0.0,441,144.85,0,0.025,3.0,0.375,0.0,698,158.175,0,0.0
16449536,5597.709136009216,122281,3.0,0.45,0.0,473,187.225,0,0.0,3.0,0.45,0.0,513,134.7,0,0.0
16515072,5619.992282629013,122755,3.0,0.4,0.0,578,173.7,0,0.0,1.0,0.175,0.0,397,138.175,0,0.0
16580608,5642.5083820819855,123220,4.0,0.325,0.0,660,150.475,0,0.0,3.0,0.35,0.0,426,138.825,0,0.025
16646144,5665.190225839615,123659,3.0,0.3,0.0,456,151.825,0,0.0,1.0,0.15,0.0,283,113.625,0,0.0
16711680,5687.425353050232,124122,5.0,0.35,0.0,785,173.375,0,0.0,3.0,0.45,0.0,579,160.85,0,0.0
16777216,5710.053624868393,124550,4.0,0.575,0.0,582,160.35,0,0.0,3.0,0.225,0.0,493,133.475,0,0.0
16842752,5733.1915419101715,124985,4.0,0.5,0.0,453,148.35,0,0.0,2.0,0.225,0.0,568,151.45,0,0.0
16908288,5755.768809556961,125440,2.0,0.425,0.0,362,163.9,0,0.0,3.0,0.5,0.0,395,163.075,0,0.0
16973824,5778.513959884644,125901,2.0,0.325,0.0,568,161.2,0,0.0,3.0,0.35,0.0,546,144.825,0,0.0
17039360,5800.777315855026,126344,2.0,0.25,0.0,335,142.825,0,0.0,2.0,0.275,0.0,653,159.775,0,0.0
17104896,5823.256433963776,126801,2.0,0.175,0.0,345,121.125,0,0.0,1.0,0.175,0.0,602,159.05,0,0.0
17170432,5845.940639972687,127247,4.0,0.325,0.0,557,120.425,0,0.0,2.0,0.225,0.0,524,151.975,0,0.0
17235968,5868.621175289154,127696,2.0,0.175,0.0,376,150.225,0,0.025,3.0,0.375,0.0,627,187.15,0,0.0
17301504,5890.762042760849,128161,3.0,0.275,0.0,352,130.35,0,0.0,4.0,0.275,0.0,504,145.5,0,0.0
17367040,5913.239823579788,128598,2.0,0.4,0.0,449,148.425,0,0.0,2.0,0.25,0.0,475,124.425,0,0.0
17432576,5935.6491522789,129056,2.0,0.375,0.0,472,131.775,0,0.0,3.0,0.225,0.0,587,162.175,0,0.0
17498112,5958.3736736774445,129480,4.0,0.525,0.0,546,153.3,0,0.0,3.0,0.25,0.0,497,155.1,0,0.0
17563648,5980.110033988953,129944,5.0,0.375,0.0,1070,156.375,0,0.0,4.0,0.3,0.0,505,138.875,0,0.0
17629184,6002.17763376236,130386,3.0,0.2,0.0,490,131.4,0,0.0,2.0,0.3,0.0,494,123.55,0,0.0
17694720,6024.226058006287,130818,2.0,0.3,0.0,454,170.275,0,0.0,2.0,0.25,0.0,339,145.55,0,0.0
17760256,6046.621631145477,131269,2.0,0.45,0.0,426,161.95,0,0.0,3.0,0.45,0.0,429,160.9,0,0.0
17825792,6068.816048622131,131728,3.0,0.35,0.0,386,135.925,0,0.0,2.0,0.225,0.0,424,144.0,0,0.0
17891328,6090.900321722031,132151,2.0,0.375,0.0,351,143.3,0,0.0,3.0,0.45,0.0,503,156.65,0,0.0
17956864,6113.218942165375,132588,2.0,0.25,0.0,254,112.05,0,0.0,3.0,0.25,0.0,512,167.425,0,0.0
18022400,6135.647303342819,133036,2.0,0.425,0.0,501,151.85,0,0.0,1.0,0.15,0.0,418,141.675,0,0.0
18087936,6157.726231336594,133467,2.0,0.275,0.0,545,136.7,0,0.0,1.0,0.1,0.0,322,122.55,0,0.0
18153472,6180.3591248989105,133891,4.0,0.325,0.0,773,142.95,0,0.0,2.0,0.25,0.0,430,162.3,0,0.0
18219008,6202.594675064087,134337,3.0,0.375,0.0,358,143.425,0,0.025,2.0,0.225,0.0,485,148.65,0,0.0
18284544,6224.7699954509735,134772,4.0,0.4,0.0,609,146.45,0,0.025,6.0,0.425,0.0,695,146.8,0,0.0
18350080,6247.459474563599,135205,2.0,0.35,0.0,408,131.7,0,0.0,2.0,0.3,0.0,465,139.75,0,0.0
18415616,6269.779271602631,135657,4.0,0.475,0.0,426,144.7,0,0.0,2.0,0.2,0.0,525,147.45,0,0.0
18481152,6292.134962797165,136099,2.0,0.25,0.0,622,143.525,0,0.025,2.0,0.275,0.0,879,190.75,0,0.0
18546688,6314.92507481575,136570,5.0,0.5,0.0,612,153.775,0,0.0,1.0,0.325,0.0,434,127.55,0,0.0
18612224,6337.421629190445,137033,5.0,0.45,0.0,528,140.725,0,0.0,2.0,0.325,0.0,330,125.075,0,0.0
18677760,6359.495800018311,137469,2.0,0.475,0.0,389,162.0,0,0.0,2.0,0.2,0.0,496,155.6,0,0.025
18743296,6381.9258913993835,137911,2.0,0.275,0.0,371,142.2,0,0.0,2.0,0.125,0.0,492,151.775,0,0.0
18808832,6404.509693861008,138366,2.0,0.3,0.0,573,153.65,0,0.0,2.0,0.225,0.0,789,141.225,0,0.0
18874368,6426.657629728317,138815,4.0,0.35,0.0,498,153.475,0,0.0,3.0,0.325,0.0,880,187.525,0,0.0
18939904,6449.378723621368,139271,4.0,0.2,0.0,621,153.425,0,0.0,3.0,0.35,0.0,398,146.225,0,0.025
19005440,6472.354660749435,139745,7.0,0.4,0.0,1060,152.7,0,0.0,2.0,0.25,0.0,610,163.8,0,0.0
19070976,6494.812640428543,140195,4.0,0.35,0.0,649,152.625,0,0.0,2.0,0.125,0.0,374,127.8,0,0.025
19136512,6517.509027481079,140630,3.0,0.2,0.0,536,123.425,0,0.0,2.0,0.375,0.0,357,145.875,0,0.0
19202048,6539.986730098724,141106,4.0,0.375,0.0,465,154.475,0,0.025,2.0,0.25,0.0,733,150.05,0,0.0
19267584,6562.186035394669,141567,2.0,0.25,0.0,523,117.2,0,0.0,2.0,0.275,0.0,398,127.5,0,0.0
19333120,6584.856302976608,141999,3.0,0.25,0.0,351,138.85,0,0.0,2.0,0.375,0.0,402,152.775,0,0.025
19398656,6607.331951856613,142443,2.0,0.225,0.0,423,136.65,0,0.0,2.0,0.175,0.0,629,128.4,0,0.025
19464192,6629.570894479752,142888,3.0,0.4,0.0,475,133.875,0,0.0,4.0,0.25,0.0,395,142.35,0,0.0
19529728,6651.858961582184,143328,2.0,0.25,0.0,455,140.025,0,0.0,2.0,0.35,0.0,453,162.225,0,0.0
19595264,6674.680082082748,143787,2.0,0.3,0.0,440,151.425,0,0.0,2.0,0.175,0.0,249,122.225,0,0.0
19660800,6696.356579780579,144251,3.0,0.4,0.0,519,164.075,0,0.0,5.0,0.4,0.0,879,196.425,0,0.0
19726336,6719.072827339172,144685,2.0,0.275,0.0,459,141.375,0,0.0,3.0,0.225,0.0,540,143.125,0,0.0
19791872,6741.291491985321,145128,1.0,0.25,0.0,728,128.425,0,0.0,4.0,0.475,0.0,529,174.35,0,0.025
19857408,6763.668886184692,145553,2.0,0.3,0.0,488,165.275,0,0.0,3.0,0.45,0.0,743,166.375,0,0.0
19922944,6785.850522279739,146015,2.0,0.425,0.0,526,190.25,0,0.0,3.0,0.35,0.0,764,140.35,0,0.0
19988480,6808.112860918045,146460,1.0,0.175,0.0,298,128.6,0,0.0,2.0,0.25,0.0,388,145.35,0,0.05
20054016,6829.925056695938,146885,1.0,0.125,0.0,480,139.125,0,0.025,1.0,0.2,0.0,477,146.775,0,0.0
20119552,6852.429850101471,147337,1.0,0.2,0.0,529,162.525,0,0.0,3.0,0.3,0.0,417,153.15,0,0.0
20185088,6874.496848583221,147785,2.0,0.225,0.0,360,141.725,0,0.0,2.0,0.275,0.0,374,131.25,0,0.025
20250624,6897.000636339188,148201,3.0,0.275,0.0,464,142.9,0,0.0,2.0,0.3,0.0,451,142.125,0,0.0
20316160,6919.480080366135,148643,2.0,0.35,0.0,458,160.05,0,0.0,5.0,0.5,0.0,431,126.975,0,0.0
20381696,6941.848387002945,149093,3.0,0.4,0.0,519,135.8,0,0.0,5.0,0.45,0.0,815,173.15,0,0.0
20447232,6963.993972539902,149531,1.0,0.15,0.0,456,132.125,0,0.0,2.0,0.325,0.0,401,160.075,0,0.0
20512768,6986.780220985413,149967,2.0,0.35,0.0,416,158.275,0,0.0,2.0,0.475,0.0,404,167.025,0,0.0
20578304,7009.277978658676,150391,6.0,0.625,0.0,647,171.575,0,0.0,4.0,0.325,0.0,440,125.125,0,0.025
20643840,7031.532907485962,150829,1.0,0.2,0.0,405,141.775,0,0.0,2.0,0.275,0.0,629,177.8,0,0.025
20709376,7054.34002327919,151257,4.0,0.425,0.0,526,146.675,0,0.0,3.0,0.3,0.0,410,129.35,0,0.0
20774912,7076.715798854828,151710,3.0,0.325,0.0,467,154.15,0,0.025,3.0,0.45,0.0,689,162.025,0,0.0
20840448,7099.073928117752,152151,3.0,0.225,0.0,573,167.575,0,0.025,3.0,0.25,0.0,446,162.6,0,0.0
20905984,7121.567711114883,152592,2.0,0.45,0.0,717,184.55,0,0.0,4.0,0.45,0.0,625,165.45,0,0.0
20971520,7143.922591686249,153033,1.0,0.275,0.0,412,150.725,0,0.0,2.0,0.375,0.0,510,138.775,0,0.0
21037056,7166.215955018997,153444,3.0,0.325,0.0,688,161.45,0,0.0,3.0,0.475,0.0,742,164.175,0,0.0
21102592,7188.754633903503,153856,3.0,0.5,0.0,1032,181.5,0,0.0,3.0,0.275,0.0,532,135.2,0,0.025
21168128,7210.916265487671,154294,3.0,0.25,0.0,453,136.95,0,0.0,4.0,0.475,0.0,504,173.775,0,0.0
21233664,7233.41500377655,154754,2.0,0.2,0.0,361,124.0,0,0.0,2.0,0.3,0.0,627,155.575,0,0.0
21299200,7255.533028841019,155155,2.0,0.225,0.0,456,165.1,0,0.0,2.0,0.25,0.0,371,139.5,0,0.0
21364736,7278.308073043823,155601,3.0,0.45,0.0,752,188.225,0,0.0,2.0,0.25,0.0,374,122.525,0,0.0
21430272,7300.441055297852,156041,3.0,0.375,0.0,453,128.9,0,0.0,3.0,0.4,0.0,332,147.9,0,0.0
21495808,7323.329456329346,156484,1.0,0.35,0.0,498,149.825,0,0.0,2.0,0.4,0.0,694,165.025,0,0.0
21561344,7345.325570821762,156943,5.0,0.7,0.0,454,156.775,0,0.0,1.0,0.175,0.0,330,127.725,0,0.025
21626880,7367.752382278442,157390,2.0,0.325,0.0,373,139.875,0,0.025,4.0,0.3,0.0,617,148.875,0,0.0
21692416,7390.252733469009,157846,1.0,0.1,0.0,683,133.475,0,0.0,4.0,0.4,0.0,862,157.675,0,0.0
21757952,7412.616336584091,158293,2.0,0.25,0.0,421,145.45,0,0.0,4.0,0.275,0.0,728,140.6,0,0.0
21823488,7434.764439821243,158759,3.0,0.475,0.0,473,154.85,0,0.0,3.0,0.4,0.0,478,133.175,0,0.0
21889024,7457.372418880463,159190,3.0,0.45,0.0,466,180.0,0,0.0,4.0,0.4,0.0,421,139.225,0,0.0
21954560,7479.421041727066,159677,3.0,0.475,0.0,392,149.15,0,0.0,3.0,0.375,0.0,484,143.35,0,0.0
22020096,7501.893242120743,160113,2.0,0.325,0.0,493,131.425,0,0.0,1.0,0.175,0.0,245,102.125,0,0.0
22085632,7524.376510620117,160581,1.0,0.3,0.0,392,151.4,0,0.025,3.0,0.25,0.0,445,149.725,0,0.0
22151168,7546.728238582611,161007,2.0,0.325,0.0,447,151.75,0,0.0,3.0,0.275,0.0,578,178.125,0,0.0
22216704,7568.700286149979,161463,3.0,0.225,0.0,607,155.575,0,0.0,3.0,0.375,0.0,471,133.05,0,0.0
22282240,7591.318902492523,161902,3.0,0.475,0.0,539,159.425,0,0.025,2.0,0.35,0.0,370,142.45,0,0.025
22347776,7613.764637708664,162327,2.0,0.35,0.0,400,149.75,0,0.0,3.0,0.225,0.0,735,159.775,0,0.0
22413312,7636.344623327255,162775,2.0,0.425,0.0,492,168.875,0,0.0,3.0,0.3,0.0,530,168.925,0,0.0
22478848,7658.803092241287,163198,4.0,0.4,0.0,543,156.95,0,0.025,2.0,0.3,0.0,367,115.775,0,0.0
22544384,7681.545040607452,163640,2.0,0.225,0.0,554,156.225,0,0.0,4.0,0.525,0.0,590,160.95,0,0.0
22609920,7704.153338193893,164099,4.0,0.225,0.0,388,137.65,0,0.0,5.0,0.4,0.0,398,126.125,0,0.0
22675456,7726.746175289154,164540,2.0,0.2,0.0,401,127.575,0,0.0,3.0,0.3,0.0,524,154.25,0,0.0
22740992,7749.168920516968,164982,3.0,0.4,0.0,598,175.325,0,0.0,2.0,0.3,0.0,361,127.075,0,0.0
22806528,7771.47257566452,165401,3.0,0.225,0.0,407,133.475,0,0.0,3.0,0.375,0.0,394,142.775,0,0.0
22872064,7794.23021531105,165867,8.0,0.45,0.0,862,159.65,0,0.0,3.0,0.375,0.0,328,136.325,0,0.0
22937600,7816.35528254509,166291,3.0,0.425,0.0,370,133.25,0,0.0,6.0,0.475,0.0,409,145.175,0,0.0
23003136,7839.033094882965,166719,5.0,0.65,0.0,471,185.3,0,0.0,2.0,0.25,0.0,378,159.875,0,0.0
23068672,7861.235357999802,167189,4.0,0.325,0.0,479,147.625,0,0.0,4.0,0.4,0.0,481,147.175,0,0.0
23134208,7883.588357448578,167641,3.0,0.425,0.0,552,154.275,0,0.0,3.0,0.525,0.0,403,169.05,0,0.0
23199744,7905.9448091983795,168085,3.0,0.35,0.0,287,124.725,0,0.05,5.0,0.45,0.0,498,134.725,0,0.0
23265280,7928.998121500015,168550,7.0,0.5,0.0,991,171.4,0,0.0,3.0,0.425,0.0,499,169.45,0,0.0
23330816,7950.932196855545,168983,3.0,0.225,0.0,433,146.9,0,0.025,4.0,0.475,0.0,456,133.55,0,0.025
23396352,7973.62137389183,169429,5.0,0.475,0.0,344,129.65,0,0.025,2.0,0.2,0.0,400,137.525,0,0.0
23461888,7996.17546081543,169867,3.0,0.25,0.0,461,145.0,0,0.025,3.0,0.425,0.0,453,157.3,0,0.0
23527424,8018.727216005325,170303,4.0,0.425,0.0,746,188.425,0,0.0,2.0,0.5,0.0,630,178.5,0,0.0
23592960,8040.906948566437,170758,4.0,0.425,0.0,901,148.7,0,0.0,1.0,0.125,0.0,303,127.425,0,0.0
23658496,8063.5996108055115,171158,2.0,0.225,0.0,339,163.075,0,0.0,6.0,0.45,0.0,524,139.4,0,0.0
23724032,8085.802029132843,171596,3.0,0.425,0.0,615,169.1,0,0.0,1.0,0.25,0.0,350,108.425,0,0.0
23789568,8108.552948236465,172020,3.0,0.35,0.0,435,182.475,0,0.025,3.0,0.45,0.0,555,153.15,0,0.0
23855104,8130.8067836761475,172483,4.0,0.375,0.0,517,149.25,0,0.0,2.0,0.225,0.0,438,131.725,0,0.0
23920640,8153.475183010101,172950,2.0,0.275,0.0,390,136.8,0,0.0,3.0,0.425,0.0,392,156.425,0,0.0
23986176,8175.832916975021,173416,2.0,0.25,0.0,533,150.85,0,0.0,2.0,0.25,0.0,394,129.825,0,0.0
24051712,8198.643702030182,173841,4.0,0.275,0.0,460,158.4,0,0.0,2.0,0.25,0.0,582,152.875,0,0.0
24117248,8220.809064149857,174301,4.0,0.4,0.0,601,146.55,0,0.025,3.0,0.35,0.0,942,155.125,0,0.025
24182784,8243.607578754425,174764,6.0,0.325,0.0,731,146.825,0,0.0,4.0,0.4,0.0,488,144.675,0,0.025
24248320,8266.402634382248,175192,2.0,0.2,0.0,362,140.575,0,0.0,2.0,0.325,0.0,568,146.875,0,0.0
24313856,8288.790833950043,175606,4.0,0.325,0.0,624,170.425,0,0.0,2.0,0.1,0.0,400,152.875,0,0.025
24379392,8311.52766919136,176060,2.0,0.25,0.0,459,154.925,0,0.025,2.0,0.35,0.0,705,137.075,0,0.0
24444928,8334.183671474457,176505,2.0,0.35,0.0,381,146.45,0,0.0,4.0,0.475,0.0,949,146.0,0,0.0
24510464,8356.758431196213,176981,2.0,0.175,0.0,431,140.075,0,0.025,3.0,0.45,0.0,598,171.325,0,0.0
24576000,8379.890246629715,177419,1.0,0.1,0.0,366,135.425,0,0.0,3.0,0.475,0.0,419,160.4,0,0.0
24641536,8402.638818025589,177871,3.0,0.375,0.0,397,141.275,0,0.0,2.0,0.25,0.0,600,159.4,0,0.0
24707072,8425.260890245438,178324,4.0,0.375,0.0,466,133.775,0,0.0,3.0,0.4,0.0,432,145.15,0,0.025
24772608,8447.834943056107,178791,3.0,0.3,0.0,609,139.15,0,0.0,2.0,0.225,0.0,409,141.65,0,0.0
24838144,8470.163573980331,179212,3.0,0.325,0.0,718,150.925,0,0.0,2.0,0.15,0.0,354,130.625,0,0.0
24903680,8492.859716653824,179682,3.0,0.375,0.0,450,133.225,0,0.0,4.0,0.575,0.0,379,160.775,0,0.025
24969216,8515.041023015976,180148,2.0,0.325,0.0,290,120.85,0,0.0,2.0,0.15,0.0,408,118.55,0,0.0
25034752,8537.857016801834,180639,3.0,0.375,0.0,450,133.6,0,0.0,3.0,0.325,0.0,606,172.375,0,0.025
25100288,8559.77575802803,181088,3.0,0.225,0.0,444,148.1,0,0.0,2.0,0.275,0.0,548,159.725,0,0.0
25165824,8582.609159231186,181547,2.0,0.425,0.0,431,163.4,0,0.0,2.0,0.3,0.0,414,103.425,0,0.0
25231360,8604.943900823593,181949,2.0,0.375,0.0,468,161.425,0,0.0,2.0,0.475,0.0,590,193.125,0,0.0
25296896,8627.519651651382,182415,2.0,0.4,0.0,496,156.025,0,0.0,2.0,0.275,0.0,313,127.575,0,0.0
25362432,8649.944269657135,182892,2.0,0.15,0.0,432,134.85,0,0.0,2.0,0.25,0.0,745,140.3,0,0.0
25427968,8672.705070495605,183363,3.0,0.4,0.0,457,180.9,0,0.0,2.0,0.375,0.0,404,157.175,0,0.0
25493504,8694.862726449966,183818,3.0,0.225,0.0,408,152.6,0,0.0,2.0,0.25,0.0,528,140.65,0,0.025
25559040,8717.687050819397,184260,2.0,0.375,0.0,464,138.35,0,0.0,2.0,0.375,0.0,713,162.325,0,0.0
25624576,8740.008658409119,184712,3.0,0.35,0.0,509,147.15,0,0.0,3.0,0.375,0.0,724,135.875,0,0.0
25690112,8762.980142593384,185160,2.0,0.275,0.0,433,141.15,0,0.0,2.0,0.225,0.0,419,141.575,0,0.0
25755648,8785.706649541855,185608,2.0,0.225,0.0,328,136.025,0,0.025,4.0,0.475,0.0,502,118.25,0,0.0
25821184,8808.164968967438,186094,3.0,0.45,0.0,967,166.325,0,0.0,2.0,0.375,0.0,423,147.35,0,0.0
25886720,8830.522095441818,186534,1.0,0.25,0.0,630,153.0,0,0.0,3.0,0.225,0.0,415,124.25,0,0.0
25952256,8853.341092348099,186989,2.0,0.2,0.0,543,145.775,0,0.0,3.0,0.25,0.0,692,147.625,0,0.0
26017792,8875.871182918549,187440,2.0,0.325,0.0,544,127.6,0,0.025,5.0,0.45,0.0,622,158.15,0,0.025
26083328,8898.298002243042,187901,2.0,0.225,0.0,275,113.9,0,0.0,2.0,0.225,0.0,399,124.875,0,0.0
26148864,8921.017043113708,188348,2.0,0.3,0.0,867,178.475,0,0.0,2.0,0.4,0.0,499,134.175,0,0.0
26214400,8943.699431180954,188781,3.0,0.275,0.0,566,134.0,0,0.0,3.0,0.45,0.0,534,150.05,0,0.0
26279936,8966.178337812424,189212,3.0,0.275,0.0,378,140.45,0,0.0,3.0,0.2,0.0,398,126.525,0,0.0
26345472,8988.938495874405,189630,3.0,0.4,0.0,521,150.1,0,0.0,2.0,0.35,0.0,485,137.75,0,0.0
26411008,9011.579773902893,190106,3.0,0.475,0.0,426,144.75,0,0.0,2.0,0.4,0.0,444,174.675,0,0.0
26476544,9033.797620534897,190553,3.0,0.3,0.0,581,151.775,0,0.0,3.0,0.375,0.0,433,146.05,0,0.0
26542080,9056.37203001976,190980,2.0,0.5,0.0,607,152.5,0,0.025,3.0,0.375,0.0,499,141.875,0,0.0
26607616,9079.103806734085,191425,1.0,0.2,0.0,550,149.075,0,0.0,1.0,0.25,0.0,521,162.575,0,0.0
26673152,9101.627979040146,191861,3.0,0.3,0.0,346,136.675,0,0.0,2.0,0.175,0.0,536,142.775,0,0.0
26738688,9124.031210899353,192319,4.0,0.525,0.0,709,147.6,0,0.0,2.0,0.3,0.0,337,133.325,0,0.0
26804224,9146.508698225021,192781,2.0,0.2,0.0,488,133.6,0,0.0,2.0,0.35,0.0,385,142.125,0,0.025
26869760,9168.427422523499,193229,3.0,0.3,0.0,324,122.525,0,0.0,1.0,0.15,0.0,447,124.7,0,0.0
26935296,9191.455100536346,193681,3.0,0.55,0.0,731,166.15,0,0.0,6.0,0.6,0.0,377,131.8,0,0.025
27000832,9213.270836114883,194137,3.0,0.35,0.0,356,140.3,0,0.0,2.0,0.3,0.0,597,148.0,0,0.0
27066368,9235.963926792145,194575,3.0,0.325,0.0,391,132.575,0,0.0,2.0,0.375,0.0,503,116.75,0,0.0
27131904,9258.275691270828,195040,1.0,0.15,0.0,447,148.15,0,0.0,4.0,0.3,0.0,467,121.4,0,0.0
27197440,9280.742482185364,195508,3.0,0.425,0.0,431,140.175,0,0.0,3.0,0.325,0.0,510,159.75,0,0.0
27262976,9302.910285234451,195958,2.0,0.275,0.0,260,130.55,0,0.0,2.0,0.3,0.0,465,121.35,0,0.0
27328512,9325.645555973053,196429,1.0,0.275,0.0,411,125.575,0,0.0,3.0,0.2,0.0,490,129.25,0,0.0
27394048,9348.053601503372,196871,3.0,0.425,0.0,633,167.35,0,0.025,4.0,0.6,0.0,331,140.45,0,0.025
27459584,9370.539560317993,197330,2.0,0.375,0.0,408,145.25,0,0.0,2.0,0.275,0.0,468,128.025,0,0.0
27525120,9393.006038665771,197787,4.0,0.325,0.0,662,126.35,0,0.0,2.0,0.475,0.0,463,148.475,0,0.0
27590656,9415.696974277496,198241,2.0,0.125,0.0,425,121.725,0,0.0,2.0,0.2,0.0,450,164.625,0,0.0
27656192,9437.774472951889,198704,3.0,0.225,0.0,427,132.1,0,0.0,3.0,0.25,0.0,557,160.2,0,0.0
27721728,9460.74257016182,199189,2.0,0.35,0.0,499,152.75,0,0.0,2.0,0.325,0.0,692,159.675,0,0.0
27787264,9483.245808124542,199631,3.0,0.475,0.0,427,150.475,0,0.0,4.0,0.275,0.0,815,154.4,0,0.0
27852800,9505.740497350693,200131,1.0,0.275,0.0,439,135.25,0,0.0,3.0,0.275,0.0,579,160.65,0,0.025
27918336,9528.730085134506,200650,4.0,0.4,0.0,434,148.75,0,0.0,4.0,0.425,0.0,498,158.475,0,0.0
27983872,9551.31327533722,201100,2.0,0.275,0.0,422,169.675,0,0.0,2.0,0.15,0.0,361,116.475,0,0.0
28049408,9574.068928718567,201568,2.0,0.4,0.0,428,127.775,0,0.025,2.0,0.225,0.0,508,142.1,0,0.0
28114944,9596.601222038269,202045,4.0,0.45,0.0,349,139.025,0,0.0,3.0,0.325,0.0,678,155.525,0,0.0
28180480,9618.870663404465,202539,2.0,0.35,0.0,449,141.45,0,0.0,2.0,0.175,0.0,359,125.7,0,0.0
28246016,9641.2425198555,203008,3.0,0.475,0.0,458,127.225,0,0.0,1.0,0.15,0.0,460,135.475,0,0.0
28311552,9663.970509052277,203464,1.0,0.15,0.0,434,125.625,0,0.0,4.0,0.5,0.0,641,161.05,0,0.025
28377088,9686.125935316086,203940,2.0,0.35,0.0,396,143.8,0,0.025,1.0,0.1,0.0,343,121.375,0,0.0
28442624,9708.916333198547,204410,2.0,0.225,0.0,276,122.65,0,0.0,1.0,0.25,0.0,444,120.2,0,0.0
28508160,9731.503910541534,204891,2.0,0.225,0.0,451,141.825,0,0.0,3.0,0.35,0.0,489,153.775,0,0.0
