timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
13828096,6660.118343830109,44421,10.0,1.75,0.0,1000,420.8,0,0.0,10.0,3.0,0.0,1000,392.075,0,0.0
13893632,6691.430180311203,44595,10.0,1.0,0.0,1000,404.925,0,0.0,10.0,2.5,0.0,1000,283.65,0,0.0
13959168,6722.8451273441315,44798,10.0,3.325,0.0,1000,340.175,0,0.0,10.0,2.5,0.0,1000,339.825,0,0.0
14024704,6754.133496999741,45016,10.0,2.575,0.0,1000,344.1,0,0.025,10.0,3.25,0.0,1000,530.425,0,0.0
14090240,6785.751641511917,45185,13.0,3.65,0.0,1000,393.4,0,0.0,10.0,3.25,0.0,1000,376.9,0,0.0
14155776,6817.2402176856995,45331,13.0,2.825,0.0,1000,404.35,0,0.0,10.0,2.75,0.0,1000,419.725,0,0.0
14221312,6848.937812328339,45517,10.0,2.0,0.0,1000,363.425,0,0.0,10.0,1.575,0.0,1000,279.425,0,0.0
14286848,6880.694154024124,45679,10.0,2.0,0.0,1000,381.55,0,0.0,10.0,3.075,0.0,1000,443.025,0,0.025
14352384,6912.422483205795,45847,13.0,2.325,0.0,1000,400.775,0,0.0,10.0,2.0,0.0,1000,373.15,0,0.0
14417920,6944.139611005783,46021,10.0,1.75,0.0,1000,498.875,0,0.025,10.0,3.0,0.0,1000,396.65,0,0.0
14483456,6976.208321809769,46215,10.0,1.825,0.0,1000,297.5,0,0.0,10.0,3.0,0.0,1000,347.4,0,0.0
14548992,7007.731951951981,46357,10.0,3.25,0.0,1000,386.1,0,0.0,10.0,1.0,0.0,1000,350.35,0,0.0
14614528,7039.410953760147,46538,10.0,2.0,0.0,1000,341.075,0,0.0,10.0,2.825,0.0,1000,353.325,0,0.0
14680064,7071.02449798584,46709,10.0,1.25,0.0,1000,292.025,0,0.0,10.0,2.575,0.0,1000,389.675,0,0.0
14745600,7102.603671550751,46912,13.0,2.575,0.0,1000,409.95,0,0.025,10.0,1.75,0.0,1000,355.8,0,0.0
14811136,7134.081616163254,47072,10.0,2.75,0.0,1000,359.775,0,0.025,10.0,2.9,0.0,1000,399.0,0,0.0
14876672,7165.315187454224,47224,10.0,1.575,0.0,1000,402.4,0,0.025,10.0,2.25,0.0,1000,402.7,0,0.0
14942208,7196.599034309387,47377,10.0,2.0,0.0,1000,470.225,0,0.0,10.0,3.075,0.0,1000,364.95,0,0.025
15007744,7228.033756017685,47547,10.0,2.4,0.0,1000,477.575,0,0.0,10.0,3.25,0.0,1000,379.45,0,0.0
15073280,7259.28058552742,47743,10.0,1.575,0.0,1000,388.35,0,0.0,10.0,2.575,0.0,1000,404.4,0,0.0
15138816,7290.676489114761,47928,10.0,3.0,0.0,1000,248.625,0,0.025,10.0,1.9,0.0,1000,351.025,0,0.0
15204352,7322.498742341995,48098,10.0,2.25,0.0,1000,394.525,0,0.0,10.0,2.0,0.0,1000,479.425,0,0.025
15269888,7353.821425676346,48292,10.0,3.075,0.0,1000,401.8,0,0.0,10.0,3.5,0.0,1000,310.375,0,0.0
15335424,7384.907165288925,48478,10.0,2.75,0.0,1000,321.65,0,0.025,10.0,3.25,0.0,1000,390.9,0,0.0
15400960,7416.280267953873,48651,10.0,3.0,0.0,1000,373.275,0,0.0,10.0,2.9,0.0,1000,362.775,0,0.0
15466496,7448.085556030273,48817,10.0,3.075,0.0,1000,302.325,0,0.0,10.0,2.0,0.0,1000,479.175,0,0.0
15532032,7480.2822098731995,48979,10.0,2.25,0.0,1000,343.2,0,0.0,10.0,4.0,0.0,1000,375.95,0,0.0
15597568,7511.789848566055,49153,10.0,2.25,0.0,1000,448.95,0,0.0,10.0,1.75,0.0,1000,362.775,0,0.0
15663104,7543.858840703964,49329,10.0,1.825,0.0,1000,460.45,0,0.0,10.0,2.15,0.0,1000,414.725,0,0.0
15728640,7575.247339725494,49495,10.0,3.325,0.0,1000,271.85,0,0.0,10.0,2.5,0.0,1000,386.775,0,0.0
15794176,7606.555441856384,49665,10.0,1.5,0.0,1000,411.6,0,0.0,10.0,2.15,0.0,1000,378.1,0,0.0
15859712,7638.1209325790405,49823,10.0,2.575,0.0,1000,427.7,0,0.0,10.0,2.75,0.0,1000,395.525,0,0.0
15925248,7669.437608957291,49986,10.0,2.825,0.0,1000,397.175,0,0.0,10.0,2.75,0.0,1000,394.625,0,0.0
15990784,7700.949618339539,50166,10.0,2.325,0.0,1000,355.8,0,0.0,10.0,3.25,0.0,1000,418.6,0,0.0
16056320,7732.115380764008,50348,10.0,2.4,0.0,1000,396.725,0,0.0,10.0,3.575,0.0,1000,424.05,0,0.0
16121856,7763.498002529144,50484,10.0,1.725,0.0,1000,410.85,0,0.025,10.0,1.75,0.0,1000,463.8,0,0.0
16187392,7794.918639183044,50661,10.0,2.325,0.0,1000,420.325,0,0.0,10.0,1.5,0.0,1000,508.9,0,0.0
16252928,7826.241181612015,50831,10.0,2.575,0.0,1000,452.75,0,0.025,10.0,1.65,0.0,1000,458.625,0,0.025
16318464,7857.69130730629,50998,10.0,2.325,0.0,1000,363.825,0,0.0,10.0,3.4,0.0,1000,428.1,0,0.0
16384000,7888.954108476639,51168,10.0,2.25,0.0,1000,341.125,0,0.0,10.0,1.8,0.0,1000,506.325,0,0.0
16449536,7920.187721252441,51328,10.0,1.4,0.0,1000,380.175,0,0.05,10.0,3.725,0.0,1000,493.925,0,0.0
16515072,7951.442905664444,51505,10.0,3.125,0.0,1000,435.75,0,0.0,10.0,1.825,0.0,1000,448.925,0,0.0
16580608,7982.6338222026825,51679,10.0,2.65,0.0,1000,336.525,0,0.025,10.0,2.4,0.0,1000,465.675,0,0.0
16646144,8013.4524538517,51818,10.0,2.475,0.0,1000,380.6,0,0.0,10.0,3.45,0.0,1000,366.125,0,0.0
16711680,8045.056195497513,51987,13.0,3.725,0.0,1000,341.25,0,0.0,13.0,2.9,0.0,1000,370.9,0,0.0
16777216,8076.0799305438995,52160,10.0,2.9,0.0,1000,415.875,0,0.0,10.0,2.15,0.0,1000,330.05,0,0.0
16842752,8107.08389377594,52353,10.0,2.575,0.0,1000,344.825,0,0.0,10.0,2.825,0.0,1000,473.15,0,0.0
16908288,8138.113186120987,52485,10.0,2.15,0.0,1000,422.925,0,0.0,10.0,1.0,0.0,1000,409.975,0,0.0
16973824,8169.247664451599,52637,13.0,2.975,0.0,1000,459.975,0,0.0,10.0,2.825,0.0,1000,439.575,0,0.0
17039360,8200.499020576477,52804,10.0,1.575,0.0,1000,471.0,0,0.0,10.0,2.575,0.0,1000,416.075,0,0.0
17104896,8231.711780309677,52986,10.0,3.4,0.0,1000,279.125,0,0.025,10.0,3.55,0.0,1000,385.95,0,0.0
17170432,8263.090832471848,53158,10.0,3.4,0.0,1000,346.75,0,0.0,13.0,3.65,0.0,1000,412.15,0,0.0
17235968,8294.550637960434,53329,10.0,3.575,0.0,1000,345.125,0,0.0,10.0,2.825,0.0,1000,462.925,0,0.0
17301504,8325.989952087402,53517,10.0,4.0,0.0,1000,321.175,0,0.0,10.0,4.075,0.0,1000,328.6,0,0.0
17367040,8357.59807896614,53720,10.0,1.9,0.0,1000,331.8,0,0.0,10.0,3.075,0.0,1000,318.7,0,0.0
17432576,8388.908743619919,53918,10.0,3.0,0.0,1000,253.825,0,0.0,10.0,1.65,0.0,1000,389.575,0,0.0
17498112,8420.407880306244,54116,10.0,3.0,0.0,1000,269.05,0,0.0,10.0,1.575,0.0,1000,439.45,0,0.0
17563648,8451.573625564575,54280,10.0,2.225,0.0,1000,414.7,0,0.0,10.0,2.825,0.0,1000,350.025,0,0.0
17629184,8483.16443324089,54440,10.0,2.65,0.0,1000,316.75,0,0.025,10.0,2.5,0.0,1000,329.35,0,0.0
17694720,8514.388183832169,54627,10.0,3.25,0.0,1000,445.525,0,0.0,10.0,1.5,0.0,1000,394.775,0,0.0
17760256,8546.078369140625,54829,10.0,3.325,0.0,1000,350.625,0,0.0,10.0,2.75,0.0,1000,439.175,0,0.0
17825792,8577.07278060913,54999,13.0,2.55,0.0,1000,395.975,0,0.025,10.0,2.25,0.0,1000,379.4,0,0.0
17891328,8608.308366298676,55158,10.0,2.825,0.0,1000,317.275,0,0.0,10.0,2.075,0.0,1000,284.55,0,0.0
17956864,8639.412155389786,55324,10.0,2.225,0.0,1000,399.325,0,0.0,13.0,3.65,0.0,1000,315.625,0,0.0
18022400,8670.578607797623,55535,10.0,2.325,0.0,1000,302.95,0,0.025,10.0,2.725,0.0,1000,385.1,0,0.0
18087936,8701.553140640259,55694,10.0,2.3,0.0,1000,311.325,0,0.0,10.0,3.15,0.0,1000,384.675,0,0.0
18153472,8732.24030828476,55844,10.0,2.65,0.0,1000,289.55,0,0.0,10.0,3.075,0.0,1000,341.075,0,0.0
18219008,8762.873169183731,56013,10.0,2.475,0.0,1000,425.75,0,0.0,10.0,2.0,0.0,1000,437.95,0,0.0
18284544,8793.939195394516,56193,10.0,1.975,0.0,1000,389.55,0,0.0,10.0,1.65,0.0,1000,458.675,0,0.0
18350080,8825.185108661652,56375,10.0,2.15,0.0,1000,440.6,0,0.0,10.0,2.5,0.0,1000,390.45,0,0.0
18415616,8856.618285655975,56553,10.0,1.5,0.0,1000,393.525,0,0.0,13.0,2.625,0.0,1000,387.6,0,0.025
18481152,8887.815603971481,56710,10.0,1.825,0.0,1000,423.275,0,0.0,10.0,2.9,0.0,1000,502.425,0,0.0
18546688,8918.989322662354,56883,10.0,2.25,0.0,1000,344.8,0,0.025,10.0,3.075,0.0,1000,449.15,0,0.0
18612224,8950.388228416443,57033,10.0,3.475,0.0,1000,453.375,0,0.0,10.0,3.05,0.0,1000,453.0,0,0.0
18677760,8981.476943969727,57206,10.0,1.975,0.0,1000,370.275,0,0.0,10.0,2.4,0.0,1000,446.975,0,0.0
18743296,9012.821567296982,57353,10.0,2.4,0.0,1000,449.575,0,0.0,10.0,3.15,0.0,1000,432.75,0,0.0
18808832,9044.320551872253,57510,10.0,1.325,0.0,1000,457.925,0,0.0,10.0,2.15,0.0,1000,465.25,0,0.0
18874368,9075.77275300026,57666,10.0,3.875,0.0,1000,404.575,0,0.0,10.0,2.4,0.0,1000,446.725,0,0.0
18939904,9107.024686336517,57834,13.0,2.475,0.0,1000,413.2,0,0.0,10.0,1.8,0.0,1000,413.225,0,0.0
19005440,9138.180402040482,58013,10.0,3.15,0.0,1000,455.35,0,0.0,10.0,1.825,0.0,1000,405.775,0,0.0
19070976,9169.422523260117,58167,10.0,2.825,0.0,1000,366.925,0,0.0,10.0,2.625,0.0,1000,509.575,0,0.025
19136512,9200.482558250427,58334,13.0,2.975,0.0,1000,376.125,0,0.0,10.0,3.125,0.0,1000,471.55,0,0.025
19202048,9231.771051168442,58485,13.0,2.625,0.0,1000,534.2,0,0.0,10.0,1.9,0.0,1000,407.95,0,0.0
19267584,9263.05984210968,58655,10.0,2.075,0.0,1000,474.075,0,0.0,10.0,1.825,0.0,1000,428.325,0,0.025
19333120,9294.602831363678,58808,10.0,2.075,0.0,1000,412.325,0,0.0,10.0,3.0,0.0,1000,403.6,0,0.0
19398656,9325.474682807922,58958,10.0,4.375,0.0,1000,417.775,0,0.025,10.0,2.75,0.0,1000,242.975,0,0.0
19464192,9356.648210763931,59113,13.0,1.9,0.0,1000,389.9,0,0.0,10.0,3.475,0.0,1000,381.4,0,0.0
19529728,9387.695733070374,59296,10.0,3.2,0.0,1000,427.925,0,0.0,10.0,2.4,0.0,1000,556.975,0,0.0
19595264,9418.959523677826,59454,10.0,1.9,0.0,1000,402.35,0,0.025,10.0,2.7,0.0,1000,442.175,0,0.0
19660800,9450.495225191116,59635,10.0,2.875,0.0,1000,391.25,0,0.0,10.0,3.475,0.0,1000,490.6,0,0.0
19726336,9482.029750108719,59790,10.0,3.8,0.0,1000,380.525,0,0.025,10.0,2.45,0.0,1000,442.325,0,0.0
19791872,9513.34166431427,59967,10.0,2.625,0.0,1000,397.85,0,0.0,10.0,1.475,0.0,1000,388.225,0,0.0
19857408,9545.236437797546,60124,13.0,3.625,0.0,1000,368.9,0,0.0,10.0,3.275,0.0,1000,450.825,0,0.0
19922944,9576.699132680893,60309,10.0,2.65,0.0,1000,383.75,0,0.0,10.0,2.3,0.0,1000,335.375,0,0.0
19988480,9607.945035457611,60484,10.0,3.625,0.0,1000,364.075,0,0.0,13.0,3.125,0.0,1000,294.275,0,0.0
20054016,9639.182180404663,60665,10.0,2.4,0.0,1000,327.7,0,0.0,10.0,1.975,0.0,1000,365.3,0,0.0
20119552,9670.340060472488,60845,13.0,3.55,0.0,1000,404.825,0,0.0,10.0,3.625,0.0,1000,460.875,0,0.05
20185088,9701.538390159607,61040,10.0,2.8,0.0,1000,428.15,0,0.0,10.0,4.05,0.0,1000,443.7,0,0.0
20250624,9732.936725378036,61214,10.0,2.3,0.0,1000,360.525,0,0.0,10.0,3.4,0.0,1000,254.9,0,0.0
20316160,9764.349197864532,61429,10.0,2.475,0.0,1000,483.825,0,0.0,10.0,2.375,0.0,1000,399.425,0,0.025
20381696,9795.795751333237,61593,10.0,3.725,0.0,1000,307.5,0,0.0,13.0,2.625,0.0,1000,334.475,0,0.0
20447232,9827.173594474792,61776,10.0,2.725,0.0,1000,398.0,0,0.025,10.0,3.15,0.0,1000,343.925,0,0.0
20512768,9858.488548278809,61938,10.0,2.65,0.0,1000,327.575,0,0.0,10.0,2.9,0.0,1000,370.675,0,0.0
20578304,9889.810510635376,62101,13.0,2.05,0.0,1000,454.95,0,0.0,10.0,3.15,0.0,1000,383.45,0,0.0
20643840,9920.878072738647,62252,13.0,3.3,0.0,1000,372.925,0,0.0,10.0,3.075,0.0,1000,351.3,0,0.0
20709376,9952.201006174088,62443,10.0,3.4,0.0,1000,414.825,0,0.0,10.0,2.55,0.0,1000,331.125,0,0.0
20774912,9983.119040250778,62623,10.0,2.875,0.0,1000,462.25,0,0.0,10.0,2.575,0.0,1000,315.925,0,0.0
20840448,10014.32458949089,62803,10.0,2.075,0.0,1000,236.475,0,0.0,10.0,2.15,0.0,1000,297.45,0,0.0
20905984,10045.843362569809,62957,10.0,2.8,0.0,1000,361.175,0,0.0,10.0,4.45,0.0,1000,413.875,0,0.0
20971520,10077.155275583267,63114,13.0,2.375,0.0,1000,502.45,0,0.025,10.0,3.225,0.0,1000,434.525,0,0.0
21037056,10108.473722696304,63279,10.0,2.475,0.0,1000,390.5,0,0.0,10.0,2.125,0.0,1000,438.65,0,0.0
21102592,10139.692512512207,63451,10.0,2.375,0.0,1000,335.3,0,0.0,10.0,2.575,0.0,1000,420.475,0,0.0
21168128,10171.009453773499,63609,10.0,3.3,0.0,1000,475.9,0,0.025,10.0,3.975,0.0,1000,318.65,0,0.025
21233664,10202.46159029007,63774,10.0,1.975,0.0,1000,403.125,0,0.0,10.0,2.7,0.0,1000,489.75,0,0.0
21299200,10233.861409187317,63945,10.0,2.3,0.0,1000,302.25,0,0.0,13.0,2.95,0.0,1000,351.1,0,0.0
21364736,10265.126343727112,64123,10.0,2.975,0.0,1000,342.825,0,0.0,10.0,2.975,0.0,1000,425.65,0,0.025
21430272,10296.849656105042,64275,10.0,1.575,0.0,1000,418.025,0,0.0,10.0,2.9,0.0,1000,431.175,0,0.025
21495808,10328.197815418243,64423,13.0,3.55,0.0,1000,384.925,0,0.0,10.0,1.9,0.0,1000,447.575,0,0.0
21561344,10359.521087884903,64605,13.0,2.975,0.0,1000,426.55,0,0.0,10.0,2.625,0.0,1000,390.95,0,0.0
21626880,10390.67236995697,64774,10.0,2.7,0.0,1000,354.25,0,0.05,10.0,2.975,0.0,1000,246.4,0,0.0
21692416,10422.029122591019,64946,13.0,3.45,0.0,1000,441.625,0,0.0,10.0,2.875,0.0,1000,420.25,0,0.0
21757952,10453.406409978867,65096,13.0,3.3,0.0,1000,385.25,0,0.0,10.0,3.625,0.0,1000,432.775,0,0.0
21823488,10484.820820331573,65252,10.0,3.6,0.0,1000,369.375,0,0.025,10.0,1.55,0.0,1000,458.55,0,0.0
21889024,10516.207494974136,65426,10.0,3.25,0.0,1000,517.25,0,0.0,10.0,2.7,0.0,1000,427.75,0,0.0
21954560,10547.675857305527,65597,10.0,2.4,0.0,1000,312.375,0,0.0,13.0,2.45,0.0,1000,344.975,0,0.0
22020096,10578.679719209671,65747,10.0,3.125,0.0,1000,487.35,0,0.0,10.0,3.325,0.0,1000,344.75,0,0.0
22085632,10609.67901968956,65901,10.0,3.15,0.0,1000,383.75,0,0.0,10.0,3.1,0.0,1000,465.475,0,0.0
22151168,10640.661849737167,66094,13.0,3.0,0.0,1000,456.65,0,0.0,13.0,3.875,0.0,1000,332.7,0,0.0
22216704,10671.564945459366,66257,10.0,2.125,0.0,1000,475.65,0,0.0,10.0,3.375,0.0,1000,351.125,0,0.025
22282240,10702.528049707413,66413,13.0,3.375,0.0,1000,314.225,0,0.0,10.0,2.875,0.0,1000,418.675,0,0.0
22347776,10733.587130784988,66590,10.0,2.8,0.0,1000,476.125,0,0.0,13.0,2.625,0.0,1000,409.025,0,0.0
22413312,10764.731031417847,66757,10.0,2.5,0.0,1000,409.0,0,0.0,10.0,3.2,0.0,1000,430.075,0,0.0
22478848,10796.2108938694,66934,13.0,2.7,0.0,1000,390.775,0,0.0,10.0,2.05,0.0,1000,388.35,0,0.0
22544384,10827.981525659561,67109,10.0,2.6,0.0,1000,411.025,0,0.0,10.0,2.45,0.0,1000,375.575,0,0.0
22609920,10859.4860496521,67309,10.0,1.8,0.0,1000,254.4,0,0.0,10.0,3.225,0.0,1000,372.325,0,0.025
22675456,10890.556110620499,67452,13.0,2.475,0.0,1000,391.0,0,0.0,10.0,1.875,0.0,1000,471.5,0,0.0
22740992,10921.790586233139,67646,13.0,2.625,0.0,1000,428.3,0,0.0,10.0,3.45,0.0,1000,441.475,0,0.0
22806528,10953.60642337799,67844,10.0,2.55,0.0,1000,358.65,0,0.0,10.0,1.725,0.0,1000,366.5,0,0.025
22872064,10984.746307849884,68047,10.0,4.05,0.0,1000,298.225,0,0.0,13.0,4.3,0.0,1000,340.075,0,0.0
22937600,11015.866445302963,68242,10.0,2.725,0.0,1000,361.675,0,0.0,10.0,1.45,0.0,1000,350.725,0,0.0
23003136,11047.293881177902,68422,10.0,2.8,0.0,1000,280.025,0,0.0,10.0,4.05,0.0,1000,439.1,0,0.0
23068672,11078.634713172913,68604,10.0,2.825,0.0,1000,240.8,0,0.0,10.0,3.15,0.0,1000,376.2,0,0.0
23134208,11109.73824262619,68783,13.0,3.375,0.0,1000,255.625,0,0.0,10.0,2.8,0.0,1000,328.875,0,0.0
23199744,11140.616734743118,68961,10.0,1.65,0.0,1000,359.2,0,0.0,10.0,1.95,0.0,1000,521.1,0,0.025
23265280,11171.567286968231,69132,10.0,3.9,0.0,1000,330.8,0,0.0,10.0,3.125,0.0,1000,375.675,0,0.0
23330816,11202.787331104279,69284,13.0,3.425,0.0,1000,481.0,0,0.0,13.0,2.975,0.0,1000,419.85,0,0.0
23396352,11234.201357364655,69441,10.0,2.275,0.0,1000,407.275,0,0.0,10.0,3.375,0.0,1000,333.55,0,0.0
23461888,11265.274667739868,69640,10.0,2.375,0.0,1000,340.5,0,0.0,13.0,3.875,0.0,1000,358.15,0,0.0
23527424,11296.843096256256,69807,13.0,2.7,0.0,1000,384.925,0,0.0,10.0,2.05,0.0,1000,354.55,0,0.0
23592960,11328.239177942276,69978,10.0,2.7,0.0,1000,338.825,0,0.025,16.0,4.35,0.0,1000,410.15,0,0.0
23658496,11359.780349254608,70164,10.0,2.65,0.0,1000,377.35,0,0.0,10.0,4.325,0.0,1000,262.5,0,0.0
23724032,11391.264805555344,70375,13.0,4.3,0.0,1000,362.125,0,0.0,10.0,2.7,0.0,1000,292.55,0,0.0
23789568,11422.758706092834,70536,10.0,2.8,0.0,1000,350.225,0,0.0,13.0,3.525,0.0,1000,336.325,0,0.0
23855104,11454.33718752861,70714,10.0,2.125,0.0,1000,414.975,0,0.0,10.0,1.8,0.0,1000,308.525,0,0.0
23920640,11486.059291362762,70872,10.0,3.8,0.0,1000,280.4,0,0.0,13.0,4.05,0.0,1000,354.925,0,0.0
23986176,11517.285194158554,71063,10.0,2.625,0.0,1000,376.85,0,0.0,13.0,3.625,0.0,1000,390.5,0,0.0
24051712,11548.959483146667,71249,10.0,1.975,0.0,1000,379.1,0,0.0,10.0,3.325,0.0,1000,387.75,0,0.0
24117248,11580.11372256279,71441,10.0,2.025,0.0,1000,496.825,0,0.0,10.0,3.45,0.0,1000,368.275,0,0.0
24182784,11610.976472854614,71626,13.0,4.925,0.0,1000,295.575,0,0.0,10.0,2.225,0.0,1000,411.1,0,0.0
24248320,11642.065647363663,71779,10.0,3.35,0.0,1000,502.0,0,0.0,10.0,2.35,0.0,1000,381.525,0,0.0
24313856,11673.265394687653,71946,10.0,4.05,0.0,1000,415.375,0,0.0,13.0,3.2,0.0,1000,362.5,0,0.0
24379392,11704.32512497902,72107,10.0,2.625,0.0,1000,386.45,0,0.0,10.0,3.875,0.0,1000,362.3,0,0.0
24444928,11735.142707109451,72270,10.0,3.95,0.0,1000,408.45,0,0.0,10.0,1.9,0.0,1000,386.35,0,0.0
24510464,11766.059516191483,72442,10.0,2.55,0.0,1000,520.475,0,0.025,10.0,2.525,0.0,1000,406.025,0,0.0
24576000,11797.276355743408,72602,10.0,3.925,0.0,1000,348.825,0,0.0,10.0,2.575,0.0,1000,448.875,0,0.0
24641536,11828.537640094757,72773,13.0,3.7,0.0,1000,325.025,0,0.0,10.0,2.225,0.0,1000,293.35,0,0.0
24707072,11859.572284460068,72925,13.0,3.7,0.0,1000,359.125,0,0.0,13.0,2.85,0.0,1000,384.75,0,0.025
24772608,11890.731046915054,73116,10.0,2.875,0.0,1000,412.575,0,0.0,13.0,4.35,0.0,1000,322.65,0,0.0
24838144,11921.84590959549,73274,10.0,3.625,0.0,1000,330.25,0,0.0,10.0,2.55,0.0,1000,425.65,0,0.0
24903680,11953.256191253662,73452,13.0,3.45,0.0,1000,383.475,0,0.0,13.0,2.95,0.0,1000,390.45,0,0.0
24969216,11984.757647275925,73625,13.0,3.6,0.0,1000,417.65,0,0.025,10.0,3.625,0.0,1000,343.4,0,0.0
25034752,12016.043137550354,73792,10.0,2.875,0.0,1000,366.625,0,0.0,10.0,2.2,0.0,1000,390.575,0,0.0
25100288,12048.088905572891,73968,10.0,3.95,0.0,1000,386.225,0,0.025,13.0,3.275,0.0,1000,352.375,0,0.025
25165824,12079.651569366455,74127,13.0,2.95,0.0,1000,396.25,0,0.0,10.0,4.375,0.0,1000,402.625,0,0.025
25231360,12111.311278104782,74325,13.0,3.35,0.0,1000,338.45,0,0.0,13.0,2.05,0.0,1000,304.9,0,0.0
25296896,12142.546916007996,74504,13.0,3.95,0.0,1000,425.65,0,0.0,13.0,2.875,0.0,1000,358.35,0,0.0
25362432,12173.743528842926,74678,10.0,3.375,0.0,1000,361.5,0,0.0,10.0,3.55,0.0,1000,331.0,0,0.0
25427968,12204.913661718369,74851,10.0,2.75,0.0,1000,402.2,0,0.025,13.0,2.95,0.0,1000,400.25,0,0.0
25493504,12236.215818166733,75012,13.0,3.925,0.0,1000,350.875,0,0.0,10.0,2.775,0.0,1000,370.225,0,0.0
25559040,12267.365916728973,75214,10.0,3.525,0.0,1000,348.3,0,0.0,10.0,2.825,0.0,1000,355.775,0,0.0
25624576,12298.643880844116,75367,10.0,3.3,0.0,1000,441.2,0,0.0,13.0,2.95,0.0,1000,370.025,0,0.0
25690112,12329.628119468689,75539,10.0,3.175,0.0,1000,408.7,0,0.0,10.0,2.475,0.0,1000,389.875,0,0.0
25755648,12360.722870826721,75718,10.0,2.55,0.0,1000,357.675,0,0.0,10.0,2.05,0.0,1000,461.2,0,0.0
25821184,12391.941106081009,75910,13.0,1.7,0.0,1000,385.675,0,0.0,13.0,2.8,0.0,1000,428.1,0,0.0
25886720,12423.056196689606,76098,10.0,3.925,0.0,1000,341.45,0,0.0,13.0,3.975,0.0,1000,341.325,0,0.0
25952256,12454.607995033264,76280,10.0,2.6,0.0,1000,393.225,0,0.0,10.0,1.95,0.0,1000,368.275,0,0.0
26017792,12485.9847676754,76457,10.0,2.875,0.0,1000,242.225,0,0.0,10.0,3.95,0.0,1000,339.175,0,0.0
26083328,12517.16813492775,76644,13.0,3.7,0.0,1000,308.55,0,0.0,13.0,3.625,0.0,1000,312.025,0,0.0
26148864,12548.916422605515,76816,13.0,3.5,0.0,1000,359.45,0,0.0,10.0,4.425,0.0,1000,321.8,0,0.0
26214400,12580.680093050003,76969,10.0,3.8,0.0,1000,347.825,0,0.0,10.0,3.8,0.0,1000,285.925,0,0.0
26279936,12611.913035869598,77140,13.0,4.025,0.0,1000,390.05,0,0.0,10.0,3.1,0.0,1000,361.375,0,0.0
26345472,12643.228721380234,77307,13.0,3.05,0.0,1000,454.3,0,0.0,13.0,3.45,0.0,1000,303.575,0,0.0
26411008,12674.514480829239,77502,10.0,3.05,0.0,1000,338.075,0,0.0,10.0,2.675,0.0,1000,376.325,0,0.0
26476544,12705.65498805046,77687,13.0,3.2,0.0,1000,287.9,0,0.0,10.0,3.25,0.0,1000,383.6,0,0.0
26542080,12736.858077287674,77854,13.0,2.675,0.0,1000,365.95,0,0.0,13.0,3.4,0.0,1000,249.775,0,0.0
26607616,12767.983855962753,78050,10.0,3.425,0.0,1000,329.675,0,0.0,13.0,3.2,0.0,1000,319.275,0,0.0
26673152,12799.246266841888,78216,13.0,3.875,0.0,1000,294.95,0,0.0,13.0,4.2,0.0,1000,312.975,0,0.0
26738688,12830.595894813538,78411,13.0,2.425,0.0,1000,308.025,0,0.0,10.0,2.35,0.0,1000,357.6,0,0.0
26804224,12861.512889385223,78592,10.0,2.3,0.0,1000,464.6,0,0.0,13.0,2.525,0.0,1000,392.675,0,0.0
26869760,12892.676766395569,78796,13.0,4.425,0.0,1000,390.025,0,0.0,13.0,3.775,0.0,1000,357.975,0,0.0
26935296,12923.946241855621,78995,10.0,2.95,0.0,1000,307.15,0,0.0,10.0,3.225,0.0,1000,430.0,0,0.0
27000832,12955.036186218262,79183,13.0,2.4,0.0,1000,402.85,0,0.025,10.0,3.3,0.0,1000,418.975,0,0.025
27066368,12986.103028774261,79359,10.0,3.475,0.0,1000,330.4,0,0.0,10.0,3.675,0.0,1000,339.45,0,0.0
27131904,13017.453926086426,79559,13.0,3.95,0.0,1000,264.225,0,0.0,13.0,3.075,0.0,1000,328.525,0,0.0
27197440,13049.119595050812,79756,13.0,3.4,0.0,1000,384.925,0,0.0,13.0,3.475,0.0,1000,319.175,0,0.0
27262976,13080.51178264618,79949,10.0,3.625,0.0,1000,347.725,0,0.025,10.0,1.45,0.0,1000,352.45,0,0.0
27328512,13112.000746011734,80144,13.0,4.425,0.0,1000,322.925,0,0.05,10.0,3.025,0.0,1000,240.425,0,0.0
27394048,13143.308871030807,80329,10.0,3.575,0.0,1000,250.5,0,0.0,10.0,2.875,0.0,1000,379.075,0,0.0
27459584,13174.739563941956,80515,13.0,2.375,0.0,1000,315.925,0,0.025,10.0,3.2,0.0,1000,418.95,0,0.025
27525120,13205.939539909363,80712,13.0,2.925,0.0,1000,301.225,0,0.0,13.0,3.525,0.0,1000,338.9,0,0.0
27590656,13237.650774478912,80896,10.0,3.725,0.0,1000,276.5,0,0.0,13.0,3.775,0.0,1000,292.725,0,0.0
27656192,13269.019893407822,81090,13.0,3.125,0.0,1000,296.475,0,0.025,13.0,3.7,0.0,1000,296.725,0,0.0
27721728,13300.564761638641,81258,13.0,4.35,0.0,1000,322.8,0,0.025,10.0,2.3,0.0,1000,325.45,0,0.0
